id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
262,17.58,2.50,2893,3263,371,Truck,2,387.22,25.35,27.20,26.18,56.25,2.09,35.96,0
263,5.15,2.02,2898,3196,299,Car,1,410.22,33.39,35.41,34.43,174.70,4.94,-1.00,0
264,6.67,2.50,2907,3329,423,Truck,1,406.93,23.64,24.70,24.10,29.10,1.21,-1.00,0
265,5.56,1.82,2912,3208,297,Car,1,410.22,33.95,35.70,34.66,153.93,4.48,29.31,0
266,4.90,1.72,2921,3219,299,Car,2,409.11,34.02,34.93,34.34,115.66,3.31,101.39,1
267,17.79,2.50,2921,3356,436,Truck,2,409.68,21.00,24.73,23.58,13.45,0.64,-1.00,0
268,5.76,1.92,2932,3262,331,Car,2,409.75,27.92,33.17,31.06,28.42,0.96,-1.00,0
269,7.88,2.22,2949,3262,314,Car,1,410.28,31.59,33.94,32.79,44.69,1.31,13.47,1
270,4.85,1.72,2959,3245,287,Car,2,403.73,33.88,36.72,35.31,48.62,1.43,-1.00,0
271,5.05,1.92,2964,3317,354,Car,2,410.63,27.24,30.28,29.10,31.56,1.15,-1.00,0
272,5.46,1.92,2978,3255,278,Car,1,402.85,35.19,38.67,36.38,84.95,2.41,28.39,0
273,5.56,1.92,2981,3277,297,Car,2,410.42,33.15,35.87,34.67,24.13,0.72,-1.00,0
274,5.05,1.92,2992,3288,297,Car,2,403.80,31.50,35.73,34.12,13.29,0.40,3.18,1
275,6.06,2.02,3011,3313,303,Car,1,401.68,32.01,33.99,33.27,72.29,2.17,77.67,0
276,4.75,1.72,3016,3315,300,Car,2,410.71,33.87,36.51,34.36,22.47,0.66,22.86,0
277,4.55,1.82,3028,3337,310,Car,1,411.42,32.93,34.19,33.30,18.54,0.56,17.49,0
278,8.08,2.43,3052,3365,314,Car,1,409.22,32.12,33.62,32.70,23.44,0.69,602.13,0
279,5.66,1.92,3053,3421,369,Car,1,410.72,26.94,29.05,27.91,94.16,3.44,25.88,0
280,4.65,1.82,3057,3404,348,Car,2,410.25,25.45,32.05,29.57,12.99,0.42,27.65,1
281,5.15,1.82,3058,3327,270,Car,1,409.82,36.84,39.29,38.10,95.01,2.53,34.19,0
282,4.75,1.82,3069,3382,314,Car,2,411.45,31.40,33.88,32.88,68.49,2.18,22.79,1
283,4.35,1.82,3091,3506,416,Car,2,410.76,23.92,26.12,24.76,30.24,1.26,224.55,0
284,17.69,2.50,3097,3491,395,Truck,2,407.82,25.16,27.04,25.89,19.88,0.75,-1.00,0
285,6.06,2.12,3112,3392,281,Car,2,400.76,33.75,40.65,35.80,37.29,1.05,18.49,0
286,5.36,1.82,3124,3446,323,Car,2,402.27,30.63,33.05,31.25,10.78,0.34,-1.00,1
287,4.55,1.72,3134,3467,334,Car,1,408.72,29.77,31.16,30.70,31.00,1.00,20.49,1
288,5.46,1.92,3140,3398,259,Car,1,402.39,38.29,39.65,39.01,72.20,1.86,10.93,1
289,7.07,2.12,3172,3581,410,Car,2,410.98,24.77,26.25,25.14,69.52,2.74,192.44,0
290,4.65,1.72,3188,3494,307,Car,1,411.81,32.78,34.66,33.66,30.18,0.91,9.62,0
291,5.56,1.82,3189,3470,282,Car,2,408.41,35.47,37.27,36.37,24.87,0.69,7.35,0
292,4.95,1.82,3203,3431,229,Car,1,366.36,38.67,41.31,40.19,83.53,2.13,51.19,0
293,5.26,1.92,3210,3523,314,Car,1,407.95,31.84,33.98,32.59,21.66,0.63,-1.00,0
294,17.99,2.50,3232,3640,409,Truck,2,410.29,24.44,26.12,25.15,39.52,1.61,-1.00,0
295,4.45,1.72,3233,3530,298,Car,2,410.52,33.03,35.77,34.57,62.70,1.90,-1.00,0
296,4.85,1.82,3247,3546,300,Car,1,407.07,32.90,36.64,34.05,28.59,0.85,14.56,1
297,5.26,1.92,3250,3544,295,Car,2,410.54,34.33,35.47,34.92,12.82,0.37,9.39,0
298,5.76,1.92,3256,3564,309,Car,2,410.86,33.00,34.02,33.36,89.82,2.72,15.02,0
299,5.86,1.82,3272,3578,307,Car,2,411.33,32.95,34.54,33.62,11.78,0.35,16.51,0
300,17.69,2.50,3272,3684,413,Truck,2,410.23,24.25,25.99,24.91,21.63,0.89,-1.00,0
301,5.05,1.82,3278,3565,288,Car,2,402.38,34.72,35.37,35.07,29.39,0.84,32.34,0
302,5.76,1.92,3300,3616,317,Car,2,409.38,31.69,33.13,32.40,31.17,0.98,-1.00,0
303,4.95,1.72,3309,3595,287,Car,1,408.30,33.70,38.79,35.70,63.67,1.82,21.58,1
304,5.76,1.92,3311,3594,284,Car,2,409.19,35.83,36.53,36.16,29.55,0.82,23.77,0
305,4.75,1.82,3316,3603,288,Car,1,404.01,33.99,37.60,35.21,78.83,2.31,26.76,0
306,4.65,1.82,3318,3628,311,Car,1,411.07,32.36,34.02,33.16,15.45,0.45,-1.00,0
307,7.98,2.50,3320,3731,412,Truck,2,407.16,23.95,26.33,24.78,36.57,1.51,926.65,0
308,4.95,1.82,3334,3602,269,Car,1,409.99,37.25,39.50,38.26,34.31,0.87,23.38,0
309,4.95,1.82,3337,3613,277,Car,2,405.09,34.20,39.17,36.73,18.81,0.52,9.89,0
310,5.05,1.82,3355,3653,299,Car,2,409.97,32.19,35.63,34.41,46.88,1.32,18.81,0
311,5.36,1.82,3375,3680,306,Car,1,406.52,31.27,34.74,33.33,62.92,1.92,60.37,0
312,5.56,1.82,3415,3723,309,Car,2,410.56,32.34,34.77,33.35,74.07,2.29,-1.00,0
313,5.36,1.92,3431,3732,302,Car,1,411.61,33.40,35.24,34.20,61.56,1.83,27.57,0
314,7.28,2.22,3444,3705,262,Car,2,400.73,37.23,39.88,38.41,147.01,3.80,32.79,0
315,5.46,1.82,3451,3761,311,Car,2,409.94,32.00,34.51,33.08,40.30,1.26,-1.00,0
316,4.65,1.72,3501,3793,293,Car,2,409.74,34.83,36.20,35.10,41.37,1.16,23.62,0
317,17.89,2.50,3501,3917,417,Truck,1,409.06,23.22,25.44,24.59,245.15,9.63,-1.00,0
318,8.19,2.50,3504,3830,327,Truck,2,399.08,29.70,31.33,30.62,125.29,4.04,24.53,0
319,5.66,1.92,3514,3763,250,Car,1,410.99,40.31,42.16,41.29,258.31,6.21,59.95,0
320,5.26,2.02,3523,3829,307,Car,2,411.42,32.78,34.95,33.66,26.57,0.80,-1.00,0
321,5.76,1.92,3538,3799,262,Car,2,411.89,37.10,42.67,39.48,136.16,3.48,362.06,0
322,5.56,2.12,3550,3900,351,Car,1,403.44,28.30,29.20,28.83,41.35,1.43,10.71,1
323,5.15,1.92,3575,3885,311,Car,2,410.32,32.24,34.40,33.11,62.32,1.93,-1.00,0
324,5.46,1.92,3577,3840,264,Car,2,411.07,37.94,39.99,39.10,52.82,1.39,-1.00,0
325,4.24,1.82,3591,3898,308,Car,2,409.09,32.12,35.08,33.33,13.95,0.40,27.48,0
326,6.06,1.92,3593,3938,346,Car,1,409.99,27.96,31.77,29.72,29.45,1.03,14.90,0
327,5.66,1.92,3605,3870,266,Car,2,407.38,37.25,40.16,38.47,33.39,0.88,-1.00,0
328,6.16,1.92,3605,3893,289,Car,1,409.99,34.79,37.34,35.60,145.10,3.88,-1.00,0
329,14.05,2.50,3612,4018,407,Truck,2,408.94,24.40,26.07,25.19,114.57,4.69,-1.00,0
330,5.76,1.92,3622,3933,312,Car,2,410.90,32.56,33.88,33.05,33.82,1.03,56.88,0
331,4.85,1.82,3629,3897,269,Car,2,402.83,36.43,39.09,37.60,31.93,0.87,-1.00,0
332,5.36,1.92,3642,3990,349,Car,1,410.45,27.73,30.60,29.50,52.27,1.78,100.68,0
333,4.35,1.82,3642,4041,400,Car,1,410.30,24.65,27.01,25.72,119.66,4.77,63.78,0
334,6.37,2.12,3657,3950,294,Car,1,402.06,33.99,34.70,34.32,70.88,2.04,-1.00,0
335,5.15,1.92,3669,3976,308,Car,1,411.28,32.93,34.33,33.50,12.12,0.35,-1.00,0
336,5.05,1.82,3673,3981,309,Car,2,409.22,31.99,34.22,33.24,61.49,1.80,72.71,0
337,5.56,1.82,3681,4032,352,Car,1,409.41,28.63,29.82,29.17,41.70,1.41,23.65,0
338,5.36,1.92,3689,3995,307,Car,1,408.53,33.12,33.62,33.39,18.42,0.55,34.46,0
339,7.07,2.22,3695,4006,312,Car,2,411.42,32.51,33.67,33.09,19.56,0.58,57.32,0
340,5.05,1.82,3709,4078,370,Car,1,408.82,23.84,30.02,27.71,30.88,1.23,11.76,0
341,5.46,1.82,3732,4040,309,Car,2,411.70,33.19,33.96,33.43,40.63,1.19,47.47,0
342,5.26,1.72,3734,4009,276,Car,2,411.74,36.40,39.04,37.45,152.63,4.19,-1.00,0
343,8.69,2.50,3752,4149,398,Truck,2,407.34,24.78,26.63,25.66,128.64,5.02,44365.64,0
344,17.99,2.50,3757,4178,422,Truck,1,407.22,23.49,25.06,24.20,38.66,1.54,-1.00,0
345,5.46,1.92,3799,4069,271,Car,2,400.57,35.31,37.98,37.11,44.56,1.23,16.63,1
346,5.96,1.92,3807,4104,298,Car,1,409.55,33.53,36.15,34.49,90.42,2.69,17.81,1
347,6.27,2.12,3814,4085,272,Car,2,412.13,37.57,39.10,38.04,18.47,0.48,15.50,0
348,6.16,2.32,3827,4188,362,Car,1,414.80,27.63,29.69,28.74,29.18,0.98,181.08,0
349,5.56,1.92,3850,4138,289,Car,1,400.45,33.89,35.95,34.78,197.98,5.70,74.87,1
350,8.79,2.50,3884,4267,384,Truck,1,396.02,25.15,26.57,25.86,55.48,2.09,45.50,1
351,17.99,2.50,3898,4321,424,Truck,1,407.54,23.44,24.80,24.09,11.40,0.47,208.57,0
352,5.66,1.72,3904,4154,251,Car,2,409.27,40.58,41.51,40.95,107.01,2.63,33.73,0
353,5.46,1.92,3904,4274,371,Car,1,410.22,26.44,30.41,27.73,14.00,0.51,9.56,0
354,5.05,1.82,3905,4212,308,Car,2,409.07,32.22,34.50,33.33,170.48,5.20,-1.00,0
355,5.56,1.82,3908,4201,294,Car,1,408.89,34.45,35.15,34.90,76.80,2.18,66.89,0
356,5.05,1.82,3932,4300,369,Car,1,411.99,26.42,30.28,28.00,24.45,0.83,43.43,0
357,4.45,1.72,3938,4314,377,Car,2,410.69,26.80,29.00,27.32,177.91,6.56,155.57,0
358,5.76,1.92,3941,4251,311,Car,2,410.36,31.81,34.02,33.11,41.24,1.29,-1.00,0
359,5.76,2.02,3942,4239,298,Car,1,412.02,33.17,36.46,34.70,42.49,1.28,48.38,0
360,5.36,1.82,3964,4273,310,Car,2,408.80,31.15,34.62,33.09,22.30,0.71,54.79,0
361,5.56,1.92,3964,4334,371,Car,1,408.03,26.24,29.43,27.58,26.36,0.98,8098.88,0
362,5.46,1.92,3967,4238,272,Car,2,410.77,37.23,39.98,37.92,98.54,2.62,-1.00,0
363,5.86,2.02,3967,4260,294,Car,1,411.54,34.67,36.43,35.13,23.34,0.67,16.47,0
364,3.54,1.62,3986,4305,320,Car,2,409.90,29.95,34.71,32.14,25.71,0.85,-1.00,0
365,4.75,1.92,3990,4369,380,Car,1,410.82,26.25,28.31,27.11,22.25,0.84,26.59,0
366,5.86,2.02,3998,4289,292,Car,1,407.54,34.20,37.18,35.03,30.04,0.86,15.69,0
367,4.85,1.92,3999,4434,436,Car,1,409.88,22.97,24.24,23.56,95.69,3.95,4131.44,0
368,3.84,1.52,4013,4264,252,Car,2,368.42,35.95,37.16,36.70,22.01,0.59,-1.00,0
369,5.36,2.02,4021,4417,397,Car,1,410.49,25.06,26.89,25.93,5.02,0.20,4.21,1
370,4.24,1.72,4022,4388,367,Car,1,401.47,26.89,28.42,27.44,22.42,0.82,16.60,0
371,4.35,1.72,4043,4300,258,Car,2,408.63,37.76,41.80,39.77,16.28,0.40,2.26,1
372,13.64,2.73,4045,4477,433,Car,2,411.18,23.14,24.79,23.80,102.03,4.41,-1.00,0
373,4.45,1.72,4053,4469,417,Car,1,408.87,23.51,26.00,24.58,27.96,1.10,26.96,0
374,5.66,1.92,4056,4451,396,Car,1,409.59,24.22,28.81,25.94,19.23,0.75,15.81,0
375,4.55,1.82,4062,4353,292,Car,2,411.65,34.59,36.50,35.39,27.79,0.80,32.86,1
376,5.15,1.82,4116,4529,414,Car,1,411.28,20.23,30.52,24.90,37.04,1.51,11.48,0
377,8.39,2.32,4118,4383,266,Car,1,408.88,37.44,39.90,38.60,132.74,3.48,28.94,0
378,19.00,2.50,4118,4546,429,Truck,2,409.40,23.36,24.60,23.93,47.89,2.01,679.59,0
379,4.95,1.92,4121,4483,363,Car,1,409.23,24.65,34.75,28.27,22.80,0.89,6.38,0
380,5.46,1.82,4138,4506,369,Car,1,409.39,23.69,35.85,27.82,14.50,0.46,11.53,0
381,5.76,2.02,4156,4434,279,Car,1,408.58,35.03,40.34,36.76,17.67,0.49,8.14,0
382,8.69,2.50,4173,4601,429,Truck,2,409.25,23.17,25.07,23.91,42.31,1.82,859.54,0
383,6.06,1.92,4185,4416,232,Car,1,333.68,35.63,37.54,36.13,24.04,0.64,-1.00,0
384,5.26,1.82,4213,4537,325,Car,1,408.59,23.88,43.11,31.54,22.79,0.91,5.19,1
385,4.24,1.72,4231,4562,332,Car,2,408.95,29.86,32.48,30.90,229.20,7.67,-1.00,0
386,5.15,1.82,4232,4499,268,Car,2,405.76,35.76,40.40,38.02,288.30,8.06,-1.00,0
387,4.85,1.72,4238,4565,328,Car,1,402.68,26.47,35.46,30.79,31.74,1.17,5.85,1
388,5.46,1.92,4249,4523,275,Car,1,402.59,35.78,38.53,36.75,28.78,0.80,2.68,1
389,4.65,1.82,4257,4590,334,Car,2,410.58,29.43,32.73,30.84,28.94,0.98,-1.00,0
390,17.89,2.50,4274,4650,377,Truck,2,387.58,25.09,26.77,25.78,56.03,2.13,36.53,1
391,6.27,2.32,4320,4642,323,Car,1,408.48,30.78,32.78,31.73,83.15,2.70,17.70,0
392,5.46,1.82,4322,4572,251,Car,1,401.91,36.71,43.14,40.21,69.79,1.77,19.77,0
393,20.11,2.50,4336,4785,450,Truck,1,407.08,21.98,23.24,22.68,112.34,4.87,92.85,0
394,5.15,1.92,4370,4674,305,Car,2,404.42,32.54,33.79,33.28,11.06,0.33,1.73,2
395,4.65,1.82,4371,4706,336,Car,2,402.17,29.13,32.36,30.03,15.50,0.52,-1.00,1
396,3.54,1.72,4388,4728,341,Car,2,408.60,29.22,31.76,30.05,14.03,0.47,22.61,0
397,13.24,2.50,4389,4819,431,Truck,2,407.53,22.72,24.63,23.70,102.79,4.52,-1.00,0
398,4.75,1.72,4390,4662,273,Car,2,409.61,35.73,41.02,37.71,13.81,0.38,4.94,0
399,7.28,2.83,4412,4866,455,Car,1,408.68,21.75,23.18,22.51,62.64,2.75,169.10,0
400,5.36,1.82,4416,4691,276,Car,1,402.28,33.22,39.12,36.58,68.56,1.99,14.07,1
401,6.06,2.22,4421,4755,335,Car,1,410.13,30.50,30.86,30.71,37.50,1.21,-1.00,0
402,4.85,1.82,4436,4742,307,Car,2,403.38,31.35,33.77,32.97,19.50,0.60,7.53,1
403,13.04,2.50,4436,4880,445,Truck,2,412.06,22.56,24.55,23.25,33.16,1.46,-1.00,0
404,5.36,1.82,4444,4780,337,Car,1,411.02,30.27,31.02,30.60,23.01,0.74,108.57,0
405,19.91,2.50,4450,4848,399,Truck,2,409.61,25.01,26.82,25.74,27.61,1.04,-1.00,0
406,5.15,1.82,4464,4764,301,Car,2,409.89,32.43,37.44,34.18,30.41,0.90,20.48,0
407,17.99,2.50,4487,4919,433,Truck,1,387.43,21.58,23.04,22.43,49.23,2.20,168.77,0
408,5.46,1.92,4491,4880,390,Car,2,410.59,25.98,27.11,26.40,27.69,1.03,37.25,0
409,5.26,1.82,4495,4794,300,Car,2,403.86,32.65,35.08,33.77,32.94,0.99,73.61,1
410,4.24,1.82,4519,4979,461,Car,1,410.08,21.49,23.22,22.29,26.70,1.16,93.71,0
411,4.95,1.82,4528,4912,385,Car,2,408.45,26.28,27.51,26.60,30.98,1.13,79.32,0
412,5.56,1.92,4543,4856,314,Car,2,411.68,31.97,33.50,32.89,58.61,1.83,-1.00,0
413,6.47,2.43,4547,4885,339,Car,1,408.58,29.59,31.02,30.23,116.32,3.78,159.14,0
414,4.45,1.72,4549,4933,385,Car,2,410.31,26.64,26.91,26.72,16.68,0.62,41.06,0
415,5.46,1.82,4565,4875,311,Car,2,409.01,32.30,33.87,33.00,21.12,0.64,70.56,0
416,5.05,1.92,4575,4960,386,Car,2,410.27,25.49,28.18,26.65,15.14,0.56,13.98,0
417,5.05,1.72,4586,4902,317,Car,2,407.61,30.25,34.41,32.27,19.43,0.64,779.72,0
418,4.24,1.72,4591,4924,334,Car,2,409.86,28.45,33.03,30.78,7.22,0.25,17.32,1
419,5.56,2.02,4611,4951,341,Car,2,410.45,28.89,32.88,30.19,13.64,0.46,9.87,0
420,17.48,2.50,4614,5076,463,Truck,1,406.39,21.17,22.48,22.00,67.21,2.99,152.77,0
421,4.85,1.82,4628,4983,356,Car,2,410.44,27.16,29.99,28.92,21.45,0.78,9.36,0
422,5.96,2.02,4639,4915,277,Car,1,411.73,36.46,38.93,37.31,-1.00,-1.00,-1.00,0
423,4.55,1.72,4643,4978,336,Car,2,412.17,30.21,31.83,30.77,23.34,0.77,11.09,0
424,4.95,1.82,4646,4999,354,Car,2,409.64,25.77,30.29,29.02,10.65,0.38,22.35,0
425,6.06,2.12,4677,5005,329,Car,2,410.74,30.66,32.21,31.32,26.60,0.86,22.72,0
426,5.96,1.92,4685,4956,272,Car,1,409.36,36.76,38.92,37.78,56.03,1.51,45.90,0
427,18.70,2.50,4689,5097,409,Truck,2,408.87,24.37,26.03,25.06,201.65,8.04,211.46,0
428,17.79,2.50,4694,5113,420,Truck,1,406.80,21.86,26.72,24.28,14.59,0.65,8.18,1
429,17.79,2.50,4707,5170,464,Truck,1,407.23,20.94,22.40,21.99,18.02,0.81,160.98,0
430,4.60,1.72,4708,4982,275,Car,1,402.09,35.36,38.18,36.71,29.56,0.77,21.26,1
431,4.45,1.72,4719,5126,408,Car,2,409.80,24.83,25.52,25.18,22.02,0.87,25.46,0
432,6.06,2.02,4722,4982,261,Car,1,410.03,37.43,43.06,39.45,15.48,0.40,6.59,0
433,4.75,1.72,4726,5044,319,Car,2,408.91,28.66,33.10,32.15,48.56,1.60,10.70,0
434,5.56,1.92,4736,5200,465,Car,1,410.19,21.74,22.78,22.11,20.13,0.89,13.67,0
435,7.98,2.50,4747,5111,365,Truck,1,408.17,27.75,28.81,28.04,25.06,0.88,17.64,0
436,5.15,1.82,4751,5044,294,Car,1,404.47,33.83,35.53,34.52,39.48,1.11,-1.00,0
437,5.56,1.92,4764,5059,296,Car,2,401.12,33.32,34.31,34.02,23.04,0.67,4.15,0
438,4.35,1.72,4771,5075,305,Car,1,403.02,32.30,33.42,33.16,22.27,0.69,-1.00,1
439,4.85,1.82,4772,5101,330,Car,2,407.47,30.13,31.52,30.98,10.77,0.35,7.17,1
440,20.11,2.50,4785,5256,472,Truck,1,407.33,20.90,22.34,21.63,21.63,0.98,58.85,0
441,5.56,1.92,4832,5110,279,Car,1,409.97,36.23,38.16,36.88,43.46,1.19,13.11,0
442,4.95,1.92,4846,5161,316,Car,2,409.61,32.14,33.03,32.52,71.56,2.22,43.63,0
443,6.06,1.92,4849,5097,249,Truck,2,406.93,39.78,41.39,41.03,144.92,3.50,13.51,0
444,5.15,1.82,4864,5168,305,Car,1,409.68,33.16,34.78,33.71,67.98,2.02,16.15,1
445,17.89,2.50,4877,5348,472,Truck,1,408.52,20.92,22.44,21.69,56.69,2.67,73.13,0
446,5.36,1.82,4884,5132,249,Car,2,409.65,40.23,42.32,41.32,51.82,1.24,26.02,0
447,5.26,1.82,4900,5246,347,Car,2,410.41,28.91,30.84,29.67,140.43,4.70,30.93,0
448,5.91,2.02,4930,5214,285,Car,2,411.77,35.06,37.99,36.27,73.59,1.98,15.57,0
449,20.31,2.50,4950,5367,418,Truck,1,408.03,22.70,25.26,24.47,5.85,0.24,1.89,1
450,5.76,2.02,4983,5275,293,Car,1,408.51,34.08,36.06,34.99,146.17,4.10,32.55,0
451,5.05,1.72,5019,5306,288,Car,1,410.80,34.72,37.52,35.79,36.90,1.06,25.09,0
452,4.85,1.82,5056,5350,295,Car,2,411.53,34.24,36.47,35.01,173.73,5.07,-1.00,0
453,13.04,2.50,5065,5442,378,Truck,2,386.78,24.49,26.45,25.64,156.32,6.37,-1.00,0
454,5.26,1.72,5067,5392,326,Car,1,403.49,30.34,31.77,31.05,32.77,1.07,4.16,2
455,4.85,1.82,5096,5438,343,Car,2,409.10,28.37,32.11,29.92,24.02,0.81,-1.00,0
456,4.40,1.72,5107,5387,281,Car,2,409.51,34.71,37.57,36.58,49.58,1.37,23.51,1
457,5.36,2.02,5153,5480,328,Car,1,409.27,28.49,33.39,31.30,89.68,2.85,58.94,0
458,5.56,1.82,5166,5429,264,Car,1,408.00,35.18,42.03,38.81,41.10,1.15,7.68,0
459,4.55,1.72,5178,5496,319,Car,1,409.54,29.27,34.42,32.21,14.67,0.49,13.33,0
460,17.79,2.50,5213,5612,400,Truck,1,407.94,24.82,26.35,25.57,162.63,6.17,51.59,0
461,5.05,1.82,5228,5546,319,Car,1,409.68,30.59,33.06,32.22,57.63,1.82,25.22,0
462,5.05,1.82,5237,5561,325,Car,2,410.00,30.95,32.89,31.65,148.98,4.68,27.73,0
463,5.46,1.82,5257,5551,295,Car,1,402.06,32.76,34.80,34.20,146.90,4.48,-1.00,0
464,5.15,1.82,5266,5548,283,Car,2,403.75,34.80,37.47,35.81,-1.00,-1.00,-1.00,0
465,17.79,2.50,5272,5688,417,Truck,1,407.42,23.30,25.54,24.49,44.60,1.74,-1.00,0
466,10.11,2.50,5281,5679,399,Truck,1,407.22,24.94,26.37,25.59,57.95,2.19,-1.00,0
467,5.56,1.92,5296,5596,301,Car,1,409.30,33.71,34.57,34.12,43.89,1.28,41.07,0
468,4.55,1.72,5301,5595,295,Car,2,408.70,33.80,35.89,34.77,41.40,1.22,-1.00,1
469,5.15,1.92,5304,5632,329,Car,2,409.58,29.56,32.18,31.24,22.00,0.70,-1.00,0
470,7.78,2.32,5304,5704,401,Car,1,409.02,25.15,26.28,25.57,16.40,0.64,38.19,0
471,4.75,1.82,5330,5626,297,Car,2,412.00,33.72,36.27,34.81,36.73,1.08,-1.00,0
472,5.05,1.92,5333,5744,412,Car,1,410.39,24.20,25.80,24.97,27.58,1.08,2594.70,0
473,6.27,2.12,5334,5635,302,Car,1,411.84,32.99,35.41,34.22,47.29,1.34,30.04,0
474,8.79,2.50,5345,5797,453,Truck,1,408.54,21.95,23.39,22.60,65.76,2.81,-1.00,0
475,5.86,2.02,5352,5647,296,Car,2,411.58,33.52,35.84,34.90,23.71,0.66,46.42,0
476,5.86,2.02,5360,5667,308,Car,1,411.52,32.95,35.14,33.53,27.85,0.84,-1.00,0
477,4.35,1.72,5379,5787,409,Car,1,410.86,24.61,26.36,25.18,37.31,1.50,35.95,0
478,5.05,2.02,5390,5710,321,Car,1,411.03,31.71,33.16,32.13,34.73,1.09,-1.00,0
479,7.98,2.22,5395,5751,357,Car,2,411.52,28.05,30.12,28.91,101.98,3.63,-1.00,1
480,4.35,1.92,5398,5805,408,Car,1,410.55,24.06,25.99,25.23,12.15,0.49,23.28,0
481,17.99,2.50,5398,5823,426,Truck,2,408.81,23.47,24.95,24.06,12.22,0.51,-1.00,0
482,3.94,1.82,5401,5696,296,Car,2,409.48,33.70,35.95,34.71,56.85,1.62,28.70,0
483,17.79,2.50,5403,5840,438,Truck,1,387.40,21.40,22.62,22.17,36.05,1.61,208.50,0
484,4.55,1.92,5412,5820,409,Car,1,410.82,24.30,25.88,25.18,10.14,0.39,15.71,0
485,5.46,1.92,5428,5729,302,Car,2,402.01,32.21,34.29,33.40,24.86,0.76,5.67,1
486,5.66,1.92,5432,5830,399,Car,1,402.76,23.96,27.17,25.30,11.62,0.46,6.38,0
487,16.17,2.50,5437,5836,400,Truck,2,408.73,24.29,26.92,25.63,11.11,0.43,7.31,1
488,5.05,2.02,5438,5796,359,Car,1,409.13,28.13,29.10,28.58,54.58,1.93,-1.00,0
489,4.24,1.82,5453,5860,408,Car,1,409.88,23.99,26.91,25.18,14.66,0.61,14.07,0
490,4.85,1.92,5486,5839,354,Car,1,409.99,28.54,30.42,29.05,44.43,1.54,21.54,0
491,17.89,2.50,5490,5958,469,Truck,1,408.57,19.94,22.77,21.83,58.05,2.57,82.25,0
492,5.56,2.02,5494,5788,295,Car,2,402.77,33.18,35.53,34.27,4.93,0.14,19.26,1
493,5.66,1.82,5495,5773,279,Car,2,411.71,36.14,37.68,37.04,55.50,1.47,16.45,1
494,13.85,2.63,5498,5923,426,Car,1,411.66,23.77,24.62,24.22,30.23,1.25,176.93,0
495,4.85,1.82,5504,5869,366,Car,1,408.34,27.22,29.24,27.98,15.79,0.54,-1.00,0
496,5.15,1.92,5504,5909,406,Car,2,409.54,24.34,26.77,25.30,61.20,2.45,66.37,0
497,5.15,1.72,5516,5802,287,Car,2,403.65,33.95,37.51,35.31,14.52,0.39,10.31,0
498,6.87,2.22,5549,5951,403,Car,1,409.53,24.57,28.63,25.48,22.51,0.90,9.22,0
499,5.26,2.02,5550,5926,377,Car,1,409.34,26.04,29.62,27.23,46.07,1.61,44.23,0
500,5.36,1.82,5558,5843,286,Car,2,410.02,35.30,36.71,35.97,45.08,1.27,24.58,0
501,19.71,2.50,5575,5963,389,Truck,2,408.76,25.55,27.40,26.35,38.75,1.43,31.37,0
502,4.75,1.77,5576,5945,370,Car,1,410.15,25.91,31.74,27.80,13.05,0.49,6.47,0
503,4.95,2.02,5585,5988,404,Car,1,411.15,24.14,28.55,25.52,27.68,1.11,16.85,0
504,4.80,1.82,5597,5971,375,Car,1,410.84,25.13,31.68,27.48,14.86,0.57,9.04,0
505,17.89,2.50,5616,6050,435,Truck,1,407.33,21.58,25.19,23.47,64.25,2.89,27.07,0
506,4.55,1.82,5653,6092,440,Car,1,411.44,21.65,24.85,23.44,29.87,1.32,24.77,0
507,4.19,1.72,5665,5983,319,Car,2,409.93,31.21,33.51,32.24,151.79,4.86,34.48,1
508,5.15,1.82,5677,6031,355,Car,1,408.12,26.66,31.88,28.83,41.62,1.53,13.58,0
509,12.63,2.50,5679,6079,401,Truck,2,404.11,24.55,26.23,25.27,31.50,1.27,-1.00,0
510,14.75,2.50,5683,6124,442,Truck,2,408.27,22.59,24.50,23.16,96.30,4.25,-1.00,0
511,5.46,1.82,5696,5986,291,Car,2,410.73,31.79,40.05,35.43,30.87,0.91,17.23,0
512,4.45,1.72,5700,6141,442,Car,1,409.41,22.74,23.79,23.22,40.20,1.70,33.58,0
513,5.46,1.82,5723,6021,299,Car,2,409.49,31.57,36.65,34.37,27.92,0.88,-1.00,0
514,4.75,1.92,5731,6140,410,Car,2,411.89,24.27,26.22,25.19,54.43,2.17,1137.13,0
515,5.41,1.92,5734,6095,362,Car,1,408.35,27.13,29.37,28.29,65.04,2.26,67.30,0
516,6.37,2.12,5745,6037,293,Car,1,408.51,32.76,35.91,34.99,81.93,2.39,10.54,0
517,5.46,1.72,5759,6054,296,Car,2,403.28,31.89,38.65,34.20,41.64,1.28,67.57,0
518,4.55,1.72,5760,6127,368,Car,1,409.94,27.16,28.59,27.93,27.61,0.96,67.26,0
519,8.08,2.50,5760,6202,443,Truck,1,409.43,22.51,23.94,23.17,46.20,2.01,99.50,0
520,5.86,2.12,5762,6163,402,Car,2,409.47,24.79,26.84,25.53,15.63,0.61,11.89,0
521,5.46,1.92,5765,6054,290,Car,1,404.06,31.87,35.79,34.97,23.39,0.69,23.61,0
