id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
261,8.08,2.50,3157,3561,405,Truck,1,409.01,24.81,25.89,25.31,44.80,1.80,37.23,0
262,4.45,1.92,3171,3472,302,Car,2,403.09,32.90,34.23,33.50,43.77,1.29,45.43,0
263,9.80,2.50,3197,3636,440,Truck,1,407.80,21.02,26.35,23.23,11.31,0.50,5.65,1
264,3.74,1.72,3204,3509,306,Car,2,404.46,32.39,34.99,33.17,40.44,1.25,465.57,0
265,5.05,1.92,3219,3520,302,Car,2,401.98,32.63,35.87,33.41,183.49,5.56,-1.00,0
266,4.65,1.82,3220,3655,436,Car,1,404.08,20.84,26.84,23.24,8.91,0.41,5.01,0
267,4.85,2.02,3241,3580,340,Car,1,403.41,27.38,32.88,29.77,27.03,0.95,7.64,1
268,5.26,2.22,3244,3587,344,Car,2,411.57,29.40,30.89,30.01,45.62,1.55,-1.00,0
269,8.19,2.50,3263,3672,410,Truck,2,409.85,24.05,25.98,25.06,13.20,0.54,-1.00,0
270,16.67,2.50,3278,3672,395,Truck,2,372.69,22.96,24.08,23.67,69.49,2.99,-1.00,0
271,5.46,1.92,3287,3554,268,Car,1,411.52,37.59,39.48,38.55,-1.00,-1.00,-1.00,0
272,4.55,1.82,3305,3597,293,Car,2,410.33,34.17,36.33,35.15,98.15,2.76,54.27,0
273,4.45,1.82,3319,3643,325,Car,1,404.00,29.58,33.48,31.19,21.42,0.69,2.87,1
274,5.05,1.92,3329,3622,294,Car,2,411.07,34.02,35.73,35.09,28.21,0.81,232.57,0
275,4.95,2.02,3348,3648,301,Car,2,412.09,33.54,35.88,34.36,25.75,0.76,4.62,1
276,16.78,2.50,3364,3780,417,Truck,2,409.95,23.84,25.36,24.65,90.73,3.63,106.03,0
277,6.37,2.32,3421,3728,308,Car,2,401.85,32.13,33.94,32.74,76.95,2.31,10.52,0
278,4.24,1.82,3430,3717,288,Car,1,410.56,35.03,36.88,35.78,92.76,2.64,22.72,0
279,3.64,1.72,3448,3801,354,Car,1,410.26,27.48,30.10,29.07,15.16,0.51,32.35,0
280,7.07,2.02,3457,3735,279,Car,2,377.82,32.84,34.90,33.98,108.41,3.23,-1.00,0
281,4.35,1.72,3464,3762,299,Car,1,411.23,31.49,37.50,34.51,43.97,1.21,16.23,1
282,5.15,2.02,3468,3783,316,Car,1,403.58,31.37,32.98,32.05,11.49,0.35,4.42,1
283,4.75,1.92,3476,3841,366,Car,2,411.89,27.98,28.92,28.22,10.97,0.39,-1.00,0
284,4.35,1.92,3480,3808,329,Car,2,412.12,30.71,32.49,31.43,57.61,1.87,-1.00,1
285,13.54,2.50,3484,3898,415,Truck,2,408.94,24.34,24.96,24.71,102.28,4.14,-1.00,0
286,4.85,1.92,3498,3813,316,Car,2,412.67,30.87,35.56,32.77,15.70,0.49,36.24,0
287,5.15,1.92,3518,3802,285,Car,1,411.75,32.35,41.87,36.27,11.59,0.36,4.77,0
288,4.65,1.92,3531,3885,355,Car,2,410.58,27.23,29.82,29.01,48.63,1.63,42.50,0
289,5.05,2.02,3535,3849,315,Car,1,411.03,30.38,34.67,32.74,53.25,1.71,14.44,0
290,16.88,2.50,3538,3965,428,Truck,2,409.58,23.16,24.64,23.99,35.26,1.52,-1.00,0
291,4.45,1.82,3542,3863,322,Car,2,411.89,31.04,33.47,32.09,49.29,1.54,108.87,0
292,4.24,1.92,3562,3878,317,Car,2,410.42,30.84,33.07,32.49,14.88,0.45,17.53,0
293,3.84,1.82,3568,3942,375,Car,2,405.08,26.07,28.97,27.08,37.05,1.42,-1.00,0
294,5.15,2.12,3578,3854,277,Car,1,412.04,35.34,38.98,37.34,68.92,1.91,17.07,0
295,4.85,1.92,3584,3903,320,Car,1,411.92,31.43,33.31,32.29,63.31,1.90,50.31,0
296,16.98,2.50,3584,4000,417,Truck,2,410.41,24.07,25.35,24.68,18.05,0.71,26.79,0
297,4.45,1.82,3601,3872,272,Car,1,411.52,36.15,39.82,37.98,21.54,0.59,14.76,0
298,17.08,2.50,3602,4016,415,Truck,1,410.16,24.04,25.66,24.78,25.07,1.00,114.13,0
299,4.14,1.82,3606,3909,304,Car,1,405.50,31.08,34.56,33.47,15.47,0.45,6.90,1
300,4.24,1.92,3620,3987,368,Car,2,412.30,24.45,32.03,28.10,45.60,1.47,23.37,0
301,4.85,1.92,3632,3941,310,Car,2,411.41,32.65,33.50,33.30,79.26,2.37,92.52,0
302,5.46,2.12,3639,4017,379,Car,2,411.29,24.22,30.43,27.22,12.07,0.49,-1.00,0
303,16.98,2.50,3649,4068,420,Truck,1,408.37,23.59,25.46,24.38,30.64,1.20,297.27,0
304,4.85,1.82,3662,4049,388,Car,2,410.44,23.90,29.20,26.53,16.63,0.69,-1.00,0
305,5.05,1.92,3674,3951,278,Car,1,410.61,36.44,38.21,37.08,109.27,2.86,321.56,0
306,5.15,1.92,3675,3986,312,Car,2,409.94,31.27,34.57,32.97,48.74,1.56,76.64,0
307,5.15,2.02,3685,4080,396,Car,2,411.06,23.85,28.52,26.03,16.13,0.65,37.01,0
308,4.55,1.82,3693,4089,397,Car,2,411.87,23.60,27.81,26.01,92.80,3.42,52.56,0
309,4.35,1.92,3703,4020,318,Car,2,409.90,30.96,35.64,32.35,30.79,0.96,61.72,0
310,4.85,1.82,3708,4103,396,Car,2,411.80,23.69,27.77,26.08,17.60,0.68,27.21,0
311,4.45,1.82,3713,4029,317,Car,1,411.32,31.84,33.46,32.56,143.23,4.28,130.71,0
312,5.05,2.02,3724,4013,290,Car,1,405.17,33.98,35.97,35.06,71.77,2.00,-1.00,0
313,16.98,2.50,3724,4170,447,Truck,1,407.54,21.70,23.84,22.85,58.27,2.46,-1.00,0
314,4.04,1.92,3737,4151,415,Car,2,411.58,23.11,26.27,24.86,38.47,1.66,-1.00,0
315,4.24,1.92,3742,4132,391,Car,2,412.83,24.73,28.72,26.47,28.11,0.99,53.95,0
316,5.05,1.92,3771,4096,326,Car,2,411.30,30.30,32.56,31.65,82.65,2.68,-1.00,0
317,4.45,1.82,3794,4239,446,Car,1,409.95,22.72,23.34,23.04,56.55,2.48,51.24,0
318,7.58,2.22,3797,4171,375,Car,2,411.43,26.25,28.78,27.51,38.08,1.32,31.63,0
319,5.15,2.02,3800,4065,266,Car,1,411.52,38.06,39.99,38.85,66.72,1.75,16.15,0
320,4.55,1.92,3802,4138,337,Car,2,411.60,29.71,32.42,30.64,32.46,1.06,-1.00,0
321,4.24,1.82,3818,4125,308,Car,1,410.27,32.44,34.51,33.42,121.25,3.68,67.36,0
322,5.15,1.82,3860,4166,307,Car,2,411.10,31.85,34.94,33.61,31.42,0.97,8.79,0
323,4.75,1.92,3867,4179,313,Car,1,410.80,32.38,33.79,32.92,63.78,1.89,5051.83,0
324,17.08,2.50,3874,4287,414,Truck,1,408.46,24.25,24.97,24.74,40.63,1.63,21.63,1
325,3.84,1.92,3892,4179,288,Car,1,410.95,35.02,36.53,35.81,11.24,0.31,3.29,1
326,3.84,1.72,3922,4212,291,Car,2,404.54,34.19,35.61,34.90,60.01,1.71,9.73,1
327,17.79,2.50,3935,4355,421,Truck,1,410.68,23.31,25.01,24.45,43.08,1.72,60.11,0
328,4.45,1.82,3964,4265,302,Car,2,408.86,33.56,34.97,33.97,56.43,1.67,19.91,1
329,11.32,2.50,3989,4443,455,Truck,2,408.45,21.85,23.49,22.49,33.02,1.50,-1.00,0
330,8.49,2.50,4013,4419,407,Truck,1,408.52,24.64,25.97,25.17,56.10,2.27,40.75,0
331,3.84,1.82,4020,4350,331,Car,1,409.28,28.11,33.42,31.02,67.88,2.32,13.69,0
332,16.27,2.50,4023,4483,461,Truck,2,409.96,21.52,22.72,22.29,14.87,0.69,-1.00,0
333,4.04,1.82,4033,4328,296,Car,2,411.86,32.80,36.79,34.92,86.87,2.41,38.27,1
334,4.45,1.92,4058,4348,291,Car,1,410.97,34.85,36.03,35.44,231.66,6.43,6302.40,0
335,4.85,1.92,4065,4369,305,Car,2,410.01,32.60,34.99,33.73,271.15,8.13,179.74,0
336,16.98,2.50,4104,4563,460,Truck,2,409.66,21.68,22.69,22.32,52.98,2.44,236.75,0
337,5.26,1.92,4109,4432,324,Car,2,402.96,29.96,32.37,31.20,54.03,1.80,-1.00,1
338,11.62,2.50,4120,4536,417,Truck,2,408.07,23.72,25.37,24.53,28.11,1.16,-1.00,0
339,8.19,2.50,4147,4556,410,Truck,1,408.03,24.44,26.10,24.96,126.28,4.94,185.88,0
340,4.75,1.92,4154,4501,348,Car,1,411.33,28.93,30.72,29.65,171.05,5.61,124.72,0
341,5.36,1.92,4157,4490,334,Car,2,403.38,28.18,32.40,30.29,52.82,1.87,-1.00,0
342,9.40,2.50,4180,4606,427,Truck,2,394.89,22.49,23.71,23.18,43.81,1.91,46.31,0
343,4.85,1.92,4182,4522,341,Car,2,411.02,28.16,32.89,30.24,12.30,0.41,5.13,0
344,4.65,1.82,4196,4511,316,Car,1,403.24,30.63,33.59,32.02,15.91,0.50,6.28,0
345,4.65,2.12,4213,4590,378,Car,2,411.32,26.87,27.49,27.29,54.88,2.01,24.67,0
346,4.75,2.02,4216,4555,340,Car,2,402.40,28.51,32.42,29.69,36.54,1.26,26.50,0
347,8.19,2.50,4233,4663,431,Truck,1,409.29,23.32,24.48,23.80,80.02,3.26,-1.00,0
348,4.85,1.82,4237,4571,335,Car,2,404.09,29.30,31.21,30.26,10.78,0.36,9.01,0
349,4.35,1.92,4250,4617,368,Car,2,404.40,25.18,30.14,27.55,13.90,0.47,23.60,1
350,14.15,2.50,4254,4695,442,Truck,2,409.97,21.82,24.06,23.25,54.64,2.43,71.84,0
351,4.85,2.02,4256,4526,271,Car,1,403.15,36.07,39.77,37.35,19.54,0.53,3.86,1
352,5.05,2.02,4267,4600,334,Car,2,410.94,28.57,32.27,30.87,18.33,0.62,14.39,0
353,12.03,2.50,4314,4760,447,Truck,2,410.47,21.58,24.44,23.02,41.18,1.90,478.62,0
354,4.95,1.92,4322,4642,321,Car,2,411.18,27.34,35.54,32.14,15.79,0.57,5.12,0
355,12.94,2.50,4323,4683,361,Truck,2,407.62,27.65,29.22,28.32,55.47,1.99,30.27,0
356,4.75,1.92,4337,4637,301,Car,1,410.74,33.07,34.78,34.24,123.18,3.57,53.77,0
357,5.15,2.02,4358,4663,306,Car,2,403.23,26.21,35.36,33.06,25.48,0.87,5.34,0
358,4.45,1.82,4368,4690,323,Car,1,411.40,31.51,32.82,31.97,39.36,1.20,-1.00,0
359,4.55,2.02,4407,4717,311,Car,1,410.01,31.88,34.64,33.08,30.51,0.95,39.62,1
360,3.84,1.72,4411,4690,280,Car,2,405.57,28.60,38.42,36.36,26.45,0.84,5.02,0
361,4.14,1.82,4414,4737,324,Car,1,410.71,30.53,32.75,31.81,15.02,0.47,66.30,0
362,18.70,2.50,4422,4861,440,Truck,2,408.42,22.73,24.23,23.27,73.07,3.19,106.35,0
363,4.65,1.82,4423,4716,294,Car,2,403.00,28.04,35.70,34.39,12.03,0.35,10.36,0
364,4.55,1.82,4446,4899,454,Car,2,411.06,22.24,23.75,22.69,18.48,0.82,-1.00,0
365,15.26,2.50,4454,4918,465,Truck,1,410.05,21.29,22.74,22.10,197.82,8.70,-1.00,0
366,4.75,1.92,4455,4753,299,Car,2,403.73,32.61,34.25,33.89,94.75,2.80,19.71,0
367,5.66,2.12,4460,4746,287,Car,2,401.56,29.54,37.72,35.12,32.00,0.94,11.49,0
368,5.36,1.92,4482,4936,455,Car,2,410.99,21.69,23.22,22.64,21.04,0.92,28.49,0
369,5.36,2.02,4498,4833,336,Car,2,410.10,30.11,30.91,30.62,52.20,1.73,-1.00,0
370,4.85,2.12,4503,4777,275,Car,1,410.19,37.16,37.84,37.45,107.43,2.86,20.93,0
371,4.75,1.92,4519,4967,449,Car,2,411.68,20.95,24.43,22.98,18.69,0.85,18.64,0
372,4.95,1.87,4530,4819,290,Car,1,403.92,34.56,35.52,34.96,36.93,1.04,-1.00,1
373,3.74,1.82,4532,4896,365,Car,1,412.00,27.82,29.52,28.32,69.63,2.48,-1.00,0
374,3.84,1.82,4534,4837,304,Car,2,411.53,32.53,35.84,33.97,21.71,0.63,6.13,1
375,16.98,2.50,4534,4993,460,Truck,1,408.41,21.45,22.87,22.25,49.60,2.26,82.77,0
376,5.26,2.02,4548,4841,294,Car,1,411.02,34.54,37.07,35.10,19.46,0.55,15.13,0
377,6.37,2.43,4574,4888,315,Truck,2,408.61,31.88,33.24,32.54,42.60,1.33,31.35,0
378,4.65,1.92,4589,4875,287,Car,1,404.84,34.49,37.39,35.41,46.94,1.34,19.25,0
379,18.80,2.50,4611,5063,453,Truck,1,408.80,21.62,24.16,22.62,47.50,2.02,23.98,0
380,3.74,1.72,4622,4931,310,Car,2,410.37,32.38,34.55,33.22,55.65,1.63,65.07,0
381,16.88,2.50,4634,5041,408,Truck,1,406.58,24.36,25.62,24.99,96.83,3.79,-1.00,0
382,12.63,2.53,4634,5077,444,Car,2,411.07,21.90,23.91,23.21,86.82,3.78,36.97,0
383,4.55,1.82,4651,4965,315,Car,2,412.35,31.94,33.99,32.84,153.79,4.75,174.23,0
384,7.28,2.22,4669,4970,302,Car,1,410.00,33.50,34.81,34.06,107.63,3.10,-1.00,0
385,6.57,2.22,4671,5003,333,Car,2,411.87,30.03,32.65,31.03,18.16,0.56,31.85,0
386,16.88,2.50,4678,5107,430,Truck,1,407.30,23.51,24.09,23.74,24.20,1.01,18.24,0
387,3.94,1.72,4709,5060,352,Car,2,407.73,27.34,32.58,29.06,41.57,1.29,140.68,0
388,4.65,1.82,4713,5050,338,Car,2,410.29,30.13,31.68,30.45,112.48,3.73,-1.00,0
389,7.28,2.22,4723,5086,364,Car,1,410.61,27.73,29.27,28.30,41.38,1.49,12.21,0
390,4.45,1.82,4727,5067,341,Car,2,411.71,29.16,31.88,30.28,12.75,0.43,5.60,1
391,4.95,2.02,4742,5097,356,Car,2,412.40,27.50,30.96,29.05,15.52,0.54,42.27,0
392,16.67,2.50,4744,5180,437,Truck,2,408.51,22.77,24.51,23.43,83.53,3.51,45.50,0
393,4.75,1.92,4756,5081,326,Car,1,410.67,31.32,32.03,31.60,115.98,3.66,-1.00,0
394,7.18,2.50,4788,5219,432,Truck,2,408.95,22.76,24.06,23.73,29.84,1.24,59.76,0
395,4.55,1.82,4804,5118,315,Car,2,411.63,31.78,33.56,32.79,69.71,2.19,15.36,0
396,3.64,1.72,4821,5254,434,Car,2,411.63,22.73,24.48,23.78,27.14,1.15,57.88,0
397,5.46,2.12,4823,5138,316,Car,1,411.03,32.39,33.19,32.65,69.25,2.13,57.49,0
398,6.16,2.12,4833,5141,309,Car,2,409.59,32.32,33.95,33.28,22.60,0.70,16.17,0
399,4.85,2.02,4844,5165,322,Car,1,411.54,31.73,33.03,32.06,22.70,0.68,1208.03,0
400,12.33,2.50,4851,5269,419,Truck,2,409.18,23.76,25.23,24.48,117.83,4.96,-1.00,0
401,5.66,2.02,4864,5166,303,Car,2,409.70,32.55,34.98,33.94,27.63,0.83,14.42,0
402,5.15,1.92,4865,5183,319,Car,1,411.29,31.12,34.50,32.34,15.10,0.47,10.63,0
403,7.18,2.22,4869,5261,393,Car,1,409.99,25.73,27.28,26.16,160.34,5.87,-1.00,0
404,4.65,1.82,4873,5278,406,Car,2,410.48,23.38,29.79,25.35,16.40,0.67,33.11,1
405,17.08,2.50,4878,5312,435,Truck,1,409.58,23.09,24.20,23.60,172.03,7.12,465.32,0
406,4.24,1.92,4879,5178,300,Car,2,404.49,31.65,35.65,33.83,17.80,0.56,12.96,0
407,4.95,1.92,4888,5278,391,Car,1,411.27,25.25,27.37,26.38,11.85,0.45,15.08,0
408,4.65,1.92,4900,5299,400,Car,2,410.56,24.46,27.51,25.73,16.68,0.65,13.75,0
409,4.75,1.82,4909,5230,322,Car,2,404.24,29.51,32.89,31.49,33.30,1.06,199.88,0
410,4.65,1.92,4921,5226,306,Car,1,411.78,32.46,35.91,33.76,50.67,1.55,22.65,0
411,3.94,1.72,4921,5319,399,Car,1,410.04,25.57,26.66,25.76,30.02,1.12,97.12,0
412,4.45,1.92,4932,5317,386,Car,2,411.17,25.13,30.11,26.71,21.55,0.78,25.72,1
413,16.78,2.50,4946,5382,437,Truck,2,408.81,22.85,24.33,23.45,96.35,4.21,-1.00,0
414,5.26,2.12,4951,5255,305,Car,1,410.30,31.76,35.73,33.75,31.37,0.94,28.64,0
415,16.98,2.50,4963,5375,413,Truck,1,407.50,23.92,25.40,24.74,44.96,1.84,34.73,0
416,5.15,2.02,4973,5359,387,Car,1,410.85,25.83,28.41,26.62,36.75,1.42,20.92,0
417,14.05,2.43,4989,5366,378,Car,2,412.31,26.74,28.85,27.35,35.88,1.34,23.94,0
418,3.84,1.72,4990,5316,327,Car,1,410.87,30.54,32.23,31.53,6.13,0.19,1.57,1
419,4.65,1.82,4994,5291,298,Car,1,410.81,34.04,36.33,34.60,44.09,1.28,17.97,0
420,10.61,2.50,5030,5477,448,Truck,2,409.38,21.72,23.94,22.90,66.43,3.05,-1.00,0
421,7.18,2.22,5032,5401,370,Car,2,410.39,27.49,28.18,27.82,29.16,1.05,23.10,0
422,4.55,1.72,5054,5355,302,Car,1,409.53,32.34,36.19,34.02,46.22,1.42,13.63,0
423,4.65,1.82,5061,5393,333,Car,2,411.91,30.61,31.51,31.03,88.11,2.86,24.94,0
424,4.55,1.82,5064,5404,341,Car,1,412.11,27.77,33.08,30.32,45.11,1.61,12.79,0
425,16.98,2.50,5083,5527,445,Truck,2,410.47,22.90,23.77,23.12,26.13,1.13,28.93,0
426,4.75,2.02,5099,5413,315,Car,1,412.05,31.55,34.52,32.82,61.72,1.79,429.00,0
427,5.36,2.12,5100,5440,341,Car,2,410.93,28.94,30.68,30.23,41.26,1.36,16.45,0
428,4.24,1.92,5101,5419,319,Car,2,410.96,31.24,33.11,32.32,28.86,0.91,21.08,0
429,6.67,2.53,5103,5426,324,Car,1,411.12,28.27,34.05,31.84,18.61,0.64,9.81,0
430,4.95,1.92,5122,5437,316,Car,1,412.14,32.34,33.17,32.73,26.04,0.79,21.23,0
431,4.60,1.82,5134,5440,307,Car,2,409.13,32.20,34.13,33.44,22.82,0.70,18.28,0
432,16.47,2.50,5147,5578,432,Truck,2,408.33,22.84,24.30,23.70,35.22,1.46,55.75,0
433,16.98,2.50,5156,5573,418,Truck,1,408.30,23.73,25.34,24.49,172.75,6.95,304.76,0
434,4.55,1.82,5157,5455,299,Car,2,411.40,33.49,35.88,34.53,14.39,0.43,11.11,0
435,4.75,1.92,5159,5475,317,Car,1,411.16,31.42,33.83,32.54,57.10,1.80,16.65,0
436,4.35,1.92,5160,5506,347,Car,2,412.04,28.53,31.33,29.78,66.56,2.33,102.00,0
437,11.93,2.50,5207,5630,424,Truck,2,409.58,23.41,25.08,24.22,38.78,1.56,77.91,0
438,4.95,1.82,5212,5484,273,Car,2,402.77,35.85,38.06,37.03,47.99,1.26,10.96,0
439,4.55,1.92,5220,5519,300,Car,1,411.75,33.43,35.83,34.44,54.32,1.62,25.67,0
440,4.65,1.82,5221,5523,303,Car,2,394.60,31.92,33.65,32.68,25.92,0.77,11.64,0
441,9.50,2.50,5254,5728,475,Truck,1,408.63,20.73,22.84,21.57,89.70,3.92,-1.00,0
442,4.85,1.92,5257,5581,325,Car,2,411.36,31.32,32.35,31.77,50.50,1.59,-1.00,0
443,5.66,2.12,5268,5536,269,Car,2,410.30,37.73,39.46,38.30,66.76,1.72,59.56,0
444,3.54,1.82,5305,5596,292,Car,1,404.88,34.16,35.78,34.80,221.48,6.37,68.88,1
445,4.24,1.92,5326,5635,310,Car,2,411.93,32.55,33.96,33.34,68.70,2.04,43.09,0
446,20.82,2.50,5337,5811,475,Truck,1,410.72,21.32,22.37,21.67,48.67,2.27,75.61,0
447,6.97,2.63,5342,5682,341,Car,1,409.96,29.65,31.01,30.16,83.20,2.80,-1.00,0
448,4.09,1.72,5349,5621,273,Car,2,411.52,36.02,39.15,37.85,119.15,3.30,-1.00,0
449,9.90,2.50,5386,5865,480,Truck,1,409.48,21.19,21.58,21.38,34.01,1.58,50182.84,0
450,5.26,2.02,5418,5701,284,Car,2,409.28,35.78,37.12,36.18,92.75,2.54,37.80,1
451,16.98,2.50,5441,5892,452,Truck,1,408.32,20.64,24.01,22.64,5.10,0.23,6.35,0
452,5.15,2.02,5444,5703,260,Car,2,412.10,37.14,41.04,39.80,32.35,0.86,19.55,0
453,16.57,2.50,5464,5898,435,Truck,2,408.95,22.94,24.64,23.57,228.80,9.97,-1.00,0
454,16.88,2.50,5465,5879,415,Truck,2,409.79,24.19,25.62,24.76,22.63,0.92,-1.00,0
455,4.45,1.82,5477,5793,317,Car,2,409.89,32.22,32.82,32.45,44.00,1.35,-1.00,1
456,5.15,2.12,5485,5869,385,Car,2,410.14,24.61,31.87,26.72,5.01,0.18,1.70,1
457,4.04,1.72,5493,5811,319,Car,2,405.14,29.07,36.29,31.86,18.30,0.56,-1.00,0
458,5.26,2.02,5513,5853,341,Car,1,411.09,29.20,31.74,30.24,9.09,0.28,-1.00,0
459,5.15,2.02,5531,5833,303,Car,1,403.66,32.82,34.12,33.43,311.01,9.11,-1.00,1
460,16.88,2.50,5533,5999,467,Truck,1,409.03,20.70,24.20,21.95,70.12,2.94,184.23,0
461,5.46,1.92,5544,5864,321,Car,1,410.70,31.62,32.96,32.10,12.37,0.37,-1.00,0
462,4.35,1.82,5545,5836,292,Car,2,412.55,34.69,37.33,35.46,22.24,0.64,6.09,0
463,5.46,2.12,5549,5907,359,Car,1,411.60,28.53,29.25,28.75,36.47,1.24,3804.20,0
464,16.98,2.50,5601,6020,420,Truck,1,388.34,20.55,24.52,23.18,21.21,0.99,13.92,0
465,13.44,2.43,5634,6027,394,Car,2,410.47,25.42,27.00,26.12,124.03,4.69,64.13,1
466,5.46,2.22,5640,5985,346,Car,1,410.26,28.28,31.17,29.75,83.02,2.85,38.27,0
467,16.57,2.50,5672,6109,438,Truck,2,406.95,22.53,24.27,23.29,19.69,0.87,-1.00,0
468,18.19,2.50,5686,6132,447,Truck,1,409.59,20.31,24.30,22.97,57.59,2.59,35.09,0
469,4.95,1.92,5702,5991,290,Car,2,411.40,34.37,37.11,35.60,171.80,4.81,28.10,0
470,5.36,2.12,5705,6029,325,Car,1,410.90,29.81,33.20,31.72,48.59,1.60,20.65,0
471,4.85,1.92,5718,6016,299,Car,2,411.26,33.86,35.60,34.52,187.33,5.43,21.19,0
472,4.85,1.92,5730,6016,287,Car,1,411.35,35.26,36.86,35.97,210.89,5.87,44.34,0
473,4.45,1.82,5735,6125,391,Car,2,409.83,24.98,27.62,26.29,33.14,1.31,22.11,1
474,4.55,1.82,5740,6063,324,Car,1,409.43,31.08,32.20,31.71,37.36,1.19,25.42,0
475,4.95,1.82,5758,6046,289,Car,1,409.62,34.41,36.98,35.57,34.86,0.95,178.73,0
476,17.08,2.50,5761,6215,455,Truck,1,409.34,20.95,23.01,22.55,54.48,2.39,29.34,0
477,5.15,2.02,5788,6079,292,Car,1,411.02,34.76,35.81,35.32,39.73,1.11,75.50,0
478,5.05,2.12,5794,6129,336,Car,1,408.73,29.50,31.96,30.51,63.73,1.99,-1.00,0
479,4.95,2.12,5814,6152,339,Car,1,410.58,29.53,31.70,30.39,21.80,0.69,75.92,0
480,4.75,1.92,5820,6105,286,Car,1,410.18,35.14,36.56,36.00,33.24,0.93,21.80,0
481,4.24,1.92,5826,6281,456,Car,1,411.29,21.35,23.15,22.60,55.77,2.41,26.02,0
482,4.65,1.82,5844,6246,403,Car,2,411.40,24.86,26.61,25.59,105.76,3.99,46.98,1
483,4.95,1.82,5854,6273,420,Car,2,410.09,23.05,26.23,24.48,11.85,0.50,50.47,0
484,4.85,1.92,5855,6143,289,Car,1,410.96,34.25,36.58,35.69,45.40,1.32,36.55,0
485,4.75,1.92,5867,6165,299,Car,2,411.59,33.70,35.86,34.55,227.31,6.74,-1.00,0
486,4.65,1.82,5885,6192,308,Car,2,411.39,31.90,34.98,33.52,32.90,1.02,5.91,0
487,17.18,2.50,5890,6320,431,Truck,1,387.93,19.82,23.62,22.56,32.29,1.41,22.15,0
488,10.11,2.50,5904,6305,402,Truck,2,395.10,23.95,25.31,24.64,33.14,1.36,51.84,0
489,4.95,1.92,5909,6248,340,Car,1,411.48,29.41,31.85,30.36,108.03,3.57,94.05,0
490,5.05,1.92,5924,6197,274,Car,2,411.23,36.41,39.37,37.68,44.50,1.14,14.98,0
491,4.95,1.82,5949,6260,312,Car,2,411.34,31.87,34.96,33.09,13.71,0.40,-1.00,0
492,5.05,2.12,5951,6303,353,Car,1,410.64,27.75,30.44,29.18,47.62,1.56,-1.00,0
493,10.51,2.22,5962,6233,272,Car,2,395.66,35.79,37.12,36.53,42.57,1.19,29.51,1
494,16.88,2.50,5976,6389,414,Truck,2,409.08,24.20,25.77,24.78,51.84,2.13,1804.83,0
495,4.55,1.72,6005,6334,330,Car,1,410.16,28.02,34.91,31.19,31.09,1.11,11.78,1
496,4.14,1.82,6010,6340,331,Car,2,412.57,29.70,33.55,31.27,26.90,0.86,-1.00,0
497,6.27,2.22,6010,6366,357,Car,1,409.28,27.31,30.21,28.75,14.60,0.49,663.15,0
498,16.98,2.50,6014,6445,432,Truck,1,407.20,22.05,24.39,23.63,78.10,3.33,21.69,0
499,5.36,2.12,6015,6302,288,Car,2,409.10,34.25,36.95,35.66,56.32,1.55,32.02,1
500,4.45,1.82,6036,6359,324,Car,2,410.55,31.32,33.11,31.80,19.99,0.63,16.26,0
501,4.95,1.92,6037,6395,359,Car,1,410.02,26.75,30.44,28.64,26.59,0.93,33.83,0
502,5.05,1.92,6038,6316,279,Car,1,408.83,34.93,38.35,36.79,37.15,1.05,20.30,0
503,3.94,1.72,6039,6334,296,Car,2,411.76,34.12,35.60,34.91,30.70,0.90,-1.00,0
504,4.24,1.82,6061,6419,359,Car,1,410.50,27.28,30.77,28.67,21.34,0.74,23.86,0
505,16.78,2.50,6079,6513,435,Truck,1,408.10,22.97,24.27,23.52,45.28,1.92,45.92,0
506,3.94,1.82,6097,6405,309,Car,1,409.16,32.36,34.21,33.22,78.90,2.31,-1.00,0
507,4.65,1.82,6111,6421,311,Car,2,411.90,32.35,34.73,33.24,79.53,2.35,70.86,0
508,4.85,1.92,6111,6458,348,Car,1,403.94,27.58,30.38,29.12,45.36,1.61,38.59,0
509,12.03,2.50,6111,6537,427,Truck,2,409.94,22.72,25.35,24.06,119.99,5.28,-1.00,0
510,4.55,1.92,6112,6424,313,Car,1,409.71,31.26,34.02,32.84,15.72,0.47,64.10,0
511,4.65,2.02,6129,6442,314,Car,2,411.42,32.44,33.89,32.88,18.19,0.56,415.60,0
512,5.05,2.02,6138,6491,354,Car,1,403.88,25.72,30.08,28.62,25.20,0.86,36.66,0
513,16.88,2.50,6141,6578,438,Truck,1,408.04,22.98,23.71,23.36,42.14,1.77,374.22,0
514,3.74,1.72,6167,6479,313,Car,2,411.30,32.47,33.99,32.97,45.35,1.37,271.88,0
515,4.75,1.92,6168,6482,315,Car,1,410.84,31.56,33.91,32.72,68.20,2.10,64.12,0
516,3.74,1.72,6171,6606,436,Car,2,411.28,22.95,24.62,23.64,52.57,2.28,-1.00,0
517,4.55,1.92,6173,6520,348,Car,1,408.34,28.41,31.21,29.43,22.33,0.78,7.68,0
518,4.45,1.82,6198,6541,344,Car,1,411.14,29.06,32.76,29.98,19.13,0.65,13.88,0
519,8.08,2.50,6203,6652,450,Truck,2,407.54,22.01,23.81,22.71,18.66,0.82,394.22,0
520,4.85,2.02,6210,6532,323,Car,2,411.12,31.00,32.43,31.93,58.78,1.83,-1.00,1
