id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
262,4.14,1.92,2945,3235,291,Car,2,410.54,35.00,36.38,35.40,82.06,2.33,11.33,0
263,19.61,2.50,2954,3398,445,Truck,2,408.30,22.69,23.79,22.99,44.14,1.90,39.95,0
264,4.35,1.92,2972,3297,326,Car,1,410.50,30.45,32.54,31.60,37.55,1.23,-1.00,0
265,5.36,2.02,2987,3292,306,Car,1,410.92,33.24,34.69,33.70,-1.00,-1.00,-1.00,0
266,3.33,1.72,2991,3381,391,Car,2,410.37,25.76,26.50,26.31,132.20,5.12,-1.00,0
267,4.95,1.92,3009,3304,296,Car,2,409.43,33.80,35.98,34.72,85.63,2.53,-1.00,0
268,4.75,1.82,3021,3354,334,Car,1,410.74,28.94,34.03,30.85,24.95,0.86,18.49,0
269,4.55,1.82,3025,3412,388,Car,2,410.95,25.98,27.30,26.55,29.07,1.07,36.50,0
270,5.15,2.02,3029,3321,293,Car,1,400.83,31.82,38.08,34.33,36.66,1.09,13.63,1
271,17.58,2.50,3050,3491,442,Truck,2,408.35,21.79,24.51,23.16,71.87,3.09,249.35,0
272,4.85,1.82,3054,3377,324,Car,2,409.30,31.20,32.22,31.70,56.01,1.79,-1.00,0
273,4.65,2.02,3057,3347,291,Car,1,410.63,32.90,39.66,35.42,24.99,0.74,14.60,0
274,4.95,1.82,3070,3379,310,Car,1,410.12,30.55,36.35,33.18,51.74,1.45,12.62,1
275,10.81,2.50,3091,3526,436,Truck,1,408.68,23.08,24.07,23.49,33.66,1.39,-1.00,0
276,4.45,1.82,3094,3444,351,Car,2,410.74,27.86,30.07,29.35,33.62,1.12,12.22,0
277,7.68,2.50,3097,3564,468,Truck,2,409.32,20.82,23.35,21.92,33.60,1.61,-1.00,0
278,6.27,2.12,3112,3405,294,Car,2,396.73,32.31,34.91,33.83,32.56,0.94,13.95,0
279,4.75,2.22,3124,3475,352,Car,2,411.06,27.32,30.16,29.29,28.91,1.05,56.99,0
280,3.64,1.72,3128,3598,471,Car,2,410.47,20.67,23.08,21.84,22.72,1.04,98.45,0
281,4.85,1.92,3136,3414,279,Car,1,408.25,35.79,37.84,36.73,81.18,2.26,12.50,0
282,4.14,1.72,3145,3495,351,Car,2,410.26,26.91,30.43,29.31,17.57,0.65,34.14,0
283,4.85,2.02,3151,3466,316,Car,2,409.46,31.68,33.23,32.51,59.48,1.83,-1.00,0
284,5.26,2.12,3166,3530,365,Car,2,411.39,26.29,30.79,28.26,17.97,0.68,-1.00,0
285,10.91,2.50,3167,3610,444,Truck,1,407.88,22.61,24.17,23.02,61.23,2.55,219.84,0
286,17.28,2.50,3171,3639,469,Truck,2,408.86,20.79,23.08,21.85,16.59,0.79,109.05,0
287,4.55,1.82,3190,3488,299,Car,2,410.26,33.14,35.46,34.43,24.74,0.74,9.99,0
288,5.15,2.12,3193,3604,412,Car,2,410.75,24.40,26.78,25.00,23.18,0.91,-1.00,0
289,4.75,2.02,3201,3492,292,Car,1,409.85,34.85,35.86,35.23,93.45,2.61,-1.00,0
290,4.65,1.92,3206,3619,414,Car,2,411.11,24.11,26.97,24.89,8.31,0.34,44.82,0
291,4.14,1.72,3216,3473,258,Car,1,409.34,39.76,39.95,39.84,195.71,4.92,30.60,0
292,4.65,1.92,3226,3528,303,Car,2,410.28,32.34,35.16,33.98,43.59,1.34,41.08,0
293,5.26,2.02,3227,3529,303,Car,1,411.14,33.47,34.35,34.05,33.82,0.99,-1.00,0
294,4.75,1.92,3228,3697,470,Car,2,410.63,21.16,22.35,21.90,44.50,1.99,177.32,0
295,17.48,2.50,3250,3676,427,Truck,1,409.63,23.26,24.37,24.05,42.82,1.81,28.48,0
296,5.15,2.12,3251,3523,273,Car,1,410.18,37.33,38.25,37.72,52.72,1.38,-1.00,0
297,6.87,2.63,3257,3568,312,Car,1,409.61,32.46,33.72,32.94,31.98,0.95,-1.00,0
298,7.88,2.50,3275,3718,444,Truck,2,406.88,21.52,24.38,22.97,8.02,0.35,5.99,0
299,5.66,2.02,3300,3663,364,Car,2,409.42,27.22,29.16,28.21,42.89,1.56,13.41,0
300,5.05,1.92,3309,3607,299,Car,1,411.24,33.63,35.85,34.52,46.81,1.39,26.36,0
301,20.21,2.50,3313,3725,413,Truck,1,407.29,23.90,25.48,24.72,29.49,1.21,30.10,0
302,5.05,1.82,3329,3749,421,Car,2,410.91,22.18,26.06,24.46,21.50,0.96,9.61,0
303,6.77,2.43,3350,3767,418,Car,1,408.64,24.13,25.17,24.51,31.04,1.23,136.80,0
304,5.05,2.02,3359,3672,314,Car,1,410.24,31.95,33.64,32.78,65.40,1.94,-1.00,0
305,4.55,1.92,3363,3620,258,Car,2,409.93,39.20,40.35,39.90,144.45,3.58,22.00,0
306,5.05,2.02,3363,3777,415,Car,2,411.14,22.50,26.68,24.84,20.91,0.92,24.15,0
307,6.37,2.22,3366,3689,324,Car,2,410.57,31.03,32.57,31.79,25.17,0.80,6.82,0
308,6.37,2.43,3414,3720,307,Car,2,411.71,33.18,34.34,33.65,35.68,1.05,12.10,0
309,5.15,2.02,3415,3702,288,Car,1,410.65,34.70,37.60,35.79,36.33,1.04,13.11,0
310,4.35,1.92,3435,3741,307,Car,1,410.15,32.35,34.71,33.53,40.41,1.17,3.99,1
311,4.95,2.02,3438,3701,264,Car,1,409.45,37.92,40.09,38.95,21.09,0.52,5.51,1
312,4.55,1.92,3451,3756,306,Car,2,409.37,32.86,34.20,33.57,42.30,1.28,110.20,0
313,4.85,2.12,3456,3693,238,Car,2,410.35,42.62,43.76,43.31,119.52,2.74,33.22,0
314,3.94,1.82,3459,3807,349,Car,2,404.32,28.08,30.67,29.06,38.93,1.28,5.50,0
315,4.24,1.82,3474,3767,294,Car,1,402.36,33.70,35.24,34.35,40.12,1.15,143.09,1
316,4.65,2.12,3502,3807,306,Car,1,408.75,32.95,34.59,33.51,35.03,1.01,223.22,0
317,5.15,2.02,3549,3857,309,Car,1,410.30,32.59,35.20,33.32,55.93,1.66,35.49,0
318,5.15,2.02,3570,3814,245,Car,1,402.34,39.94,41.97,41.25,71.97,1.77,10.41,0
319,5.05,2.02,3572,3842,271,Car,2,404.25,35.90,39.04,37.45,135.20,3.55,35.26,1
320,4.24,1.82,3572,3881,310,Car,1,409.73,32.28,35.43,33.17,24.52,0.74,33.99,0
321,4.55,1.82,3610,3867,258,Car,1,410.37,39.79,40.19,39.94,61.62,1.53,-1.00,0
322,4.85,2.02,3673,3973,301,Car,1,410.48,32.15,36.55,34.22,97.28,2.66,39.49,1
323,12.53,2.50,3704,4099,396,Truck,2,408.27,24.95,26.76,25.85,266.17,10.66,-1.00,0
324,4.65,1.92,3714,4015,302,Car,1,410.23,31.93,36.27,34.09,48.70,1.43,49.01,1
325,17.58,2.50,3732,4133,402,Truck,1,407.47,24.85,26.04,25.41,21.34,0.85,191.69,0
326,3.84,1.72,3733,4086,354,Car,1,405.21,28.53,28.95,28.71,35.20,1.21,-1.00,1
327,4.65,1.92,3757,4107,351,Car,1,411.69,28.77,30.53,29.42,15.73,0.52,12.87,0
328,17.38,2.50,3762,4157,396,Truck,2,387.77,24.02,25.54,24.55,41.25,1.71,-1.00,0
329,5.05,2.02,3775,4086,312,Car,2,410.42,32.28,33.54,33.01,294.88,9.13,-1.00,0
330,17.38,2.50,3775,4197,423,Truck,1,407.82,23.70,24.78,24.17,26.46,1.06,-1.00,0
331,5.05,2.02,3790,4077,288,Car,2,411.39,34.42,37.72,35.86,326.40,9.37,-1.00,0
332,5.05,1.92,3793,4076,284,Car,1,411.37,35.70,36.97,36.36,288.45,8.07,-1.00,0
333,9.80,2.50,3801,4168,368,Truck,1,395.90,26.34,27.42,26.98,38.50,1.46,-1.00,0
334,4.95,1.72,3805,4090,286,Car,2,410.65,34.87,37.58,36.04,14.21,0.39,42.72,0
335,2.83,1.82,3808,4105,298,Car,1,408.93,33.89,35.00,34.44,16.80,0.49,-1.00,0
336,17.79,2.50,3812,4210,399,Truck,2,410.54,25.05,26.41,25.80,29.75,1.18,31.50,1
337,17.58,2.50,3819,4237,419,Truck,1,408.02,22.99,25.18,24.41,20.25,0.85,40.58,0
338,4.65,2.02,3822,4106,285,Car,2,409.44,34.97,37.18,36.06,16.62,0.47,21.10,0
339,4.75,1.82,3824,4206,383,Car,1,411.26,26.50,27.58,26.93,21.27,0.79,38.59,0
340,4.45,2.02,3835,4146,312,Car,1,410.76,32.72,33.43,33.04,33.02,1.00,-1.00,0
341,4.95,2.02,3844,4174,331,Car,1,411.04,27.52,34.47,31.17,14.96,0.52,8.44,1
342,17.58,2.50,3854,4251,398,Truck,2,408.43,24.89,26.93,25.73,60.85,2.35,50.59,0
343,4.95,2.02,3880,4188,309,Car,1,387.03,29.48,33.40,31.40,7.64,0.25,6.23,0
344,5.31,2.12,3883,4209,327,Car,1,411.45,30.10,33.34,31.57,15.69,0.51,10.26,0
345,17.48,2.50,3892,4299,408,Truck,1,408.10,24.43,25.55,25.08,43.77,1.77,26.85,0
346,5.66,2.22,3896,4169,274,Car,2,408.79,35.60,38.64,37.46,83.79,2.22,28.28,0
347,19.81,2.50,3916,4354,439,Truck,2,408.93,22.23,25.43,23.35,41.90,1.84,-1.00,0
348,4.95,1.92,3928,4201,274,Car,2,411.53,37.00,38.89,37.75,44.03,1.14,14.93,0
349,4.75,1.92,3933,4246,314,Car,2,403.60,31.14,33.57,32.25,51.94,1.56,7.66,0
350,3.94,1.82,3943,4243,301,Car,1,410.86,33.57,35.24,34.26,41.34,1.23,8.78,1
351,4.75,1.82,3958,4264,307,Car,1,409.43,32.71,35.02,33.46,15.22,0.43,12.72,0
352,4.75,1.92,3958,4283,326,Car,2,410.30,30.18,33.36,31.57,26.36,0.87,-1.00,0
353,8.49,2.50,3972,4384,413,Truck,1,405.09,23.82,25.67,24.59,70.19,2.75,300.77,0
354,4.55,1.92,3991,4322,332,Car,2,409.24,29.70,31.91,30.92,34.86,1.17,-1.00,0
355,5.26,2.02,3994,4308,315,Car,1,409.50,31.94,33.41,32.62,45.71,1.37,-1.00,0
356,5.76,2.32,4018,4329,312,Car,1,409.84,32.12,33.95,32.96,20.43,0.63,35.32,0
357,5.05,1.92,4032,4331,300,Car,1,409.62,33.34,35.75,34.26,113.30,3.34,31.58,0
358,5.46,1.92,4047,4300,254,Car,2,406.81,39.29,41.32,40.22,158.06,3.90,92.40,0
359,5.15,2.02,4052,4355,304,Car,1,410.89,33.36,34.52,33.92,25.42,0.75,318.33,0
360,4.14,1.82,4055,4363,309,Car,1,411.72,32.59,34.11,33.43,40.05,1.22,47.97,0
361,5.36,1.92,4076,4334,259,Car,2,410.67,38.46,40.74,39.78,43.00,1.10,-1.00,0
362,16.78,2.50,4101,4456,356,Truck,2,373.63,25.50,27.22,26.33,92.35,3.47,34.38,0
363,4.04,1.72,4111,4449,339,Car,2,409.90,29.24,31.03,30.33,140.21,4.79,-1.00,0
364,4.85,2.02,4120,4415,296,Car,1,402.48,33.85,34.89,34.13,43.25,1.27,4.33,1
365,4.85,2.02,4121,4438,318,Car,1,410.58,30.74,33.35,32.40,18.08,0.54,130.63,1
366,13.95,2.50,4128,4526,399,Truck,2,409.33,25.33,26.48,25.72,49.08,1.93,-1.00,0
367,5.15,2.02,4148,4461,314,Car,1,407.78,31.57,33.81,32.58,16.74,0.51,620.66,0
368,4.85,2.12,4152,4427,276,Car,1,403.15,33.99,41.73,36.67,17.14,0.47,4.91,0
369,4.35,1.92,4157,4424,268,Car,2,406.56,36.84,39.54,38.09,119.66,3.25,-1.00,0
370,6.77,2.22,4172,4531,360,Car,2,407.82,27.29,29.52,28.41,62.75,2.30,-1.00,0
371,5.05,1.92,4173,4464,292,Car,1,403.07,33.58,36.49,34.64,18.20,0.52,10.82,0
372,5.26,2.02,4198,4509,312,Car,1,411.12,31.98,34.30,33.06,31.95,0.93,57.66,1
373,17.38,2.50,4207,4634,428,Truck,1,409.71,23.54,24.55,23.99,101.71,4.15,-1.00,0
374,5.05,2.02,4220,4560,341,Car,2,409.07,29.59,30.45,30.09,29.28,0.99,17.63,0
375,17.69,2.50,4225,4599,375,Truck,1,386.81,25.26,26.23,25.87,18.96,0.73,-1.00,0
376,4.95,1.92,4230,4539,310,Car,2,410.53,32.45,34.45,33.23,106.51,3.28,-1.00,0
377,4.85,2.12,4236,4523,288,Car,1,411.14,35.47,36.13,35.84,71.65,2.01,33.10,0
378,17.58,2.50,4241,4630,390,Truck,2,409.13,25.66,27.82,26.31,95.39,3.58,284.75,0
379,4.24,1.82,4244,4639,396,Car,1,410.46,25.14,26.71,25.99,15.54,0.59,28.13,0
380,17.58,2.50,4256,4683,428,Truck,1,409.26,23.64,24.56,23.97,28.54,1.19,69.30,0
381,4.75,1.92,4264,4558,295,Car,1,410.37,34.54,35.99,34.91,34.90,0.97,-1.00,0
382,4.95,1.92,4266,4587,322,Car,1,404.74,27.34,33.65,31.55,11.46,0.38,2.50,1
383,16.78,2.50,4343,4757,415,Truck,1,407.40,24.17,25.29,24.61,57.15,2.36,51.36,0
384,7.48,2.27,4352,4637,286,Car,1,409.27,34.98,37.00,35.92,56.40,1.60,13.96,0
385,3.84,1.72,4353,4681,329,Car,1,409.67,29.29,32.84,31.24,45.55,1.53,12.66,0
386,4.04,1.82,4359,4728,370,Car,2,410.21,26.28,29.26,27.82,109.81,3.81,82.20,0
387,4.65,1.82,4411,4672,262,Car,1,409.06,37.06,41.20,39.20,47.49,1.27,14.78,0
388,17.69,2.50,4416,4830,415,Truck,1,407.75,24.19,25.31,24.63,53.00,2.18,158.40,0
389,4.24,1.82,4421,4746,326,Car,1,410.51,30.52,33.28,31.59,75.53,2.46,54.24,0
390,4.85,1.82,4432,4693,262,Car,1,410.24,37.41,41.31,39.32,26.85,0.72,38.41,0
391,5.05,2.02,4440,4704,265,Car,1,408.73,37.85,40.19,38.72,6.11,0.15,15.31,0
392,4.65,2.02,4453,4724,272,Car,1,410.98,37.00,38.72,37.93,18.53,0.48,2.80,1
393,17.69,2.50,4458,4861,404,Truck,2,410.73,24.81,26.72,25.49,85.65,3.45,-1.00,0
394,5.05,2.02,4472,4780,309,Car,1,410.77,32.51,33.89,33.36,27.44,0.84,6.43,1
395,4.75,1.92,4479,4782,304,Car,2,409.04,32.70,34.80,33.76,296.45,8.88,78.27,0
396,3.94,1.72,4504,4826,323,Car,2,409.96,31.24,32.38,31.84,30.29,0.97,-1.00,0
397,4.85,1.92,4557,4855,299,Car,2,410.62,33.36,35.02,34.46,33.25,0.98,14.87,0
398,4.24,1.82,4571,4816,246,Car,1,409.12,40.75,44.03,41.77,145.30,3.55,30.05,0
399,4.75,1.92,4587,4883,297,Car,1,409.97,33.37,36.07,34.64,64.58,1.93,6.95,0
400,4.55,1.92,4611,4854,244,Car,1,411.61,39.97,43.38,42.37,57.22,1.38,30.96,0
401,5.15,1.92,4630,4915,286,Car,2,401.22,33.79,38.65,35.22,85.51,2.31,8.32,1
402,4.85,1.92,4639,4906,268,Car,2,410.89,37.72,39.93,38.50,-1.00,-1.00,-1.00,0
403,4.24,1.82,4645,4891,247,Car,1,411.05,40.90,42.70,41.79,54.03,1.26,54.09,0
404,4.85,1.92,4649,4942,294,Car,1,409.89,34.14,35.89,34.99,219.88,6.28,91.85,0
405,3.59,1.72,4653,4943,291,Car,2,406.13,34.11,36.43,35.03,33.34,0.93,58.56,0
406,5.15,1.92,4665,4908,244,Car,1,409.92,40.81,44.33,42.20,23.38,0.55,17.04,0
407,5.15,2.02,4675,4967,293,Car,1,409.84,33.82,35.92,35.10,28.25,0.81,35.85,0
408,9.60,2.50,4680,5073,394,Truck,1,407.24,25.38,26.56,25.91,121.73,4.59,-1.00,0
409,5.66,2.12,4685,4980,296,Car,2,410.99,33.69,36.32,34.86,37.00,1.09,-1.00,0
410,17.58,2.50,4710,5088,379,Truck,1,387.34,24.48,26.41,25.63,13.75,0.53,60.96,0
411,5.15,2.02,4728,5051,324,Car,2,410.57,30.87,32.83,31.79,52.59,1.70,-1.00,1
412,17.28,2.50,4740,5142,403,Truck,1,408.16,24.65,26.17,25.39,14.94,0.57,66.49,0
413,4.85,1.92,4750,5092,343,Car,2,411.97,29.30,31.22,30.11,23.04,0.75,-1.00,0
414,9.60,2.50,4777,5180,404,Truck,1,407.29,24.74,26.14,25.28,27.54,1.05,82.46,0
415,6.37,2.22,4818,5144,327,Car,2,409.12,31.02,32.22,31.39,66.54,2.13,42.41,2
416,17.48,2.50,4823,5290,468,Truck,2,410.09,21.45,23.28,21.96,27.26,1.26,-1.00,0
417,4.85,1.92,4844,5129,286,Car,2,409.84,33.73,36.64,35.97,49.74,1.36,9.46,1
418,10.51,2.50,4845,5242,398,Truck,1,408.05,25.02,26.48,25.71,51.15,2.04,60.36,0
419,3.94,1.72,4851,5331,481,Car,2,404.62,20.01,22.81,21.08,21.32,1.03,-1.00,0
420,19.81,2.50,4858,5284,427,Truck,2,408.90,23.49,24.81,24.01,29.09,1.19,-1.00,0
421,5.15,1.92,4874,5166,293,Car,2,410.70,31.69,36.93,35.19,36.88,1.16,329.42,1
422,5.56,2.12,4887,5310,424,Car,2,410.47,23.95,25.24,24.27,19.88,0.82,42.74,0
423,4.85,2.02,4906,5207,302,Car,2,401.88,31.02,35.37,33.40,34.88,1.12,-1.00,1
424,4.65,1.82,4919,5311,393,Car,2,404.60,23.97,30.01,25.82,9.84,0.36,3.54,1
425,12.63,2.43,4923,5383,461,Car,2,410.29,22.15,22.45,22.31,27.16,1.22,16.94,0
426,4.65,1.92,4932,5248,317,Car,2,410.80,30.61,36.37,32.51,28.74,0.94,-1.00,0
427,5.15,2.02,4941,5254,314,Car,1,410.84,32.06,34.08,32.83,369.45,10.84,1462.87,0
428,4.95,1.92,4942,5347,406,Car,2,411.48,24.28,27.43,25.42,16.12,0.66,19.21,0
429,4.95,1.92,4958,5416,459,Car,2,411.56,21.98,23.11,22.47,23.99,1.06,34.85,0
430,5.26,2.22,4962,5274,313,Car,1,410.82,31.36,34.26,32.93,19.43,0.60,29.81,0
431,4.04,2.02,4968,5375,408,Car,2,411.23,23.60,27.15,25.27,16.52,0.67,15.10,0
432,4.35,1.82,4969,5292,324,Car,2,410.05,29.79,35.26,31.75,40.10,1.30,-1.00,0
433,5.15,2.02,4992,5442,451,Car,2,411.83,22.06,23.82,22.89,17.30,0.77,13.51,0
434,5.26,2.02,5004,5403,400,Car,2,411.59,23.88,28.66,25.80,21.50,0.90,18.28,0
435,4.95,1.92,5014,5317,304,Car,1,409.12,33.10,34.66,33.77,51.91,1.56,29.49,0
436,4.24,1.82,5024,5355,332,Car,2,409.61,30.49,31.90,30.95,45.40,1.46,16.18,0
437,5.26,2.02,5028,5314,287,Car,1,409.27,35.31,37.11,35.79,-1.00,-1.00,-1.00,0
438,9.70,2.50,5029,5475,447,Truck,2,407.91,21.66,23.62,22.87,18.10,0.81,32.65,0
439,4.95,2.12,5040,5346,307,Car,1,411.19,32.46,35.06,33.61,30.72,0.91,57.12,0
440,5.05,2.02,5056,5373,318,Car,2,410.82,31.42,34.06,32.42,17.44,0.55,11.03,0
441,4.95,1.92,5066,5436,371,Car,2,402.79,25.40,31.81,27.22,17.62,0.65,14.77,1
442,5.46,2.02,5077,5354,278,Car,1,410.89,36.38,38.05,37.10,53.35,1.46,32.48,0
443,4.85,2.02,5100,5418,319,Car,2,410.64,31.63,33.41,32.31,52.86,1.61,124.78,0
444,4.85,1.82,5109,5429,321,Car,1,409.85,31.71,32.45,32.04,90.64,2.80,-1.00,0
445,4.75,1.82,5113,5518,406,Car,2,410.99,24.18,26.98,25.38,56.02,2.11,-1.00,0
446,4.95,1.92,5114,5393,280,Car,1,410.15,34.46,38.39,36.77,47.98,1.28,58.60,0
447,17.79,2.50,5124,5564,441,Truck,1,408.55,22.69,23.77,23.22,272.45,11.47,-1.00,0
448,5.05,1.92,5151,5441,291,Car,1,411.51,35.03,36.02,35.50,51.62,1.47,48.31,0
449,4.14,1.82,5169,5558,390,Car,2,411.00,25.97,27.17,26.42,81.46,3.13,20.92,0
450,4.95,2.02,5181,5483,303,Car,1,409.99,33.18,34.99,33.95,36.35,1.04,30.56,1
451,17.79,2.50,5183,5624,442,Truck,1,407.62,22.48,23.95,23.11,35.89,1.52,98.50,0
452,4.65,1.92,5188,5539,352,Car,2,376.91,25.43,30.59,26.84,14.96,0.58,8.10,0
453,3.94,1.82,5210,5489,280,Car,2,409.14,35.85,37.29,36.67,65.94,1.82,8.21,0
454,4.85,1.92,5213,5523,311,Car,1,409.34,31.63,35.24,33.02,38.01,1.09,82.10,1
455,15.06,2.50,5224,5640,417,Truck,1,410.05,23.47,25.36,24.65,25.32,1.00,-1.00,0
456,4.45,1.82,5238,5533,296,Car,1,401.34,33.63,34.39,34.03,16.53,0.49,7.92,1
457,4.65,1.92,5254,5542,289,Car,2,410.86,34.81,36.11,35.68,52.76,1.46,5.04,1
458,15.46,2.50,5261,5698,438,Truck,1,408.79,22.80,23.94,23.40,52.04,2.26,69.78,0
459,9.60,2.50,5275,5674,400,Truck,1,408.81,24.25,26.15,25.62,24.30,0.98,16.87,0
460,6.47,2.53,5283,5606,324,Car,2,409.67,30.61,32.55,31.72,33.24,1.08,12.24,0
461,3.94,1.82,5300,5607,308,Car,2,410.82,32.36,33.91,33.47,69.55,2.05,-1.00,0
462,5.56,1.92,5300,5630,331,Car,2,407.56,30.22,31.85,30.90,13.03,0.42,-1.00,0
463,4.95,1.92,5333,5651,319,Car,2,408.45,31.40,33.32,32.12,36.67,1.10,-1.00,0
464,4.14,1.72,5337,5612,276,Car,1,401.85,34.91,38.23,36.55,121.62,3.26,33.41,0
465,10.11,2.50,5348,5789,442,Truck,1,407.74,22.42,23.82,23.12,71.91,3.20,90.02,0
466,5.05,1.92,5356,5635,280,Car,1,410.01,35.79,38.19,36.76,21.36,0.59,23.29,0
467,12.63,2.50,5389,5790,402,Truck,2,409.63,24.91,26.26,25.55,220.41,8.84,-1.00,0
468,5.56,2.12,5390,5682,293,Car,1,410.30,34.70,35.43,35.14,45.93,1.31,-1.00,0
469,17.69,2.50,5392,5787,396,Truck,1,387.20,23.65,25.05,24.52,101.01,4.04,-1.00,0
470,17.38,2.50,5445,5829,385,Truck,1,387.22,23.33,27.32,25.22,20.67,0.84,15.03,0
471,4.55,1.82,5447,5757,311,Car,2,411.06,32.49,34.25,33.17,165.57,4.98,100.03,0
472,4.75,1.82,5457,5743,287,Car,2,403.32,33.86,36.62,35.27,136.33,3.81,33.34,0
473,6.37,2.12,5461,5740,280,Car,1,407.90,35.31,38.31,36.57,76.46,2.14,25.26,0
474,17.38,2.50,5466,5888,423,Truck,1,408.70,23.74,24.83,24.22,76.54,3.20,41.66,0
475,6.06,2.12,5483,5796,314,Car,2,410.13,31.99,34.20,32.78,39.65,1.24,-1.00,0
476,8.59,2.50,5532,5931,400,Truck,2,409.01,25.08,26.78,25.64,134.73,5.31,-1.00,0
477,4.14,1.92,5544,5844,301,Car,2,408.17,33.25,35.19,34.03,60.35,1.80,49.85,1
478,8.49,2.50,5559,5965,407,Truck,1,407.89,23.82,26.08,25.12,66.87,2.74,49.77,0
479,5.66,2.22,5578,5901,324,Car,1,410.99,28.12,34.62,31.82,54.77,1.86,8.97,0
480,4.45,1.92,5599,5892,294,Car,2,411.18,34.02,36.31,35.10,65.05,1.82,41.78,1
481,4.85,2.02,5608,5896,289,Car,1,409.72,34.28,37.26,35.58,212.76,5.81,219.95,0
482,5.66,2.32,5610,5920,311,Car,1,409.12,28.49,35.12,33.00,16.05,0.55,8.37,0
483,6.27,2.22,5635,5931,297,Car,2,410.44,33.77,35.29,34.69,41.30,1.22,-1.00,1
484,4.04,1.92,5636,5915,280,Car,1,410.34,34.37,38.49,36.79,21.92,0.63,13.49,0
485,4.95,1.92,5653,5928,276,Car,2,410.38,33.41,40.93,37.33,19.18,0.57,-1.00,0
486,17.69,2.50,5670,6075,406,Truck,2,410.64,24.51,26.68,25.36,26.51,1.04,-1.00,0
487,5.05,1.92,5675,5966,292,Car,2,410.39,34.26,36.55,35.28,24.97,0.72,59.88,0
488,4.85,1.92,5676,5960,285,Car,1,409.50,35.30,36.51,36.06,55.62,1.52,46.46,0
489,17.48,2.50,5676,6073,398,Truck,1,409.47,25.25,26.45,25.80,91.22,3.57,53.81,0
490,16.88,2.50,5679,6095,417,Truck,2,409.19,24.03,25.59,24.60,132.01,5.48,-1.00,0
491,4.04,1.82,5693,6005,313,Car,1,410.28,32.25,33.64,32.89,106.87,3.29,26.62,0
492,5.05,2.02,5705,5996,292,Car,2,409.25,33.61,37.49,35.22,34.33,1.00,66.08,1
493,4.65,1.82,5718,6018,301,Car,1,409.83,33.01,35.24,34.17,56.51,1.60,-1.00,0
494,17.69,2.50,5720,6110,391,Truck,2,409.23,25.64,26.88,26.25,21.95,0.81,28.89,0
495,4.95,2.02,5721,6031,311,Car,1,411.01,31.72,34.08,33.16,27.54,0.85,39.33,0
496,4.70,2.02,5745,6055,311,Car,1,410.68,30.98,36.26,33.13,32.13,0.91,33.05,0
497,3.94,1.82,5745,6142,398,Car,1,410.54,25.12,26.86,25.86,65.79,2.56,84.94,0
498,4.55,1.82,5749,6041,293,Car,2,407.82,32.35,38.10,34.94,53.84,1.66,799.20,0
499,17.48,2.50,5757,6146,390,Truck,2,408.48,25.63,26.96,26.26,19.18,0.74,1579.61,0
500,5.05,2.02,5773,6083,311,Car,1,410.47,32.25,33.69,33.12,62.59,1.92,87.16,0
501,4.55,1.82,5790,6098,309,Car,2,410.54,32.00,35.29,33.34,51.17,1.60,-1.00,0
502,17.58,2.50,5799,6191,393,Truck,1,408.83,25.51,26.72,26.08,31.57,1.23,48.20,0
503,4.65,2.02,5807,6127,321,Car,1,412.17,31.04,34.17,32.22,40.75,1.20,60.89,0
504,5.15,2.02,5811,6095,285,Car,1,410.11,35.03,37.03,36.11,51.40,1.46,12.01,0
505,3.94,1.92,5849,6148,300,Car,2,410.05,33.64,35.02,34.30,65.57,1.87,34.10,0
506,4.35,1.92,5849,6159,311,Car,1,411.18,31.78,35.26,33.18,37.39,1.17,23.76,0
507,4.75,2.02,5852,6140,289,Car,1,410.54,34.34,37.06,35.65,55.32,1.51,199.13,0
508,17.08,2.50,5852,6251,400,Truck,2,409.39,25.07,26.38,25.67,144.70,5.61,213.61,0
509,9.20,2.50,5874,6272,399,Truck,2,409.12,25.38,26.34,25.71,11.42,0.44,39.17,0
510,7.48,2.12,5882,6163,282,Car,1,400.42,35.32,35.84,35.65,34.84,0.98,32.85,0
511,12.63,2.50,5885,6277,393,Truck,1,408.17,25.48,26.63,26.04,76.16,2.95,234.56,0
512,5.26,2.02,5887,6190,304,Car,1,410.75,32.38,35.02,33.91,34.98,1.08,18.80,0
513,4.65,1.82,5893,6181,289,Car,2,410.09,34.97,35.83,35.62,41.85,1.17,26.39,0
514,5.56,2.12,5921,6194,274,Car,1,409.49,36.98,38.18,37.52,30.74,0.83,16.82,0
515,17.58,2.50,5928,6320,393,Truck,2,409.07,25.47,26.99,26.10,34.03,1.27,59.87,1
516,5.05,1.92,5933,6238,306,Car,1,408.39,32.98,33.98,33.49,17.99,0.54,70.65,0
517,4.24,1.72,5940,6213,274,Car,1,404.13,35.64,38.11,37.03,24.97,0.66,9.59,1
518,4.35,1.82,5952,6260,309,Car,1,411.35,33.01,33.92,33.40,23.67,0.69,72.75,0
519,17.48,2.50,5952,6379,428,Truck,2,409.42,23.46,24.88,23.98,16.82,0.71,-1.00,0
520,4.14,1.82,5956,6320,365,Car,2,411.48,25.91,30.52,28.27,23.42,0.85,15.46,0
