id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1035,4.65,2.02,21652,21970,319,Car,2,402.76,31.33,32.18,31.68,90.37,2.80,-1.00,0
1036,18.19,2.50,21662,22067,406,Truck,2,408.02,25.00,25.37,25.20,216.00,8.53,563.85,0
1037,5.36,2.02,21692,21907,216,Car,1,411.55,44.98,51.32,47.86,108.39,2.33,8.52,0
1038,4.85,1.92,21725,21984,260,Car,1,410.17,36.92,43.04,39.60,69.67,1.84,10.22,0
1039,17.18,2.50,21776,22154,379,Truck,2,387.75,25.57,25.84,25.66,93.34,3.63,138.56,0
1040,6.87,2.43,21828,22176,349,Car,2,405.98,28.57,29.46,29.18,8.06,0.27,2.30,1
1041,5.05,2.02,21857,22107,251,Car,2,403.89,40.11,41.02,40.41,217.15,5.41,26.53,0
1042,4.85,1.92,21894,22171,278,Car,2,409.65,36.49,37.69,36.98,9.64,0.26,1.30,1
1043,4.95,1.92,21910,22118,209,Car,2,402.03,48.13,48.80,48.35,-1.00,-1.00,-1.00,0
1044,4.85,1.92,21914,22183,270,Car,2,400.79,36.75,37.82,37.27,21.19,0.57,3.78,1
1045,17.08,2.50,21917,22318,402,Truck,1,408.28,25.22,25.74,25.45,354.49,13.79,-1.00,0
1046,4.45,1.92,21927,22239,313,Car,1,411.15,32.73,33.50,32.97,320.51,9.73,-1.00,0
1047,4.55,1.92,21992,22335,344,Car,1,411.22,29.73,30.38,29.99,81.01,2.66,-1.00,0
1048,4.95,2.02,22014,22287,274,Car,2,402.94,36.49,37.30,36.91,145.71,3.91,19.85,0
1049,4.85,1.92,22089,22380,292,Car,1,411.14,35.06,35.78,35.35,59.46,1.68,11.61,0
1050,4.45,1.82,22104,22414,311,Car,1,410.24,32.82,33.43,33.10,40.78,1.22,16.81,1
1051,4.45,1.82,22106,22378,273,Car,1,410.16,37.29,38.07,37.71,-1.00,-1.00,-1.00,0
1052,5.56,2.22,22130,22499,370,Car,1,410.11,27.60,28.43,27.80,28.93,1.04,-1.00,0
1053,4.85,2.12,22183,22538,356,Car,1,410.66,27.66,31.42,28.93,38.40,1.37,14.06,0
1054,4.35,1.92,22208,22471,264,Car,2,408.90,38.73,39.10,38.90,275.57,7.08,114.87,1
1055,4.65,1.82,22223,22523,301,Car,2,409.50,33.67,34.53,34.15,20.32,0.60,-1.00,0
1056,16.07,2.50,22236,22606,371,Truck,2,373.98,25.04,25.50,25.29,-1.00,-1.00,-1.00,0
1057,4.65,1.92,22268,22546,279,Car,1,411.46,36.62,37.58,37.02,190.16,5.19,55.82,0
1058,6.27,2.22,22283,22545,263,Car,2,408.82,38.62,39.79,39.04,-1.00,-1.00,-1.00,0
1059,2.73,1.82,22307,22585,279,Car,1,404.19,35.49,37.19,36.37,54.17,1.46,456.64,0
1060,16.98,2.50,22371,22775,405,Truck,2,407.26,25.13,25.60,25.22,152.53,5.97,354.95,0
1061,6.37,2.83,22431,22766,336,Car,1,410.42,28.18,31.69,30.63,269.16,8.60,74.04,0
1062,3.84,1.82,22451,22731,281,Car,2,408.88,36.21,37.17,36.53,300.42,8.28,125.41,0
1063,6.47,2.32,22521,22760,240,Car,2,398.39,41.33,42.53,41.70,362.70,8.75,205.68,0
1064,14.86,2.50,22556,22959,404,Truck,2,405.84,25.00,25.40,25.19,171.30,6.77,1335.19,0
1065,6.22,2.53,22596,22881,286,Car,1,408.71,34.05,37.70,35.87,153.52,4.37,22.15,0
1066,4.95,1.92,22618,22883,266,Car,2,407.42,37.92,40.01,38.47,229.33,5.93,66.00,0
1067,4.65,1.92,22648,22938,291,Car,1,403.47,34.52,35.16,34.80,-1.00,-1.00,-1.00,0
1068,4.65,1.92,22653,22905,253,Car,2,408.27,38.23,41.41,40.53,29.33,0.75,11.59,1
1069,13.44,2.50,22678,23081,404,Truck,2,404.93,24.91,25.53,25.14,35.70,1.40,-1.00,1
1070,9.30,2.50,22680,23019,340,Truck,1,408.23,29.80,30.72,30.12,33.82,1.10,-1.00,0
1071,14.86,2.50,22695,23124,430,Truck,2,407.29,23.56,23.93,23.75,19.60,0.82,-1.00,0
1072,5.05,1.92,22698,22942,245,Car,2,409.41,41.10,43.10,41.98,290.53,7.06,-1.00,0
1073,9.60,2.02,22705,23096,392,Car,2,407.74,25.44,27.81,26.08,11.89,0.45,14.51,0
1074,4.14,1.82,22731,23015,285,Car,2,401.41,34.92,35.62,35.36,48.90,1.38,-1.00,1
1075,16.98,2.50,22753,23162,410,Truck,2,405.70,24.71,25.03,24.81,21.45,0.86,18.19,0
1076,4.85,1.92,22816,23134,319,Car,2,401.73,31.13,32.26,31.61,49.33,1.57,12.55,0
1077,17.18,2.50,22825,23222,398,Truck,1,408.21,25.49,26.04,25.71,156.92,6.10,-1.00,0
1078,16.47,2.50,22917,23350,434,Truck,1,409.69,23.46,24.00,23.65,-1.00,-1.00,-1.00,0
1079,9.40,2.50,22919,23323,405,Truck,1,407.27,24.91,25.66,25.21,18.82,0.75,-1.00,0
1080,4.14,1.82,22922,23222,301,Car,1,409.69,33.70,34.82,34.15,-1.00,-1.00,-1.00,0
1081,18.80,2.50,22945,23328,384,Truck,2,384.04,24.92,25.25,25.08,169.18,6.76,434.83,0
1082,4.85,2.02,22961,23276,316,Car,1,402.49,29.95,33.96,31.96,18.82,0.61,3.36,2
1083,8.19,2.50,23007,23413,407,Truck,2,408.73,25.02,25.56,25.18,55.64,2.20,605.57,0
1084,5.46,2.22,23048,23348,301,Car,1,409.62,30.26,36.74,34.15,24.14,0.78,4.73,1
1085,4.75,1.92,23052,23382,331,Car,2,408.97,29.60,32.05,30.99,293.78,9.38,1208.55,0
1086,12.43,2.50,23057,23498,442,Truck,1,408.39,22.75,24.08,23.16,77.31,3.39,-1.00,0
1087,12.33,2.50,23128,23572,445,Truck,1,407.22,22.59,23.65,22.94,52.48,2.29,303.63,0
1088,5.15,1.82,23145,23480,336,Car,2,402.67,29.72,30.70,30.07,83.28,2.76,18.18,0
1089,3.84,1.72,23220,23541,322,Car,1,408.96,30.33,33.12,31.86,59.85,1.81,5.76,1
1090,16.78,2.50,23245,23644,400,Truck,2,407.47,25.42,25.83,25.55,101.11,3.91,-1.00,0
1091,4.75,1.92,23265,23549,285,Car,1,410.08,35.77,36.61,36.12,-1.00,-1.00,-1.00,0
1092,4.55,2.02,23294,23567,274,Car,2,410.02,37.34,38.18,37.57,273.29,7.31,35.18,0
1093,17.08,2.50,23302,23721,420,Truck,1,408.37,24.15,24.76,24.37,26.82,1.10,71.27,0
1094,8.99,2.53,23316,23712,397,Car,1,410.63,25.50,26.32,25.94,56.43,2.16,-1.00,0
1095,18.60,2.50,23327,23731,405,Truck,2,408.66,25.07,25.62,25.30,65.89,2.58,-1.00,0
1096,4.55,2.02,23337,23633,297,Car,1,409.89,32.74,35.93,34.64,15.91,0.45,1.55,3
1097,5.15,2.12,23413,23702,290,Car,2,409.16,34.97,35.90,35.41,171.80,4.91,-1.00,0
1098,4.45,1.82,23433,23719,287,Car,2,411.01,35.69,36.25,35.96,-1.00,-1.00,-1.00,0
1099,4.75,1.92,23455,23747,293,Car,1,402.38,33.64,35.65,34.47,40.10,1.17,4.27,2
1100,5.05,2.02,23456,23759,304,Car,2,400.95,32.52,33.88,33.10,55.07,1.69,-1.00,0
1101,16.88,2.50,23504,23908,405,Truck,2,406.44,25.07,25.35,25.16,160.64,6.38,1970.99,0
1102,4.14,1.82,23531,23869,339,Car,2,410.19,30.10,30.64,30.35,94.39,3.10,-1.00,0
1103,4.55,1.92,23597,23870,274,Car,1,411.36,37.41,38.09,37.70,177.29,4.73,17.29,0
1104,5.05,2.02,23641,23926,286,Car,1,411.04,35.68,36.71,36.08,60.61,1.65,-1.00,0
1105,14.55,2.50,23721,24133,413,Truck,2,406.50,24.53,24.94,24.68,203.92,8.28,-1.00,0
1106,4.85,2.12,23724,23976,253,Car,1,401.95,39.04,40.54,39.89,83.10,2.10,22.77,2
1107,5.36,2.12,23730,23990,261,Car,1,402.04,37.32,41.36,38.69,8.66,0.22,38.25,1
1108,8.08,2.43,23808,24104,297,Car,2,409.44,34.39,35.01,34.60,-1.00,-1.00,-1.00,1
1109,4.75,1.92,23810,24102,293,Car,1,403.87,33.85,36.08,34.59,120.73,3.34,-1.00,1
1110,4.45,1.82,23817,24132,316,Car,2,410.51,32.47,32.77,32.59,21.37,0.65,176.69,0
1111,4.75,1.92,23835,24160,326,Car,1,410.82,30.69,32.25,31.62,53.12,1.68,-1.00,0
1112,4.65,1.92,23842,24154,313,Car,2,401.37,31.88,32.88,32.18,31.68,0.97,6.31,1
1113,5.05,1.92,23844,24131,288,Car,2,408.56,34.82,36.72,35.61,22.32,0.63,8.83,1
1114,5.05,1.92,23893,24250,358,Car,1,411.17,28.31,30.02,28.81,69.85,2.32,-1.00,0
1115,4.95,2.02,23901,24195,295,Car,1,410.42,34.60,35.35,34.93,118.94,3.43,133.94,0
1116,5.15,2.22,23923,24275,353,Car,1,410.23,26.99,32.52,29.14,19.41,0.68,10.52,0
1117,5.15,2.12,23938,24212,275,Car,1,411.56,37.28,37.98,37.57,314.07,8.35,-1.00,0
1118,11.02,2.73,23945,24309,365,Car,1,411.38,27.99,28.64,28.26,17.46,0.61,60.76,1
1119,6.67,2.43,23947,24243,297,Car,1,409.15,34.37,35.23,34.58,57.39,1.67,-1.00,0
1120,20.52,2.50,23980,24422,443,Truck,2,409.33,23.05,23.31,23.17,155.53,6.68,-1.00,0
1121,4.95,2.02,23992,24300,309,Car,2,409.48,32.87,33.99,33.25,182.04,5.51,353.99,0
1122,18.60,2.50,24044,24426,383,Truck,2,386.71,25.21,25.59,25.32,19.46,0.76,13.52,1
1123,5.15,2.02,24106,24367,262,Car,2,401.53,37.15,39.17,38.48,36.26,0.96,2.89,2
1124,5.15,2.02,24121,24377,257,Car,2,410.19,38.76,42.30,40.08,9.28,0.23,7.04,0
1125,4.45,1.82,24172,24450,279,Car,2,411.35,36.36,38.21,37.01,52.28,1.41,4.51,1
1126,11.42,2.43,24181,24576,396,Car,2,410.18,25.82,26.28,25.98,147.66,5.71,54.50,0
1127,3.84,1.82,24225,24565,341,Car,2,409.63,27.84,31.14,30.14,32.16,1.08,8.47,1
1128,4.95,2.02,24261,24549,289,Car,1,411.21,35.42,36.32,35.73,337.04,9.37,43.83,0
1129,4.85,1.92,24267,24602,336,Car,2,409.79,28.25,32.66,30.60,42.61,1.34,8.84,1
1130,5.05,2.02,24301,24602,302,Car,1,411.22,33.15,35.81,34.17,-1.00,-1.00,-1.00,0
1131,5.26,2.02,24316,24653,338,Car,2,408.94,28.97,31.26,30.35,48.57,1.66,17.32,0
1132,5.46,2.12,24361,24673,313,Car,2,409.93,32.69,32.98,32.86,88.00,2.67,59.14,0
1133,4.35,1.82,24410,24715,306,Car,2,402.86,32.85,33.28,33.03,58.14,1.76,118.74,0
1134,17.18,2.50,24430,24834,405,Truck,1,409.71,25.14,25.79,25.36,222.99,8.70,-1.00,0
1135,4.95,1.92,24431,24687,257,Car,2,410.23,39.81,40.83,40.09,376.07,9.39,179.78,0
1136,6.16,2.63,24432,24801,370,Car,1,401.98,27.01,27.77,27.25,-1.00,-1.00,-1.00,0
1137,14.65,2.50,24494,24925,432,Truck,1,410.11,23.61,24.08,23.79,51.03,2.14,-1.00,0
1138,5.05,2.02,24535,24832,298,Car,1,410.76,30.57,38.54,34.59,24.31,0.79,5.99,0
1139,5.26,2.02,24539,24790,252,Car,2,411.01,40.75,41.19,40.97,110.09,2.69,13.96,0
1140,5.05,2.02,24557,24828,272,Car,2,401.89,36.64,37.68,37.10,23.98,0.65,-1.00,0
1141,14.35,2.50,24562,24994,433,Truck,2,409.39,23.60,23.80,23.70,281.02,11.86,-1.00,0
1142,4.85,1.92,24575,24862,288,Car,1,410.03,33.65,37.20,35.71,35.72,1.05,10.46,0
1143,4.85,1.92,24596,24861,266,Car,2,408.34,38.07,38.80,38.55,37.07,0.97,27.06,0
1144,9.30,2.50,24618,25049,432,Truck,2,407.31,23.49,23.73,23.63,42.80,1.80,317.43,0
1145,4.45,1.72,24636,24856,221,Car,2,408.23,45.69,47.75,46.43,311.51,6.78,59.76,0
1146,13.44,2.50,24660,25070,411,Truck,1,408.67,24.70,25.16,24.93,-1.00,-1.00,-1.00,0
1147,3.84,1.72,24661,24956,296,Car,2,404.07,34.00,34.90,34.26,32.29,0.94,-1.00,0
1148,19.30,2.50,24664,25116,453,Truck,1,407.37,22.39,22.74,22.54,141.99,6.30,-1.00,0
1149,4.85,1.92,24670,24921,252,Car,2,401.93,37.49,41.30,40.07,57.60,1.53,-1.00,1
1150,4.45,2.02,24675,24996,322,Car,1,410.15,31.07,33.52,31.96,142.58,4.59,-1.00,0
1151,17.23,2.50,24695,25116,422,Truck,1,409.23,23.25,25.70,24.31,6.77,0.28,5.74,1
1152,11.12,2.50,24704,25102,399,Truck,1,394.24,24.07,25.75,24.78,31.27,1.25,43.62,0
1153,6.97,2.32,24710,25030,321,Car,1,411.42,31.82,33.03,32.16,34.20,1.07,42.79,0
1154,10.41,2.73,24736,25004,269,Car,2,409.87,38.09,38.43,38.27,90.07,2.35,-1.00,0
1155,6.87,2.22,25001,25314,314,Car,2,409.00,31.02,34.24,32.68,-1.00,-1.00,-1.00,0
1156,4.55,2.02,25060,25300,241,Car,1,410.44,41.77,44.03,42.77,316.46,7.20,15.90,1
1157,4.65,2.02,25087,25343,257,Car,2,403.16,39.13,40.16,39.40,50.04,1.25,5.59,0
1158,4.95,2.02,25095,25330,236,Car,1,411.21,43.28,44.74,43.78,368.06,8.23,16.66,1
1159,17.08,2.50,25154,25555,402,Truck,1,409.29,25.33,25.81,25.53,51.15,2.01,-1.00,1
1160,11.22,2.50,25157,25599,443,Truck,1,408.21,22.82,23.35,23.09,18.09,0.78,-1.00,0
1161,4.95,2.02,25168,25430,263,Car,1,409.16,38.65,39.58,39.05,149.73,3.87,-1.00,1
1162,17.18,2.50,25203,25658,456,Truck,1,407.59,21.61,23.19,22.40,26.15,1.15,1952.92,0
1163,17.08,2.50,25244,25697,454,Truck,1,407.45,21.39,23.23,22.49,16.82,0.77,31.93,0
1164,19.30,2.50,25261,25682,422,Truck,2,405.94,23.93,24.35,24.12,-1.00,-1.00,-1.00,0
1165,4.95,1.92,25312,25560,249,Car,2,407.77,40.76,41.53,41.13,344.30,8.32,218.73,0
1166,11.62,2.50,25345,25738,394,Truck,1,409.15,25.39,26.35,26.03,181.45,6.97,239.64,0
1167,4.04,1.72,25348,25653,306,Car,2,403.51,32.90,33.30,33.10,57.63,1.73,-1.00,0
1168,5.05,2.12,25369,25634,266,Car,1,409.83,38.08,39.88,38.68,-1.00,-1.00,-1.00,0
1169,17.18,2.50,25384,25792,409,Truck,1,407.55,24.31,25.61,24.98,76.13,3.06,21.94,0
1170,19.10,2.50,25421,25831,411,Truck,2,407.84,24.74,25.04,24.88,128.02,5.17,136.68,0
1171,4.65,2.02,25453,25728,276,Car,1,410.55,37.09,37.67,37.34,50.47,1.36,4.57,1
1172,4.24,1.82,25504,25908,405,Car,1,411.47,23.98,28.25,25.47,109.54,4.11,34.98,0
1173,4.65,1.92,25505,25795,291,Car,1,411.12,34.73,36.48,35.45,73.85,2.09,7.23,1
1174,5.26,2.02,25510,25775,266,Car,2,401.76,37.53,38.53,37.92,-1.00,-1.00,-1.00,1
1175,4.45,1.82,25512,25809,298,Car,2,410.68,34.32,34.90,34.59,19.45,0.56,119.51,0
1176,4.75,1.82,25550,25870,321,Car,2,408.96,31.75,32.58,31.97,47.29,1.45,-1.00,0
1177,17.08,2.50,25554,25947,394,Truck,2,385.85,24.48,24.82,24.56,115.08,4.69,-1.00,0
1178,4.95,2.02,25581,25858,278,Car,1,411.55,36.72,37.74,37.16,90.66,2.46,15.08,0
1179,4.95,2.02,25605,25882,278,Car,1,410.39,36.13,38.62,37.06,29.71,0.79,71.55,0
1180,4.75,1.92,25632,25950,319,Car,1,410.23,31.50,33.13,32.26,55.27,1.73,13.36,1
1181,4.65,1.82,25656,26044,389,Car,2,408.98,25.81,27.45,26.36,79.68,2.97,39.55,0
1182,5.05,1.92,25668,25983,316,Car,1,410.78,31.14,33.72,32.60,39.81,1.24,11.92,0
1183,4.14,1.82,25723,26052,330,Car,1,410.82,30.47,32.53,31.22,64.56,1.99,73.59,0
1184,4.65,1.92,25725,26126,402,Car,2,408.57,25.06,26.33,25.48,65.02,2.48,134.94,0
1185,4.55,2.02,25773,26083,311,Car,2,410.68,32.82,33.56,33.14,277.45,8.37,253.06,0
1186,4.65,1.92,25801,26103,303,Car,2,402.60,33.12,33.63,33.35,29.70,0.88,60.74,0
1187,4.75,1.82,25827,26157,331,Car,1,411.36,30.78,31.72,31.17,244.73,7.79,-1.00,0
1188,4.85,1.92,25855,26147,293,Car,2,408.88,34.65,35.37,35.03,48.78,1.40,27.10,0
1189,4.35,1.82,25927,26268,342,Car,2,401.23,29.12,30.12,29.43,171.15,5.84,44.96,0
1190,6.57,2.43,25935,26229,295,Car,1,409.99,34.50,35.61,34.88,239.09,6.89,53.85,0
1191,5.26,2.02,25952,26261,310,Car,2,401.53,30.75,33.65,32.50,132.82,4.32,-1.00,0
1192,9.20,2.50,25962,26390,429,Truck,2,407.85,23.61,24.21,23.83,32.37,1.37,-1.00,0
1193,5.15,2.02,25989,26296,308,Car,2,410.10,33.19,33.75,33.42,33.12,0.98,16.44,0
1194,7.28,2.32,26020,26314,295,Car,1,400.26,33.78,34.40,34.05,216.48,6.40,66.57,0
1195,4.35,1.82,26025,26329,305,Car,2,410.45,33.36,34.03,33.76,39.88,1.17,60.97,0
1196,4.85,1.92,26056,26359,304,Car,2,410.82,33.38,34.15,33.91,35.60,1.04,47.39,0
1197,4.65,1.92,26067,26392,326,Car,1,410.62,31.02,32.59,31.60,180.95,5.55,-1.00,0
1198,9.50,2.50,26078,26506,429,Truck,2,407.91,23.64,24.09,23.84,99.87,4.20,995.78,0
1199,4.55,1.82,26087,26349,263,Car,2,409.38,38.59,39.59,39.08,-1.00,-1.00,-1.00,0
1200,7.58,2.50,26099,26441,343,Truck,1,409.87,29.76,30.24,29.97,100.43,3.34,-1.00,0
1201,5.15,2.02,26111,26364,254,Car,2,400.98,38.94,41.02,39.66,15.11,0.38,2.59,1
1202,4.85,1.92,26131,26407,277,Car,2,409.57,36.88,37.55,37.12,50.26,1.34,-1.00,0
1203,4.85,2.12,26186,26462,277,Car,2,404.22,36.32,37.15,36.63,110.71,2.98,56.55,0
1204,5.26,2.02,26199,26513,315,Car,2,409.10,32.42,32.85,32.60,19.81,0.60,-1.00,0
1205,5.05,2.02,26200,26458,259,Car,2,408.34,37.28,41.76,39.58,78.68,1.91,22.51,0
1206,4.85,1.92,26206,26493,288,Car,1,411.91,34.84,36.38,35.89,109.09,3.01,16.92,1
1207,4.85,2.02,26233,26526,294,Car,1,402.54,32.83,35.17,34.36,34.78,0.99,27.14,2
1208,9.90,2.50,26243,26660,418,Truck,2,406.06,24.14,24.51,24.35,140.78,5.80,187.26,0
1209,8.39,2.50,26253,26672,420,Truck,1,408.10,24.08,24.81,24.36,22.29,0.90,-1.00,0
1210,4.45,2.02,26256,26539,284,Car,2,402.80,34.21,37.17,35.60,40.66,1.10,10.05,0
1211,4.65,1.92,26348,26616,269,Car,2,408.10,37.80,38.37,38.09,105.55,2.79,148.93,1
1212,6.87,2.12,26364,26675,312,Car,2,400.16,31.88,32.69,32.19,59.61,1.85,-1.00,0
1213,4.45,1.82,26371,26696,326,Car,1,410.24,31.11,32.43,31.57,-1.00,-1.00,-1.00,0
1214,4.95,2.12,26400,26764,365,Car,1,411.21,27.99,28.58,28.25,32.58,1.14,27.31,1
1215,17.08,2.50,26400,26823,424,Truck,1,407.05,23.86,24.56,24.06,19.85,0.83,1059.56,0
1216,4.95,2.02,26420,26692,273,Car,1,410.14,36.66,39.22,37.71,233.17,6.15,46.27,0
1217,4.75,2.02,26457,26748,292,Car,1,402.30,32.66,37.75,34.57,12.44,0.38,2.71,0
1218,16.98,2.50,26457,26870,414,Truck,2,405.93,24.36,24.81,24.58,189.88,7.71,409.57,0
1219,6.27,2.22,26475,26788,314,Car,2,408.90,32.46,33.12,32.68,133.53,4.10,267.84,0
1220,4.55,2.02,26480,26774,295,Car,1,401.75,33.01,37.51,34.16,27.07,0.79,60.20,0
1221,5.05,2.02,26495,26762,268,Car,1,411.40,35.81,41.71,38.54,47.94,1.18,2.91,1
1222,6.27,2.43,26503,26826,324,Car,1,410.92,31.17,33.12,31.82,24.26,0.74,-1.00,0
1223,5.15,2.02,26516,26744,229,Car,2,408.85,43.84,45.87,44.85,248.51,5.64,39.96,0
1224,5.46,2.02,26597,26921,325,Car,1,409.33,30.51,32.72,31.59,111.06,3.51,19.07,2
1225,17.08,2.50,26636,27054,419,Truck,1,407.43,24.16,24.75,24.38,25.89,1.06,337.69,0
1226,4.95,1.92,26657,26924,268,Car,2,410.76,38.12,39.00,38.48,204.15,5.35,38.47,0
1227,7.38,2.83,26679,26983,305,Car,1,399.90,32.53,33.38,32.90,266.62,7.99,-1.00,1
1228,5.15,1.92,26688,26941,254,Car,2,409.23,40.16,40.88,40.46,300.58,7.48,-1.00,0
1229,8.49,2.50,26697,27080,384,Truck,1,407.24,26.24,27.02,26.58,19.84,0.75,10.98,0
1230,4.85,1.92,26710,26975,266,Car,2,401.74,37.32,38.61,37.92,75.02,2.01,-1.00,0
1231,5.05,2.32,26714,27043,330,Car,1,410.55,28.03,34.94,31.21,41.54,1.46,97.31,0
1232,4.45,1.92,26752,27105,354,Car,2,410.21,28.77,29.71,29.06,264.88,9.07,55.42,0
1233,5.26,2.22,26762,27086,325,Car,1,410.04,30.69,33.02,31.65,35.35,1.15,9.66,0
1234,19.30,2.50,26786,27218,433,Truck,1,409.52,23.51,23.96,23.71,76.85,3.24,-1.00,0
1235,17.08,2.50,26787,27184,398,Truck,2,408.71,25.57,26.01,25.75,22.65,0.87,-1.00,0
1236,4.95,2.02,26790,27128,339,Car,1,410.82,29.64,32.27,30.41,242.49,7.55,242.17,0
1237,4.14,1.82,26793,27132,340,Car,2,402.10,28.68,30.68,29.66,120.29,4.19,-1.00,0
1238,4.95,1.92,26802,27073,272,Car,2,399.74,36.66,37.32,36.89,176.65,4.80,-1.00,0
1239,6.57,2.50,26861,27164,304,Truck,1,406.10,33.07,34.27,33.52,97.19,2.93,31.97,0
1240,4.55,1.82,26867,27182,316,Car,2,409.66,32.43,32.64,32.53,53.31,1.63,21.33,0
1241,3.94,1.82,26869,27134,266,Car,2,403.16,37.29,38.60,38.06,88.79,2.31,76.30,0
1242,3.84,1.82,26898,27218,321,Car,1,409.53,31.00,33.08,32.00,108.85,3.46,42.59,0
1243,4.55,1.92,26900,27170,271,Car,2,410.91,37.38,38.45,38.08,42.36,1.13,64812.74,0
1244,16.88,2.50,26902,27339,438,Truck,2,408.82,23.26,23.60,23.39,101.76,4.36,-1.00,0
1245,5.05,2.02,26960,27244,285,Car,2,400.78,35.13,35.75,35.31,91.00,2.56,32.11,0
1246,4.45,1.82,26983,27246,264,Car,1,409.43,38.36,39.87,38.93,121.44,3.16,23.74,0
1247,20.21,2.50,26991,27452,462,Truck,1,410.08,22.00,22.55,22.24,102.14,4.56,-1.00,0
1248,4.75,1.92,27009,27477,469,Car,1,410.64,21.58,22.81,21.94,12.22,0.56,3732.11,0
1249,5.05,2.02,27025,27297,273,Car,2,409.15,37.19,38.06,37.63,67.47,1.77,28.84,0
1250,13.95,2.50,27056,27501,446,Truck,1,408.62,21.83,24.47,22.97,6.72,0.30,7.24,0
1251,17.08,2.50,27111,27519,409,Truck,1,408.53,24.18,25.64,25.04,7.87,0.32,3.88,1
1252,4.65,1.92,27128,27544,417,Car,1,410.88,23.55,25.49,24.70,14.56,0.58,16.45,0
1253,4.85,1.92,27155,27469,315,Car,1,409.46,32.02,33.51,32.62,322.59,9.81,35.68,0
1254,5.15,2.22,27163,27575,413,Car,1,409.33,23.84,25.41,24.85,25.71,1.06,44.82,0
1255,6.16,2.53,27188,27555,368,Car,2,409.82,27.50,28.89,27.93,236.56,8.58,57.25,0
1256,5.15,1.92,27207,27455,249,Car,2,410.05,40.88,41.99,41.36,257.01,6.28,73.04,0
1257,4.35,1.82,27229,27523,295,Car,1,410.03,34.59,35.48,34.88,74.90,2.14,28.30,1
1258,4.65,1.92,27262,27537,276,Car,2,402.19,36.00,37.55,36.59,85.88,2.38,-1.00,0
1259,6.57,2.32,27293,27635,343,Car,1,408.64,28.08,33.29,29.88,61.16,2.16,13.71,0
1260,4.85,2.02,27309,27575,267,Car,2,408.71,38.19,38.63,38.43,45.69,1.18,26.42,0
1261,5.05,1.92,27344,27608,265,Car,2,401.07,37.40,38.92,37.99,54.31,1.41,9.06,1
1262,4.45,1.87,27408,27685,278,Car,1,410.41,36.80,37.39,37.05,240.87,6.53,20.88,1
1263,3.84,1.82,27472,27846,375,Car,2,410.02,27.29,27.72,27.42,189.93,6.92,-1.00,0
1264,13.04,2.50,27525,27962,438,Truck,1,409.85,23.21,23.96,23.45,33.12,1.41,-1.00,0
1265,5.56,2.22,27531,27828,298,Car,1,410.97,33.43,35.57,34.60,177.00,4.97,-1.00,1
1266,4.75,1.92,27539,27810,272,Car,2,401.79,36.93,37.29,37.09,292.17,7.86,-1.00,0
1267,13.95,2.63,27556,27998,443,Car,1,411.97,23.19,23.69,23.31,16.85,0.72,662.10,0
1268,4.85,1.92,27582,27886,305,Car,1,411.64,33.26,34.74,33.87,67.84,1.95,4832.89,0
1269,16.88,2.50,27651,28100,450,Truck,2,408.35,22.43,22.91,22.74,20.77,0.91,-1.00,0
1270,4.45,1.92,27661,27944,284,Car,1,403.10,35.31,36.12,35.62,86.58,2.43,36.96,1
1271,8.29,2.73,27668,28002,335,Car,2,398.19,29.60,30.13,29.82,183.06,6.13,-1.00,1
1272,18.39,2.50,27671,28099,429,Truck,1,408.08,23.66,24.35,23.84,73.16,3.09,-1.00,0
1273,3.84,1.92,27732,28136,405,Car,1,405.15,24.34,26.21,25.08,141.74,5.78,52.97,0
1274,4.75,1.82,27774,28172,399,Car,1,410.51,24.66,27.21,25.80,24.60,0.99,13.19,0
1275,4.75,1.87,27809,28096,288,Car,2,403.72,34.52,35.77,35.19,154.24,4.43,29.97,0
1276,4.55,1.92,27829,28102,274,Car,2,409.93,37.23,37.92,37.55,-1.00,-1.00,-1.00,0
1277,17.08,2.50,27833,28240,408,Truck,1,407.48,24.84,25.27,25.04,123.54,4.97,83.53,0
1278,4.14,1.82,27836,28171,336,Car,1,411.18,30.29,31.57,30.69,245.74,7.81,-1.00,0
1279,4.24,1.82,27872,28205,334,Car,1,410.79,30.43,31.44,30.86,37.88,1.21,40.27,0
1280,5.15,2.02,27910,28242,333,Car,1,411.14,29.13,33.08,30.97,33.94,1.09,8.74,1
1281,17.08,2.50,27914,28322,409,Truck,2,407.07,24.79,25.03,24.95,205.33,8.23,96.37,0
1282,4.65,1.82,27924,28249,326,Car,1,409.63,29.77,33.75,31.51,88.11,2.92,16.42,0
1283,16.98,2.50,27938,28348,411,Truck,2,407.02,24.68,25.03,24.83,6.49,0.26,75.05,0
1284,4.75,1.92,27940,28270,331,Car,1,409.97,29.45,32.82,31.07,17.90,0.56,11.08,1
1285,18.90,2.50,27974,28394,421,Truck,2,406.77,23.97,24.77,24.23,17.50,0.70,-1.00,0
1286,4.24,1.82,27993,28337,345,Car,2,409.26,29.32,30.59,29.76,252.40,8.59,-1.00,0
1287,3.74,1.82,28010,28317,308,Car,1,410.37,32.64,34.29,33.43,94.91,2.85,22.98,0
