id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1037,4.65,2.02,14620,14935,316,Car,2,410.99,32.10,33.37,32.63,39.21,1.18,48.97,0
1038,4.45,1.82,14622,14935,314,Car,1,410.51,32.12,33.50,32.80,102.58,3.14,187.68,1
1039,5.15,2.02,14631,14906,276,Car,2,412.11,37.17,38.79,37.50,183.26,4.92,47.48,0
1040,12.33,2.50,14633,14991,359,Truck,1,408.91,27.93,29.41,28.57,24.35,0.85,-1.00,0
1041,4.45,1.92,14661,15019,359,Car,1,410.11,27.97,29.22,28.65,27.08,0.96,76.79,0
1042,4.85,1.92,14672,14944,273,Car,2,411.65,37.12,38.74,37.86,54.37,1.40,108.01,0
1043,5.46,2.12,14674,14949,276,Car,1,408.75,36.74,38.22,37.18,45.44,1.23,10.83,0
1044,5.26,2.22,14683,15043,361,Car,1,408.93,27.44,29.42,28.41,18.09,0.62,90.84,0
1045,5.15,2.02,14693,14965,273,Car,2,410.66,36.80,38.82,37.77,40.52,1.10,11.31,0
1046,4.55,1.82,14710,15005,296,Car,1,411.41,33.79,35.71,34.88,51.48,1.44,-1.00,0
1047,4.45,1.82,14732,15069,338,Car,1,410.23,28.11,32.60,30.44,25.26,0.89,11.34,0
1048,5.15,2.02,14749,15004,256,Car,2,407.28,39.36,40.98,39.95,56.42,1.43,22.39,1
1049,4.85,2.02,14758,15054,297,Car,2,411.89,33.62,36.23,34.81,30.29,0.88,-1.00,0
1050,4.75,2.02,14792,15064,273,Car,2,410.82,36.38,39.15,37.79,67.87,1.86,-1.00,0
1051,4.55,1.82,14815,15146,332,Car,1,410.94,28.34,33.43,31.05,83.67,2.84,38.34,0
1052,17.38,2.50,14862,15264,403,Truck,2,409.85,24.73,26.57,25.50,121.68,4.92,-1.00,0
1053,17.28,2.50,14874,15293,420,Truck,2,408.09,23.63,25.36,24.36,301.07,12.74,-1.00,0
1054,19.50,2.50,14888,15287,400,Truck,2,408.89,24.68,27.40,25.63,6.54,0.25,19.56,0
1055,4.14,1.72,14905,15306,402,Car,2,412.12,24.91,26.71,25.71,10.81,0.42,15.16,0
1056,3.84,1.72,14926,15339,414,Car,2,410.72,24.27,26.84,24.87,16.38,0.65,-1.00,0
1057,17.38,2.50,14941,15366,426,Truck,1,406.53,23.30,24.60,23.92,15.80,0.67,-1.00,0
1058,3.84,1.82,14943,15394,452,Car,2,409.80,22.62,22.95,22.72,63.09,2.74,-1.00,0
1059,4.04,1.82,14963,15361,399,Car,2,411.05,24.93,26.56,25.83,17.99,0.69,11.17,0
1060,4.45,1.92,14964,15275,312,Car,1,409.00,31.82,34.63,32.89,160.83,4.96,38.74,0
1061,4.55,1.72,14995,15282,288,Car,1,410.16,34.48,37.17,35.74,391.56,10.54,116.23,0
1062,5.15,1.92,15002,15309,308,Car,1,403.02,31.25,34.17,32.83,44.31,1.38,100.69,1
1063,17.38,2.50,15009,15437,429,Truck,1,406.80,23.63,24.04,23.77,49.77,2.07,110.15,0
1064,4.45,1.82,15023,15344,322,Car,2,410.70,31.13,34.32,32.01,13.18,0.41,1.87,2
1065,4.75,2.02,15043,15358,316,Car,1,410.40,31.52,33.78,32.58,51.16,1.51,93.27,0
1066,17.48,2.50,15052,15480,429,Truck,1,408.31,23.16,24.24,23.86,20.81,0.87,57.41,0
1067,4.75,1.82,15074,15435,362,Car,2,410.81,26.34,30.26,28.45,38.13,1.43,10.13,0
1068,3.74,1.72,15083,15386,304,Car,2,410.32,33.40,35.15,33.87,54.80,1.60,35.98,0
1069,9.10,2.50,15089,15420,332,Truck,1,396.83,29.19,31.05,29.98,51.54,1.66,-1.00,0
1070,4.85,1.82,15093,15405,313,Car,2,410.22,32.34,33.49,32.89,54.12,1.61,7.41,0
1071,5.05,2.02,15098,15364,267,Car,1,409.65,37.17,39.36,38.53,123.07,3.14,25.95,0
1072,3.54,1.72,15121,15451,331,Car,1,405.00,29.55,33.31,30.69,26.85,0.90,15.40,0
1073,4.85,1.82,15124,15405,282,Car,1,411.42,35.20,38.34,36.63,35.86,1.02,-1.00,0
1074,4.75,1.92,15128,15436,309,Car,2,410.36,32.04,34.67,33.32,37.78,1.10,33.35,0
1075,19.40,2.50,15143,15568,426,Truck,1,408.42,23.54,24.93,24.03,65.41,2.73,64.86,0
1076,4.85,2.02,15144,15431,288,Car,1,410.85,35.51,36.77,35.80,22.20,0.62,39.22,0
1077,4.95,2.02,15156,15485,330,Car,1,409.43,29.98,32.85,31.12,29.58,0.98,29.44,0
1078,4.45,1.82,15161,15460,300,Car,1,402.43,32.88,35.32,33.66,18.87,0.53,-1.00,0
1079,4.65,1.82,15171,15507,337,Car,1,410.08,29.06,32.09,30.53,16.61,0.51,755.73,0
1080,4.45,1.92,15177,15483,307,Car,1,410.66,32.33,36.68,33.57,12.75,0.38,9.76,0
1081,5.86,1.92,15177,15490,314,Truck,2,397.64,31.57,32.22,31.78,54.32,1.68,13.99,1
1082,5.05,1.82,15179,15452,274,Car,2,411.04,36.31,39.08,37.66,98.05,2.54,27.16,0
1083,5.15,1.82,15196,15484,289,Car,2,409.51,32.34,37.77,35.57,21.83,0.67,27.15,0
1084,4.35,1.72,15236,15520,285,Car,2,411.95,35.60,37.34,36.28,78.42,2.20,-1.00,0
1085,4.65,1.92,15254,15568,315,Car,2,410.80,31.81,34.15,32.73,72.07,2.26,-1.00,0
1086,17.18,2.50,15259,15617,359,Truck,2,370.19,24.99,26.86,25.87,50.57,2.02,-1.00,0
1087,4.04,1.72,15279,15594,316,Car,2,410.69,31.68,34.25,32.61,28.18,0.89,-1.00,0
1088,8.89,2.93,15318,15664,347,Car,1,408.66,28.85,30.58,29.54,173.44,5.69,540.08,0
1089,4.75,1.82,15323,15631,309,Car,2,410.44,32.36,34.77,33.33,45.62,1.33,71.08,0
1090,7.28,2.22,15349,15659,311,Car,2,410.02,32.73,33.62,33.08,25.37,0.77,99.19,0
1091,5.46,1.92,15357,15583,227,Car,2,402.39,43.51,44.87,44.54,114.89,2.58,15.70,0
1092,5.05,1.92,15365,15643,279,Car,1,402.40,35.18,37.41,36.20,20.97,0.57,3.06,1
1093,17.08,2.50,15415,15840,426,Truck,2,409.01,23.37,25.03,24.07,180.05,7.70,-1.00,0
1094,5.26,2.02,15442,15692,251,Car,1,410.34,39.48,42.68,41.06,64.25,1.61,13.67,0
1095,4.65,1.92,15482,15780,299,Car,1,410.18,33.66,35.54,34.43,150.77,4.42,28.89,0
1096,17.58,2.50,15485,15903,419,Truck,2,409.89,23.47,26.69,24.53,47.35,1.85,96.57,0
1097,4.45,1.82,15537,15888,352,Car,2,411.24,28.51,30.16,29.30,245.12,8.59,-1.00,0
1098,5.26,2.32,15556,15905,350,Car,1,410.76,28.95,30.26,29.43,389.36,12.86,57.91,0
1099,4.85,1.92,15571,15877,307,Car,2,411.08,32.73,35.18,33.61,376.60,11.43,-1.00,0
1100,4.85,1.92,15578,15945,368,Car,2,411.74,27.27,29.29,28.07,41.48,1.51,-1.00,0
1101,4.45,1.82,15587,15864,278,Car,1,411.58,36.27,38.22,37.16,117.97,3.21,37.68,1
1102,16.98,2.50,15616,16035,420,Truck,2,408.24,23.65,25.42,24.37,105.28,4.45,-1.00,0
1103,4.75,1.92,15632,16003,372,Car,1,409.60,26.90,28.58,27.62,76.17,2.77,-1.00,1
1104,17.38,2.50,15632,16055,424,Truck,1,406.83,23.41,24.73,24.06,13.70,0.57,-1.00,0
1105,5.15,2.12,15633,15899,267,Car,1,402.30,36.94,39.03,37.83,55.31,1.49,49.31,1
1106,4.75,1.92,15638,16060,423,Car,2,409.80,23.70,25.28,24.29,17.63,0.73,150.47,0
1107,11.22,2.12,15647,16003,357,Car,2,410.57,27.82,29.48,28.84,57.69,1.95,70.62,0
1108,4.65,1.92,15659,16085,427,Car,1,409.98,23.05,24.94,24.06,22.57,0.93,19.19,0
1109,3.84,1.72,15666,16035,370,Car,1,410.66,27.24,28.74,27.83,14.52,0.53,50.47,0
1110,4.95,1.92,15667,15966,300,Car,1,403.14,32.65,34.18,33.72,47.81,1.43,-1.00,1
1111,4.95,1.92,15667,16021,355,Car,2,411.34,28.08,30.79,29.06,15.65,0.54,12.06,0
1112,5.15,2.12,15690,16002,313,Car,1,402.10,31.30,32.67,32.23,24.99,0.80,-1.00,1
1113,4.65,1.92,15720,16070,351,Car,2,410.18,28.25,30.56,29.31,53.03,1.78,56.86,0
1114,8.39,2.50,15746,16147,402,Truck,1,408.43,24.73,26.28,25.47,54.17,2.17,22.41,0
1115,5.15,2.02,15748,15994,247,Car,2,410.64,41.00,43.21,41.76,190.99,4.64,27.67,0
1116,3.94,1.72,15762,16020,259,Car,2,411.71,38.38,43.43,39.92,16.71,0.40,12.39,0
1117,4.65,2.02,15775,16089,315,Car,1,410.11,32.13,33.03,32.67,66.31,2.01,12.16,0
1118,7.48,2.22,15776,16070,295,Car,1,408.81,33.95,36.81,34.78,82.31,2.42,21.11,0
1119,5.46,2.12,15806,16098,293,Car,1,409.12,33.88,36.40,35.04,30.04,0.87,21.91,0
1120,4.85,1.82,15818,16145,328,Car,2,409.92,31.05,31.63,31.35,99.92,3.20,17.00,0
1121,5.26,2.02,15824,16136,313,Car,2,410.94,31.65,34.33,32.95,79.37,2.47,21.58,0
1122,4.65,1.82,15869,16187,319,Car,1,409.45,31.35,32.94,32.20,115.89,3.53,143.98,0
1123,4.85,1.82,15891,16214,324,Car,1,409.26,30.53,32.93,31.69,23.86,0.72,-1.00,0
1124,3.94,1.82,15904,16232,329,Car,1,410.55,30.42,32.74,31.30,13.16,0.40,-1.00,0
1125,17.13,2.50,15914,16319,406,Truck,1,387.84,23.28,24.66,23.95,156.93,6.36,-1.00,0
1126,4.75,2.02,15931,16208,278,Car,1,410.53,36.62,37.67,37.07,157.70,4.26,50.99,0
1127,2.83,1.72,15933,16288,356,Car,1,409.64,28.02,29.80,28.87,34.93,1.17,-1.00,0
1128,4.75,1.82,15950,16209,260,Car,2,410.30,38.09,40.80,39.63,298.48,7.65,7580.53,0
1129,3.74,1.62,15953,16273,321,Car,2,411.28,30.94,33.74,32.15,166.00,5.17,157.01,0
1130,8.59,2.50,15960,16366,407,Truck,1,407.75,24.39,25.91,25.11,17.23,0.70,14.09,0
1131,4.85,2.02,15965,16282,318,Car,2,411.17,31.63,33.75,32.45,185.28,5.81,293.89,0
1132,4.95,1.92,15978,16266,289,Car,1,409.57,35.34,36.02,35.57,65.22,1.84,-1.00,0
1133,3.94,1.82,15995,16344,350,Car,1,410.23,29.15,29.85,29.40,61.56,2.11,52.90,0
1134,4.85,1.92,15998,16311,314,Car,2,410.49,31.71,34.17,32.82,46.74,1.38,59.83,0
1135,17.28,2.50,16008,16429,422,Truck,1,407.51,23.53,24.99,24.21,32.16,1.28,-1.00,0
1136,4.04,1.72,16015,16303,289,Car,2,411.05,34.62,36.45,35.70,26.09,0.72,10.13,0
1137,4.95,1.82,16026,16310,285,Car,2,411.26,36.04,36.65,36.23,112.84,3.09,-1.00,0
1138,5.36,1.92,16038,16321,284,Car,1,409.37,35.12,37.49,36.18,71.53,1.99,38.36,0
1139,4.85,1.82,16050,16351,302,Car,2,409.61,33.34,35.28,34.03,42.68,1.28,-1.00,0
1140,4.35,1.92,16053,16371,319,Car,2,410.84,30.38,34.10,32.32,65.10,2.14,-1.00,0
1141,17.08,2.50,16061,16486,426,Truck,1,407.91,23.54,24.64,24.00,35.99,1.46,135.03,0
1142,4.14,1.82,16086,16514,429,Car,1,410.44,23.42,25.08,23.99,19.87,0.82,44.81,0
1143,4.95,1.92,16088,16381,294,Car,1,409.90,33.88,36.18,34.99,45.42,1.32,8.85,0
1144,5.26,2.12,16101,16373,273,Car,1,410.88,36.02,39.12,37.78,69.30,1.88,32.85,0
1145,4.95,1.82,16106,16451,346,Car,2,410.47,29.09,31.15,29.76,59.99,1.99,-1.00,0
1146,4.65,1.92,16139,16411,273,Car,1,411.06,37.23,39.14,37.80,39.26,1.05,11.50,0
1147,4.65,1.72,16141,16421,281,Car,2,409.08,35.98,37.63,36.54,99.15,2.74,39.25,0
1148,5.36,2.02,16165,16433,269,Car,1,409.36,37.29,39.29,38.20,85.78,2.28,53.38,0
1149,16.88,2.50,16172,16585,414,Truck,1,388.75,23.04,24.03,23.54,66.87,2.78,353.00,0
1150,5.26,2.02,16174,16505,332,Car,1,410.53,30.04,32.56,31.02,48.80,1.50,-1.00,0
1151,4.35,1.82,16203,16525,323,Car,2,410.98,30.33,33.69,31.92,100.04,3.13,46.54,1
1152,16.57,2.50,16206,16615,410,Truck,1,407.32,23.90,25.59,24.91,15.04,0.58,9.31,1
1153,5.05,2.02,16229,16422,194,Car,2,411.03,52.00,53.70,53.29,234.71,4.37,13.77,0
1154,3.74,1.72,16234,16557,324,Car,2,411.93,30.39,34.95,31.90,34.69,1.14,105.26,0
1155,4.90,2.02,16247,16551,305,Car,1,409.81,32.64,35.17,33.72,34.64,0.98,3.60,2
1156,17.38,2.50,16288,16684,397,Truck,1,407.77,25.06,26.60,25.76,62.16,2.45,26.86,0
1157,4.85,2.02,16340,16601,262,Car,1,408.59,37.79,41.03,39.15,88.56,2.26,14.23,0
1158,5.26,2.02,16376,16638,263,Car,1,409.18,38.28,39.50,39.06,51.38,1.33,52.85,0
1159,17.18,2.50,16399,16807,409,Truck,1,406.54,23.96,25.68,24.92,19.68,0.80,185.32,0
1160,20.11,2.50,16401,16839,439,Truck,1,408.40,22.80,24.01,23.32,99.73,4.15,-1.00,0
1161,4.95,1.92,16402,16709,308,Car,2,410.51,32.84,34.54,33.45,197.65,5.98,110.26,0
1162,3.94,1.82,16422,16736,315,Car,1,408.94,30.03,33.50,32.58,69.49,2.31,-1.00,0
1163,4.95,1.92,16428,16753,326,Car,2,412.05,30.38,33.69,31.71,30.73,1.01,-1.00,0
1164,4.24,1.92,16445,16712,268,Car,2,410.09,37.39,39.89,38.42,286.08,7.55,62.20,0
1165,4.95,2.12,16453,16755,303,Car,1,403.61,32.93,35.01,33.42,26.21,0.79,7.91,1
1166,4.45,1.92,16476,16818,343,Car,1,410.37,28.96,31.86,30.01,9.11,0.31,8.90,1
1167,4.35,1.92,16482,16801,320,Car,1,410.85,31.12,34.17,32.21,35.27,1.05,104.34,0
1168,4.35,1.82,16507,16866,360,Car,2,409.56,28.18,29.41,28.54,90.26,3.19,-1.00,0
1169,4.65,1.82,16557,16868,312,Car,2,411.04,32.36,34.09,33.08,165.06,5.08,-1.00,0
1170,4.85,1.92,16558,16861,304,Car,2,411.08,33.35,35.67,33.94,-1.00,-1.00,-1.00,0
1171,5.66,2.12,16595,16863,269,Car,1,411.79,37.88,38.79,38.44,62.30,1.62,8.10,0
1172,4.95,1.92,16596,16894,299,Car,2,409.77,33.37,35.70,34.39,34.91,1.02,18.14,0
1173,5.46,2.12,16619,16931,313,Car,1,409.94,31.57,34.92,32.86,110.32,3.46,12.35,0
1174,4.95,1.82,16622,16933,312,Car,2,402.89,30.14,35.73,32.40,32.63,0.92,113.65,0
1175,4.65,2.02,16641,16923,283,Car,1,410.79,35.86,37.15,36.44,71.08,1.93,15.92,1
1176,4.55,1.72,16661,16956,296,Car,2,406.46,33.61,35.29,34.47,113.34,3.31,58.74,0
1177,7.48,2.43,16679,17024,346,Car,2,408.73,28.89,30.81,29.63,19.90,0.69,150.64,1
1178,4.95,2.02,16684,16993,310,Car,1,409.24,31.40,35.07,33.12,30.07,0.95,24.49,0
1179,4.75,1.92,16687,16959,273,Car,1,404.04,36.39,38.59,37.15,54.60,1.49,45.32,1
1180,4.65,1.92,16695,16966,272,Car,2,411.22,35.50,39.80,37.96,35.75,0.99,6.99,0
1181,17.18,2.50,16702,17137,436,Truck,1,408.21,22.87,24.29,23.47,22.97,0.99,-1.00,0
1182,17.18,2.50,16722,17117,396,Truck,2,407.17,24.65,27.01,25.78,51.82,2.05,-1.00,0
1183,4.65,2.12,16726,16981,256,Car,2,402.43,38.58,40.36,39.48,25.11,0.64,7.24,1
1184,4.45,1.92,16739,17049,311,Car,2,411.74,32.18,34.62,33.22,59.13,1.80,22.99,0
1185,4.85,1.92,16742,17036,295,Car,1,408.32,33.77,36.40,34.74,54.19,1.60,22.19,0
1186,8.49,2.50,16743,17165,423,Truck,1,397.50,23.19,24.29,23.56,29.08,1.25,60.99,0
1187,5.05,1.92,16765,17061,297,Car,1,409.44,32.58,36.35,34.59,25.75,0.75,58.32,1
1188,5.05,1.92,16797,17096,300,Car,1,410.63,33.05,36.11,34.35,42.88,1.21,212.74,1
1189,4.85,1.82,16820,17120,301,Car,1,410.59,32.91,35.96,34.23,26.22,0.76,81.74,1
1190,17.38,2.50,16828,17222,395,Truck,1,408.53,25.34,26.72,25.93,26.97,1.01,-1.00,0
1191,3.84,1.72,16834,17135,302,Car,2,409.74,33.07,34.82,34.05,114.46,3.30,134.65,0
1192,17.28,2.50,16840,17242,403,Truck,1,407.74,24.79,25.87,25.37,48.59,1.94,26.37,0
1193,8.08,2.43,16851,17143,293,Car,2,413.29,33.77,37.32,35.41,11.58,0.32,9.98,1
1194,4.55,1.92,16854,17105,252,Car,2,411.00,39.42,41.62,40.97,194.65,4.68,69.59,0
1195,15.06,2.50,16882,17285,404,Truck,2,411.13,24.62,26.65,25.52,147.72,5.99,-1.00,0
1196,4.45,1.82,16929,17247,319,Car,2,407.59,31.43,33.64,32.06,101.05,3.17,-1.00,1
1197,8.99,2.02,16939,17295,357,Car,1,409.98,28.24,30.95,28.80,74.87,2.63,23.38,0
1198,12.33,2.50,16943,17372,430,Truck,2,408.49,23.05,24.77,23.81,47.20,2.04,-1.00,0
1199,5.36,2.12,16952,17224,273,Car,2,408.96,33.84,41.03,37.62,25.06,0.74,11.83,0
1200,17.38,2.50,16958,17367,410,Truck,2,409.60,24.35,26.18,25.05,21.08,0.86,-1.00,0
1201,4.65,2.02,16962,17314,353,Car,1,410.82,27.53,32.34,29.19,11.33,0.40,6.79,1
1202,18.49,2.50,16964,17371,408,Truck,1,407.76,23.90,25.99,25.06,108.57,4.22,349.05,0
1203,4.85,2.02,16971,17268,298,Car,2,411.12,32.58,36.39,34.63,21.75,0.66,-1.00,0
1204,14.65,2.50,16983,17382,400,Truck,1,407.80,24.66,26.42,25.56,23.21,0.88,-1.00,0
1205,6.67,2.83,16998,17407,410,Truck,2,399.15,24.01,24.69,24.41,37.29,1.51,42.25,0
1206,10.21,2.50,17000,17407,408,Truck,2,408.79,24.31,25.58,25.12,28.47,1.12,53.06,0
1207,4.95,1.92,17014,17322,309,Car,1,409.48,32.61,34.30,33.25,57.85,1.69,16.61,0
1208,4.65,1.82,17033,17304,272,Car,2,410.21,36.45,39.96,37.87,53.14,1.35,17.53,0
1209,6.37,2.12,17036,17367,332,Car,2,410.91,26.60,34.24,31.05,19.50,0.66,4.55,1
1210,5.26,2.02,17042,17345,304,Car,1,409.18,31.79,35.72,33.77,22.95,0.69,19.26,0
1211,11.52,2.50,17068,17476,409,Truck,2,410.58,23.95,25.93,25.16,49.29,1.92,52.32,0
1212,5.26,2.12,17083,17373,291,Car,1,409.90,34.03,36.02,35.35,32.19,0.93,7.47,1
1213,4.65,1.82,17088,17410,323,Car,2,401.85,29.66,31.99,31.22,50.27,1.65,11.19,1
1214,4.75,1.92,17112,17441,330,Car,1,409.97,29.62,33.03,31.16,36.86,1.11,12.59,0
1215,4.55,1.82,17147,17436,290,Car,2,406.86,33.47,37.18,35.22,23.01,0.68,9.14,1
1216,19.81,2.50,17156,17561,406,Truck,1,384.77,23.13,24.42,23.76,174.90,7.16,-1.00,0
1217,5.15,2.02,17160,17552,393,Car,2,411.02,25.66,26.82,26.22,75.56,2.82,45.44,0
1218,5.36,2.22,17194,17509,316,Car,1,410.16,31.85,33.73,32.57,82.71,2.55,29.83,0
1219,5.05,2.02,17202,17589,388,Car,2,410.72,25.78,27.44,26.54,34.83,1.27,43.21,0
1220,4.95,1.92,17231,17539,309,Car,2,408.95,32.35,34.46,33.21,169.19,5.22,22.68,0
1221,6.57,2.32,17237,17549,313,Car,1,410.00,31.07,34.88,32.87,41.31,1.26,29.19,0
1222,4.65,1.82,17252,17565,314,Car,1,411.47,30.69,34.45,32.88,14.41,0.46,22.08,1
1223,17.28,2.50,17263,17685,423,Truck,1,407.54,23.49,24.91,24.15,78.17,3.28,96.62,0
1224,17.48,2.50,17304,17709,406,Truck,1,408.17,24.23,25.94,25.20,28.84,1.15,-1.00,0
1225,5.15,1.92,17308,17639,332,Car,1,410.58,29.99,31.32,31.02,70.84,2.26,226.56,1
1226,17.18,2.50,17336,17761,426,Truck,1,408.48,23.40,24.20,24.04,53.39,2.23,109.11,0
1227,5.86,2.12,17341,17649,309,Car,1,410.11,32.27,34.55,33.30,19.91,0.60,10.21,0
1228,5.20,1.92,17341,17675,335,Car,1,404.16,29.78,31.11,30.26,9.71,0.32,4.50,1
1229,4.35,1.92,17362,17690,329,Car,2,411.06,30.74,32.36,31.35,173.00,5.62,-1.00,0
1230,4.85,1.92,17400,17702,303,Car,1,410.44,33.25,34.99,33.99,24.48,0.72,9.33,0
1231,5.15,2.02,17404,17821,418,Car,1,410.94,23.24,27.47,24.64,48.36,1.97,18.93,0
1232,5.05,2.02,17432,17670,239,Car,2,409.30,41.95,43.96,43.02,397.32,9.46,46.72,0
1233,4.65,1.72,17460,17763,304,Car,2,411.48,32.18,35.00,33.97,97.20,2.78,37.95,0
1234,17.28,2.50,17462,17892,431,Truck,2,408.51,23.02,24.74,23.76,253.46,11.01,-1.00,0
1235,17.28,2.50,17463,17895,433,Truck,1,408.58,22.81,24.73,23.66,44.89,1.81,170.16,0
1236,4.75,2.02,17516,17809,294,Car,2,402.52,33.09,36.04,34.36,67.00,1.94,117.89,0
1237,4.35,1.92,17530,17841,312,Car,1,410.34,32.47,33.94,33.00,167.45,5.10,19.48,1
1238,17.48,2.50,17538,17945,408,Truck,1,407.66,23.90,25.97,25.05,31.86,1.25,236.05,0
1239,17.28,2.50,17544,17968,425,Truck,1,408.01,23.28,24.90,24.07,50.20,2.14,51.93,0
1240,7.48,2.22,17566,17852,287,Car,1,409.86,35.35,36.77,35.85,27.38,0.76,9.21,0
1241,3.13,1.92,17571,17960,390,Car,1,410.47,24.31,28.99,26.39,10.88,0.44,9.28,0
1242,17.28,2.50,17577,17988,412,Truck,1,409.23,23.64,26.11,24.90,3.81,0.15,8.94,1
1243,3.94,1.92,17607,17870,264,Car,1,407.52,36.95,40.49,38.76,23.46,0.63,9.98,0
1244,5.36,2.02,17621,17900,280,Car,2,409.42,36.07,37.55,36.70,121.51,3.35,42.61,0
1245,3.84,1.72,17628,18045,418,Car,1,411.33,24.46,25.01,24.67,51.52,2.06,55.69,0
1246,4.95,1.92,17635,17927,293,Car,1,409.30,34.41,35.56,35.07,43.59,1.22,5.13,1
1247,17.28,2.50,17635,18042,408,Truck,2,409.99,24.54,26.18,25.20,135.89,5.36,142.67,0
1248,16.98,2.50,17662,18054,393,Truck,2,409.39,25.13,27.39,26.12,9.63,0.38,16.39,1
1249,4.35,1.92,17671,17950,280,Car,1,407.71,35.02,40.35,36.56,28.57,0.81,11.08,0
1250,4.85,1.92,17683,17969,287,Car,2,403.62,33.81,36.69,35.30,100.48,2.81,-1.00,1
1251,5.05,2.02,17699,17977,279,Car,1,410.04,34.85,39.55,36.89,31.28,0.88,22.35,0
1252,4.85,1.82,17733,18012,280,Car,2,402.43,35.55,37.28,36.08,43.61,1.22,4.39,1
1253,4.95,1.92,17739,18102,364,Car,1,409.08,24.78,34.13,28.18,52.22,2.05,15.33,1
1254,17.08,2.50,17744,18162,419,Truck,1,406.80,23.72,25.17,24.34,22.63,0.91,179.15,0
1255,19.61,2.50,17746,18139,394,Truck,2,407.80,25.05,26.87,25.95,85.55,3.24,197.33,0
1256,5.15,2.02,17760,18032,273,Car,2,408.36,36.41,39.17,37.56,16.42,0.45,8.74,0
1257,3.74,1.72,17775,18048,274,Car,2,410.70,36.29,39.71,37.62,19.87,0.51,18.46,0
1258,6.06,2.02,17791,18102,312,Car,2,410.23,32.28,33.29,32.99,55.79,1.71,10.71,0
1259,17.48,2.50,17816,18211,396,Truck,2,409.56,24.99,27.21,25.93,54.24,2.17,-1.00,0
1260,5.66,2.02,17826,18140,315,Car,2,411.72,32.48,33.45,32.81,41.81,1.26,54.77,0
1261,4.45,1.92,17841,18145,305,Car,1,403.00,32.37,34.50,33.15,123.98,3.60,21.96,0
1262,4.75,1.82,17845,18132,288,Car,2,410.99,35.01,36.99,35.83,105.01,3.00,-1.00,0
1263,16.27,2.50,17847,18267,421,Truck,1,407.94,23.64,25.01,24.29,83.46,3.48,200.36,0
1264,6.47,2.12,17859,18169,311,Car,2,410.84,31.89,34.67,33.14,33.42,0.97,43.07,0
1265,4.45,1.82,17888,18191,304,Car,1,409.51,33.06,34.61,33.81,50.11,1.51,45.57,0
1266,17.18,2.50,17908,18350,443,Truck,1,408.49,22.60,24.22,23.11,43.22,1.78,-1.00,0
1267,4.45,1.82,17918,18226,309,Car,1,409.25,31.62,35.17,33.23,34.53,1.01,61.74,0
1268,4.65,1.72,17959,18232,274,Car,2,402.39,35.75,39.07,36.88,18.23,0.47,32.61,2
1269,4.85,1.92,17970,18222,253,Car,2,412.07,37.73,44.23,40.91,11.33,0.30,5.71,0
1270,4.04,1.82,17975,18279,305,Car,2,410.54,32.77,35.28,33.79,18.55,0.56,-1.00,0
1271,4.65,1.82,17991,18266,276,Car,2,411.57,36.54,38.69,37.44,26.86,0.72,-1.00,0
1272,5.05,2.02,18006,18325,320,Car,1,410.92,31.77,33.52,32.22,118.69,3.54,432.73,0
1273,18.49,2.50,18006,18441,436,Truck,1,409.39,22.47,24.75,23.54,63.93,2.78,45.71,0
1274,10.21,2.50,18012,18432,421,Truck,2,408.59,24.13,24.85,24.33,188.22,7.80,-1.00,0
1275,5.36,2.02,18016,18270,255,Car,1,410.69,40.06,40.88,40.45,-1.00,-1.00,-1.00,0
1276,4.04,1.82,18028,18309,282,Car,2,411.31,35.15,37.71,36.61,49.90,1.42,-1.00,0
1277,3.84,1.72,18037,18471,435,Car,1,410.94,22.55,24.83,23.68,23.03,1.00,43.23,0
1278,4.65,1.82,18066,18340,275,Car,2,410.30,35.98,39.12,37.45,43.82,1.14,55.87,0
1279,5.26,1.92,18068,18374,307,Car,2,409.90,32.47,34.29,33.50,117.57,3.61,-1.00,0
1280,5.15,2.02,18100,18403,304,Car,2,411.14,32.70,34.94,33.94,34.15,0.98,57.56,0
1281,5.31,2.02,18100,18426,327,Car,1,409.99,30.35,33.42,31.45,114.11,3.47,91.12,0
1282,14.75,2.50,18127,18554,428,Truck,2,409.50,23.28,25.05,23.99,96.69,4.15,-1.00,0
1283,6.27,2.22,18162,18475,314,Car,1,410.52,31.22,33.71,32.80,55.46,1.73,24.72,0
1284,4.55,1.72,18170,18465,296,Car,2,409.74,33.45,36.58,34.74,85.28,2.40,145.73,0
1285,4.55,1.72,18194,18522,329,Car,1,409.98,30.95,32.11,31.26,38.45,1.19,-1.00,0
1286,7.98,2.50,18200,18628,429,Truck,2,408.60,23.02,25.08,23.88,59.45,2.57,-1.00,0
1287,4.55,1.82,18213,18551,339,Car,2,409.67,29.22,31.98,30.32,53.51,1.83,-1.00,0
1288,5.15,2.12,18230,18560,331,Car,1,408.78,29.03,33.63,30.98,31.84,1.01,22.07,0
1289,17.69,2.50,18238,18660,423,Truck,1,409.07,22.98,25.03,24.24,161.97,6.71,89.13,0
1290,5.15,2.02,18239,18670,432,Car,2,411.41,23.07,25.09,23.87,33.41,1.44,255.05,0
1291,3.23,1.82,18241,18520,280,Car,1,410.69,35.91,38.27,36.82,361.48,9.44,-1.00,0
