id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1039,4.45,1.92,13852,14166,315,Car,2,410.35,31.68,33.91,32.70,292.75,9.17,-1.00,0
1040,4.75,1.82,13865,14145,281,Car,1,411.10,35.41,37.36,36.73,67.07,1.84,17.67,0
1041,5.05,1.92,13883,14194,312,Car,2,410.77,32.26,33.94,33.04,33.60,0.99,124.88,0
1042,4.85,1.82,13893,14179,287,Car,1,410.84,34.49,37.55,35.94,35.78,1.03,40.86,0
1043,16.07,2.50,13894,14339,446,Truck,1,408.82,22.65,23.46,22.98,49.93,2.13,-1.00,0
1044,9.90,2.50,13905,14299,395,Truck,1,395.82,24.74,25.62,25.12,60.26,2.36,-1.00,0
1045,4.55,1.72,13913,14201,289,Car,1,409.22,33.21,36.90,35.55,20.87,0.63,646.08,0
1046,13.14,2.50,13914,14357,444,Truck,2,410.01,22.65,23.63,23.15,105.82,4.67,-1.00,0
1047,11.32,2.83,13931,14376,446,Car,1,408.79,22.41,23.54,22.97,21.16,0.92,71.38,0
1048,4.35,1.92,13935,14202,268,Car,2,410.87,30.96,43.40,38.49,-1.00,-1.00,-1.00,0
1049,4.04,1.62,13947,14349,403,Car,1,411.67,25.22,26.91,25.61,34.59,1.35,38.98,0
1050,4.95,2.02,13949,14262,314,Car,1,411.54,30.65,34.71,32.89,45.11,1.47,-1.00,0
1051,7.18,2.22,13959,14288,330,Car,1,400.92,27.57,31.68,30.48,3.41,0.12,1.52,1
1052,4.65,1.92,13963,14272,310,Car,2,409.30,31.65,34.81,33.13,98.05,3.03,4605.45,0
1053,4.35,1.82,13983,14307,325,Car,2,411.20,30.99,33.64,31.74,21.66,0.68,-1.00,0
1054,6.06,2.22,13984,14422,439,Car,1,410.59,22.46,24.92,23.44,38.91,1.61,21.91,0
1055,5.56,2.32,13987,14331,345,Car,1,410.04,28.21,32.46,29.82,25.12,0.87,42.54,0
1056,4.45,1.92,14032,14469,438,Car,1,410.44,22.55,24.20,23.49,35.90,1.56,47.42,0
1057,5.05,1.92,14039,14374,336,Car,1,409.91,29.52,34.28,30.60,37.08,1.23,8.92,0
1058,4.95,2.02,14057,14396,340,Car,1,410.59,28.99,32.74,30.29,19.79,0.60,41.62,0
1059,11.93,2.50,14060,14477,418,Truck,2,409.61,23.94,25.13,24.57,108.85,4.38,90.05,0
1060,4.65,1.82,14071,14420,350,Car,1,409.72,27.18,32.48,29.36,11.31,0.39,25.64,0
1061,4.04,1.72,14073,14475,403,Car,1,410.36,24.66,27.41,25.53,21.98,0.89,60.30,0
1062,19.25,2.50,14077,14517,441,Truck,1,409.92,22.62,23.95,23.30,22.79,0.96,114.11,0
1063,4.65,1.92,14104,14440,337,Car,1,403.40,29.14,31.92,30.03,25.91,0.88,13.43,1
1064,4.45,1.82,14110,14415,306,Car,2,409.06,32.73,34.43,33.55,143.54,4.25,79.05,0
1065,4.35,1.82,14119,14507,389,Car,1,409.99,24.92,28.51,26.43,27.99,1.11,24.31,0
1066,5.15,2.02,14125,14461,337,Car,1,402.71,28.78,31.84,29.98,21.33,0.67,21.61,0
1067,4.75,1.82,14126,14427,302,Car,2,410.53,33.45,35.10,34.12,16.37,0.48,28.63,1
1068,4.75,1.82,14142,14494,353,Car,1,410.62,27.98,30.71,29.17,17.36,0.56,114.12,0
1069,4.85,1.82,14172,14521,350,Car,1,410.64,28.12,31.66,29.41,22.98,0.81,19.64,0
1070,18.80,2.50,14183,14612,430,Truck,2,408.95,22.98,24.76,23.84,99.92,4.34,-1.00,0
1071,4.85,1.92,14202,14514,313,Car,2,410.85,32.42,33.74,32.94,117.27,3.61,-1.00,0
1072,3.94,1.82,14211,14544,334,Car,1,411.00,29.37,31.76,30.87,39.34,1.31,7.77,0
1073,18.60,2.50,14212,14637,426,Truck,1,409.12,23.42,24.45,24.08,94.36,3.94,59.66,0
1074,4.85,1.92,14234,14573,340,Car,1,410.20,29.97,30.88,30.26,23.67,0.76,38.12,0
1075,4.85,2.02,14240,14539,300,Car,2,410.68,33.71,34.65,34.35,29.68,0.87,20.06,0
1076,4.35,1.82,14240,14666,427,Car,1,410.51,23.04,25.02,24.10,24.71,1.02,21.75,0
1077,4.55,1.82,14256,14601,346,Car,1,409.99,29.12,30.86,29.72,22.38,0.72,-1.00,0
1078,4.65,1.92,14265,14560,296,Car,2,403.35,33.26,34.85,34.20,31.51,0.90,3.37,1
1079,4.45,1.82,14276,14579,304,Car,1,410.11,31.55,36.33,33.85,69.14,2.18,13.80,0
1080,4.14,1.82,14292,14623,332,Car,1,410.48,30.11,33.39,31.01,22.54,0.74,14.04,0
1081,4.65,1.82,14327,14637,311,Car,1,402.93,31.52,34.55,32.51,13.14,0.40,10.14,1
1082,5.05,2.12,14337,14628,292,Car,1,410.18,34.27,36.08,35.25,62.40,1.81,20.38,0
1083,4.24,1.82,14360,14676,317,Car,1,411.32,31.69,33.63,32.56,36.66,1.15,36.08,0
1084,4.75,1.82,14378,14672,295,Car,1,409.87,34.34,35.26,34.87,36.68,1.06,17.12,0
1085,4.04,1.92,14394,14698,305,Car,1,410.02,32.78,34.48,33.73,18.22,0.54,-1.00,0
1086,4.85,1.92,14417,14726,310,Car,1,410.93,31.64,33.91,33.25,26.46,0.78,91.13,0
1087,4.04,1.82,14429,14744,316,Car,2,411.51,31.68,34.64,32.67,-1.00,-1.00,-1.00,0
1088,4.85,1.92,14443,14750,308,Car,2,411.63,33.09,34.00,33.54,236.10,7.13,-1.00,0
1089,14.75,2.50,14451,14871,421,Truck,1,409.20,24.00,24.74,24.36,182.76,7.38,436.68,0
1090,7.18,2.22,14459,14797,339,Car,1,408.07,29.78,30.77,30.19,26.04,0.87,-1.00,0
1091,4.95,2.02,14461,14761,301,Car,1,402.61,33.16,34.13,33.56,48.99,1.47,31.34,1
1092,6.97,2.32,14467,14827,361,Truck,2,397.13,27.02,28.25,27.59,241.73,8.79,87.74,0
1093,4.75,1.82,14478,14760,283,Car,2,411.89,35.31,37.45,36.52,18.27,0.51,5.45,1
1094,4.75,1.87,14485,14814,330,Car,1,410.27,30.17,32.24,31.18,15.73,0.52,16.58,0
1095,5.76,2.22,14493,14798,306,Car,1,408.21,32.94,34.19,33.47,34.77,1.03,121.20,0
1096,4.85,1.92,14515,14836,322,Car,1,403.86,30.34,33.22,31.47,28.77,0.93,25.73,0
1097,12.03,2.50,14518,14937,420,Truck,1,408.77,23.52,25.17,24.40,49.12,2.01,89.10,0
1098,5.46,2.22,14521,14825,305,Car,1,410.86,32.58,35.00,33.80,28.91,0.87,27.92,0
1099,3.94,1.82,14568,14859,292,Car,2,410.62,34.06,36.82,35.30,125.16,3.67,76.46,0
1100,9.40,2.50,14575,14984,410,Truck,2,409.27,24.40,25.64,25.03,110.41,4.52,-1.00,0
1101,4.65,1.92,14579,14886,308,Car,1,408.82,32.60,34.12,33.31,75.05,2.20,488.87,0
1102,6.16,2.32,14606,14949,344,Car,1,410.18,29.11,30.27,29.91,112.86,3.79,-1.00,0
1103,4.55,1.82,14626,14931,306,Car,1,410.13,33.05,34.04,33.63,54.77,1.64,64.25,0
1104,4.75,1.92,14626,14985,360,Car,1,411.00,28.40,28.86,28.64,19.93,0.70,-1.00,0
1105,16.17,2.50,14655,15068,414,Truck,2,408.08,23.87,25.39,24.71,62.55,2.61,-1.00,0
1106,4.04,1.82,14657,14953,297,Car,1,409.46,34.32,34.91,34.59,26.06,0.74,4.02,1
1107,19.00,2.50,14661,15097,437,Truck,1,407.94,22.84,23.89,23.40,124.24,5.20,-1.00,0
1108,4.24,1.92,14673,14986,314,Car,2,411.26,31.94,33.43,32.87,21.06,0.63,-1.00,0
1109,5.05,1.92,14677,14960,284,Car,2,403.51,34.96,36.74,35.67,285.80,8.17,-1.00,1
1110,4.65,1.82,14694,15100,407,Car,2,410.53,24.08,26.45,25.28,26.96,1.02,23.17,0
1111,4.04,1.82,14718,15058,341,Car,1,411.33,29.72,30.97,30.26,82.20,2.76,42.63,0
1112,8.39,2.50,14718,15153,436,Truck,1,408.75,23.04,24.22,23.50,43.22,1.85,83.26,0
1113,10.00,2.50,14725,15140,416,Truck,2,414.96,24.55,25.88,25.01,18.91,0.76,107.06,0
1114,4.95,1.82,14767,15176,410,Car,2,412.01,24.27,26.31,25.20,37.73,1.45,150.32,0
1115,6.16,2.22,14769,15210,442,Car,1,410.86,22.72,24.03,23.30,43.40,1.85,84.75,0
1116,4.65,1.92,14772,15103,332,Car,2,411.96,30.79,31.70,31.13,122.55,3.89,-1.00,0
1117,4.04,1.72,14794,15162,369,Car,1,408.79,26.97,28.60,27.78,87.98,3.09,-1.00,0
1118,4.65,1.82,14841,15207,367,Car,1,410.36,27.15,29.62,28.04,48.77,1.65,19.41,0
1119,18.60,2.50,14842,15256,415,Truck,2,409.61,24.07,25.50,24.74,52.29,2.17,-1.00,0
1120,5.05,1.92,14854,15158,305,Car,2,411.69,33.36,35.10,33.87,71.55,2.08,26.57,1
1121,3.64,1.72,14864,15149,286,Car,2,408.46,33.65,38.38,35.85,4.89,0.14,3.44,0
1122,4.45,1.72,14865,15211,347,Car,1,410.42,28.10,32.08,29.67,12.74,0.43,7.08,1
1123,4.24,1.72,14866,15154,289,Car,1,410.72,35.12,36.49,35.67,280.43,7.80,140.44,0
1124,16.78,2.50,14876,15348,473,Truck,1,409.04,21.03,22.45,21.67,82.98,3.69,-1.00,0
1125,6.77,2.32,14889,15248,360,Car,2,408.21,27.63,30.03,28.44,51.85,1.86,-1.00,0
1126,4.85,1.82,14889,15259,371,Car,1,410.68,26.83,29.30,27.76,20.17,0.70,22.85,0
1127,4.65,1.92,14909,15281,373,Car,1,411.38,26.41,28.66,27.66,13.70,0.50,11.10,0
1128,16.67,2.50,14920,15392,473,Truck,1,409.51,20.92,22.69,21.70,19.64,0.92,60.71,0
1129,4.04,1.82,14934,15222,289,Car,1,411.22,32.50,37.94,35.71,10.19,0.31,4.24,0
1130,4.75,1.92,14944,15308,365,Car,1,411.66,25.88,30.52,28.28,23.26,0.87,16.51,0
1131,3.84,1.72,14958,15303,346,Car,2,410.52,28.97,31.04,29.76,62.88,2.06,56.20,0
1132,18.29,2.50,14977,15448,472,Truck,1,409.60,20.47,22.32,21.74,28.74,1.36,36.86,0
1133,4.65,1.92,14979,15333,355,Car,1,411.24,27.73,32.07,29.06,23.81,0.84,10.75,0
1134,16.93,2.50,14990,15395,406,Truck,2,401.91,24.29,25.52,24.82,120.38,4.94,-1.00,0
1135,4.85,1.82,14999,15276,278,Car,1,408.14,35.43,38.98,36.86,72.40,2.04,24.36,0
1136,4.55,1.92,15005,15304,300,Car,2,408.92,33.35,34.84,34.21,190.68,5.66,-1.00,0
1137,6.16,2.50,15020,15382,363,Truck,1,408.45,27.27,29.03,28.22,43.91,1.51,154.66,0
1138,3.94,1.72,15032,15328,297,Car,2,409.83,34.26,34.80,34.63,29.57,0.85,24.25,0
1139,10.71,2.50,15041,15499,459,Truck,1,406.40,21.24,23.02,22.19,34.76,1.60,26.52,0
1140,6.06,2.12,15050,15363,314,Car,2,410.84,32.18,33.78,32.83,74.09,2.22,31.05,0
1141,4.35,1.92,15060,15468,409,Car,2,409.34,24.18,26.15,25.09,70.77,2.75,293.14,0
1142,6.16,2.12,15066,15344,279,Car,2,400.40,35.78,36.20,36.03,26.05,0.72,18.10,0
1143,4.35,1.72,15082,15431,350,Car,1,410.30,28.29,31.14,29.40,51.05,1.79,27.30,0
1144,16.98,2.50,15093,15500,408,Truck,2,408.21,24.32,26.19,25.09,12.97,0.53,34.45,0
1145,4.55,1.82,15121,15422,302,Car,2,411.49,32.98,35.30,34.20,78.09,2.26,53.47,0
1146,4.95,2.02,15127,15420,294,Car,1,409.51,34.68,35.25,34.96,190.87,5.49,-1.00,0
1147,4.75,1.92,15149,15451,303,Car,2,410.86,32.63,35.47,34.03,32.12,0.98,112.06,0
1148,5.05,1.92,15156,15460,305,Car,1,411.00,33.64,34.31,33.81,36.07,1.05,-1.00,0
1149,3.69,1.82,15164,15532,369,Car,1,411.72,27.39,29.00,27.98,97.16,3.35,-1.00,0
1150,4.45,1.82,15171,15486,316,Car,1,410.47,31.54,34.35,32.59,15.89,0.46,367.69,0
1151,4.24,1.82,15173,15480,308,Car,2,410.49,32.12,35.17,33.44,26.09,0.81,-1.00,0
1152,16.98,2.50,15180,15600,421,Truck,1,409.21,23.30,25.16,24.37,76.50,3.19,27.98,0
1153,16.78,2.50,15223,15650,428,Truck,2,408.83,23.45,24.64,23.95,111.34,4.74,-1.00,0
1154,8.08,2.50,15232,15651,420,Truck,1,408.80,24.26,24.52,24.40,42.91,1.75,36.50,0
1155,5.05,1.92,15244,15539,296,Car,2,411.45,34.64,35.60,34.88,252.01,7.22,-1.00,0
1156,4.14,1.72,15245,15548,304,Car,2,411.04,33.48,35.07,33.93,87.29,2.60,125.28,0
1157,5.05,1.92,15260,15691,432,Car,2,411.55,23.33,24.53,23.89,31.43,1.34,-1.00,0
1158,4.24,1.72,15275,15569,295,Car,2,410.80,34.17,35.99,34.95,34.36,0.98,29.31,0
1159,4.75,1.82,15298,15653,356,Car,1,403.02,26.15,30.66,28.40,130.94,4.57,53.37,0
1160,16.98,2.50,15307,15728,422,Truck,1,407.24,24.02,24.35,24.19,55.33,2.29,6493.53,0
1161,4.85,1.82,15308,15614,307,Car,2,412.01,33.39,34.06,33.68,79.96,2.39,-1.00,0
1162,5.05,1.92,15322,15598,277,Car,2,411.34,36.99,37.71,37.28,37.74,1.02,15.87,0
1163,4.45,1.92,15332,15634,303,Car,2,409.21,33.35,34.48,33.89,24.27,0.70,65.37,0
1164,4.95,1.82,15341,15719,379,Car,2,409.92,26.59,27.92,27.13,23.76,0.87,14.12,1
1165,5.15,2.02,15368,15666,299,Car,2,410.67,34.14,35.05,34.47,39.01,1.13,29.29,0
1166,4.75,1.82,15379,15674,296,Car,2,411.14,34.62,35.02,34.86,80.89,2.33,-1.00,0
1167,16.78,2.50,15423,15829,407,Truck,1,408.01,24.73,25.61,25.13,82.86,3.33,64.57,0
1168,3.74,1.62,15429,15730,302,Car,2,408.78,32.81,35.10,33.97,37.36,1.07,5.12,1
1169,9.30,2.50,15457,15863,407,Truck,2,408.57,24.71,25.68,25.17,113.39,4.58,211.49,0
1170,4.24,1.82,15474,15778,305,Car,2,404.59,32.86,33.82,33.30,57.62,1.75,14.51,0
1171,4.75,1.92,15507,15807,301,Car,2,411.27,34.05,34.74,34.29,98.44,2.88,-1.00,0
1172,16.67,2.50,15511,15922,412,Truck,1,405.77,24.09,25.09,24.69,71.90,2.86,-1.00,0
1173,4.65,1.82,15543,15838,296,Car,1,408.03,34.27,35.28,34.59,242.65,7.02,29.35,1
1174,4.04,1.72,15548,15838,291,Car,2,404.58,34.07,35.24,34.90,80.22,2.29,49.22,0
1175,3.84,1.82,15557,15889,333,Car,1,409.65,30.39,32.05,30.87,22.26,0.70,52.27,0
1176,13.24,2.50,15565,15984,420,Truck,2,392.76,22.59,23.97,23.44,9.76,0.40,-1.00,0
1177,4.85,1.92,15581,15962,382,Car,2,404.10,25.82,27.25,26.53,15.06,0.57,-1.00,1
1178,4.95,1.92,15604,15914,311,Car,2,410.70,31.58,34.24,33.13,77.59,2.32,977.60,1
1179,4.65,1.92,15630,15926,297,Car,2,411.44,34.16,35.82,34.76,25.08,0.72,18.41,0
1180,3.84,1.72,15636,15953,318,Car,2,403.29,30.85,32.65,31.82,23.86,0.75,4.75,1
1181,14.55,2.50,15641,16037,397,Truck,1,390.37,24.26,25.06,24.65,113.68,4.62,294.79,0
1182,4.14,1.82,15655,15977,323,Car,2,402.09,30.47,32.32,31.23,17.21,0.54,6.72,0
1183,16.78,2.50,15656,16072,417,Truck,2,408.56,24.10,25.13,24.56,54.78,2.20,52.44,0
1184,4.14,1.82,15664,15974,311,Car,1,410.80,32.45,34.02,33.14,105.70,3.23,38.37,0
1185,4.85,1.92,15688,16038,351,Car,1,410.94,28.86,29.87,29.37,27.58,0.92,-1.00,0
1186,4.85,1.82,15694,16031,338,Car,2,411.97,28.29,32.51,30.58,40.69,1.32,32.18,0
1187,5.66,1.92,15723,16039,317,Truck,2,399.64,31.06,32.02,31.63,17.37,0.55,6.05,1
1188,4.75,1.82,15741,16075,335,Car,1,410.28,28.98,32.50,30.72,38.96,1.32,20.46,0
1189,4.95,1.92,15777,16070,294,Car,1,411.10,34.59,35.81,35.10,-1.00,-1.00,-1.00,0
1190,7.18,2.12,15777,16093,317,Car,2,400.46,31.07,32.01,31.69,63.47,1.99,22.63,0
1191,4.85,1.82,15778,16099,322,Car,1,404.23,29.63,33.80,31.50,30.07,1.01,20.19,0
1192,4.14,1.82,15800,16098,299,Car,1,410.06,33.05,34.89,34.41,27.57,0.80,-1.00,0
1193,4.45,1.82,15837,16139,303,Car,2,410.77,33.52,34.90,34.03,49.25,1.42,17.34,0
1194,4.75,1.82,15952,16235,284,Car,2,403.39,34.89,36.45,35.65,275.01,7.78,70.54,0
1195,3.94,1.72,15961,16277,317,Car,2,411.35,31.41,33.46,32.56,163.43,5.20,-1.00,0
1196,4.45,1.72,16000,16272,273,Car,1,411.75,37.38,38.44,37.86,248.07,6.52,29.43,0
1197,4.75,1.82,16055,16326,272,Car,2,410.70,37.68,38.44,37.91,70.74,1.85,15.24,0
1198,4.55,1.72,16123,16420,298,Car,1,408.80,33.70,35.20,34.42,186.16,5.30,-1.00,1
1199,5.05,1.92,16135,16391,257,Car,2,410.00,38.65,41.88,40.10,240.96,6.07,69.86,0
1200,4.65,2.02,16139,16607,469,Car,2,410.07,21.52,22.52,21.91,24.82,1.14,-1.00,0
1201,4.55,1.82,16155,16443,289,Car,1,407.74,34.68,35.77,35.41,28.01,0.80,22.43,1
1202,6.87,2.43,16156,16528,373,Truck,2,408.45,26.93,28.30,27.47,30.52,1.11,-1.00,1
1203,21.12,2.50,16156,16577,422,Truck,1,408.29,23.93,24.61,24.25,31.39,1.27,-1.00,1
1204,6.16,2.22,16170,16442,273,Car,2,411.17,36.56,38.69,37.82,49.01,1.34,-1.00,1
1205,16.57,2.50,16181,16634,454,Truck,1,407.92,22.29,22.95,22.52,20.56,0.91,-1.00,0
1206,10.61,2.50,16183,16593,411,Truck,1,408.04,24.54,25.25,24.89,12.03,0.48,20.85,0
1207,13.24,2.73,16202,16664,463,Car,2,404.63,21.44,22.88,21.90,35.35,1.62,367.37,0
1208,4.65,1.92,16207,16508,302,Car,2,402.47,32.81,34.99,33.45,18.78,0.56,3.33,0
1209,5.05,1.82,16213,16491,279,Car,1,402.47,34.57,36.69,36.20,76.70,2.09,71.72,1
1210,5.05,2.02,16232,16511,280,Car,1,403.52,35.82,36.47,36.17,23.51,0.64,23.19,1
1211,16.27,2.50,16253,16725,473,Truck,2,408.74,21.24,22.11,21.66,32.18,1.51,381.71,0
1212,16.88,2.50,16268,16665,398,Truck,1,386.42,23.25,25.89,24.35,32.44,1.39,18.96,0
1213,4.85,1.92,16273,16618,346,Car,1,403.88,28.34,30.78,29.29,34.04,1.14,6.82,1
1214,5.15,2.02,16282,16597,316,Car,2,409.69,32.36,32.64,32.53,92.37,2.85,-1.00,0
1215,5.15,2.02,16294,16571,278,Car,2,409.96,36.15,37.73,37.02,178.82,4.94,-1.00,0
1216,20.21,2.50,16313,16786,474,Truck,2,408.97,21.14,22.07,21.62,31.16,1.47,780.40,0
1217,5.05,2.02,16328,16679,352,Car,1,411.47,28.36,30.19,29.32,54.49,1.85,24.39,0
1218,6.77,2.22,16333,16751,419,Car,1,410.00,24.13,25.22,24.53,56.25,2.32,58.63,0
1219,4.75,1.92,16341,16647,307,Car,2,411.17,33.16,34.52,33.60,64.67,1.91,52.03,1
1220,4.55,1.72,16346,16671,326,Car,1,404.34,30.56,31.89,31.15,6.53,0.21,6.60,1
1221,4.85,2.02,16348,16654,307,Car,1,410.27,32.92,34.22,33.53,36.25,1.07,10.19,0
1222,16.78,2.50,16381,16852,472,Truck,2,409.66,21.16,22.65,21.75,40.53,1.87,444.09,0
1223,4.85,1.92,16395,16708,314,Car,1,409.68,29.82,35.65,32.73,33.48,1.08,12.26,0
1224,3.84,1.82,16411,16719,309,Car,2,411.54,31.79,35.04,33.41,168.86,5.31,-1.00,0
1225,13.34,2.50,16420,16869,450,Truck,2,410.06,22.25,23.94,22.84,28.65,1.24,-1.00,0
1226,15.46,2.50,16421,16804,384,Truck,1,408.56,26.28,27.11,26.68,73.88,2.72,-1.00,0
1227,4.55,1.82,16434,16890,457,Car,2,410.54,22.33,22.84,22.52,9.37,0.41,65.81,0
1228,4.75,1.82,16435,16742,308,Car,2,410.78,31.35,37.30,33.48,25.25,0.80,91.89,1
1229,16.88,2.50,16444,16881,438,Truck,1,408.22,22.96,23.79,23.36,92.14,3.88,-1.00,0
1230,9.70,2.50,16453,16942,490,Truck,2,409.68,20.69,21.56,20.95,51.66,2.47,-1.00,0
1231,4.45,1.82,16458,16911,454,Car,2,410.21,21.97,23.26,22.64,14.37,0.62,27.27,0
1232,4.35,1.92,16466,16810,345,Car,2,405.10,28.25,31.80,29.46,33.91,1.20,-1.00,1
1233,4.75,1.92,16476,16787,312,Car,1,410.81,32.32,33.60,33.04,97.97,2.98,32.96,0
1234,4.75,1.92,16480,16887,408,Car,2,411.38,22.11,31.23,25.28,6.63,0.26,2.38,1
1235,7.38,2.22,16487,16831,345,Car,2,410.45,29.06,32.03,29.84,14.06,0.45,22.66,0
1236,5.05,2.02,16495,16947,453,Car,1,409.88,22.31,22.99,22.68,45.08,1.97,-1.00,0
1237,5.56,2.32,16506,16894,389,Car,1,409.98,25.90,27.35,26.43,20.08,0.77,185.82,0
1238,13.95,2.83,16520,16964,445,Car,2,412.24,22.32,24.12,23.22,16.47,0.68,5.34,1
1239,5.46,2.12,16521,16911,391,Car,1,410.77,25.18,27.64,26.34,9.41,0.36,24.09,0
1240,5.15,1.92,16526,16860,335,Car,2,410.77,29.05,32.51,30.75,32.59,1.00,26.02,0
1241,4.14,1.72,16535,16862,328,Car,1,404.76,30.21,31.06,30.96,9.78,0.32,3.40,2
1242,6.16,2.53,16547,17009,463,Car,1,401.82,21.21,22.94,21.75,41.07,1.79,-1.00,0
1243,4.24,1.72,16552,16914,363,Car,2,411.42,27.60,29.29,28.42,20.14,0.72,6.53,1
1244,4.24,1.72,16553,16997,445,Car,2,410.51,22.39,24.57,23.13,24.77,1.08,17.99,0
1245,4.04,1.82,16566,16946,381,Car,1,410.18,25.36,30.09,26.99,31.62,1.24,17.98,0
1246,4.95,1.82,16612,16933,322,Car,1,409.48,31.68,32.45,31.91,80.18,2.52,63.86,0
1247,13.04,2.50,16615,17065,451,Truck,1,407.28,21.37,24.40,22.64,28.07,1.29,17.76,0
1248,16.88,2.50,16633,17041,409,Truck,1,407.27,24.52,25.70,24.97,59.97,2.33,-1.00,0
1249,6.16,2.32,16675,17033,359,Car,2,402.82,27.70,28.87,28.14,43.71,1.52,10.70,0
1250,5.36,1.92,16677,16985,309,Car,1,408.76,29.88,35.73,33.19,22.37,0.70,3.26,1
1251,4.55,1.92,16707,17054,348,Car,2,410.31,28.69,30.86,29.57,106.20,3.61,18.58,1
1252,4.75,1.82,16731,17075,345,Car,2,410.84,28.88,30.61,29.87,14.68,0.49,9.98,0
1253,4.35,1.72,16736,17023,288,Car,1,409.63,33.16,39.56,35.70,41.86,1.20,8.79,0
1254,5.05,2.02,16753,17144,392,Car,1,410.94,24.06,29.22,26.29,70.14,2.85,19.11,0
1255,4.95,2.02,16771,17051,281,Car,1,411.00,34.26,39.05,36.71,33.28,0.95,16.48,0
1256,3.94,1.82,16780,17087,308,Car,1,404.56,32.67,33.28,32.96,61.02,1.86,7.42,1
1257,7.38,2.22,16816,17128,313,Car,2,410.97,32.20,33.59,32.94,62.09,1.86,13.94,0
1258,16.88,2.50,16822,17233,412,Truck,1,406.97,24.42,25.27,24.77,59.91,2.37,177.34,0
1259,4.24,1.82,16828,17134,307,Car,2,411.46,33.38,34.45,33.64,103.54,3.07,29.26,0
1260,17.08,2.50,16840,17241,402,Truck,1,408.14,25.07,25.98,25.46,59.72,2.29,-1.00,0
1261,4.85,2.02,16847,17123,277,Car,1,401.91,35.63,36.72,36.43,48.56,1.33,13.03,0
1262,8.79,2.50,16853,17289,437,Truck,2,407.78,22.86,24.35,23.39,20.34,0.85,-1.00,0
1263,4.24,1.92,16861,17196,336,Car,2,408.48,29.73,31.28,30.49,51.70,1.74,-1.00,0
1264,5.05,1.82,16891,17186,296,Car,2,410.88,34.16,35.61,34.84,69.50,1.96,66.50,0
1265,6.87,2.12,16906,17218,313,Car,2,410.43,32.03,33.31,32.90,21.28,0.65,12.13,0
1266,8.08,2.50,16928,17361,434,Truck,2,408.41,23.31,24.18,23.59,56.85,2.41,51.54,0
1267,4.35,1.82,16929,17221,293,Car,2,409.99,34.41,35.40,35.12,44.38,1.25,74.46,0
1268,4.65,1.92,16930,17200,271,Car,1,403.10,36.14,38.54,37.35,105.90,2.86,49.57,0
1269,4.14,1.72,16939,17238,300,Car,1,409.29,33.96,34.65,34.23,30.59,0.89,5.21,1
1270,5.15,2.12,16944,17240,297,Car,2,402.36,32.46,35.43,34.00,34.19,0.96,10.63,1
1271,4.75,1.92,16964,17242,279,Car,2,394.41,35.16,36.77,35.47,24.82,0.70,13.59,0
1272,4.95,2.02,16980,17274,295,Car,2,410.45,34.08,35.59,34.92,38.76,1.12,27.75,1
1273,4.45,1.82,16993,17300,308,Car,1,411.33,33.12,34.17,33.51,71.59,2.09,9.02,0
1274,12.83,2.50,16995,17445,451,Truck,1,408.42,22.34,23.14,22.70,161.27,7.01,-1.00,0
1275,4.45,1.82,17010,17323,314,Car,2,407.72,31.75,33.40,32.58,33.89,1.03,4764.68,0
1276,4.35,1.92,17041,17357,317,Car,1,410.33,32.16,33.10,32.48,61.44,1.86,-1.00,0
1277,15.06,2.50,17060,17510,451,Truck,1,407.60,21.57,23.92,22.65,41.05,1.80,52.61,0
1278,4.75,1.92,17082,17340,259,Car,1,409.19,39.23,40.18,39.67,156.61,3.97,28.45,0
1279,4.75,1.82,17107,17412,306,Car,2,408.62,32.93,34.50,33.51,117.16,3.47,60.45,0
1280,16.88,2.50,17127,17536,410,Truck,1,407.53,24.50,25.40,24.92,35.60,1.43,-1.00,0
1281,12.23,2.50,17133,17553,421,Truck,1,408.91,22.14,25.01,24.34,25.86,1.11,13.02,0
1282,4.04,1.82,17152,17454,303,Car,1,410.97,32.51,35.54,34.03,108.27,3.07,-1.00,1
1283,4.75,1.82,17166,17468,303,Car,1,409.46,33.57,34.25,33.91,14.44,0.42,22.60,0
1284,4.85,1.92,17183,17485,303,Car,1,411.21,33.41,35.93,34.05,15.66,0.45,11.19,0
1285,16.57,2.50,17187,17559,373,Truck,2,371.67,24.30,25.82,25.00,183.74,7.38,142.13,0
1286,4.35,1.82,17232,17536,305,Car,1,410.86,33.14,34.55,33.80,37.74,1.11,5.27,1
1287,4.55,1.82,17247,17505,259,Car,1,339.20,32.09,34.91,32.87,14.51,0.41,77.15,0
1288,3.74,1.72,17251,17571,321,Car,1,403.73,29.65,33.24,31.55,20.81,0.62,8.43,0
1289,4.14,1.82,17259,17554,296,Car,2,408.49,34.26,34.94,34.64,193.51,5.58,221.21,0
1290,4.85,1.92,17272,17569,298,Car,1,410.60,33.42,36.35,34.57,37.35,1.07,35.57,0
1291,5.15,1.92,17280,17601,322,Car,2,409.61,31.14,32.74,31.92,25.25,0.79,-1.00,0
1292,4.85,1.82,17307,17572,266,Car,2,410.22,36.75,39.80,38.72,-1.00,-1.00,-1.00,0
1293,4.45,1.82,17307,17613,307,Car,1,410.58,30.04,34.98,33.56,40.69,1.29,11.69,0
