id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1039,17.58,2.50,13638,14084,447,Truck,1,408.45,22.50,23.49,22.90,30.69,1.31,53.65,0
1040,4.45,1.82,13652,13965,314,Car,2,403.35,31.26,35.11,32.24,19.36,0.61,29.19,0
1041,8.79,2.50,13658,14072,415,Truck,1,408.99,23.92,25.56,24.71,29.40,1.21,1613.11,0
1042,9.40,2.50,13663,14131,469,Truck,2,410.58,21.03,23.39,21.94,26.57,1.22,39.80,0
1043,17.28,2.50,13682,14130,449,Truck,1,408.93,22.00,23.59,22.83,22.96,0.99,42.01,0
1044,4.85,1.92,13686,14148,463,Car,2,410.11,20.99,23.37,22.20,10.83,0.46,13.96,0
1045,4.45,1.82,13691,14011,321,Car,2,410.54,30.59,33.66,32.09,65.31,2.02,41.98,0
1046,4.75,2.02,13696,13994,299,Car,1,402.98,32.62,34.88,33.82,217.58,6.42,99.37,1
1047,7.48,2.32,13704,14108,405,Car,1,408.69,24.23,26.38,25.30,27.68,1.13,31.82,0
1048,4.75,2.02,13716,14052,337,Car,2,411.89,29.49,32.34,30.66,27.14,0.92,-1.00,0
1049,3.74,1.72,13726,14161,436,Car,1,411.54,22.57,25.73,23.66,24.41,1.07,14.57,0
1050,4.95,1.92,13730,14022,293,Car,1,401.16,33.44,35.54,34.36,32.47,0.97,39.11,1
1051,4.14,1.82,13741,14128,388,Car,1,411.17,24.24,30.72,26.57,14.91,0.60,7.67,0
1052,5.36,1.92,13752,14056,305,Car,2,411.24,32.90,35.93,33.84,113.36,3.33,71.09,0
1053,4.95,1.92,13753,14043,291,Car,1,408.77,34.66,37.05,35.26,18.16,0.51,10.53,0
1054,7.18,2.50,13754,14097,344,Truck,2,405.90,28.45,31.51,29.60,33.60,1.18,-1.00,0
1055,17.08,2.50,13762,14219,458,Truck,2,409.46,21.84,22.81,22.41,44.26,1.94,36.51,0
1056,5.05,2.02,13786,14090,305,Car,2,410.84,32.61,35.54,33.81,39.41,1.21,-1.00,0
1057,17.48,2.50,13792,14246,455,Truck,1,407.63,22.16,23.06,22.45,46.35,2.01,-1.00,0
1058,4.55,1.82,13800,14094,295,Car,1,410.54,33.83,35.80,34.93,27.60,0.78,2.99,1
1059,4.24,1.82,13820,14118,299,Car,1,410.35,32.44,36.57,34.43,20.84,0.59,59.57,0
1060,5.05,1.92,13827,14137,311,Car,2,411.32,32.27,34.40,33.19,48.47,1.50,-1.00,0
1061,15.36,2.50,13838,14237,400,Truck,2,408.25,24.60,26.74,25.59,83.00,3.37,-1.00,0
1062,4.24,1.82,13851,14160,310,Car,2,411.24,31.21,34.95,33.29,26.75,0.80,27.26,0
1063,21.02,2.50,13853,14304,452,Truck,2,410.17,21.08,24.06,22.74,57.33,2.46,56.21,0
1064,17.38,2.50,13876,14281,406,Truck,2,409.22,24.64,25.55,25.27,20.45,0.81,114.51,0
1065,5.05,2.02,13877,14192,316,Car,2,410.99,30.29,35.42,32.64,26.82,0.88,-1.00,0
1066,19.71,2.50,13882,14338,457,Truck,1,407.49,22.01,23.27,22.35,59.98,2.66,77.12,0
1067,4.65,1.82,13894,14212,319,Car,2,402.66,29.68,35.71,31.67,14.56,0.48,-1.00,0
1068,4.55,1.82,13894,14294,401,Car,2,410.38,24.81,26.39,25.66,9.07,0.35,9.01,0
1069,17.48,2.50,13902,14364,463,Truck,2,407.61,21.11,22.89,22.06,24.36,1.11,227.05,0
1070,9.50,2.50,13903,14306,404,Truck,1,407.75,24.45,26.15,25.30,134.98,5.16,187.80,0
1071,9.80,2.22,13903,14362,460,Car,1,409.93,21.93,23.18,22.33,10.18,0.45,29.00,0
1072,4.85,2.02,13915,14245,331,Car,2,410.81,29.66,34.30,31.14,20.93,0.70,67.22,0
1073,5.15,1.92,13917,14310,394,Car,2,403.54,24.46,28.78,25.68,17.80,0.71,6.85,0
1074,4.65,1.92,13939,14269,331,Car,2,411.31,29.77,32.14,31.17,22.12,0.70,35.94,0
1075,4.55,1.92,13956,14279,324,Car,2,402.99,30.23,33.05,31.20,7.38,0.24,1.48,1
1076,13.14,2.83,13957,14416,460,Car,2,411.11,21.34,23.42,22.40,28.06,1.29,16.00,0
1077,3.03,1.62,13960,14305,346,Car,2,410.74,28.60,31.09,29.78,12.49,0.43,66.69,0
1078,5.76,2.02,13976,14340,365,Car,2,409.75,26.81,29.81,28.16,11.33,0.40,-1.00,0
1079,8.49,2.12,13977,14394,418,Car,1,410.20,24.33,25.19,24.60,70.62,2.80,-1.00,0
1080,10.31,2.50,13984,14440,457,Truck,1,408.23,22.05,23.48,22.39,59.64,2.68,117.83,0
1081,3.94,1.82,14004,14366,363,Car,2,411.02,27.86,29.16,28.40,22.45,0.80,16.74,0
1082,17.38,2.50,14009,14400,392,Truck,1,388.40,23.73,25.89,24.85,7.85,0.32,12.84,0
1083,5.05,2.02,14015,14308,294,Car,1,404.10,33.09,35.99,34.49,259.91,7.42,82.43,0
1084,17.48,2.50,14017,14494,478,Truck,2,409.95,21.05,22.03,21.49,36.16,1.70,117.72,0
1085,4.35,1.82,14032,14393,362,Car,2,409.69,27.65,29.33,28.39,24.12,0.84,30.60,0
1086,4.04,1.82,14043,14415,373,Car,2,410.74,26.79,28.27,27.62,104.15,3.71,50.95,0
1087,5.05,1.92,14044,14418,375,Car,2,403.60,25.36,28.92,26.99,10.04,0.35,-1.00,0
1088,21.93,2.50,14049,14506,458,Truck,1,408.44,21.93,22.91,22.35,35.96,1.61,88.43,0
1089,8.19,2.50,14061,14547,487,Truck,2,408.40,20.21,22.20,21.02,28.11,1.37,69.55,0
1090,4.65,1.82,14062,14447,386,Car,2,408.96,24.38,28.17,26.56,10.40,0.41,12.70,0
1091,4.85,1.92,14067,14440,374,Car,2,410.71,26.63,28.17,27.54,19.21,0.70,25.29,0
1092,5.26,2.02,14069,14346,278,Car,1,409.34,35.95,38.43,36.97,42.35,1.17,14.68,0
1093,4.75,1.72,14086,14477,392,Car,2,409.57,23.23,28.37,26.20,21.53,0.78,31.17,0
1094,5.15,2.02,14088,14445,358,Car,1,410.53,25.20,34.60,28.75,20.24,0.79,6.95,0
1095,5.15,1.82,14096,14383,288,Car,1,410.18,34.93,37.33,35.75,36.59,0.98,-1.00,0
1096,5.36,2.02,14096,14474,379,Car,2,409.81,26.88,27.47,27.12,25.13,0.92,38.70,0
1097,3.94,1.72,14119,14405,287,Car,1,410.73,34.50,37.34,35.92,26.87,0.76,40.03,0
1098,4.45,1.72,14126,14512,387,Car,2,410.39,24.74,27.98,26.59,26.40,0.96,27.26,0
1099,17.23,2.50,14126,14598,473,Truck,2,409.78,20.00,22.06,21.71,24.40,1.14,16.48,0
1100,5.15,2.02,14149,14513,365,Car,2,410.88,23.45,30.53,28.23,26.74,1.09,7.34,0
1101,5.05,1.92,14153,14437,285,Car,1,401.53,33.96,36.93,35.35,44.13,1.19,-1.00,0
1102,4.14,1.82,14157,14540,384,Car,2,410.05,23.41,28.36,26.78,20.94,0.80,13.79,0
1103,4.75,1.92,14171,14531,361,Car,2,409.15,23.48,29.89,28.42,10.20,0.34,5.85,1
1104,4.14,1.82,14174,14638,465,Car,2,410.75,20.80,22.68,22.14,29.28,1.37,21.39,0
1105,4.35,1.82,14196,14665,470,Car,2,409.84,20.35,22.68,21.85,14.94,0.66,35.17,0
1106,4.35,1.82,14204,14567,364,Car,2,404.78,24.02,29.86,27.89,28.95,1.13,10.79,0
1107,4.35,1.82,14226,14540,315,Car,1,410.56,31.48,33.74,32.70,117.02,3.64,17.88,0
1108,4.55,1.82,14231,14607,377,Car,2,409.83,24.06,30.14,27.26,21.75,0.77,29.29,0
1109,4.85,1.82,14237,14581,345,Car,2,411.07,25.33,34.64,29.88,45.80,1.77,15.53,0
1110,17.28,2.50,14244,14670,427,Truck,1,406.88,23.21,24.65,23.89,136.79,5.79,70.50,0
1111,5.15,2.02,14269,14598,330,Car,1,410.47,30.37,32.05,31.20,52.54,1.64,6921.03,0
1112,4.65,1.82,14274,14651,378,Car,2,409.96,23.69,29.93,27.20,37.03,1.43,15.29,0
1113,6.37,2.50,14297,14683,387,Truck,1,398.90,25.14,26.69,25.85,16.49,0.65,9.14,1
1114,4.14,1.92,14297,14697,401,Car,2,411.17,22.59,26.93,25.70,22.53,0.84,18.17,0
1115,5.26,1.92,14319,14609,291,Car,1,409.87,34.32,36.61,35.35,227.11,6.38,129.55,0
1116,15.97,2.50,14321,14744,424,Truck,2,404.40,22.38,24.30,23.90,55.81,2.39,17.78,0
1117,6.77,2.53,14337,14769,433,Car,1,409.64,23.05,24.67,23.71,35.98,1.45,-1.00,0
1118,4.65,1.82,14356,14681,326,Car,2,410.51,30.60,33.19,31.59,118.27,3.85,22.13,0
1119,4.55,1.82,14369,14734,366,Car,2,409.82,24.53,30.39,28.08,31.77,1.27,13.83,0
1120,7.58,2.12,14370,14799,430,Car,1,409.91,23.35,25.07,23.90,21.08,0.89,33.74,0
1121,7.88,2.50,14382,14802,421,Truck,2,408.75,23.69,25.33,24.34,47.09,1.98,35.69,0
1122,4.24,1.92,14419,14774,356,Car,2,410.93,25.41,30.82,28.95,36.08,1.39,14.49,0
1123,19.81,2.50,14446,14875,430,Truck,1,406.39,23.27,24.08,23.69,52.68,2.23,107.15,0
1124,17.18,2.50,14465,14863,399,Truck,1,407.32,24.71,26.53,25.60,153.94,6.01,321.71,0
1125,17.48,2.50,14467,14896,430,Truck,2,410.31,23.36,24.39,23.92,65.26,2.74,137.54,0
1126,4.65,2.02,14469,14759,291,Car,2,410.82,33.74,36.77,35.43,101.63,2.93,21.96,0
1127,7.48,2.22,14502,14846,345,Car,2,411.53,27.80,31.10,29.92,73.85,2.56,19.42,0
1128,17.38,2.50,14506,14943,438,Truck,1,408.54,22.96,24.02,23.38,39.66,1.66,199.12,0
1129,4.55,1.72,14542,14848,307,Car,2,404.48,32.46,34.24,33.06,7.04,0.21,3.83,1
1130,5.26,1.92,14557,14840,284,Car,2,410.08,36.04,36.51,36.25,112.96,3.10,42.62,0
1131,5.05,1.92,14559,14848,290,Car,1,410.06,34.45,36.78,35.49,86.85,2.36,8.07,1
1132,4.75,1.72,14578,14883,306,Car,2,409.75,32.92,33.88,33.60,35.25,1.05,8.26,0
1133,5.05,1.92,14603,14879,277,Car,1,409.77,35.35,38.71,37.14,38.87,1.10,16.61,0
1134,6.87,2.12,14610,14898,289,Car,2,399.84,33.79,36.97,34.72,29.30,0.82,13.30,1
1135,5.26,1.92,14615,14909,295,Car,1,410.02,33.11,36.06,34.88,55.59,1.64,6.12,0
1136,4.95,1.82,14629,14904,276,Car,1,409.85,36.46,37.88,37.28,31.47,0.86,25.16,0
1137,17.18,2.50,14658,15064,407,Truck,2,410.61,24.19,26.46,25.30,156.70,6.15,74.20,0
1138,5.26,2.02,14659,14943,285,Car,1,408.38,35.46,36.68,35.97,37.98,1.03,-1.00,0
1139,4.45,1.82,14678,14970,293,Car,1,410.40,34.61,36.16,35.15,25.40,0.70,-1.00,0
1140,4.85,1.92,14707,14998,292,Car,1,408.91,34.25,36.57,35.15,116.70,3.37,76.91,0
1141,13.85,2.50,14711,15134,424,Truck,1,406.90,23.37,24.93,24.06,168.67,7.05,113.14,0
1142,5.36,1.92,14735,15036,302,Car,1,410.00,33.15,35.32,34.07,37.14,1.05,-1.00,0
1143,5.26,2.12,14762,15042,281,Car,2,411.69,35.63,37.45,36.78,195.48,5.22,71.75,0
1144,4.95,1.92,14793,15124,332,Car,2,411.29,29.93,32.63,31.08,247.00,8.25,-1.00,0
1145,8.39,2.50,14818,15217,400,Truck,2,407.54,24.73,26.52,25.55,148.59,6.00,-1.00,0
1146,17.48,2.50,14861,15260,400,Truck,1,407.32,24.70,26.45,25.53,107.30,4.27,52.78,0
1147,3.54,1.72,14890,15267,378,Car,2,411.35,27.02,27.60,27.29,48.99,1.80,26.78,0
1148,4.85,1.82,14924,15250,327,Car,2,403.46,29.95,32.26,30.96,14.01,0.44,-1.00,0
1149,5.15,2.02,14939,15228,290,Car,2,410.87,33.99,36.91,35.56,257.41,7.57,-1.00,1
1150,12.73,2.50,14963,15390,428,Truck,1,408.67,23.30,24.73,23.93,94.60,3.84,-1.00,0
1151,5.15,2.02,14972,15303,332,Car,2,410.81,30.02,32.30,31.05,16.66,0.53,-1.00,0
1152,4.65,2.02,14975,15284,310,Car,2,409.49,32.34,33.94,33.14,32.05,0.98,42.25,1
1153,5.26,2.02,14986,15280,295,Car,1,408.28,34.14,35.89,34.73,-1.00,-1.00,-1.00,1
1154,19.40,2.50,14989,15391,403,Truck,1,408.53,24.45,26.34,25.42,19.25,0.75,-1.00,0
1155,6.06,2.12,14998,15297,300,Car,2,412.65,33.11,36.74,34.55,23.28,0.66,9.01,0
1156,4.14,1.92,15008,15309,302,Car,1,410.93,32.75,35.54,34.14,29.54,0.83,188.12,1
1157,9.80,2.50,15015,15407,393,Truck,2,408.49,25.04,27.29,26.06,125.25,5.00,-1.00,0
1158,5.15,1.82,15033,15384,352,Car,2,411.76,27.13,31.13,29.35,68.52,2.52,-1.00,0
1159,17.69,2.50,15039,15471,433,Truck,1,409.07,23.04,24.52,23.68,56.88,2.35,339.13,0
1160,4.95,1.92,15042,15336,295,Car,1,410.65,34.13,36.75,34.94,43.26,1.26,136.66,0
1161,4.55,1.92,15051,15361,311,Car,2,411.22,32.62,34.47,33.18,64.02,1.96,-1.00,0
1162,4.45,1.72,15060,15357,298,Car,1,410.00,33.90,36.10,34.54,18.67,0.55,-1.00,0
1163,4.85,1.92,15061,15424,364,Car,2,410.95,25.91,30.32,28.31,24.98,0.96,-1.00,0
1164,4.14,1.72,15069,15371,303,Car,2,410.04,33.20,34.80,33.96,10.65,0.30,14.26,0
1165,6.67,2.50,15074,15496,423,Truck,1,407.38,23.26,24.83,24.14,17.63,0.75,25.77,0
1166,5.15,2.12,15081,15449,369,Car,2,411.27,25.56,30.95,27.96,15.32,0.58,36.82,0
1167,4.45,1.72,15083,15452,370,Car,1,409.58,27.09,28.89,27.76,60.61,2.23,22.37,0
1168,5.36,2.12,15097,15410,314,Car,1,408.36,32.22,33.30,32.63,43.49,1.30,-1.00,0
1169,4.45,1.92,15098,15465,368,Car,2,411.04,25.97,31.50,28.01,9.41,0.36,11.40,0
1170,5.36,1.82,15099,15408,310,Car,2,410.78,31.51,35.04,33.26,34.58,1.09,394.33,0
1171,5.15,2.02,15118,15435,318,Car,1,410.69,31.76,33.32,32.40,24.78,0.75,99.82,0
1172,4.24,1.82,15120,15427,308,Car,2,409.54,30.99,35.79,33.37,20.87,0.64,39.87,0
1173,5.26,2.12,15124,15496,373,Car,1,411.55,27.00,28.84,27.67,42.86,1.51,38.76,0
1174,4.75,1.92,15126,15500,375,Car,2,409.55,25.90,30.52,27.39,20.92,0.79,15.11,0
1175,3.84,1.72,15136,15460,325,Car,1,411.15,31.18,33.37,31.74,18.91,0.58,82.10,0
1176,4.85,1.92,15137,15460,324,Car,2,410.05,30.05,34.92,31.75,16.42,0.52,21.10,0
1177,13.49,2.50,15157,15578,422,Truck,1,406.03,23.46,24.73,24.12,64.50,2.72,126.78,0
1178,5.15,2.12,15183,15541,359,Car,2,411.00,28.04,29.95,28.71,39.10,1.39,15.71,0
1179,4.75,1.92,15190,15509,320,Car,2,410.69,31.18,33.70,32.21,56.57,1.77,42.95,0
1180,4.85,1.92,15225,15533,309,Car,1,410.17,31.38,34.98,33.31,42.36,1.33,10.58,0
1181,7.28,2.22,15230,15557,328,Car,2,409.73,30.22,32.59,31.34,34.91,1.12,11.05,1
1182,4.95,1.92,15257,15592,336,Car,2,410.42,28.87,31.41,30.64,28.84,1.00,25.63,0
1183,12.53,2.50,15269,15702,434,Truck,2,409.03,22.69,24.47,23.62,69.75,3.00,-1.00,0
1184,8.39,2.50,15292,15735,444,Truck,1,407.06,22.16,23.85,22.98,124.57,5.22,-1.00,0
1185,5.05,1.92,15325,15630,306,Car,2,410.98,32.27,35.78,33.71,164.20,4.83,420.14,0
1186,10.21,2.50,15339,15757,419,Truck,2,408.67,23.48,25.30,24.45,44.75,1.79,58.41,0
1187,5.26,2.12,15371,15654,284,Car,2,403.61,33.18,37.71,35.67,47.95,1.35,17.29,1
1188,9.20,2.12,15385,15793,409,Car,2,407.42,23.77,26.26,24.97,27.55,1.05,33.19,0
1189,10.61,2.50,15386,15779,394,Truck,2,407.35,25.10,27.06,25.92,46.22,1.81,-1.00,0
1190,4.14,1.72,15406,15689,284,Car,1,410.80,35.36,37.59,36.31,326.92,8.79,53.10,1
1191,5.86,2.22,15408,15747,340,Car,1,409.92,29.49,31.46,30.25,34.73,1.15,-1.00,0
1192,14.86,2.50,15419,15825,407,Truck,1,408.48,24.12,26.17,25.16,73.09,2.96,29.16,0
1193,5.36,1.92,15431,15767,337,Car,1,409.87,29.04,31.76,30.51,18.53,0.62,22.18,0
1194,4.45,1.77,15439,15739,301,Car,2,404.27,31.64,35.85,33.71,87.68,2.77,-1.00,0
1195,4.24,1.72,15445,15780,336,Car,1,410.51,29.93,31.78,30.65,11.04,0.36,12.08,0
1196,5.56,2.12,15462,15761,300,Car,2,402.14,31.84,36.24,33.64,22.42,0.70,-1.00,0
1197,5.05,1.87,15492,15822,331,Car,1,410.39,30.38,31.94,31.10,45.93,1.50,45.13,0
1198,17.18,2.50,15495,15899,405,Truck,1,408.02,24.44,26.08,25.26,55.74,2.25,88.10,0
1199,17.38,2.50,15517,15937,421,Truck,2,408.58,24.04,24.84,24.33,111.24,4.62,-1.00,0
1200,6.57,2.43,15518,15845,328,Car,1,410.65,30.89,31.88,31.41,22.15,0.70,16.62,0
1201,5.15,2.02,15525,15905,381,Car,2,411.00,26.54,27.64,27.05,129.20,4.72,104.51,0
1202,5.15,2.02,15534,15821,288,Car,1,410.25,34.87,36.97,35.75,182.48,4.96,201.95,0
1203,17.38,2.50,15535,15939,405,Truck,1,406.85,24.11,26.10,25.18,21.96,0.88,73.52,0
1204,5.86,2.22,15543,15882,340,Car,1,411.47,30.06,30.73,30.36,26.00,0.85,-1.00,0
1205,10.71,2.50,15557,15987,431,Truck,2,394.78,22.22,23.71,22.96,28.63,1.28,-1.00,0
1206,5.15,2.02,15558,15838,281,Car,1,409.52,34.88,37.41,36.57,19.20,0.54,13.57,0
1207,4.55,1.92,15580,15880,301,Car,2,408.76,33.71,34.90,34.08,146.06,4.30,222.30,0
1208,4.45,1.92,15592,15938,347,Car,2,410.71,28.92,30.34,29.69,33.16,1.13,14.22,0
1209,5.15,2.12,15606,15938,333,Car,1,406.43,29.33,31.99,30.61,59.66,1.95,38.75,0
1210,17.18,2.50,15609,16068,460,Truck,2,408.05,20.26,23.17,22.23,27.32,1.22,-1.00,0
1211,4.75,2.02,15612,15912,301,Car,2,412.00,33.57,35.71,34.36,39.19,1.12,64.67,0
1212,3.74,1.72,15624,15957,334,Car,1,411.04,28.14,32.31,30.87,16.97,0.57,15.69,0
1213,5.26,2.02,15655,15984,330,Car,1,410.99,29.51,32.31,31.24,26.69,0.89,14.79,0
1214,4.75,1.82,15661,15979,319,Car,2,410.54,31.40,33.63,32.30,50.29,1.51,11.68,0
1215,10.21,2.50,15668,16117,450,Truck,2,407.92,21.36,23.67,22.72,33.42,1.55,15.44,0
1216,5.26,2.02,15706,15982,277,Car,1,411.12,35.94,38.83,37.26,27.52,0.74,4.64,1
1217,4.85,1.82,15718,16003,286,Car,1,409.85,34.17,38.36,35.98,14.43,0.39,95.38,0
1218,17.69,2.50,15723,16123,401,Truck,2,409.28,24.84,26.17,25.59,32.74,1.26,-1.00,0
1219,12.43,2.50,15724,16128,405,Truck,1,407.85,24.31,26.25,25.25,174.58,6.92,155.95,0
1220,17.38,2.50,15729,16172,444,Truck,2,409.16,21.78,23.92,23.10,32.40,1.36,13.38,0
1221,4.65,1.72,15738,15998,261,Car,2,403.33,37.78,40.56,38.81,140.64,3.58,37.35,0
1222,4.75,1.92,15769,16185,417,Car,1,410.14,24.18,26.04,24.65,43.84,1.68,-1.00,0
1223,5.36,2.02,15783,16056,274,Car,1,403.09,35.16,38.96,36.93,77.52,2.17,31.86,0
1224,5.05,1.82,15786,16065,280,Car,2,404.49,35.21,38.28,36.27,67.48,1.89,-1.00,1
1225,4.85,1.92,15788,16079,292,Car,1,408.15,34.22,36.17,35.07,119.79,3.31,25.14,0
1226,5.05,1.92,15808,16123,316,Car,1,408.40,31.57,33.90,32.43,23.77,0.70,-1.00,0
1227,5.05,2.02,15826,16140,315,Car,2,411.38,31.67,34.19,32.77,50.85,1.60,-1.00,0
1228,4.85,1.82,15827,16184,358,Car,2,411.07,28.40,29.13,28.80,64.66,2.27,25.27,0
1229,4.65,1.92,15856,16166,311,Car,2,411.35,32.64,34.18,33.19,30.50,0.91,35.27,0
1230,4.65,1.82,15858,16164,307,Car,1,410.43,32.46,35.52,33.55,48.30,1.48,29.84,0
1231,4.75,1.92,15882,16196,315,Car,2,403.12,30.50,33.96,32.12,25.62,0.75,4.70,1
1232,4.65,1.82,15888,16153,266,Car,1,409.30,36.85,40.61,38.64,132.55,3.48,43.06,0
1233,17.48,2.50,15898,16318,421,Truck,2,408.41,23.67,25.18,24.32,128.35,5.23,147.21,0
1234,4.85,1.82,15905,16227,323,Car,2,409.79,31.17,32.82,31.84,21.16,0.67,12.60,0
1235,4.24,1.82,15924,16252,329,Car,2,410.79,29.96,33.62,31.33,19.90,0.66,88.69,0
1236,5.05,2.02,15945,16274,330,Car,2,402.81,28.78,32.51,30.62,19.86,0.66,-1.00,1
1237,17.28,2.50,15957,16356,400,Truck,1,407.71,24.79,26.38,25.55,154.67,6.07,84.63,0
1238,17.69,2.50,15979,16374,396,Truck,2,407.28,24.32,26.99,25.79,43.31,1.62,28.09,0
1239,4.95,1.72,15985,16245,261,Car,2,409.20,38.41,40.49,39.37,67.72,1.69,11.30,0
1240,4.65,1.82,16027,16307,281,Car,1,408.02,35.63,37.59,36.45,68.72,1.83,5.99,1
1241,4.55,1.82,16048,16330,283,Car,1,410.42,35.54,37.48,36.40,248.54,6.63,-1.00,0
1242,4.14,1.72,16204,16504,301,Car,1,410.80,31.77,36.50,34.26,190.51,5.54,19.89,1
1243,3.94,1.72,16238,16618,381,Car,2,411.25,26.37,28.35,27.07,261.05,9.63,295.31,0
1244,4.85,2.02,16240,16548,309,Car,2,410.67,32.45,34.77,33.35,353.60,10.83,993.34,0
1245,4.85,1.92,16246,16495,250,Car,1,410.80,40.16,44.40,41.28,271.14,6.71,57.13,0
1246,5.15,2.02,16264,16517,254,Car,1,409.14,40.24,40.98,40.46,22.14,0.55,52.68,0
1247,4.24,1.82,16282,16597,316,Car,2,410.52,31.63,34.08,32.60,-1.00,-1.00,-1.00,0
1248,4.65,2.02,16303,16598,296,Car,1,408.56,33.79,35.80,34.64,57.56,1.61,-1.00,1
1249,17.28,2.50,16312,16732,421,Truck,1,406.60,23.53,25.09,24.21,19.22,0.81,-1.00,0
1250,3.13,1.72,16321,16675,355,Car,1,407.70,27.72,29.79,28.80,20.87,0.74,-1.00,0
1251,5.15,1.92,16327,16621,295,Car,1,409.68,33.17,36.42,34.85,24.29,0.71,24.59,1
1252,4.85,1.92,16329,16681,353,Car,1,403.43,27.74,30.98,28.66,7.02,0.25,15.14,1
1253,12.53,2.50,16341,16753,413,Truck,2,409.11,24.02,25.88,24.84,94.21,3.92,-1.00,0
1254,13.54,2.50,16352,16792,441,Truck,1,407.91,22.61,24.02,23.19,26.72,1.11,-1.00,0
1255,4.85,1.72,16405,16698,294,Car,2,410.36,34.88,35.26,35.03,136.61,3.91,53.17,0
1256,19.71,2.50,16408,16847,440,Truck,1,408.09,22.60,24.25,23.25,29.69,1.31,63.94,0
1257,4.24,1.72,16446,16730,285,Car,2,410.23,34.86,38.06,36.14,261.91,7.34,213.36,0
1258,19.91,2.50,16487,16926,440,Truck,1,407.67,22.88,23.50,23.22,52.72,2.29,76.05,0
1259,5.05,2.02,16529,16846,318,Car,1,410.83,31.55,33.73,32.41,198.32,6.11,42.40,0
1260,5.36,2.02,16535,16774,240,Car,2,410.85,42.73,43.42,43.00,70.33,1.63,13.23,0
1261,11.02,2.50,16540,16934,395,Truck,2,407.30,25.13,26.92,25.86,176.49,6.98,-1.00,1
1262,5.26,1.92,16545,16862,318,Car,1,407.92,30.52,33.65,32.18,12.19,0.38,32.85,0
1263,17.48,2.50,16554,16976,423,Truck,2,408.82,23.49,25.20,24.23,12.74,0.52,-1.00,0
1264,6.67,2.50,16565,16992,428,Truck,1,408.21,23.26,24.53,23.91,54.46,2.30,50.85,0
1265,12.63,2.50,16599,17035,437,Truck,2,409.82,22.70,25.07,23.51,30.29,1.33,-1.00,0
1266,5.15,1.92,16602,16873,272,Car,2,409.99,32.92,39.72,37.83,53.25,1.36,3.88,2
1267,4.55,1.82,16638,16911,274,Car,2,408.01,37.04,37.75,37.37,49.71,1.33,-1.00,0
1268,6.37,2.32,16653,17088,436,Car,1,409.80,22.70,24.55,23.56,80.32,3.31,321.30,0
1269,4.55,1.72,16658,16932,275,Car,1,409.63,34.66,39.56,37.39,94.24,2.61,15.74,0
1270,12.43,2.50,16678,17099,422,Truck,2,408.77,23.85,24.97,24.28,51.40,2.08,57.81,0
1271,4.35,1.72,16695,17032,338,Car,1,410.40,30.34,30.59,30.45,54.13,1.77,-1.00,0
1272,5.05,2.02,16746,17065,320,Car,1,410.44,30.29,35.56,32.18,34.81,1.13,11.44,0
1273,8.19,2.73,16778,17146,369,Car,1,409.23,26.92,29.05,27.81,35.80,1.24,-1.00,0
1274,19.10,2.50,16818,17252,435,Truck,1,409.08,23.03,24.40,23.57,132.80,5.67,181.33,0
1275,4.65,1.92,16830,17114,285,Car,2,410.88,33.90,37.74,36.19,120.62,3.45,11.07,1
1276,5.26,2.02,16840,17123,284,Car,1,409.84,35.00,37.79,36.22,-1.00,-1.00,-1.00,0
1277,4.14,1.92,16846,17202,357,Car,1,410.72,26.78,31.24,28.85,56.39,2.05,25.92,0
1278,4.75,1.82,16858,17110,253,Car,2,402.21,38.06,41.39,39.92,25.11,0.64,6.94,1
1279,4.04,1.82,16864,17168,305,Car,1,410.37,32.81,34.52,33.77,11.20,0.33,3.10,1
1280,17.28,2.50,16890,17321,432,Truck,1,407.51,22.40,24.68,23.64,44.98,1.93,61.87,0
1281,4.75,1.82,16952,17178,227,Car,2,409.34,43.85,46.87,45.31,112.75,2.45,24.96,0
1282,5.36,2.02,16955,17243,289,Car,2,410.60,34.55,37.87,35.66,167.31,4.46,95.07,0
1283,4.75,1.82,16990,17311,322,Car,1,411.68,30.76,34.61,32.08,129.18,4.16,28.97,0
1284,4.24,1.72,17050,17369,320,Car,2,411.15,31.12,33.67,32.24,17.20,0.52,52.99,1
1285,4.35,1.92,17054,17347,294,Car,2,410.32,34.34,36.46,35.03,142.73,4.06,277.80,2
1286,7.48,2.50,17094,17539,446,Truck,2,408.61,22.33,24.02,22.97,29.68,1.30,-1.00,0
1287,17.58,2.50,17103,17501,399,Truck,1,407.16,24.93,26.55,25.58,163.98,6.44,53.75,0
1288,4.24,1.62,17120,17416,297,Car,2,409.35,33.53,36.43,34.59,64.11,1.80,34.08,1
1289,4.85,1.92,17127,17486,360,Car,1,409.95,28.27,29.42,28.56,28.15,0.98,-1.00,0
1290,5.96,2.22,17128,17399,272,Car,1,409.98,37.03,38.45,37.84,126.13,3.37,19.34,1
1291,8.89,2.53,17141,17567,427,Car,1,410.58,23.56,24.93,24.10,33.67,1.35,-1.00,0
1292,4.95,1.82,17155,17419,265,Car,1,409.15,38.59,38.95,38.77,34.86,0.90,80.73,0
1293,4.95,2.02,17155,17459,305,Car,2,408.55,32.62,35.05,33.62,41.65,1.27,-1.00,0
