id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
263,5.26,1.82,2594,2906,313,Car,2,411.59,32.75,33.51,33.00,54.10,1.65,104.39,0
264,4.55,1.82,2603,2916,314,Car,1,409.96,32.13,33.07,32.76,45.37,1.37,31.86,0
265,15.97,2.50,2616,3062,447,Truck,2,409.33,21.79,23.47,22.95,20.63,0.87,15.14,0
266,4.65,1.92,2649,2958,310,Car,2,409.64,32.76,33.64,33.16,65.49,1.97,312.19,0
267,4.95,1.92,2679,2991,313,Car,2,410.67,32.72,33.33,32.93,35.17,1.06,96.44,0
268,4.35,1.82,2681,2984,304,Car,1,410.75,33.73,34.19,33.91,86.53,2.56,58.03,0
269,4.65,1.82,2707,2988,282,Car,1,410.70,34.71,37.56,36.56,341.20,9.61,345.47,0
270,4.65,1.92,2719,3010,292,Car,1,408.53,34.82,35.28,35.11,32.97,0.94,23.19,0
271,12.83,2.50,2746,3113,368,Truck,1,407.94,27.56,28.07,27.80,306.68,10.95,72.32,0
272,4.75,1.72,2760,3012,253,Car,2,387.94,37.90,39.08,38.47,-1.00,-1.00,-1.00,0
273,4.85,1.82,2765,3036,272,Car,2,408.11,37.29,37.94,37.67,23.77,0.63,-1.00,0
274,5.15,1.92,2790,3125,336,Car,2,409.03,30.12,30.89,30.54,22.14,0.72,-1.00,0
275,4.95,1.92,2791,3066,276,Car,2,411.15,36.78,37.88,37.40,36.65,0.97,23.61,1
276,16.78,2.50,2805,3224,420,Truck,2,407.33,24.10,24.75,24.32,142.69,5.86,124.19,0
277,4.95,1.82,2812,3088,277,Car,1,411.16,36.83,37.83,37.27,141.57,3.77,105.33,0
278,4.75,1.82,2818,3133,316,Car,2,403.41,27.26,32.97,32.03,9.59,0.31,5.81,0
279,14.35,2.50,2826,3278,453,Truck,1,409.46,22.54,22.87,22.65,76.37,3.36,-1.00,0
280,9.80,2.12,2907,3288,382,Car,2,407.23,26.31,27.09,26.73,59.14,2.19,27.20,0
281,4.45,1.72,2924,3188,265,Car,2,384.04,35.37,36.58,36.36,67.80,1.85,7.30,0
282,5.05,1.92,2929,3215,287,Car,2,409.91,34.38,36.72,35.85,243.64,6.66,-1.00,0
283,19.50,2.50,2938,3325,388,Truck,1,385.66,24.57,25.24,24.93,50.43,2.03,22.33,0
284,5.15,1.82,2964,3274,311,Car,2,411.01,32.34,34.13,33.17,79.86,2.47,-1.00,0
285,5.05,2.12,3004,3297,294,Car,1,410.03,34.84,35.33,35.01,281.08,7.98,-1.00,0
286,4.75,1.82,3004,3324,321,Car,2,410.49,30.47,32.71,32.08,46.50,1.52,-1.00,0
287,3.94,1.72,3064,3385,322,Car,2,410.77,30.69,32.81,32.00,70.99,2.30,310.64,0
288,6.16,2.22,3065,3422,358,Car,1,411.67,28.72,29.00,28.84,38.94,1.35,-1.00,0
289,5.05,1.82,3069,3356,288,Car,1,411.32,34.88,36.55,35.85,78.12,2.19,48.71,1
290,7.58,2.50,3069,3479,411,Truck,1,408.40,24.78,25.13,24.91,122.85,4.92,490.28,0
291,4.65,1.92,3128,3413,286,Car,1,409.33,35.57,36.11,35.93,78.50,2.20,146.61,0
292,4.65,1.82,3132,3465,334,Car,2,408.75,29.95,32.51,30.70,26.46,0.88,-1.00,0
293,4.65,1.82,3139,3428,290,Car,2,368.81,30.87,32.76,31.90,48.54,1.55,-1.00,0
294,4.85,1.82,3150,3449,300,Car,2,410.65,34.06,34.86,34.35,315.76,9.26,-1.00,0
295,7.18,2.12,3156,3494,339,Car,2,409.99,29.59,30.62,30.34,22.87,0.75,184.96,0
296,17.69,2.50,3178,3576,399,Truck,1,387.28,24.19,24.50,24.34,91.13,3.72,-1.00,0
297,5.05,2.02,3191,3531,341,Car,1,410.39,30.11,30.35,30.19,127.63,4.23,87.61,0
298,5.05,1.82,3221,3503,283,Car,1,402.92,35.55,36.09,35.74,129.27,3.60,-1.00,0
299,4.45,1.92,3223,3527,305,Car,2,411.26,33.61,34.31,33.84,95.73,2.85,-1.00,0
300,4.24,1.62,3227,3575,349,Car,2,410.47,28.55,31.61,29.51,336.48,11.74,182.42,0
301,12.33,2.50,3255,3668,414,Truck,1,408.17,24.55,24.90,24.71,57.52,2.34,122.57,0
302,4.04,1.82,3266,3607,342,Car,2,409.79,28.99,31.92,30.04,128.14,4.40,-1.00,0
303,4.24,1.82,3300,3647,348,Car,2,408.24,29.05,30.28,29.43,33.68,1.16,-1.00,0
304,4.75,1.82,3332,3627,296,Car,1,410.85,33.06,35.98,34.84,132.08,3.71,24.55,0
305,15.97,2.50,3336,3772,437,Truck,2,408.31,23.22,23.85,23.42,105.55,4.54,-1.00,0
306,4.14,1.72,3350,3623,274,Car,1,409.42,35.76,39.41,37.52,173.76,4.60,106.87,0
307,4.45,1.82,3369,3749,381,Car,1,410.76,26.84,27.30,27.04,81.43,3.03,35.16,0
308,4.35,1.72,3382,3688,307,Car,1,410.75,32.90,34.63,33.57,41.96,1.26,-1.00,1
309,2.93,1.72,3403,3695,293,Car,1,411.45,33.89,37.53,35.25,18.71,0.53,11.41,0
310,6.57,2.73,3413,3851,439,Car,2,410.19,23.16,23.87,23.42,66.56,2.87,-1.00,0
311,5.05,2.02,3414,3761,348,Car,1,410.08,29.43,29.72,29.56,59.35,2.01,-1.00,0
312,6.06,2.93,3415,3820,406,Car,1,410.27,25.21,25.49,25.33,43.19,1.70,-1.00,0
313,4.55,1.82,3424,3741,318,Car,2,409.73,32.16,32.61,32.33,265.03,8.21,-1.00,0
314,4.04,1.72,3428,3721,294,Car,1,410.88,32.88,37.73,35.08,29.92,0.91,-1.00,0
315,4.95,1.82,3443,3730,288,Car,1,409.98,34.17,37.93,35.73,9.17,0.24,6.18,0
316,4.85,2.02,3455,3779,325,Car,2,410.78,31.19,32.58,31.71,159.48,5.10,52.76,0
317,3.54,1.72,3471,3830,360,Car,1,410.59,27.88,29.75,28.61,64.06,2.16,294.43,0
318,4.55,1.82,3490,3797,308,Car,2,402.82,32.47,33.15,32.83,27.05,0.82,17.02,0
319,4.95,2.02,3504,3820,317,Car,1,409.54,29.76,33.90,32.42,78.65,2.64,-1.00,0
320,7.28,2.50,3513,3862,350,Truck,1,407.63,28.89,29.68,29.21,31.89,1.08,20.46,0
321,5.05,2.02,3519,3843,325,Car,1,402.30,30.06,33.19,31.05,13.08,0.43,32.50,0
322,6.57,2.32,3522,3941,420,Car,1,408.91,24.13,24.91,24.41,101.68,4.14,-1.00,0
323,3.74,1.62,3560,3831,272,Car,2,408.64,36.21,39.36,37.72,135.47,3.53,22.59,0
324,4.45,1.92,3572,3886,315,Car,2,402.72,31.32,33.01,32.08,56.83,1.74,6.44,1
325,5.05,2.02,3576,3882,307,Car,1,411.83,33.11,34.80,33.66,38.74,1.16,13.16,0
326,4.55,1.82,3576,3907,332,Car,1,411.13,30.53,32.00,31.07,49.19,1.60,23.79,0
327,4.85,2.02,3585,3877,293,Car,2,410.41,34.74,35.89,35.16,32.62,0.93,-1.00,0
328,5.05,1.82,3614,3913,300,Car,2,406.74,33.77,34.63,34.03,25.74,0.75,19.38,1
329,8.69,2.50,3620,4050,431,Truck,1,408.90,23.54,24.23,23.78,88.70,3.76,-1.00,0
330,6.06,2.12,3621,3998,378,Car,2,408.23,26.75,27.46,27.08,54.11,2.02,48.29,0
331,4.45,1.82,3622,3950,329,Car,1,409.92,30.47,32.00,31.25,49.12,1.59,69.52,0
332,4.35,1.92,3628,3933,306,Car,2,409.30,32.97,34.24,33.56,16.04,0.47,79.55,1
333,4.65,1.92,3632,3982,351,Car,2,409.86,28.70,30.07,29.29,11.29,0.39,-1.00,0
334,4.55,1.92,3644,3928,285,Car,2,409.72,34.18,37.46,36.08,18.16,0.52,16.00,0
335,4.75,1.92,3648,4002,355,Car,2,410.59,28.54,29.69,29.01,15.34,0.53,-1.00,0
336,4.65,1.82,3650,3977,328,Car,1,410.33,30.18,33.19,31.39,96.71,3.20,-1.00,0
337,4.95,1.82,3675,3995,321,Car,1,411.29,31.14,33.93,32.15,52.63,1.65,30.71,0
338,16.57,2.50,3680,4128,449,Truck,1,408.97,22.10,23.80,22.83,38.83,1.74,-1.00,0
339,4.85,1.82,3690,3955,266,Car,2,385.75,34.61,38.01,36.40,34.66,0.96,157.73,0
340,4.35,1.82,3692,4039,348,Car,2,409.80,28.95,30.09,29.53,39.29,1.30,70.00,0
341,4.55,1.82,3696,3978,283,Car,2,403.95,34.52,36.81,35.82,28.47,0.82,-1.00,0
342,5.05,1.92,3713,4016,304,Car,1,410.77,32.17,35.58,33.91,21.83,0.67,9.01,0
343,18.90,2.50,3713,4141,429,Truck,2,404.71,23.22,24.40,23.65,77.21,3.29,-1.00,0
344,17.08,2.50,3718,4182,465,Truck,1,409.07,21.62,22.96,22.05,17.27,0.78,256.34,0
345,4.85,1.82,3724,4020,297,Car,1,410.79,32.87,37.06,34.71,51.27,1.55,12.92,0
346,5.26,1.92,3742,4080,339,Car,2,410.93,29.51,31.17,30.41,45.26,1.46,44.59,0
347,4.95,1.82,3765,4101,337,Car,2,410.87,29.12,31.60,30.59,22.26,0.71,47.78,0
348,4.14,1.72,3771,4083,313,Car,2,410.13,32.04,34.00,32.88,99.90,2.95,-1.00,0
349,16.88,2.50,3776,4211,436,Truck,2,408.20,23.12,24.59,23.47,45.28,1.94,-1.00,0
350,4.95,1.82,3800,4111,312,Car,2,409.40,31.94,33.95,32.93,29.67,0.90,17.54,0
351,5.76,2.12,3802,4096,295,Car,1,409.23,34.44,35.45,34.81,99.05,2.87,60.52,0
352,4.45,1.82,3810,4150,341,Car,2,410.66,27.68,32.10,30.21,48.03,1.73,217.26,0
353,5.00,1.82,3813,4142,330,Car,1,410.44,30.97,31.48,31.20,136.10,4.34,-1.00,0
354,4.35,1.92,3827,4144,318,Car,2,411.66,31.63,33.39,32.48,32.25,1.02,29.60,0
355,4.35,1.82,3839,4184,346,Car,2,411.31,27.70,31.63,29.82,28.57,1.00,3017.44,0
356,4.65,1.82,3851,4141,291,Car,1,410.26,34.96,35.61,35.39,58.53,1.65,57.99,0
357,4.75,1.82,3855,4183,329,Car,1,410.73,31.14,31.64,31.32,47.05,1.50,176.67,0
358,4.95,1.92,3857,4181,325,Car,2,410.85,29.95,33.63,31.72,31.57,1.05,-1.00,0
359,3.03,1.72,3868,4293,426,Car,2,411.77,22.93,25.40,24.23,78.89,3.17,116.27,0
360,4.65,1.92,3880,4173,294,Car,1,411.07,34.60,35.88,35.09,35.93,1.01,49.18,0
361,3.84,1.82,3917,4316,400,Car,1,410.32,24.79,27.09,25.72,131.12,5.11,31.75,0
362,16.88,2.50,3918,4353,436,Truck,2,410.11,23.14,24.02,23.58,27.33,1.14,93.71,0
363,5.05,1.92,3920,4222,303,Car,2,373.53,30.38,31.63,30.92,32.82,1.05,59.42,0
364,3.94,1.82,3920,4241,322,Car,1,410.84,31.14,32.88,32.01,67.98,2.16,43.41,0
365,4.55,1.82,3923,4296,374,Car,2,410.83,26.77,29.07,27.55,90.21,3.37,-1.00,0
366,4.95,1.92,3942,4260,319,Car,1,408.69,31.34,33.09,32.14,19.59,0.61,12.07,0
367,4.24,1.82,3951,4319,369,Car,2,411.05,26.13,28.73,27.94,19.09,0.68,15.14,0
368,5.05,1.82,3966,4296,331,Car,2,410.99,30.09,32.37,31.18,82.48,2.65,58.09,0
369,4.45,1.82,3966,4298,333,Car,1,410.10,30.28,31.49,30.89,27.55,0.87,297.65,0
370,4.14,1.92,3978,4349,372,Car,2,409.26,26.64,28.22,27.59,23.30,0.84,53.24,0
371,4.55,1.82,3979,4306,328,Car,1,403.37,29.61,33.22,30.85,135.34,4.07,-1.00,0
372,10.11,2.50,3986,4385,400,Truck,1,395.16,24.61,25.01,24.77,62.07,2.49,-1.00,0
373,5.05,2.02,3997,4367,371,Car,2,410.62,25.67,29.04,27.74,14.40,0.52,9.26,0
374,4.85,1.92,4000,4325,326,Car,2,410.59,30.53,32.13,31.59,32.83,1.02,17.97,0
375,5.05,1.92,4013,4327,315,Car,1,403.46,29.37,33.70,32.13,20.68,0.66,8.07,1
376,6.37,2.32,4024,4403,380,Car,2,410.37,26.07,28.33,27.08,19.72,0.74,22.46,0
377,5.56,2.02,4031,4370,340,Car,1,410.52,30.17,30.57,30.28,39.68,1.31,39.03,0
378,5.05,1.82,4046,4373,328,Car,1,410.83,30.85,32.30,31.42,36.90,1.14,66.60,0
379,4.45,1.82,4050,4390,341,Car,1,410.94,29.97,30.53,30.23,18.89,0.62,57.57,0
380,4.95,1.82,4051,4386,336,Car,2,410.42,29.88,31.28,30.64,57.11,1.82,314.44,0
381,5.96,2.22,4052,4433,382,Car,2,411.02,25.00,28.07,26.98,76.22,2.94,20.91,0
382,4.85,1.82,4055,4403,349,Car,2,411.52,28.89,30.51,29.57,7.91,0.27,4.84,1
383,16.78,2.50,4073,4489,417,Truck,1,388.12,23.13,23.66,23.33,70.00,2.95,-1.00,0
384,5.15,1.82,4082,4422,341,Car,1,409.99,29.69,30.57,30.16,32.83,1.09,89.73,0
385,4.14,1.82,4087,4417,331,Car,1,410.71,29.95,33.39,31.13,44.81,1.39,28.86,0
386,4.75,1.82,4098,4439,342,Car,2,403.68,28.49,30.85,29.60,38.82,1.31,26.02,0
387,3.94,1.82,4102,4433,332,Car,1,410.45,29.59,33.65,31.01,11.84,0.39,18.06,0
388,9.70,2.50,4115,4550,436,Truck,1,408.51,23.27,23.84,23.48,26.79,1.14,95.02,0
389,5.66,2.02,4121,4466,346,Car,2,408.91,26.55,32.55,29.64,15.09,0.52,11.04,0
390,5.66,2.12,4130,4456,327,Car,1,411.37,29.80,33.57,31.55,21.36,0.71,19.68,0
391,4.65,1.92,4142,4468,327,Car,1,411.11,31.09,32.02,31.54,51.24,1.64,27.64,0
392,16.98,2.50,4157,4577,421,Truck,1,388.17,22.96,23.33,23.11,23.19,1.00,-1.00,0
393,14.05,2.50,4162,4609,448,Truck,2,393.36,19.32,22.53,22.00,107.84,4.96,-1.00,0
394,4.85,1.92,4178,4509,332,Car,2,409.45,28.56,32.51,30.94,45.79,1.55,15.68,0
395,5.05,2.02,4179,4487,309,Car,1,410.52,32.75,33.64,33.33,36.28,1.10,11.40,0
396,5.05,1.92,4179,4527,349,Car,2,410.45,29.20,29.94,29.50,141.50,4.74,50.07,0
397,5.05,1.92,4196,4528,333,Car,2,410.66,28.64,32.85,30.94,16.84,0.56,35.60,0
398,5.26,1.92,4204,4674,471,Car,2,410.92,21.13,23.69,21.87,32.40,1.50,10.83,0
399,4.14,1.72,4212,4532,321,Car,1,408.67,31.68,32.23,31.94,78.53,2.47,83.06,0
400,4.14,1.72,4218,4567,350,Car,2,410.17,28.69,30.26,29.40,40.09,1.35,77.79,0
401,19.00,2.50,4226,4672,447,Truck,1,408.50,22.52,23.83,22.91,42.56,1.83,54.72,0
402,4.85,1.82,4229,4554,326,Car,2,409.63,29.93,33.24,31.56,26.63,0.88,18.74,0
403,4.55,1.92,4251,4562,312,Car,1,409.18,32.16,33.26,32.91,90.78,2.82,245.40,0
404,4.35,1.92,4287,4593,307,Car,1,411.62,33.43,34.04,33.65,76.23,2.28,43.41,0
405,12.03,2.50,4288,4710,423,Truck,1,391.75,23.07,23.40,23.21,39.31,1.68,45.37,0
406,4.85,1.82,4328,4696,369,Car,1,410.63,27.52,28.29,27.91,28.81,1.01,-1.00,0
407,4.55,1.82,4330,4656,327,Car,1,408.40,28.83,35.29,31.33,59.65,1.92,37.21,1
408,5.26,1.92,4354,4646,293,Car,1,403.46,33.29,36.11,34.56,15.33,0.45,5.98,0
409,16.78,2.50,4356,4810,455,Truck,1,408.31,22.23,22.62,22.49,46.99,2.11,-1.00,0
410,5.15,1.92,4364,4674,311,Car,2,410.78,32.96,33.38,33.15,137.17,4.12,33.89,0
411,4.85,1.82,4366,4723,358,Car,1,410.99,28.33,28.96,28.79,25.63,0.89,19.52,0
412,3.94,1.82,4384,4683,300,Car,1,410.69,33.83,35.18,34.35,39.38,1.15,51.96,0
413,4.45,1.82,4391,4715,325,Car,2,402.81,29.17,32.62,31.08,30.62,1.05,-1.00,0
414,4.65,1.92,4393,4696,304,Car,2,410.14,32.69,35.68,33.86,183.61,5.49,43.47,0
415,4.85,1.82,4402,4701,300,Car,1,409.77,33.74,34.89,34.28,15.56,0.45,3.06,1
416,4.45,1.92,4423,4757,335,Car,2,409.82,30.27,31.18,30.69,32.75,1.07,101.31,0
417,4.55,1.82,4424,4735,312,Car,1,410.59,32.01,35.57,33.02,23.55,0.71,38.13,0
418,6.16,2.12,4434,4864,431,Car,2,411.22,23.04,24.93,23.92,178.39,7.41,87.05,0
419,6.57,2.12,4455,4743,289,Car,2,410.56,32.79,40.48,35.66,54.62,1.54,10.52,0
420,5.15,2.12,4455,4760,306,Car,1,409.42,31.70,35.87,33.57,23.65,0.72,11.03,0
421,4.95,1.92,4468,4791,324,Car,2,409.94,30.64,32.61,31.74,36.61,1.18,20.72,0
422,4.85,1.82,4472,4779,308,Car,1,410.79,32.10,34.97,33.47,18.95,0.56,13.22,0
423,4.65,1.92,4477,4850,374,Car,2,410.03,25.16,29.88,27.50,22.94,0.86,8.08,1
424,4.75,1.82,4489,4811,323,Car,1,410.71,30.94,33.55,31.90,104.42,3.37,28.17,0
425,4.85,1.82,4529,4809,281,Car,1,409.17,34.73,37.70,36.54,37.70,1.07,12.79,0
426,4.14,1.82,4549,4876,328,Car,1,409.88,29.43,32.69,31.35,75.00,2.30,9.31,1
427,5.15,1.92,4564,4841,278,Car,1,410.47,36.12,37.58,37.05,40.75,1.11,21.63,0
428,4.85,1.82,4567,4875,309,Car,2,408.58,32.66,34.17,33.18,45.34,1.38,9.31,1
429,16.88,2.50,4584,5030,447,Truck,1,408.38,22.71,23.10,22.90,39.19,1.69,322.30,0
430,4.85,1.92,4614,4902,289,Car,1,411.55,34.90,36.89,35.74,80.70,2.21,19.19,0
431,12.23,2.32,4621,5063,443,Car,1,396.45,21.62,23.13,22.43,24.37,1.06,290.62,0
432,4.55,1.82,4629,4880,252,Car,1,410.87,39.80,41.70,40.95,60.04,1.44,10.79,0
433,4.85,1.92,4638,5014,377,Car,2,411.18,26.86,28.05,27.35,159.71,5.93,48.70,0
434,4.35,1.82,4671,4965,295,Car,2,410.91,34.60,35.49,34.96,134.45,3.80,27.10,0
435,5.46,1.92,4679,5135,457,Car,1,410.01,21.91,23.22,22.48,43.12,1.92,29.03,0
436,5.46,1.92,4688,4931,244,Car,1,410.61,37.47,46.63,42.27,89.20,1.97,23.69,0
437,16.88,2.50,4704,5122,419,Truck,1,407.52,24.22,24.56,24.38,18.40,0.75,-1.00,0
438,4.85,1.82,4728,5157,430,Car,1,410.06,21.26,25.47,23.90,14.62,0.65,17.43,1
439,4.65,1.82,4737,5045,309,Car,1,411.08,33.03,33.93,33.38,70.10,2.06,-1.00,1
440,4.65,1.82,4749,5057,309,Car,2,410.27,31.35,33.97,33.32,105.35,3.10,-1.00,0
441,5.15,1.92,4750,5120,371,Car,2,403.98,26.91,27.86,27.31,116.92,4.29,220.29,0
442,5.15,1.92,4754,5130,377,Car,1,411.25,25.22,31.85,27.36,11.11,0.40,2.84,1
443,15.16,2.50,4759,5217,459,Truck,1,407.85,21.65,22.88,22.27,36.99,1.64,59.40,0
444,4.45,1.82,4780,5087,308,Car,1,410.39,32.43,35.65,33.43,52.83,1.61,-1.00,0
445,4.35,1.92,4787,5249,463,Car,1,410.86,21.64,22.68,22.24,21.28,0.95,65.07,0
446,4.75,1.92,4794,5194,401,Car,1,410.93,25.07,26.11,25.69,35.63,1.40,15.26,0
447,4.35,1.72,4804,5167,364,Car,2,410.23,26.99,30.28,28.23,37.86,1.37,16.89,0
448,4.24,1.92,4840,5161,322,Car,1,404.14,29.42,33.26,31.49,32.79,1.07,6.23,1
449,4.24,1.72,4875,5179,305,Car,2,410.36,33.27,34.18,33.77,161.63,4.77,64.94,0
450,15.56,2.50,4876,5326,451,Truck,1,408.37,22.07,22.93,22.70,53.99,2.39,49.05,0
451,4.45,1.72,4891,5182,292,Car,2,410.37,34.48,35.65,35.27,-1.00,-1.00,-1.00,0
452,3.84,1.72,4900,5222,323,Car,1,404.61,28.47,34.26,31.43,35.46,1.22,9.32,0
453,4.95,1.82,4932,5230,299,Car,2,410.26,33.45,35.20,34.39,53.04,1.58,92.78,0
454,4.75,1.82,4956,5272,317,Car,2,410.61,32.25,33.01,32.50,104.67,3.17,-1.00,0
455,4.95,1.82,4976,5226,251,Car,1,411.40,38.13,43.00,41.16,89.47,2.25,11.78,0
456,4.75,1.82,4991,5318,328,Car,1,411.31,30.97,31.82,31.46,107.50,3.44,37.65,0
457,5.05,1.92,4994,5310,317,Car,2,411.23,32.33,33.09,32.55,44.02,1.34,105.50,0
458,4.85,1.82,5020,5295,276,Car,1,409.82,35.75,37.80,37.28,21.31,0.58,4.24,1
459,16.47,2.50,5020,5442,423,Truck,1,406.43,23.98,24.24,24.09,95.57,3.97,48.65,0
460,5.36,1.92,5023,5330,308,Car,2,411.21,33.32,34.07,33.51,119.45,3.58,-1.00,0
461,18.90,2.50,5030,5455,426,Truck,2,408.18,23.81,24.34,24.02,15.27,0.63,-1.00,0
462,5.05,2.02,5052,5360,309,Car,2,409.66,32.28,33.94,33.27,31.86,0.98,274.78,0
463,5.26,2.02,5084,5394,311,Car,2,410.66,32.52,34.32,33.13,35.36,1.07,42.61,0
464,4.75,1.82,5096,5404,309,Car,2,404.89,32.12,33.96,32.89,123.98,3.74,83.67,1
465,4.24,1.82,5102,5403,302,Car,1,410.48,33.01,36.18,34.11,108.36,3.27,30.77,0
466,5.15,2.02,5132,5427,296,Car,2,409.96,33.63,35.56,34.76,42.02,1.18,28.34,0
467,4.65,1.82,5132,5459,328,Car,2,411.96,30.60,32.63,31.51,43.41,1.42,-1.00,0
468,4.35,1.82,5146,5509,364,Car,1,408.50,27.17,28.85,28.15,67.96,2.48,19.93,0
469,5.15,1.92,5160,5459,300,Car,1,408.31,33.96,34.40,34.15,71.91,2.11,69.03,0
470,5.05,1.82,5212,5541,330,Car,2,409.68,30.74,32.40,31.15,92.87,3.01,-1.00,0
471,4.60,1.82,5223,5517,295,Car,2,411.37,33.90,37.07,34.98,120.92,3.52,-1.00,0
472,4.95,1.82,5227,5594,368,Car,1,410.78,26.82,28.55,27.99,87.51,3.17,149.43,0
473,13.85,2.93,5278,5698,421,Car,2,410.85,24.14,24.69,24.46,222.74,9.13,629.47,0
474,4.14,1.82,5281,5581,301,Car,1,410.35,33.34,34.68,34.21,160.02,4.65,281.18,1
475,4.65,1.82,5282,5623,342,Car,1,410.01,29.57,30.62,30.07,20.55,0.68,-1.00,0
476,5.26,1.82,5283,5582,300,Car,2,409.37,33.96,34.66,34.24,75.46,2.22,638.36,0
477,4.85,1.82,5301,5653,353,Car,2,402.17,28.17,29.02,28.57,105.13,3.67,-1.00,0
478,3.94,1.72,5315,5613,299,Car,2,411.07,33.33,35.21,34.51,39.01,1.11,73.71,0
479,4.35,1.82,5316,5663,348,Car,1,409.52,28.60,30.95,29.52,34.07,1.12,37.60,0
480,4.95,1.82,5327,5608,282,Car,1,411.07,34.41,37.33,36.59,56.78,1.56,31.16,0
481,4.85,1.82,5328,5678,351,Car,2,410.85,28.92,30.66,29.36,17.57,0.58,13.83,0
482,7.28,2.12,5341,5675,335,Car,1,410.74,30.28,31.54,30.75,92.78,3.01,23.56,0
483,4.55,1.82,5343,5648,306,Car,2,410.13,32.60,35.75,33.65,32.32,0.98,-1.00,0
484,16.88,2.50,5345,5763,419,Truck,2,406.90,24.11,24.78,24.35,46.37,1.92,-1.00,0
485,4.85,1.92,5355,5708,354,Car,2,410.45,28.40,30.23,29.08,26.07,0.91,-1.00,0
486,4.85,1.92,5356,5635,280,Car,1,410.64,32.19,40.34,36.81,34.40,0.96,15.83,0
487,5.15,1.82,5363,5682,320,Car,2,411.62,31.36,32.95,32.27,21.15,0.67,-1.00,0
488,4.85,1.92,5368,5718,351,Car,1,410.29,29.04,29.74,29.32,28.79,0.97,-1.00,0
489,4.24,1.82,5389,5777,389,Car,2,409.77,24.69,30.28,26.41,21.10,0.73,4.95,1
490,6.87,2.22,5401,5713,313,Car,1,410.93,31.66,33.94,32.94,56.11,1.74,16.99,0
491,4.95,2.02,5432,5745,314,Car,2,409.40,32.47,33.25,32.71,44.94,1.36,15.52,0
492,18.80,2.50,5452,5891,440,Truck,1,410.14,23.22,23.52,23.36,80.00,3.42,-1.00,0
493,4.24,1.82,5454,5774,321,Car,1,411.40,32.00,32.72,32.16,67.75,2.11,182.38,0
494,4.24,1.82,5476,5851,376,Car,2,412.04,27.12,27.91,27.48,69.74,2.57,26.31,0
495,4.85,1.82,5481,5779,299,Car,1,410.23,32.69,36.45,34.43,24.04,0.70,11.97,1
496,4.85,2.02,5495,5810,316,Car,2,409.01,32.34,32.73,32.47,37.80,1.17,12.63,0
497,4.24,1.72,5499,5809,311,Car,1,410.86,32.11,33.85,33.15,19.57,0.61,25.92,0
498,4.14,1.72,5521,5790,270,Car,2,384.56,34.99,35.95,35.72,157.61,4.41,50.68,0
499,4.75,1.82,5535,5841,307,Car,1,410.50,32.42,35.32,33.55,36.79,1.10,20.83,0
500,4.85,1.82,5539,5882,344,Car,2,409.89,29.27,30.11,29.87,53.87,1.84,-1.00,0
501,4.45,1.82,5564,5811,248,Car,1,410.92,40.91,42.36,41.62,49.40,1.16,8.39,0
502,16.67,2.50,5564,6001,438,Truck,1,408.18,23.17,23.61,23.36,85.51,3.65,315.33,0
503,4.45,1.92,5578,5905,328,Car,2,407.40,30.02,31.82,31.14,23.18,0.75,15.15,0
504,4.75,1.82,5580,5833,254,Car,1,407.68,40.03,40.83,40.31,18.57,0.46,-1.00,0
505,4.45,1.82,5615,5923,309,Car,1,410.80,32.66,34.02,33.36,98.89,2.94,70.97,0
506,5.05,1.82,5627,5955,329,Car,2,410.57,30.77,32.19,31.31,55.41,1.76,33.62,0
507,16.78,2.50,5652,6060,409,Truck,1,387.09,23.50,23.93,23.73,60.08,2.54,110.67,0
508,16.88,2.50,5664,6100,437,Truck,2,409.66,23.29,23.89,23.50,67.74,2.88,-1.00,0
509,4.14,1.72,5669,5985,317,Car,2,403.79,31.63,32.30,31.96,41.37,1.30,29.12,1
510,5.05,2.02,5686,5994,309,Car,1,408.71,32.18,34.53,33.19,85.27,2.53,108.95,0
511,11.93,2.50,5700,6129,430,Truck,1,410.11,23.26,24.15,23.90,32.33,1.35,69.70,0
512,4.35,1.72,5727,6041,315,Car,2,409.31,30.67,34.48,32.60,68.29,2.06,51.40,0
513,4.55,1.92,5732,6042,311,Car,1,409.79,32.78,33.20,33.07,58.72,1.78,78.87,0
514,4.35,1.72,5745,6000,256,Car,1,411.69,39.86,40.66,40.39,264.50,6.58,-1.00,0
515,4.95,1.92,5771,6094,324,Car,2,410.69,30.49,33.09,31.81,49.89,1.63,-1.00,0
516,4.95,1.92,5792,6042,251,Car,1,401.34,39.32,40.95,40.16,67.35,1.71,1313.01,0
517,5.15,1.92,5797,6113,317,Car,2,411.36,31.27,33.94,32.56,20.09,0.59,23.48,0
518,5.05,1.92,5810,6094,285,Car,2,407.56,35.35,36.35,35.88,-1.00,-1.00,-1.00,0
519,11.82,2.50,5815,6265,451,Truck,1,408.31,21.92,23.18,22.69,96.63,4.21,-1.00,0
520,16.78,2.50,5829,6250,422,Truck,1,406.80,23.93,24.46,24.17,110.24,4.50,-1.00,0
521,4.65,1.82,5843,6270,428,Car,1,410.51,23.52,24.55,24.05,11.16,0.45,93.47,0
522,4.85,1.92,5849,6295,447,Car,1,410.36,22.31,23.77,23.01,21.99,0.98,40.15,0
