id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1041,16.57,2.50,13418,13837,420,Truck,2,408.18,23.75,24.96,24.36,217.58,9.00,109.83,0
1042,4.65,1.92,13421,13718,298,Car,1,411.45,30.88,36.25,34.66,36.51,1.08,12.07,0
1043,4.55,1.82,13437,13784,348,Car,2,409.43,28.83,30.25,29.51,46.77,1.58,63.80,0
1044,4.55,1.82,13438,13783,346,Car,1,411.05,28.44,31.79,29.80,16.12,0.51,44.93,1
1045,13.95,2.50,13454,13844,391,Truck,1,385.64,24.36,25.23,24.73,24.61,1.00,20.65,0
1046,4.95,1.82,13459,13773,315,Car,2,410.50,32.19,33.67,32.72,108.38,3.22,-1.00,0
1047,4.24,1.82,13459,13874,416,Car,2,409.98,23.74,25.11,24.70,31.19,1.26,45.11,0
1048,16.62,2.50,13463,13883,421,Truck,1,407.67,24.11,24.43,24.27,15.46,0.63,-1.00,0
1049,4.85,1.92,13474,13791,318,Car,1,409.04,29.78,33.01,32.27,59.49,1.99,-1.00,0
1050,4.95,1.92,13484,13796,313,Car,2,410.07,31.96,33.46,32.88,25.03,0.75,22.94,0
1051,5.15,2.02,13491,13853,363,Car,2,410.88,27.79,28.78,28.39,58.12,2.09,-1.00,0
1052,4.24,1.92,13497,13833,337,Car,1,411.66,29.78,31.06,30.64,58.03,1.87,22.61,0
1053,6.57,2.32,13517,13938,422,Car,1,411.07,23.27,25.48,24.42,41.69,1.71,41.68,0
1054,4.55,1.92,13538,13889,352,Car,2,409.79,28.80,29.67,29.20,39.19,1.34,29.04,0
1055,5.36,2.02,13564,13891,328,Car,1,409.18,30.67,32.83,31.32,66.15,2.12,28.70,0
1056,3.84,1.82,13584,13887,304,Car,2,410.48,33.36,34.65,33.89,119.04,3.53,85.65,0
1057,4.04,1.72,13587,13967,381,Car,1,411.32,24.27,30.53,27.07,24.69,1.00,11.40,0
1058,4.85,2.02,13594,13926,333,Car,2,410.66,30.57,31.38,30.94,39.77,1.29,19.04,0
1059,4.65,2.02,13610,14046,437,Car,2,410.89,22.69,26.07,23.57,144.21,6.35,-1.00,0
1060,4.65,1.82,13682,14023,342,Car,1,410.45,26.69,32.68,30.10,55.31,2.03,14.23,0
1061,5.46,2.02,13715,14035,321,Car,1,410.65,31.93,32.29,32.10,178.33,5.57,132.31,0
1062,4.85,1.82,13742,14057,316,Car,1,409.52,31.10,33.17,32.52,24.38,0.74,25.11,0
1063,16.78,2.50,13751,14188,438,Truck,1,408.57,22.94,23.89,23.38,29.29,1.26,-1.00,0
1064,5.46,2.12,13761,14080,320,Car,1,410.03,31.89,32.38,32.15,17.35,0.54,16.61,0
1065,4.75,1.92,13795,14115,321,Car,1,404.65,31.19,32.24,31.63,40.45,1.28,161.36,1
1066,4.85,1.92,13809,14112,304,Car,1,411.47,32.89,34.54,33.97,-1.00,-1.00,-1.00,0
1067,4.75,1.92,13831,14142,312,Car,1,412.38,31.80,34.16,33.17,24.50,0.77,-1.00,0
1068,10.51,2.50,13833,14264,432,Truck,1,409.39,23.19,24.10,23.75,59.83,2.54,67.90,0
1069,5.46,2.12,13835,14167,333,Car,1,410.57,30.41,31.28,30.93,43.38,1.38,1106.45,0
1070,4.75,1.82,13836,14073,238,Car,2,410.55,42.82,43.83,43.38,251.95,5.80,20.66,0
1071,6.47,2.12,13845,14149,305,Car,2,409.72,32.90,34.52,33.71,134.52,3.96,17.14,0
1072,4.95,1.92,13848,14174,327,Car,1,411.28,30.03,33.83,31.56,15.77,0.51,-1.00,0
1073,6.47,2.22,13870,14174,305,Car,2,409.82,33.45,34.70,33.72,24.75,0.74,27.04,0
1074,4.95,1.82,13877,14207,331,Car,1,411.38,30.03,33.13,31.18,28.51,0.93,30.75,0
1075,7.07,2.50,13890,14236,347,Truck,1,409.13,29.26,30.17,29.57,60.71,2.01,-1.00,0
1076,4.95,1.92,13892,14146,255,Car,2,411.50,39.88,41.53,40.53,97.64,2.42,-1.00,1
1077,4.45,1.82,13896,14236,341,Car,1,411.04,29.25,31.65,30.24,18.10,0.59,27.52,0
1078,4.75,1.92,13945,14276,332,Car,1,410.34,29.27,34.27,31.01,40.72,1.35,14.25,0
1079,4.45,1.82,13957,14254,298,Car,2,406.37,33.55,35.25,34.24,95.57,2.83,-1.00,0
1080,4.24,1.82,13988,14339,352,Car,1,410.42,26.21,31.50,29.24,76.85,2.77,16.09,1
1081,3.84,1.82,13993,14321,329,Car,1,410.39,28.57,35.60,31.29,42.28,1.39,16.28,0
1082,4.35,1.72,14011,14337,327,Car,1,411.98,28.38,32.72,31.60,10.15,0.31,3.23,1
1083,8.08,2.50,14056,14496,441,Truck,1,408.77,22.94,23.62,23.23,113.87,4.87,-1.00,0
1084,7.38,2.50,14066,14443,378,Truck,2,408.36,26.97,27.24,27.09,141.68,5.24,-1.00,1
1085,16.47,2.50,14108,14555,448,Truck,2,408.82,22.51,23.32,22.87,28.19,1.25,-1.00,0
1086,4.14,1.72,14123,14422,300,Car,2,402.40,33.35,34.61,33.66,223.14,6.67,-1.00,0
1087,4.04,1.92,14138,14453,316,Car,2,410.72,31.83,33.83,32.61,16.61,0.52,-1.00,0
1088,4.55,1.82,14146,14375,230,Car,2,402.44,38.98,49.31,43.99,-1.00,-1.00,-1.00,0
1089,7.28,2.50,14158,14545,388,Truck,1,409.78,25.93,27.19,26.48,43.16,1.66,14.22,0
1090,5.36,1.92,14170,14481,312,Car,1,409.88,32.60,33.38,32.96,198.07,5.93,46.48,0
1091,6.37,2.32,14194,14484,291,Car,2,411.76,34.86,36.91,35.52,70.03,2.01,-1.00,0
1092,4.75,1.82,14209,14539,331,Car,1,410.69,30.66,32.10,31.13,51.76,1.61,188.37,1
1093,6.97,2.43,14210,14502,293,Car,2,410.31,33.78,35.82,35.15,13.88,0.41,156.07,0
1094,4.85,1.92,14217,14531,315,Car,2,409.79,32.26,33.09,32.65,93.09,2.82,138.82,0
1095,5.15,2.22,14223,14517,295,Car,1,411.01,34.40,35.78,34.97,8.74,0.25,3.56,0
1096,16.37,2.50,14226,14669,444,Truck,1,409.86,22.94,23.43,23.14,57.33,2.46,-1.00,0
1097,4.95,2.02,14238,14533,296,Car,1,411.83,34.47,35.51,34.92,13.30,0.38,13.95,0
1098,16.78,2.50,14238,14666,429,Truck,1,409.26,23.62,24.27,23.91,19.62,0.82,-1.00,0
1099,10.11,2.50,14240,14659,420,Truck,2,406.88,24.02,24.56,24.29,92.96,3.81,78.41,0
1100,4.65,1.92,14264,14562,299,Car,1,410.21,34.16,35.11,34.43,31.52,0.92,-1.00,0
1101,4.85,1.92,14268,14594,327,Car,2,410.59,31.05,32.24,31.50,61.63,1.91,-1.00,0
1102,4.24,1.82,14281,14583,303,Car,1,411.12,33.47,34.42,34.05,19.57,0.57,3.47,2
1103,16.47,2.50,14296,14708,413,Truck,2,407.00,24.37,25.21,24.71,31.68,1.26,67.62,0
1104,19.00,2.50,14323,14770,448,Truck,1,408.39,22.19,23.47,22.85,69.96,3.01,250.50,0
1105,2.83,1.72,14326,14620,295,Car,2,410.74,34.45,35.85,34.94,158.43,4.60,-1.00,0
1106,4.65,1.92,14351,14664,314,Car,2,411.17,32.29,33.09,32.86,87.03,2.64,48.45,0
1107,4.35,1.72,14418,14702,285,Car,2,408.98,35.51,36.41,36.02,114.56,3.16,119.03,0
1108,18.90,2.50,14428,14868,441,Truck,2,409.46,22.94,23.73,23.27,112.00,4.88,-1.00,0
1109,4.55,1.82,14438,14719,282,Car,2,409.30,36.11,37.00,36.44,21.53,0.58,46.21,0
1110,4.55,1.82,14453,14772,320,Car,1,411.63,31.91,32.71,32.27,131.16,4.08,15.47,0
1111,4.65,1.82,14473,14768,296,Car,2,410.02,34.06,36.20,34.76,45.17,1.32,54.43,1
1112,4.65,1.82,14478,14738,261,Car,1,411.33,39.04,39.85,39.57,263.86,6.76,56.44,0
1113,5.56,2.02,14503,14795,293,Car,2,406.28,33.90,35.22,34.80,31.66,0.90,97.23,1
1114,11.52,2.50,14503,14917,415,Truck,2,406.73,24.05,24.98,24.57,25.24,1.03,32.43,1
1115,7.18,2.50,14519,14931,413,Truck,2,407.36,24.00,27.45,24.73,8.79,0.36,21.37,0
1116,19.30,2.50,14527,14970,444,Truck,2,400.44,22.37,22.78,22.61,17.25,0.76,-1.00,0
1117,16.37,2.50,14532,14957,426,Truck,1,409.43,23.78,24.42,24.09,31.13,1.29,-1.00,0
1118,16.17,2.50,14533,14970,438,Truck,1,409.00,23.10,23.76,23.40,168.91,7.25,134.44,0
1119,9.30,2.50,14551,15021,471,Truck,2,407.27,20.86,23.35,21.67,19.06,0.84,-1.00,0
1120,4.75,1.92,14588,14867,280,Car,1,411.43,36.56,37.40,36.88,168.71,4.52,-1.00,1
1121,4.75,1.82,14600,14943,344,Car,2,409.04,28.36,32.18,29.83,49.37,1.69,10.33,1
1122,16.78,2.50,14610,15069,460,Truck,2,407.55,21.38,23.21,22.21,22.45,1.05,15.20,0
1123,16.98,2.50,14619,15012,394,Truck,1,376.88,23.77,24.37,24.00,21.61,0.90,30.43,0
1124,3.84,1.82,14654,15000,347,Car,2,409.19,28.68,30.54,29.58,55.84,1.89,19.24,0
1125,4.85,1.92,14674,15026,353,Car,2,409.36,28.31,29.50,29.09,18.54,0.65,-1.00,0
1126,16.98,2.50,14681,15148,468,Truck,2,407.96,20.69,23.20,21.85,45.47,2.05,56.83,0
1127,3.84,1.72,14726,14994,269,Car,1,404.25,36.78,38.43,37.73,57.62,1.55,4.29,1
1128,3.74,1.72,14732,15084,353,Car,2,409.83,28.26,30.03,29.12,57.97,1.95,54.42,0
1129,16.98,2.50,14749,15189,441,Truck,2,407.27,21.69,23.97,23.15,20.85,0.90,11.35,0
1130,5.05,1.92,14769,15079,311,Car,2,409.93,32.64,33.42,33.07,29.74,0.90,8.74,1
1131,4.75,1.92,14805,15097,293,Car,1,411.06,34.63,36.02,35.21,116.40,3.23,-1.00,0
1132,4.24,1.72,14822,15133,312,Car,2,410.38,32.40,33.55,33.00,65.18,2.01,16.58,1
1133,16.47,2.50,14845,15271,427,Truck,1,410.36,23.73,24.42,24.09,231.13,9.55,416.22,0
1134,5.36,1.92,14868,15176,309,Car,2,407.07,32.76,34.50,33.07,51.89,1.57,29.31,0
1135,4.45,1.82,14874,15267,394,Car,1,410.62,25.57,26.83,26.13,94.17,3.52,-1.00,0
1136,4.85,1.82,14891,15287,397,Car,1,410.62,25.05,26.26,25.93,14.08,0.53,67.87,0
1137,3.74,1.72,14892,15169,278,Car,2,409.72,35.80,37.68,37.01,24.84,0.68,7.29,1
1138,4.95,1.92,14935,15228,294,Car,2,408.40,34.63,35.76,34.86,54.51,1.57,35.65,1
1139,18.90,2.50,14936,15356,421,Truck,1,407.41,24.05,24.52,24.25,67.30,2.76,102.81,0
1140,14.05,2.50,14955,15384,430,Truck,2,406.47,23.30,24.33,23.70,173.43,7.32,109.68,0
1141,3.74,1.72,14976,15325,350,Car,1,410.81,28.65,30.20,29.44,39.13,1.35,10.07,1
1142,4.95,1.82,14984,15298,315,Car,2,408.46,31.92,32.89,32.53,63.82,1.94,-1.00,0
1143,5.05,1.92,14988,15395,408,Car,1,410.26,24.51,26.85,25.21,29.28,1.16,159.87,0
1144,4.35,1.82,15008,15408,401,Car,1,411.25,24.44,27.68,25.72,44.70,1.81,17.37,0
1145,4.85,2.02,15027,15331,305,Car,1,411.53,32.79,35.08,33.87,39.17,1.13,7.64,0
1146,12.83,2.50,15029,15465,437,Truck,2,406.73,22.45,23.92,23.33,56.60,2.46,1279.55,0
1147,5.36,2.02,15038,15364,327,Car,1,411.47,31.14,32.68,31.58,12.15,0.39,1.87,1
1148,16.88,2.50,15051,15488,438,Truck,1,408.47,22.64,24.49,23.38,27.92,1.14,-1.00,0
1149,7.07,2.22,15065,15414,350,Car,1,410.96,28.62,30.96,29.45,30.03,1.01,-1.00,0
1150,3.94,1.82,15075,15436,362,Car,2,408.62,27.39,29.06,28.31,115.83,4.22,-1.00,0
1151,4.95,1.92,15089,15438,350,Car,1,410.54,28.92,31.05,29.42,23.83,0.80,37.53,0
1152,16.47,2.50,15098,15538,441,Truck,1,408.92,22.86,23.65,23.24,28.97,1.23,87.71,0
1153,4.55,2.02,15108,15457,350,Car,1,409.89,28.39,30.94,29.37,14.42,0.49,16.19,0
1154,5.46,2.02,15124,15468,345,Car,2,409.86,29.33,30.62,29.80,32.85,1.08,26.40,0
1155,3.94,1.82,15127,15472,346,Car,1,409.28,28.51,31.29,29.67,13.71,0.47,15.02,0
1156,4.24,1.82,15137,15431,295,Car,2,409.76,34.58,35.59,34.87,279.27,8.06,-1.00,0
1157,9.20,2.50,15141,15584,444,Truck,1,406.96,22.28,23.70,22.97,30.11,1.28,136.07,0
1158,4.65,1.92,15156,15458,303,Car,2,409.95,32.59,34.85,33.95,21.08,0.61,312.40,0
1159,4.24,1.92,15166,15607,442,Car,1,411.48,22.81,23.77,23.34,15.72,0.68,13.92,0
1160,4.85,1.82,15212,15498,287,Car,2,409.94,35.04,36.24,35.86,52.38,1.45,14.73,0
1161,4.85,1.82,15222,15599,378,Car,2,409.07,26.10,28.88,27.15,109.93,4.19,-1.00,0
1162,4.35,1.82,15228,15530,303,Car,1,410.85,33.63,34.52,34.03,177.69,5.24,20.68,0
1163,18.29,2.50,15238,15698,461,Truck,2,408.94,21.85,22.74,22.23,177.64,8.12,-1.00,0
1164,4.14,1.72,15240,15596,357,Car,2,411.03,26.24,32.18,28.87,14.35,0.50,10.10,1
1165,4.04,1.72,15257,15572,316,Car,2,410.32,32.14,33.83,32.62,59.83,1.81,-1.00,0
1166,4.45,1.92,15268,15645,378,Car,2,408.86,25.92,28.92,27.12,21.29,0.80,32.03,0
1167,3.94,1.82,15279,15627,349,Car,1,410.83,28.33,31.31,29.52,65.40,2.10,-1.00,0
1168,7.98,2.50,15287,15728,442,Truck,1,408.01,22.48,24.41,23.14,102.96,4.34,429.30,0
1169,4.45,1.82,15289,15587,299,Car,1,405.11,33.80,34.20,34.00,158.12,4.65,29.03,0
1170,4.35,1.82,15289,15671,383,Car,2,409.73,26.33,28.25,26.83,16.31,0.61,15.48,0
1171,4.55,1.82,15303,15635,333,Car,2,411.11,30.57,32.25,30.97,40.99,1.33,18.12,0
1172,3.84,1.82,15306,15693,388,Car,2,410.95,26.01,27.16,26.56,14.58,0.54,133.19,0
1173,16.88,2.50,15320,15775,456,Truck,2,408.22,22.09,22.89,22.44,53.38,2.35,355.74,0
1174,4.45,1.82,15335,15669,335,Car,2,406.61,30.04,30.83,30.43,30.54,1.00,-1.00,0
1175,4.45,1.92,15342,15664,323,Car,1,410.79,30.69,33.70,31.91,40.99,1.32,17.60,0
1176,4.45,1.82,15350,15690,341,Car,2,411.04,29.36,30.99,30.26,18.09,0.61,44.40,0
1177,5.26,1.82,15358,15738,381,Car,2,409.53,26.70,27.40,26.95,42.85,1.59,51.08,0
1178,4.35,1.82,15366,15664,299,Car,1,411.99,33.73,35.96,34.58,93.07,2.71,50.43,0
1179,4.45,1.92,15374,15701,328,Car,1,412.32,29.78,33.46,31.59,38.49,1.20,44.40,0
1180,16.57,2.50,15380,15840,461,Truck,2,407.97,21.86,22.59,22.18,36.09,1.65,-1.00,0
1181,4.65,1.92,15387,15727,341,Car,2,410.68,29.41,30.64,30.21,38.20,1.30,83.67,0
1182,4.85,1.82,15394,15690,297,Car,1,410.77,33.79,36.11,34.72,31.02,0.91,47.65,0
1183,6.06,2.12,15399,15768,370,Car,2,407.87,26.88,28.09,27.64,26.74,0.99,25.61,0
1184,4.65,1.82,15411,15872,462,Car,2,410.30,21.95,22.61,22.26,21.85,0.97,53.49,0
1185,4.14,1.82,15415,15710,296,Car,1,410.58,33.47,36.10,34.81,22.04,0.65,49.92,0
1186,4.85,1.92,15416,15784,369,Car,2,410.21,26.72,28.21,27.88,12.18,0.45,18.37,0
1187,4.45,1.92,15455,15734,280,Car,1,403.13,34.98,36.55,36.14,37.68,1.04,14.53,0
1188,4.65,1.82,15455,15766,312,Car,2,409.89,32.38,33.60,32.97,47.33,1.41,15.63,0
1189,6.77,2.50,15462,15790,329,Truck,1,397.76,28.77,31.45,30.32,103.90,3.30,816.83,1
1190,16.47,2.50,15464,15882,419,Truck,1,408.09,24.08,24.81,24.42,60.44,2.49,62.02,0
1191,4.45,1.82,15492,15791,300,Car,1,410.62,33.09,36.28,34.35,47.91,1.44,-1.00,0
1192,4.85,1.92,15503,15847,345,Car,1,409.14,29.35,30.22,29.75,48.14,1.60,125.58,0
1193,6.16,2.12,15504,15922,419,Car,1,411.07,24.22,24.94,24.59,31.86,1.30,67.29,0
1194,4.95,2.12,15515,15818,304,Car,1,402.30,32.14,35.21,33.21,24.92,0.77,-1.00,0
1195,8.79,2.50,15529,15989,461,Truck,2,408.18,21.78,22.53,22.19,94.59,4.30,321.43,0
1196,6.16,2.22,15533,15876,344,Car,2,408.76,29.25,30.41,29.80,104.23,3.46,30.68,0
1197,4.04,1.92,15546,15873,328,Car,1,410.56,30.61,33.27,31.41,36.49,1.18,-1.00,0
1198,12.13,2.50,15564,15922,359,Truck,1,409.09,28.12,29.02,28.58,60.47,2.09,-1.00,0
1199,4.85,1.92,15581,15883,303,Car,2,388.29,30.94,32.92,32.13,138.05,4.41,-1.00,0
1200,4.65,1.82,15592,15910,319,Car,2,410.35,31.64,33.10,32.28,29.59,0.91,78.83,0
1201,4.14,1.92,15598,15960,363,Car,1,411.48,27.40,29.88,28.43,35.48,1.22,43.98,0
1202,5.05,2.02,15617,15933,317,Car,2,409.80,31.81,33.20,32.44,25.51,0.77,27.27,0
1203,16.57,2.50,15624,16084,461,Truck,2,409.20,21.61,22.68,22.25,66.55,3.03,1112.85,0
1204,4.45,1.82,15636,15985,350,Car,2,406.18,28.46,29.79,29.15,12.18,0.41,-1.00,0
1205,4.85,1.82,15651,15958,308,Car,2,401.54,32.30,33.41,32.72,35.25,1.08,53.91,1
1206,8.08,2.50,15653,16086,434,Truck,1,409.45,23.32,23.80,23.65,137.30,5.88,-1.00,0
1207,5.46,2.02,15657,16114,458,Car,2,410.56,22.06,22.85,22.47,21.21,0.93,42.49,0
1208,4.85,1.82,15673,16021,349,Car,2,409.97,28.63,30.00,29.47,37.03,1.24,68.72,0
1209,4.45,1.82,15682,16023,342,Car,1,410.29,29.71,30.91,30.10,71.24,2.39,30.44,0
1210,8.69,2.50,15694,16141,448,Truck,2,407.86,22.08,23.45,22.82,16.30,0.71,20.46,0
1211,4.75,1.82,15704,16003,300,Car,2,410.00,33.43,35.88,34.31,54.91,1.59,38.74,0
1212,4.24,2.02,15715,16057,343,Car,2,409.26,28.95,30.71,29.93,38.06,1.27,54.88,0
1213,4.85,1.92,15726,16076,351,Car,1,411.77,28.73,30.48,29.43,49.74,1.63,-1.00,0
1214,5.05,1.92,15732,16035,304,Car,2,409.73,32.61,35.03,33.82,31.24,0.95,-1.00,0
1215,4.85,1.82,15763,16111,349,Car,1,411.66,29.00,30.80,29.58,37.16,1.25,71.34,0
1216,8.89,2.50,15765,16225,461,Truck,2,409.30,21.62,23.21,22.25,54.54,2.52,-1.00,0
1217,5.05,1.82,15785,16076,292,Car,2,408.90,34.13,35.89,35.14,53.96,1.52,34.89,0
1218,5.05,1.92,15797,16140,344,Car,2,408.80,29.53,30.20,29.81,90.85,3.05,317.59,0
1219,4.95,2.02,15806,16118,313,Car,2,410.31,32.26,33.75,32.90,24.70,0.76,-1.00,0
1220,4.45,1.92,15818,16153,336,Car,2,410.73,29.35,32.47,30.66,11.00,0.36,-1.00,0
1221,4.75,1.92,15853,16221,369,Car,2,410.69,27.09,29.42,27.92,36.88,1.25,-1.00,0
1222,4.75,1.92,15854,16201,348,Car,2,410.60,28.84,30.60,29.59,63.93,2.11,72.58,0
1223,5.05,1.82,15876,16235,360,Car,2,403.93,26.99,29.85,28.12,18.51,0.67,20.27,0
1224,16.67,2.50,15878,16341,464,Truck,2,408.60,21.88,22.75,22.07,81.50,3.69,1900.88,0
1225,4.65,1.82,15931,16275,345,Car,2,410.04,27.39,33.21,29.81,30.22,1.06,9.61,0
1226,4.75,1.92,15941,16294,354,Car,2,411.59,28.33,29.33,29.16,98.81,3.37,226.85,0
1227,4.65,1.82,15945,16258,314,Car,1,411.37,32.78,33.24,32.88,189.56,5.78,55.28,0
1228,5.05,2.02,15979,16317,339,Car,2,410.80,28.23,33.01,30.40,41.81,1.47,23.97,0
1229,3.94,1.82,15984,16352,369,Car,2,410.30,27.25,29.25,27.89,44.88,1.59,-1.00,0
1230,18.09,2.50,15985,16369,385,Truck,1,372.56,24.01,24.95,24.29,256.17,10.38,206.80,0
1231,18.70,2.50,16013,16434,422,Truck,1,408.53,24.02,24.64,24.27,43.83,1.82,275.11,0
1232,4.65,1.82,16030,16348,319,Car,2,410.77,29.12,33.56,32.31,32.48,1.07,11.95,0
1233,16.67,2.50,16042,16493,452,Truck,2,410.02,22.25,23.15,22.73,122.38,5.35,198.92,0
1234,4.95,1.92,16046,16401,356,Car,2,410.04,27.26,29.63,28.89,48.37,1.69,22.80,0
1235,4.35,1.92,16052,16376,325,Car,1,411.04,31.44,32.11,31.73,135.11,4.25,-1.00,0
1236,4.55,1.92,16053,16373,321,Car,2,402.87,28.18,32.25,31.49,24.69,0.77,39.10,0
1237,4.95,1.92,16067,16351,285,Car,1,402.84,35.07,35.99,35.48,-1.00,-1.00,-1.00,0
1238,4.85,2.02,16068,16404,337,Car,2,408.90,23.98,32.58,30.43,11.03,0.35,16.46,0
1239,16.78,2.50,16088,16509,422,Truck,1,408.76,23.99,24.66,24.28,55.15,2.28,259.74,0
1240,16.47,2.50,16100,16548,449,Truck,2,409.26,22.51,23.06,22.85,33.22,1.44,91.27,0
1241,15.56,2.50,16114,16528,415,Truck,1,409.24,24.55,24.94,24.72,6.34,0.25,12.17,1
1242,3.94,1.82,16127,16450,324,Car,1,411.31,31.35,32.81,31.85,86.90,2.70,65.79,0
1243,6.16,2.73,16167,16617,451,Truck,2,408.25,21.28,23.54,22.69,53.99,2.51,82.21,0
1244,4.24,1.92,16184,16483,300,Car,1,411.39,33.80,35.11,34.41,163.05,4.82,-1.00,0
1245,8.19,2.50,16193,16606,414,Truck,1,408.61,24.50,25.13,24.74,69.11,2.78,136.78,1
1246,5.15,1.82,16212,16516,305,Car,2,411.30,31.15,36.05,33.84,139.51,4.19,22.18,0
1247,5.26,1.92,16217,16519,303,Car,1,410.88,33.57,34.65,34.03,39.60,1.16,153.52,0
1248,14.96,2.50,16218,16657,440,Truck,1,409.91,23.04,23.82,23.35,17.20,0.73,-1.00,0
1249,4.75,1.82,16231,16560,330,Car,1,411.39,30.98,31.65,31.28,14.21,0.45,-1.00,0
1250,5.26,2.02,16271,16580,310,Car,1,402.79,31.91,33.35,32.60,28.24,0.88,5.88,1
1251,4.14,1.82,16287,16597,311,Car,2,409.26,32.75,33.36,33.02,101.92,3.11,56.87,0
1252,4.65,1.82,16303,16594,292,Car,2,408.96,33.12,37.31,35.15,256.22,7.14,21.55,0
1253,7.58,2.53,16311,16667,357,Car,2,409.39,28.41,29.26,28.76,51.13,1.75,9.17,0
1254,14.25,2.50,16336,16764,429,Truck,1,408.98,23.17,24.56,23.90,86.11,3.66,82.39,0
1255,4.45,1.82,16338,16626,289,Car,1,410.84,34.30,36.57,35.68,61.70,1.69,11.40,0
1256,4.55,1.92,16355,16618,264,Car,1,410.79,36.19,41.00,39.07,43.61,1.17,8.17,0
1257,4.14,1.82,16365,16788,424,Car,1,411.42,23.90,24.63,24.32,19.52,0.79,13.56,0
1258,4.04,1.82,16374,16689,316,Car,1,411.67,31.44,33.25,32.68,45.19,1.37,-1.00,0
1259,4.75,1.92,16382,16681,300,Car,2,409.59,33.54,35.16,34.26,111.97,3.23,90.96,0
1260,4.45,1.82,16402,16697,296,Car,2,409.95,33.53,35.22,34.75,136.78,3.89,67.91,0
1261,4.75,1.82,16410,16798,389,Car,2,410.48,25.56,27.50,26.46,108.48,4.24,-1.00,0
1262,4.85,1.82,16421,16738,318,Car,1,412.01,31.93,33.52,32.51,58.01,1.73,107.91,0
1263,5.26,1.92,16443,16740,298,Car,2,408.69,33.88,35.37,34.42,76.02,2.22,132.77,0
1264,4.35,1.82,16456,16794,339,Car,1,411.35,28.68,32.57,30.44,42.34,1.30,-1.00,0
1265,4.65,1.82,16465,16734,270,Car,2,411.13,37.32,38.78,38.24,50.54,1.33,11.33,0
1266,4.85,2.02,16477,16800,324,Car,1,402.71,29.69,34.37,31.18,11.20,0.37,9.90,1
1267,4.04,1.72,16487,16861,375,Car,1,409.31,25.43,29.08,27.37,70.92,2.72,21.76,0
1268,4.55,1.82,16507,16808,302,Car,2,410.19,33.67,34.59,34.10,83.79,2.45,661.85,0
1269,4.85,1.82,16520,16898,379,Car,2,410.90,26.84,27.49,27.19,103.78,3.77,106.50,0
1270,4.85,1.82,16536,16866,331,Car,2,409.89,30.59,31.82,31.07,33.64,1.10,-1.00,0
1271,3.74,1.82,16573,16926,354,Car,1,411.90,28.11,29.79,29.18,69.57,2.42,21.32,0
1272,4.85,1.82,16589,16878,290,Car,2,410.59,33.92,37.16,35.53,30.83,0.86,6.64,1
1273,4.75,1.82,16679,16993,315,Car,2,410.73,31.86,33.63,32.72,128.67,3.82,70.08,1
1274,4.85,1.92,16680,17002,323,Car,1,410.10,30.77,33.37,31.85,89.73,2.90,29.00,0
1275,4.45,1.82,16686,17039,354,Car,2,409.28,28.77,29.77,29.00,129.29,4.43,87.81,1
1276,4.04,1.92,16687,16969,283,Car,1,411.29,35.12,37.52,36.48,236.34,6.40,36.50,1
1277,4.45,1.82,16695,16990,296,Car,2,410.64,32.51,37.09,34.82,17.03,0.51,54.65,0
1278,4.35,1.82,16716,17009,294,Car,2,408.38,33.96,36.12,34.87,17.69,0.51,14.31,0
1279,16.78,2.50,16718,17140,423,Truck,2,408.03,23.86,24.71,24.18,21.98,0.92,-1.00,0
1280,7.38,2.32,16720,17045,326,Car,2,409.71,29.15,33.77,31.53,32.49,1.11,51.66,0
1281,5.05,1.92,16735,17059,325,Car,1,410.88,31.32,31.88,31.72,67.30,2.12,68.20,0
1282,5.56,2.12,16744,17057,314,Car,2,410.00,30.06,35.42,32.76,20.52,0.65,27.20,1
1283,4.95,1.82,16759,17055,297,Car,1,408.98,34.15,35.02,34.56,108.97,3.16,55.98,0
1284,4.95,1.82,16761,16996,236,Car,1,411.34,42.53,46.09,43.79,67.02,1.55,10.36,0
1285,3.94,1.72,16778,17090,313,Car,1,410.16,32.26,33.51,32.88,23.76,0.71,-1.00,0
1286,16.98,2.50,16786,17219,434,Truck,2,406.71,23.07,24.20,23.49,47.45,2.02,-1.00,0
1287,4.75,1.82,16815,17121,307,Car,1,410.51,32.41,34.58,33.56,39.97,1.18,34.89,1
1288,8.99,2.50,16817,17230,414,Truck,1,408.30,24.37,25.12,24.72,36.39,1.46,-1.00,0
1289,4.75,1.82,16831,17116,286,Car,1,411.14,35.97,36.22,36.08,114.88,3.18,-1.00,0
1290,16.78,2.50,16862,17273,412,Truck,2,407.41,24.49,25.09,24.79,35.87,1.46,26.06,0
1291,4.75,1.92,16874,17174,301,Car,1,410.06,33.90,34.35,34.19,76.62,2.25,58.15,0
1292,6.27,2.12,16937,17272,336,Car,2,407.38,30.10,31.28,30.42,258.61,8.44,-1.00,0
1293,4.55,1.82,16950,17316,367,Car,1,404.16,26.16,28.45,27.62,99.33,3.79,-1.00,0
1294,9.10,2.50,16956,17427,472,Truck,1,408.83,21.30,21.86,21.70,130.25,6.11,-1.00,0
