id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
264,8.99,2.50,2372,2779,408,Truck,1,406.67,23.69,26.38,24.99,270.00,10.57,67.34,0
265,4.75,1.92,2381,2668,288,Car,2,404.64,32.20,37.98,35.28,16.66,0.51,29.58,0
266,4.55,2.02,2445,2775,331,Car,1,408.26,29.84,31.84,30.94,36.66,1.19,48.77,0
267,4.85,2.32,2448,2726,279,Car,1,402.51,34.53,37.53,36.21,226.02,6.17,60.29,1
268,4.65,2.02,2471,2757,287,Car,1,408.72,34.44,37.68,35.74,29.28,0.77,194.55,0
269,4.75,2.12,2501,2778,278,Car,1,409.59,36.07,37.36,36.99,24.62,0.68,12.53,0
270,4.75,1.92,2502,2848,347,Car,2,408.28,27.41,32.57,29.52,176.89,6.45,-1.00,0
271,4.70,1.92,2528,2809,282,Car,1,409.01,36.14,36.97,36.42,35.75,0.96,63.70,0
272,17.58,2.50,2531,2939,409,Truck,1,407.22,22.90,27.31,24.96,133.36,5.32,63.13,0
273,5.15,1.92,2542,2849,308,Car,2,408.82,31.02,35.33,33.31,217.40,7.00,-1.00,0
274,12.43,2.50,2570,2996,427,Truck,2,407.67,22.57,25.52,23.94,271.30,12.01,-1.00,0
275,5.15,1.92,2573,2881,309,Car,2,407.71,30.77,35.06,33.12,32.89,1.07,381.37,0
276,5.15,2.02,2576,2853,278,Car,1,407.42,35.90,37.35,36.79,57.61,1.56,56.34,0
277,10.71,2.50,2582,3023,442,Truck,1,408.75,22.10,24.25,23.21,12.53,0.54,-1.00,0
278,6.37,2.50,2585,2983,399,Truck,1,406.73,24.30,27.15,25.56,22.53,0.88,23.85,1
279,4.65,1.82,2601,2906,306,Car,2,407.52,32.22,36.38,33.42,26.85,0.83,15.90,0
280,4.04,1.92,2613,3004,392,Car,1,409.18,24.80,27.83,26.17,26.74,0.99,30.16,0
281,4.95,1.92,2616,2915,300,Car,1,409.78,32.81,36.33,34.28,54.93,1.51,-1.00,1
282,4.45,1.92,2643,2945,303,Car,1,402.10,32.33,34.33,33.29,33.02,0.96,-1.00,1
283,4.95,1.92,2646,2960,315,Car,2,408.07,31.05,34.44,32.50,52.75,1.70,-1.00,0
284,19.81,2.50,2648,3045,398,Truck,2,405.62,23.97,27.13,25.55,139.88,5.83,-1.00,0
285,4.85,2.02,2653,3040,388,Car,1,409.73,25.54,28.96,26.48,24.17,0.93,9.51,0
286,11.62,2.50,2654,3083,430,Truck,2,407.18,21.88,25.40,23.74,63.68,2.91,-1.00,0
287,4.04,1.92,2676,3084,409,Car,1,402.66,23.42,26.46,24.68,12.36,0.49,9.60,1
288,4.55,1.82,2678,2981,304,Car,2,407.70,30.45,36.05,33.66,26.24,0.73,16.58,0
289,5.46,2.12,2679,2976,298,Car,1,402.32,33.53,34.87,33.87,38.12,1.13,30.60,0
290,4.75,1.82,2693,3081,389,Car,2,407.20,25.60,27.65,26.25,31.87,1.23,21.09,0
291,17.18,2.50,2693,3122,430,Truck,2,406.72,21.98,24.89,23.71,16.30,0.74,110.53,0
292,4.65,1.72,2704,3010,307,Car,2,409.22,29.59,37.29,33.45,27.25,0.92,73.46,0
293,6.16,2.50,2706,3105,400,Truck,1,362.50,21.18,24.57,22.69,59.77,2.54,32.16,0
294,5.26,1.92,2709,3025,317,Car,1,407.53,31.85,32.64,32.25,34.07,1.07,-1.00,0
295,5.56,2.02,2714,3163,450,Car,1,408.65,21.68,23.74,22.75,30.73,1.30,31.58,0
296,4.45,1.72,2719,3106,388,Car,2,410.01,25.02,27.30,26.50,21.56,0.79,20.37,0
297,4.65,1.92,2722,3113,392,Car,1,409.00,24.70,27.85,26.17,12.19,0.47,16.53,0
298,4.45,1.82,2729,3067,339,Car,1,409.22,29.95,30.96,30.29,22.64,0.75,-1.00,0
299,4.75,1.82,2732,3041,310,Car,2,408.56,30.61,35.90,33.08,28.40,0.91,88.47,0
300,7.48,2.50,2751,3104,354,Truck,1,407.67,28.21,29.91,28.88,18.13,0.63,-1.00,0
301,5.05,1.92,2759,3076,318,Car,2,408.14,28.83,35.56,32.20,27.54,0.95,-1.00,0
302,6.27,2.32,2773,3127,355,Car,1,409.81,27.70,30.63,28.95,13.17,0.47,5.01,1
303,10.21,2.50,2783,3224,442,Truck,1,406.67,22.25,23.86,23.06,44.98,1.98,45.48,0
304,9.60,2.50,2793,3192,400,Truck,2,406.85,24.09,27.09,25.50,63.75,2.64,-1.00,0
305,17.18,2.50,2793,3210,418,Truck,2,407.92,23.13,25.85,24.47,71.33,2.85,137.63,0
306,4.24,1.82,2795,3144,350,Car,1,405.36,27.78,31.75,29.05,15.76,0.54,12.25,0
307,4.75,1.82,2800,3145,346,Car,2,408.53,27.27,32.28,29.63,43.52,1.57,-1.00,0
308,4.04,1.72,2807,3162,356,Car,1,409.65,27.63,31.30,28.83,35.18,1.15,17.56,0
309,4.24,1.72,2811,3214,404,Car,2,409.04,24.26,26.38,25.38,13.23,0.52,48.57,0
310,3.54,1.72,2823,3168,346,Car,2,410.19,27.35,32.23,29.74,21.45,0.73,132.88,0
311,4.24,1.82,2837,3198,362,Car,2,409.96,26.15,31.94,28.41,10.25,0.39,-1.00,0
312,4.85,1.92,2843,3266,424,Car,2,409.55,22.44,25.76,24.21,44.19,1.96,-1.00,0
313,4.04,1.72,2867,3219,353,Car,2,409.56,25.25,32.21,29.10,18.33,0.57,2.82,1
314,4.55,2.02,2871,3175,305,Car,1,343.21,26.77,31.93,28.24,19.98,0.71,9.96,0
315,6.57,2.12,2900,3255,356,Truck,2,405.10,27.74,29.42,28.54,28.25,0.98,40.56,0
316,17.38,2.50,2900,3313,414,Truck,2,408.24,23.02,26.08,24.72,30.85,1.19,99.74,0
317,4.85,1.92,2923,3253,331,Car,1,408.54,29.31,33.64,30.96,102.55,3.44,25.73,0
318,4.95,1.92,2924,3281,358,Car,2,409.16,28.11,29.09,28.66,21.97,0.76,34.21,0
319,4.45,1.92,2938,3241,304,Car,1,408.01,32.25,36.61,33.68,80.39,2.49,14.52,0
320,4.55,1.92,2947,3311,365,Car,2,408.06,26.60,30.05,28.04,21.29,0.79,34.78,0
321,4.95,1.92,2969,3341,373,Car,2,407.95,26.52,29.73,27.43,17.56,0.65,20.19,0
322,10.81,2.50,2976,3379,404,Truck,2,406.27,24.22,25.72,25.21,56.97,2.23,436.67,1
323,4.75,1.92,3000,3368,369,Car,2,408.06,24.19,32.26,27.73,19.00,0.71,13.85,0
324,12.33,2.50,3002,3425,424,Truck,2,407.75,22.84,25.57,24.11,24.59,1.03,-1.00,0
325,4.65,2.02,3014,3306,293,Car,1,409.30,32.18,38.31,35.06,80.85,2.42,25.21,0
326,4.45,1.82,3028,3369,342,Car,2,382.26,24.97,31.30,28.04,30.06,0.96,13.76,0
327,4.55,1.92,3033,3389,357,Car,2,409.27,25.19,33.82,28.75,22.24,0.66,10.35,0
328,3.64,1.72,3037,3352,316,Car,1,410.01,30.27,33.96,32.55,117.89,3.67,34.32,0
329,4.75,1.92,3045,3450,406,Car,2,408.66,22.15,30.15,25.24,7.83,0.33,-1.00,0
330,17.38,2.50,3064,3487,424,Truck,1,407.70,22.91,25.38,24.10,229.58,9.39,97.42,0
331,4.75,1.82,3076,3444,369,Car,2,408.84,25.37,32.57,27.78,69.73,2.74,141.09,0
332,4.55,1.92,3089,3490,402,Car,2,408.85,23.21,29.62,25.50,23.78,1.00,9.10,0
333,8.49,2.50,3104,3521,418,Truck,2,406.37,22.97,25.97,24.37,85.69,3.62,-1.00,0
334,5.05,2.02,3106,3517,412,Car,2,400.56,22.30,27.38,24.37,12.92,0.50,30.73,0
335,12.73,2.50,3129,3551,423,Truck,1,408.04,23.78,24.46,24.18,47.83,1.99,42.57,0
336,4.85,2.02,3140,3406,267,Car,1,409.46,36.85,40.27,38.50,76.22,2.04,10.74,1
337,4.95,2.02,3143,3481,339,Car,2,408.17,29.59,32.11,30.19,15.84,0.53,2.88,1
338,4.14,1.82,3165,3439,275,Car,1,408.80,34.75,40.17,37.32,34.23,0.85,36.14,1
339,4.14,1.92,3165,3473,309,Car,1,408.82,31.66,34.87,33.20,22.24,0.66,100.05,0
340,4.55,1.92,3168,3526,359,Car,2,407.89,27.97,30.61,28.49,24.27,0.82,17.80,0
341,17.28,2.50,3177,3593,417,Truck,2,408.49,23.27,26.03,24.56,50.62,2.15,-1.00,0
342,4.85,2.02,3200,3497,298,Car,1,408.56,32.75,36.46,34.40,36.06,1.03,19.57,1
343,4.75,2.02,3211,3522,312,Car,1,410.40,32.39,34.05,33.01,13.53,0.40,7.63,1
344,4.65,1.82,3238,3572,335,Car,2,408.73,29.68,31.56,30.60,53.16,1.68,15.99,0
345,4.65,1.92,3248,3561,314,Car,1,410.40,30.83,34.41,32.80,40.81,1.24,51.40,0
346,4.55,1.92,3250,3541,292,Car,1,409.45,34.19,36.88,35.19,54.77,1.60,37.65,0
347,4.75,1.92,3281,3573,293,Car,1,408.57,34.12,36.28,35.00,38.84,1.09,124.82,0
348,5.15,2.02,3284,3618,335,Car,2,409.09,29.47,32.98,30.63,49.90,1.66,82.06,0
349,8.29,1.92,3293,3711,419,Car,2,408.77,23.34,25.74,24.45,101.89,4.32,-1.00,0
350,4.55,1.92,3307,3626,320,Car,1,408.01,30.13,33.51,31.99,10.65,0.34,196.98,0
351,4.55,1.82,3308,3603,296,Car,1,401.95,32.46,35.65,34.07,34.72,0.97,26.93,1
352,4.65,1.92,3331,3626,296,Car,1,409.11,33.58,36.78,34.69,21.78,0.64,22.93,0
353,5.15,2.02,3335,3655,321,Car,1,408.69,30.28,33.74,31.94,29.93,0.97,51.76,0
354,4.55,1.82,3342,3630,289,Car,2,407.83,33.64,37.00,35.42,32.33,0.90,6.80,1
355,4.85,1.92,3364,3664,301,Car,2,410.08,32.94,34.96,34.19,29.15,0.86,21.47,1
356,4.65,2.02,3376,3677,302,Car,2,408.43,32.57,35.32,33.94,11.59,0.35,70.40,0
357,4.24,1.82,3377,3687,311,Car,1,407.71,31.18,34.65,32.90,36.20,1.14,25.29,0
358,4.45,1.82,3387,3747,361,Car,2,402.72,26.96,31.03,27.98,46.69,1.55,10.79,1
359,4.85,1.92,3394,3654,261,Car,2,407.68,36.80,40.25,39.23,30.67,0.82,8.47,0
360,4.55,1.82,3415,3706,292,Car,2,410.34,34.27,36.16,35.27,35.94,1.01,23.69,0
361,4.65,1.92,3432,3727,296,Car,1,409.64,33.07,36.63,34.73,130.75,3.80,81.45,0
362,4.75,2.02,3466,3746,281,Car,1,399.92,32.79,39.04,35.72,26.85,0.79,11.46,0
363,7.58,2.50,3468,3764,297,Truck,1,406.03,32.48,36.35,34.32,94.12,2.83,34.17,0
364,3.74,1.72,3478,3787,310,Car,1,410.06,31.04,35.29,33.19,12.79,0.36,-1.00,0
365,4.75,2.02,3493,3777,285,Car,1,407.24,31.97,39.57,35.86,28.39,0.85,19.72,0
366,8.49,2.50,3502,3918,417,Truck,1,406.85,22.72,25.82,24.46,350.24,13.78,214.63,0
367,2.83,1.62,3516,3818,303,Car,1,407.91,31.92,35.53,33.78,38.16,1.18,28.25,0
368,4.14,1.82,3532,3839,308,Car,2,409.51,31.20,35.44,33.35,117.79,3.45,34.23,0
369,4.35,2.02,3538,3852,315,Car,1,408.17,30.81,34.15,32.51,25.92,0.76,-1.00,0
370,4.35,1.92,3540,3819,280,Car,2,409.24,33.74,39.71,36.70,222.12,6.58,-1.00,0
371,5.05,1.92,3556,3839,284,Car,2,409.77,32.37,40.09,36.22,16.63,0.51,-1.00,0
372,17.48,2.50,3598,3970,373,Truck,2,385.18,24.65,26.92,25.90,64.32,2.60,-1.00,1
373,15.66,2.50,3600,4053,454,Truck,2,409.71,21.23,23.79,22.62,23.73,1.04,-1.00,0
374,4.24,2.02,3623,3976,354,Car,1,409.03,25.25,31.70,28.97,55.59,2.10,13.01,0
375,17.48,2.50,3644,4093,450,Truck,2,408.72,21.90,23.92,22.76,17.39,0.76,66.71,0
376,10.61,2.50,3672,4071,400,Truck,2,407.35,23.99,26.99,25.53,34.53,1.32,-1.00,0
377,4.95,1.92,3708,4004,297,Car,2,402.67,31.74,37.10,34.03,203.04,6.39,-1.00,1
378,5.05,2.02,3716,3985,270,Car,1,406.91,35.93,40.14,37.84,191.95,5.08,27.57,0
379,12.13,2.02,3726,4085,360,Car,2,393.68,25.68,28.38,27.43,13.60,0.48,2.77,1
380,5.15,1.92,3727,4026,300,Car,2,406.13,30.75,37.47,33.97,15.62,0.50,-1.00,0
381,17.48,2.50,3752,4156,405,Truck,2,407.51,23.77,26.74,25.23,35.30,1.38,-1.00,0
382,4.45,1.82,3754,4042,289,Car,2,402.06,30.95,40.69,34.92,28.62,0.71,11.81,0
383,4.55,1.92,3757,4055,299,Car,1,408.65,33.43,35.91,34.29,64.04,1.79,104.00,1
384,5.26,2.02,3767,4070,304,Car,1,407.81,31.93,35.44,33.66,116.05,3.52,15.12,0
385,4.75,1.82,3768,4099,332,Car,2,409.10,28.53,33.84,30.91,12.74,0.44,-1.00,0
386,4.95,2.02,3793,4120,328,Car,2,401.19,29.20,36.51,30.69,22.38,0.76,25.25,0
387,4.85,1.92,3800,4071,272,Car,1,410.34,36.16,39.64,37.85,-1.00,-1.00,-1.00,0
388,5.05,2.02,3818,4151,334,Car,2,408.76,29.70,32.49,30.70,15.70,0.52,11.62,0
389,3.84,1.72,3824,4116,293,Car,1,408.37,32.77,37.56,34.98,76.56,2.24,31.30,0
390,4.85,2.02,3833,4195,363,Car,1,407.96,27.28,29.25,28.18,87.68,2.99,-1.00,0
391,7.88,2.12,3855,4257,403,Car,2,409.01,23.74,26.89,25.45,130.06,5.47,77.26,0
392,5.26,2.02,3857,4145,289,Car,1,408.95,33.58,37.76,35.51,34.07,1.01,32.16,0
393,4.75,1.82,3882,4207,326,Car,2,411.11,30.34,33.72,31.64,68.32,2.11,46.85,0
394,4.45,1.82,3886,4148,263,Car,1,409.15,37.78,41.24,39.06,112.91,2.96,47.63,0
395,5.15,2.02,3903,4311,409,Car,2,410.36,23.47,26.80,25.16,41.63,1.77,-1.00,0
396,4.14,1.82,3906,4166,261,Car,1,408.25,38.01,40.88,39.27,23.59,0.62,36.14,0
397,4.35,1.92,3906,4238,333,Car,2,410.89,30.45,31.18,30.95,95.10,3.07,22.17,0
398,4.45,1.92,3918,4212,295,Car,1,406.47,33.10,36.26,34.58,84.18,2.32,491.41,0
399,4.45,1.82,3946,4282,337,Car,2,410.32,29.88,31.13,30.54,44.92,1.50,36444.76,0
400,5.05,2.02,3961,4215,255,Car,1,405.77,38.56,40.71,39.96,69.72,1.78,43.77,0
401,4.75,2.02,3984,4306,323,Car,1,409.64,30.90,33.35,31.82,92.82,2.78,31.73,1
402,17.38,2.50,3997,4374,378,Truck,1,384.94,24.14,26.81,25.54,33.63,1.30,-1.00,0
403,19.50,2.50,4007,4415,409,Truck,2,407.37,23.57,26.91,24.97,77.71,3.29,-1.00,0
404,4.95,1.82,4009,4320,312,Car,1,409.21,32.40,33.73,32.91,23.00,0.71,23.58,0
405,5.26,2.02,4015,4313,299,Car,1,407.45,33.06,36.11,34.19,84.45,2.34,-1.00,0
406,4.45,1.82,4018,4351,334,Car,2,409.73,29.27,33.23,30.77,81.67,2.68,98.58,0
407,4.95,1.82,4027,4351,325,Car,1,409.76,30.66,33.10,31.63,19.30,0.58,-1.00,0
408,4.14,1.82,4048,4464,417,Car,2,409.12,23.26,25.32,24.59,35.20,1.51,-1.00,0
409,4.55,1.82,4071,4393,323,Car,2,409.11,30.00,32.97,31.77,41.88,1.32,15.91,1
410,4.14,1.72,4078,4409,332,Car,2,409.22,28.66,32.66,30.93,6.91,0.24,6.76,0
411,4.45,1.82,4083,4400,318,Car,1,409.94,28.74,35.56,32.35,51.50,1.64,22.19,0
412,5.15,2.12,4084,4370,287,Car,2,408.23,33.74,38.56,35.71,235.12,6.68,114.78,0
413,4.95,1.82,4106,4419,314,Car,1,408.69,29.76,34.60,32.66,18.71,0.62,13.21,0
414,4.24,1.82,4107,4391,285,Car,2,409.92,33.16,38.13,36.11,27.42,0.73,52.77,0
415,4.65,2.02,4108,4412,305,Car,1,409.20,32.09,34.92,33.66,124.61,3.70,148.06,0
416,4.75,1.92,4143,4503,361,Car,2,409.23,26.20,30.35,28.43,70.52,2.69,-1.00,0
417,5.26,1.92,4145,4435,291,Car,1,407.43,32.29,39.07,35.13,25.34,0.77,10.64,0
418,4.65,1.92,4158,4451,294,Car,1,409.02,32.24,37.47,34.91,36.51,1.11,11.65,0
419,4.85,2.02,4166,4484,319,Car,2,409.57,30.71,33.44,32.21,74.69,2.43,-1.00,0
420,4.45,1.82,4171,4531,361,Car,2,408.89,26.25,29.90,28.42,23.84,0.90,-1.00,0
421,3.94,1.92,4181,4468,288,Car,1,407.13,32.83,37.58,35.48,19.19,0.58,19.97,0
422,4.85,1.82,4187,4561,375,Car,2,409.68,24.20,31.11,27.40,12.63,0.52,67.27,0
423,5.05,1.92,4191,4470,280,Car,1,409.70,33.42,38.77,36.72,41.10,1.19,15.60,0
424,4.80,1.82,4200,4514,315,Car,2,408.17,30.91,34.89,32.52,35.37,1.06,85.24,0
425,3.23,1.92,4217,4554,338,Car,2,409.73,27.42,33.16,30.40,7.24,0.25,6.60,1
426,4.14,1.82,4228,4536,309,Car,2,409.64,32.24,34.33,33.27,25.47,0.76,23.62,0
427,17.38,2.50,4235,4657,423,Truck,2,408.40,23.05,25.86,24.20,160.71,6.97,-1.00,0
428,4.14,1.77,4281,4540,260,Car,1,402.74,37.04,40.94,38.89,107.69,2.84,24.29,1
429,4.65,1.92,4293,4600,308,Car,1,409.88,31.59,35.20,33.39,56.20,1.71,749.72,0
430,4.14,1.72,4311,4602,292,Car,2,401.24,32.39,37.51,34.50,73.48,2.03,25.24,0
431,17.38,2.50,4318,4724,407,Truck,2,408.40,24.28,25.72,25.16,48.99,1.91,47.04,0
432,4.95,1.92,4324,4621,298,Car,2,409.32,32.45,36.63,34.47,11.75,0.34,17.89,1
433,17.18,2.50,4325,4737,413,Truck,1,408.29,23.35,26.06,24.79,319.06,12.32,182.46,0
434,5.36,2.12,4334,4633,300,Car,1,410.03,32.64,36.28,34.29,38.57,1.17,29.24,0
435,3.94,1.72,4334,4665,332,Car,2,402.72,27.84,33.87,30.44,11.05,0.36,100.99,0
436,4.75,1.92,4338,4643,306,Car,2,410.11,30.39,34.86,33.63,14.39,0.47,-1.00,1
437,4.75,1.82,4358,4667,310,Car,2,410.47,28.97,37.58,33.21,19.43,0.67,-1.00,0
438,4.55,1.82,4361,4596,236,Car,1,407.22,41.46,44.86,43.34,94.79,2.19,16.77,0
439,17.28,2.50,4367,4800,434,Truck,2,407.45,22.24,25.07,23.53,29.85,1.34,-1.00,0
440,5.05,1.92,4368,4695,328,Car,2,410.37,29.24,34.15,31.39,29.55,0.87,38.83,0
441,4.65,1.82,4385,4616,232,Car,1,408.78,43.23,45.47,44.27,29.31,0.67,15.08,0
442,5.96,2.22,4394,4691,298,Truck,2,395.91,31.73,36.04,33.35,29.47,0.91,21.69,0
443,4.45,1.92,4396,4703,308,Car,1,409.95,32.28,34.47,33.39,84.03,2.44,401.18,0
444,4.14,1.72,4424,4786,363,Car,2,408.79,26.61,30.32,28.24,61.25,2.30,-1.00,0
445,3.74,1.72,4425,4752,328,Car,2,410.22,29.82,34.73,31.39,39.29,1.31,-1.00,0
446,10.41,2.50,4425,4857,433,Truck,2,406.84,22.12,24.24,23.55,41.06,1.72,123.53,0
447,4.45,1.92,4445,4769,325,Car,2,408.33,29.63,34.32,31.52,16.76,0.53,45.28,0
448,4.14,1.62,4448,4786,339,Car,1,409.89,29.96,31.18,30.32,67.56,2.16,-1.00,0
449,5.26,2.02,4453,4704,252,Car,1,404.91,39.09,41.83,40.35,115.10,2.75,-1.00,0
450,5.66,2.32,4459,4820,362,Car,2,409.86,26.93,30.25,28.40,32.46,1.15,376.58,0
451,4.45,1.82,4464,4790,327,Car,2,405.99,29.74,34.36,31.15,15.00,0.50,20.74,0
452,4.24,1.82,4490,4820,331,Car,2,408.73,30.17,31.81,30.99,26.61,0.87,24.95,0
453,5.05,1.82,4499,4856,358,Car,2,400.86,26.08,30.13,28.08,11.61,0.39,3568.43,1
454,3.84,1.72,4500,4839,340,Car,1,410.26,29.26,31.73,30.27,56.58,1.86,76.72,0
455,5.15,2.02,4514,4774,261,Car,1,400.42,36.81,39.52,38.52,99.36,2.52,-1.00,0
456,5.26,2.02,4521,4846,326,Car,2,408.93,30.33,32.34,31.47,27.61,0.85,28.29,0
457,17.38,2.50,4526,4979,454,Truck,1,407.75,21.07,23.92,22.51,186.83,7.81,-1.00,0
458,4.55,1.82,4535,4898,364,Car,2,409.66,25.87,31.04,28.21,34.14,1.27,227.43,0
459,4.35,1.82,4553,4887,335,Car,1,409.60,29.06,33.68,30.67,51.36,1.69,21.17,0
460,5.15,1.92,4556,4829,274,Car,1,408.87,37.03,38.25,37.47,61.30,1.60,127.86,0
461,19.66,2.50,4563,4992,430,Truck,2,408.56,21.45,25.29,23.82,106.57,4.63,176.26,0
462,4.55,2.02,4576,4933,358,Car,2,408.02,26.33,30.23,28.59,32.96,1.13,37.21,0
463,5.26,2.02,4587,4919,333,Car,1,408.59,29.95,31.27,30.78,33.79,1.12,30.85,0
464,4.55,1.92,4599,4869,271,Car,1,408.49,36.72,39.33,37.84,54.32,1.44,33.76,0
465,17.38,2.50,4605,5040,436,Truck,1,386.50,20.91,24.01,22.22,54.26,2.37,94.55,0
466,3.94,1.72,4613,5033,421,Car,2,408.64,22.44,26.25,24.33,39.27,1.52,76.06,0
467,5.15,1.92,4619,4919,301,Car,2,398.31,32.40,34.29,33.24,80.88,2.39,22.26,0
468,4.35,1.82,4620,4891,272,Car,1,407.38,36.84,38.55,37.60,26.15,0.68,78.35,0
469,4.14,1.82,4620,4956,337,Car,1,408.61,30.05,31.46,30.42,35.73,1.13,183.51,0
470,5.15,2.02,4642,4922,281,Car,1,409.55,36.02,37.23,36.58,31.84,0.85,-1.00,0
471,3.74,1.82,4649,4983,335,Car,2,409.60,28.98,32.16,30.67,59.57,1.88,27.74,0
472,4.65,1.82,4650,4957,308,Car,2,409.05,32.58,34.56,33.32,36.81,1.11,157.87,0
473,4.75,2.02,4663,5004,342,Car,1,409.10,28.02,32.13,30.00,45.15,1.48,41.66,0
474,17.48,2.50,4665,5060,396,Truck,2,385.85,22.24,26.08,24.43,29.04,1.27,68.43,0
475,4.45,1.82,4670,4973,304,Car,2,408.19,32.15,34.61,33.68,15.12,0.45,11.16,0
476,4.14,1.82,4689,4990,302,Car,2,408.86,32.71,35.13,33.97,20.03,0.57,12.56,0
477,4.95,1.92,4690,5023,334,Car,2,409.18,29.28,31.83,30.74,42.53,1.38,94.33,0
478,4.85,2.02,4709,4992,284,Car,1,409.50,34.84,37.06,36.19,92.63,2.52,206.55,0
479,4.75,1.82,4721,5067,347,Car,1,408.47,28.72,30.25,29.52,67.95,2.33,55.26,0
480,4.85,1.92,4727,5015,289,Car,1,408.76,34.19,36.56,35.50,21.20,0.58,-1.00,0
481,4.04,1.92,4728,5026,299,Car,2,408.97,33.56,35.58,34.33,39.68,1.15,23.94,0
482,4.55,1.82,4732,5054,323,Car,2,408.16,30.15,32.23,31.70,34.87,1.09,24.66,0
483,17.28,2.50,4746,5190,445,Truck,1,405.51,21.63,24.03,22.84,94.72,4.23,52.27,0
484,4.75,1.82,4771,5070,300,Car,1,409.53,33.30,35.88,34.25,59.37,1.65,-1.00,0
485,16.47,2.50,4785,5178,394,Truck,2,392.75,23.69,26.20,25.00,76.77,3.21,248.79,0
486,17.38,2.50,4787,5170,384,Truck,1,385.26,23.70,26.52,25.16,56.89,2.14,-1.00,0
487,7.07,2.50,4798,5235,438,Truck,1,406.35,21.83,23.51,23.25,33.58,1.46,19.32,0
488,4.04,1.82,4801,5100,300,Car,2,409.88,32.68,36.47,34.30,98.10,2.91,299.73,0
489,5.36,2.12,4809,5112,304,Car,1,409.61,33.60,33.99,33.82,48.99,1.44,132.47,0
490,4.24,1.72,4811,5219,409,Car,2,408.82,24.16,26.21,25.06,33.98,1.37,61.91,0
491,3.74,1.72,4816,5223,408,Car,1,408.58,23.77,28.33,25.11,23.68,0.91,14.86,0
492,4.35,1.82,4844,5245,402,Car,1,409.64,23.38,28.55,25.55,14.82,0.60,8.72,0
493,16.88,2.50,4845,5248,404,Truck,2,408.10,23.59,27.06,25.33,14.70,0.55,26.13,0
494,4.45,1.82,4846,5164,319,Car,1,409.85,31.54,33.08,32.23,45.96,1.39,-1.00,0
495,4.75,2.02,4847,5167,321,Car,2,409.50,29.87,33.96,32.01,139.09,4.42,154.11,0
496,4.75,1.82,4860,5151,292,Car,2,408.42,34.55,37.41,35.11,67.83,1.95,51.54,0
497,17.28,2.50,4868,5307,440,Truck,1,407.67,23.11,23.75,23.23,47.33,2.02,37.27,0
498,4.65,1.82,4875,5203,329,Car,1,409.00,28.58,32.21,31.18,27.71,0.92,12.34,1
499,4.95,2.02,4894,5216,323,Car,2,409.47,30.32,33.26,31.82,51.33,1.67,-1.00,0
500,3.94,1.82,4913,5310,398,Car,2,410.49,23.82,28.23,25.85,62.56,2.33,162.58,0
501,4.65,1.82,4914,5259,346,Car,1,407.93,28.66,30.59,29.58,41.20,1.41,-1.00,0
502,4.65,1.92,4915,5303,389,Car,1,408.65,25.01,27.51,26.34,41.31,1.50,23.55,0
503,4.55,1.82,4920,5222,303,Car,2,408.08,32.04,35.14,33.79,78.05,2.43,-1.00,0
504,4.45,1.82,4943,5262,320,Car,2,409.73,30.71,34.14,32.12,55.52,1.73,498.88,0
505,4.35,1.82,4945,5331,387,Car,1,410.98,25.81,27.62,26.61,23.91,0.92,27.71,0
506,4.55,1.92,4948,5301,354,Car,1,408.66,28.31,29.57,28.95,34.15,1.18,72.10,0
507,19.71,2.50,4956,5396,441,Truck,1,405.56,22.83,23.28,23.05,60.50,2.60,531.71,0
508,4.75,1.92,4958,5251,294,Car,2,407.58,33.49,35.69,34.80,35.57,1.00,43.74,0
509,4.55,1.92,4970,5324,355,Car,1,410.35,28.79,29.75,28.99,21.71,0.74,24.59,0
510,3.84,1.82,4974,5269,296,Car,2,409.57,33.36,36.69,34.73,18.25,0.54,30.70,0
511,4.65,2.12,4988,5379,392,Car,1,409.90,25.44,27.46,26.22,40.61,1.48,151.42,0
512,4.35,1.72,5005,5333,329,Car,2,398.42,28.08,32.60,30.35,60.43,2.15,-1.00,0
513,17.38,2.50,5007,5401,395,Truck,2,408.67,24.39,27.61,25.95,72.67,2.91,-1.00,0
514,4.24,1.92,5011,5399,389,Car,1,407.35,25.28,27.72,26.26,15.89,0.62,45.71,0
515,16.57,2.50,5014,5455,442,Truck,1,405.93,22.45,23.42,23.01,37.22,1.60,137.38,0
516,4.75,1.92,5017,5356,340,Car,2,408.88,27.61,32.17,30.17,20.20,0.73,139.08,0
517,3.94,1.72,5019,5324,306,Car,2,409.63,31.89,35.84,33.60,56.18,1.76,-1.00,0
518,5.05,2.02,5029,5426,398,Car,1,410.53,24.95,26.45,25.88,17.55,0.69,33.17,0
519,5.36,2.02,5045,5356,312,Car,1,410.05,29.00,37.23,32.98,31.54,1.07,8.67,0
520,3.84,1.72,5050,5378,329,Car,2,405.27,29.14,32.31,30.90,29.77,0.92,37.84,0
521,5.05,2.12,5051,5362,312,Car,2,407.33,31.20,34.75,32.75,34.11,1.09,-1.00,0
522,4.75,2.02,5063,5380,318,Car,2,409.33,30.67,32.90,32.30,12.07,0.39,1223.10,0
523,5.15,2.02,5063,5456,394,Car,2,410.10,24.37,28.19,26.10,49.73,1.99,163.49,0
