id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1037,13.14,2.50,17048,17514,467,Truck,1,405.22,21.15,23.79,21.74,13.30,0.62,298.57,0
1038,4.75,2.02,17087,17540,454,Car,1,400.27,17.67,25.60,22.10,27.90,1.10,9.23,1
1039,4.35,2.02,17105,17491,387,Car,1,359.25,19.30,27.92,23.28,19.39,0.69,-1.00,0
1040,4.75,2.32,17115,17427,313,Car,1,407.31,32.05,34.09,32.65,96.14,2.87,144.93,0
1041,4.65,1.92,17115,17462,348,Car,1,400.41,27.01,30.11,28.86,18.31,0.66,3.29,2
1042,4.75,1.92,17144,17424,281,Car,2,401.33,34.45,36.77,35.85,46.72,1.27,4.44,1
1043,4.14,2.02,17153,17575,423,Car,2,409.63,23.90,24.54,24.28,108.13,4.44,48.41,0
1044,9.10,2.50,17190,17656,467,Truck,1,405.00,21.08,22.65,21.74,64.35,2.95,94.29,0
1045,4.95,2.02,17199,17527,329,Car,1,405.43,28.94,33.89,30.92,37.71,1.30,7.15,0
1046,4.45,2.12,17243,17728,486,Car,1,407.47,17.26,22.83,21.02,7.71,0.35,-1.00,1
1047,4.35,2.02,17282,17609,328,Car,2,409.16,30.33,32.51,31.29,190.57,6.28,57.13,0
1048,12.63,2.50,17283,17705,423,Truck,1,376.41,21.34,24.14,22.32,27.50,1.27,17.33,0
1049,4.55,1.92,17285,17590,306,Car,1,406.60,31.21,35.27,33.34,74.38,2.32,21.51,0
1050,6.97,2.50,17290,17724,435,Truck,1,405.05,22.71,24.26,23.34,10.20,0.43,5.67,1
1051,16.27,2.50,17315,17767,453,Truck,2,382.45,20.32,22.30,21.14,113.53,5.56,-1.00,0
1052,4.14,1.82,17340,17652,313,Car,2,409.18,31.65,34.02,32.80,53.76,1.59,46.11,0
1053,4.75,2.12,17362,17679,318,Car,2,408.47,31.12,33.75,32.23,22.23,0.71,-1.00,0
1054,11.62,2.50,17382,17810,429,Truck,1,403.19,22.81,23.95,23.55,66.72,2.82,23.39,0
1055,4.95,2.02,17393,17690,298,Car,2,400.43,31.38,35.73,33.72,19.23,0.54,10.21,1
1056,4.85,1.92,17398,17756,359,Car,1,406.89,25.63,33.11,28.42,27.98,1.07,8.03,0
1057,4.45,2.02,17433,17699,267,Car,1,406.61,35.84,40.14,38.24,355.93,8.87,33.62,0
1058,4.75,2.12,17434,17824,391,Car,2,408.30,25.48,26.92,26.18,47.66,1.87,-1.00,0
1059,9.80,2.50,17439,17873,435,Truck,2,407.87,22.76,23.89,23.50,90.58,3.81,46.53,0
1060,4.40,2.12,17473,17914,442,Car,2,409.14,22.55,24.18,23.20,27.29,1.16,42.70,0
1061,3.64,1.72,17489,17814,326,Car,2,409.76,30.43,32.24,31.53,143.65,4.51,-1.00,0
1062,4.45,1.92,17489,17840,352,Car,1,369.27,20.93,30.43,26.30,47.32,1.67,10.11,2
1063,15.97,2.50,17519,18009,491,Truck,2,409.04,19.96,21.21,20.87,26.33,1.31,-1.00,0
1064,3.74,1.92,17522,17851,330,Car,2,402.52,30.18,31.11,30.60,35.38,1.15,9.67,1
1065,4.55,2.02,17527,17827,301,Car,1,406.83,33.08,34.71,33.92,145.70,4.19,-1.00,0
1066,4.75,2.12,17540,17841,302,Car,2,407.61,30.54,37.45,33.88,14.01,0.43,7.80,0
1067,4.45,1.92,17552,17945,394,Car,2,407.84,23.04,28.55,25.95,50.38,2.09,-1.00,0
1068,4.24,1.92,17552,18079,528,Car,2,407.95,18.21,20.45,19.36,22.65,1.22,-1.00,0
1069,4.35,1.92,17562,17874,313,Car,2,409.43,30.07,36.07,32.82,24.19,0.80,-1.00,0
1070,5.96,2.93,17570,17980,411,Truck,2,405.76,22.87,26.63,24.75,8.79,0.38,-1.00,0
1071,4.85,1.92,17586,17906,321,Car,2,408.54,29.39,35.92,31.94,22.61,0.77,-1.00,0
1072,5.26,2.02,17590,17893,304,Car,1,405.35,33.04,33.81,33.46,79.81,2.36,1132.83,0
1073,4.24,2.02,17606,17931,326,Car,2,408.38,28.87,34.77,31.43,20.05,0.69,-1.00,0
1074,3.94,1.92,17609,18034,426,Car,1,408.35,19.54,25.90,24.03,163.69,7.53,483.05,2
1075,16.37,2.50,17621,18131,511,Truck,2,389.25,17.79,20.00,19.08,14.84,0.80,34.64,0
1076,4.24,1.92,17635,17964,330,Car,2,408.79,28.98,33.49,31.08,29.26,1.01,-1.00,0
1077,16.37,2.50,17684,18116,433,Truck,1,405.03,23.13,23.70,23.44,39.22,1.65,25.08,0
1078,18.70,2.50,17689,18199,511,Truck,2,382.98,18.26,20.21,18.77,19.01,1.01,9.47,0
1079,4.04,1.92,17704,17989,286,Car,1,401.69,34.17,37.22,35.27,135.89,3.97,42.52,0
1080,4.85,2.12,17720,18015,296,Car,1,408.70,33.13,38.12,34.65,16.63,0.46,14.98,0
1081,4.35,2.02,17722,18122,401,Car,2,408.19,24.83,26.74,25.52,136.36,5.34,79.81,0
1082,3.84,1.92,17733,18074,342,Car,1,404.84,27.83,31.84,29.69,40.49,1.45,10.63,0
1083,4.14,1.82,17738,18038,301,Car,1,408.09,33.05,36.54,34.02,22.90,0.62,157.54,0
1084,4.35,2.02,17763,18077,315,Car,2,408.29,31.31,34.68,32.52,27.99,0.88,4.30,1
1085,4.65,2.12,17781,18078,298,Car,1,406.51,33.26,37.96,34.23,49.41,1.44,21.54,0
1086,16.37,2.50,17784,18268,485,Truck,2,380.62,18.34,22.38,19.66,32.02,1.71,12.03,0
1087,4.14,1.92,17790,18123,334,Car,1,407.35,29.04,33.54,30.60,54.59,1.85,35.12,0
1088,4.95,2.12,17800,18096,297,Car,1,408.17,33.16,38.51,34.49,17.86,0.53,13.00,0
1089,5.05,2.12,17817,18169,353,Car,2,399.10,26.54,29.52,28.36,77.07,2.72,25.25,2
1090,4.55,2.02,17851,18155,305,Car,1,400.25,30.78,35.14,32.93,42.47,1.36,14.98,0
1091,3.84,2.12,17859,18204,346,Car,1,407.71,28.61,30.43,29.55,39.16,1.34,17.32,1
1092,4.75,2.02,17895,18238,344,Car,1,406.41,28.77,30.65,29.64,35.02,1.21,107.54,1
1093,11.93,2.50,17922,18423,502,Truck,2,408.58,19.44,21.34,20.40,118.24,5.70,67.17,0
1094,4.95,2.02,17923,18216,294,Car,2,409.20,33.82,36.03,34.93,64.86,1.83,9.62,0
1095,4.65,1.92,17951,18310,360,Car,2,408.51,27.32,29.93,28.46,143.53,5.25,110.38,0
1096,4.85,2.12,17971,18270,300,Car,2,408.21,32.21,36.30,34.15,59.91,1.86,-1.00,0
1097,4.95,2.12,17980,18251,272,Car,1,399.97,34.31,39.71,36.92,20.30,0.59,3.55,0
1098,4.65,1.92,17985,18283,299,Car,2,408.99,31.84,36.47,34.33,14.21,0.40,21.53,0
1099,4.45,2.02,17989,18241,253,Car,1,405.53,38.36,42.88,40.25,222.72,5.54,26.55,0
1100,16.57,2.50,17989,18464,476,Truck,2,386.70,18.32,22.23,20.36,14.13,0.75,15.10,0
1101,4.45,1.92,18002,18253,252,Car,1,407.82,38.75,43.31,40.64,14.77,0.38,16.66,0
1102,3.84,1.82,18005,18499,495,Car,2,408.27,19.40,21.63,20.66,26.01,1.26,27.11,0
1103,4.45,2.02,18016,18278,263,Car,1,407.64,35.49,41.38,38.92,25.55,0.70,10.16,0
1104,4.24,2.02,18025,18349,325,Car,2,409.11,29.61,33.17,31.58,46.50,1.41,16.13,0
1105,4.24,2.12,18044,18347,304,Car,2,409.45,31.39,35.87,33.80,71.16,2.26,-1.00,0
1106,15.87,2.50,18066,18534,469,Truck,2,389.46,19.94,22.31,20.78,11.70,0.56,14.09,0
1107,3.84,2.02,18079,18391,313,Car,1,407.15,32.00,33.50,32.65,257.55,7.70,34.68,0
1108,15.01,2.50,18108,18586,479,Truck,2,384.60,19.69,21.42,20.10,11.83,0.57,10.18,0
1109,4.75,1.92,18110,18629,520,Car,2,407.87,17.68,21.50,19.65,18.36,0.90,15.25,0
1110,14.05,2.50,18138,18672,535,Truck,2,407.06,17.98,20.63,19.06,6.56,0.33,8.00,0
1111,4.04,2.02,18153,18471,319,Car,1,405.84,31.05,32.85,31.92,92.93,2.83,-1.00,0
1112,4.04,1.82,18198,18534,337,Car,2,408.87,28.80,32.34,30.43,209.03,7.26,-1.00,0
1113,4.24,2.12,18201,18521,321,Car,1,406.80,31.35,32.77,31.80,58.49,1.82,195.67,0
1114,4.65,1.92,18204,18511,308,Car,1,407.48,31.92,34.61,33.20,294.84,8.52,-1.00,0
1115,18.39,2.50,18230,18757,528,Truck,2,383.50,17.07,20.15,18.19,32.59,1.62,237.28,0
1116,4.14,1.92,18231,18576,346,Car,2,401.82,28.53,30.45,29.13,33.98,1.19,-1.00,0
1117,4.55,1.92,18244,18499,256,Car,2,407.61,38.91,41.25,39.99,241.93,6.08,56.20,0
1118,4.35,1.92,18271,18598,328,Car,2,407.89,30.43,33.06,31.20,27.28,0.88,15.12,1
1119,3.74,1.82,18306,18631,326,Car,1,407.83,30.91,32.42,31.39,131.04,4.16,2534.58,1
1120,16.47,2.50,18326,18755,430,Truck,1,405.81,21.89,24.66,23.66,33.17,1.36,-1.00,0
1121,4.45,2.02,18359,18596,238,Car,1,408.07,41.10,45.54,43.06,-1.00,-1.00,-1.00,0
1122,4.35,2.12,18366,18709,344,Car,2,409.58,28.63,30.89,29.86,113.15,3.95,940.27,0
1123,5.05,2.73,18373,18698,326,Car,1,408.66,30.97,32.10,31.45,15.42,0.49,173.84,0
1124,18.60,2.50,18386,18813,428,Truck,1,407.42,23.29,24.43,23.86,33.69,1.44,22.56,0
1125,4.65,1.92,18390,18640,251,Car,2,409.32,39.48,41.92,40.96,62.55,1.56,8.84,0
1126,4.04,1.92,18393,18711,319,Car,1,407.84,31.57,33.47,32.08,15.69,0.49,14.72,1
1127,4.55,2.02,18399,18662,264,Car,1,403.67,37.06,40.41,38.40,62.80,1.55,-1.00,1
1128,4.04,1.92,18418,18681,264,Car,1,402.35,36.99,39.99,38.27,29.75,0.77,60.31,0
1129,5.36,2.12,18432,18761,330,Car,2,408.59,30.02,32.48,31.07,62.16,1.95,63.73,0
1130,13.85,2.50,18466,18959,494,Truck,2,408.61,20.24,21.27,20.73,154.36,7.43,49.66,0
1131,4.45,2.12,18487,18845,359,Car,2,402.35,27.57,28.99,28.11,62.23,2.25,-1.00,0
1132,3.94,1.92,18510,18821,312,Car,2,407.70,30.51,34.40,32.79,194.06,6.36,-1.00,0
1133,8.99,2.50,18521,18997,477,Truck,2,406.99,20.45,22.20,21.39,26.05,1.20,19.27,0
1134,4.45,2.12,18563,18889,327,Car,1,407.88,30.62,32.44,31.30,213.50,6.61,252.61,0
1135,4.65,2.12,18596,18953,358,Car,2,409.26,27.48,30.05,28.67,115.65,3.98,767.61,0
1136,19.61,2.50,18632,19072,441,Truck,2,377.25,20.25,22.88,21.44,35.42,1.65,20.08,0
1137,4.85,2.02,18659,18900,242,Car,1,401.27,39.92,43.38,41.65,47.23,1.15,4.56,1
1138,3.84,1.82,18687,19007,321,Car,2,410.66,31.37,33.08,32.10,64.31,2.05,24.96,1
1139,18.19,2.50,18690,19168,479,Truck,2,410.92,20.55,22.35,21.49,60.72,2.95,44.21,0
1140,16.37,2.50,18703,19112,410,Truck,1,405.35,22.79,26.00,24.79,23.94,0.98,109.95,0
1141,4.65,2.02,18719,18975,257,Car,2,409.29,37.59,43.46,40.00,9.92,0.25,1.37,0
1142,12.83,2.50,18730,19199,470,Truck,2,409.99,20.80,22.84,21.85,12.79,0.61,9.30,0
1143,4.45,2.12,18741,18996,256,Car,2,408.81,39.20,42.08,40.11,22.15,0.56,13.32,0
1144,4.65,2.02,18745,19038,294,Car,1,402.02,33.04,35.79,34.32,142.51,3.98,48.92,1
1145,4.65,2.02,18746,19054,309,Car,2,409.71,31.95,34.88,33.27,61.96,1.83,26.26,1
1146,5.46,2.63,18766,19052,287,Car,1,406.56,34.77,36.30,35.56,13.48,0.38,7.53,0
1147,3.54,1.72,18840,19119,280,Car,1,408.16,34.97,38.35,36.60,91.99,2.54,39.28,0
1148,5.66,2.22,18843,19148,306,Car,2,409.05,32.17,35.08,33.55,120.59,3.64,95.48,1
1149,16.37,2.50,18847,19249,403,Truck,2,361.09,21.96,22.72,22.46,50.33,2.23,28.26,0
1150,4.55,1.92,18855,19115,261,Car,2,402.64,34.43,44.28,38.74,7.82,0.22,3.02,0
1151,4.04,1.82,18866,19227,362,Car,2,409.13,26.37,30.07,28.34,36.00,1.34,-1.00,0
1152,4.55,1.92,18885,19155,271,Car,2,408.05,34.52,40.83,37.81,35.00,1.01,-1.00,0
1153,9.90,2.50,18903,19342,440,Truck,1,405.88,21.71,23.95,23.12,196.16,8.23,307.06,0
1154,16.47,2.50,18907,19339,433,Truck,2,384.67,21.18,23.13,22.25,38.74,1.79,9262.00,0
1155,6.16,2.43,18914,19298,385,Car,2,409.76,25.85,27.87,26.69,44.60,1.72,-1.00,0
1156,4.55,2.02,18974,19314,341,Car,2,410.38,28.79,33.19,30.19,12.54,0.41,10.53,1
1157,4.55,1.92,18981,19261,281,Car,2,409.94,34.27,37.63,36.62,133.80,3.90,-1.00,0
1158,4.14,2.02,18990,19271,282,Car,1,409.18,35.49,37.58,36.43,215.01,5.85,161.02,0
1159,4.55,2.12,19006,19281,276,Car,2,408.93,34.43,38.94,37.20,25.94,0.67,22.46,0
1160,10.51,2.50,19021,19435,415,Truck,2,408.54,23.39,26.02,24.68,89.41,3.53,40.47,0
1161,4.45,2.02,19036,19395,360,Car,2,409.85,26.63,29.38,28.55,68.14,2.56,64.50,0
1162,5.96,2.53,19078,19431,354,Car,2,390.65,25.87,29.09,27.66,19.53,0.75,-1.00,0
1163,16.37,2.50,19086,19519,434,Truck,2,382.81,21.69,22.69,22.09,19.16,0.88,-1.00,0
1164,4.35,2.02,19148,19399,252,Car,1,408.85,39.37,42.23,40.75,199.58,4.90,33.80,0
1165,3.94,1.92,19158,19539,382,Car,2,409.98,26.18,27.98,26.91,101.58,3.88,-1.00,0
1166,4.65,2.22,19177,19425,249,Car,1,409.39,39.56,42.14,41.29,37.27,0.93,24.21,0
1167,4.04,1.82,19192,19530,339,Car,2,409.36,28.53,31.13,30.29,251.24,8.70,-1.00,0
1168,16.37,2.50,19207,19601,395,Truck,2,360.12,22.11,23.86,22.84,16.40,0.71,134.54,0
1169,4.85,2.22,19234,19564,331,Car,2,409.77,26.41,33.39,31.05,25.23,0.82,6.35,1
1170,4.65,2.12,19235,19604,370,Car,1,408.17,27.57,27.76,27.67,283.77,10.23,47.12,0
1171,4.85,2.22,19245,19535,291,Car,1,408.24,33.97,37.03,35.22,107.47,2.90,-1.00,0
1172,4.75,2.02,19260,19559,300,Car,2,409.90,32.85,36.53,34.29,33.36,1.00,10.39,0
1173,3.94,1.82,19284,19671,388,Car,2,410.07,25.30,27.54,26.50,21.43,0.79,-1.00,0
1174,4.90,2.22,19287,19525,239,Car,1,399.31,41.04,42.77,41.96,-1.00,-1.00,-1.00,0
1175,4.55,1.92,19295,19632,338,Car,2,409.67,28.34,31.83,30.40,45.80,1.61,36.33,1
1176,16.17,2.50,19304,19743,440,Truck,2,382.63,20.96,22.36,21.78,73.52,3.43,-1.00,0
1177,4.35,2.02,19307,19609,303,Car,1,408.93,32.63,35.15,33.86,85.14,2.42,-1.00,0
1178,4.55,2.12,19310,19551,242,Car,1,409.03,41.31,43.51,42.44,29.12,0.70,34.28,0
1179,4.35,2.02,19344,19644,301,Car,1,408.05,33.25,34.47,34.02,49.38,1.47,8.29,0
1180,16.27,2.50,19358,19810,453,Truck,2,393.17,20.73,22.38,21.72,39.58,1.85,31.47,0
1181,6.37,2.50,19370,19730,361,Truck,1,404.67,27.43,28.73,28.11,22.55,0.81,-1.00,0
1182,4.35,2.02,19378,19687,310,Car,1,401.27,31.52,33.54,32.48,54.16,1.69,-1.00,1
1183,4.45,2.12,19412,19775,364,Car,2,409.76,27.52,29.40,28.23,116.81,4.08,91.88,0
1184,13.95,2.50,19438,19898,461,Truck,2,409.01,21.75,23.13,22.24,65.16,2.89,109.46,0
1185,4.14,2.02,19439,19805,367,Car,2,409.14,27.40,29.40,27.96,23.99,0.86,155.01,0
1186,4.95,1.92,19457,19717,261,Car,2,409.94,38.79,40.46,39.44,161.43,4.08,18.90,0
1187,4.14,2.02,19479,19800,322,Car,1,408.71,30.49,32.11,31.83,21.56,0.67,-1.00,0
1188,4.55,2.02,19482,19758,277,Car,1,409.21,35.71,38.63,37.09,106.18,2.85,20.01,1
1189,3.94,1.92,19482,19838,357,Car,2,410.02,28.42,29.26,28.81,35.37,1.21,31.49,0
1190,4.35,1.92,19492,19826,335,Car,1,368.00,23.69,29.20,27.53,96.81,3.44,124.62,1
1191,3.94,1.92,19506,19869,364,Car,2,409.16,26.94,30.60,28.19,22.19,0.81,37.43,0
1192,5.36,2.43,19538,19872,335,Car,1,408.75,30.09,31.34,30.61,66.98,2.21,-1.00,0
1193,4.65,2.12,19540,20005,466,Car,1,408.04,21.48,22.79,21.94,108.59,4.85,-1.00,0
1194,5.46,2.53,19543,19792,250,Car,1,407.70,40.17,41.41,40.96,82.19,2.02,26.07,0
1195,16.37,2.50,19567,20006,440,Truck,1,401.78,22.32,23.52,22.88,4.55,0.20,5.86,1
1196,4.95,2.43,19577,19921,345,Car,1,407.66,29.13,30.68,29.64,41.56,1.35,181.57,0
1197,11.82,2.50,19579,20066,488,Truck,2,409.02,20.87,21.23,21.01,112.21,5.37,-1.00,0
1198,4.45,2.02,19635,19897,263,Car,2,408.65,37.57,40.29,39.02,276.39,7.25,-1.00,0
1199,4.24,1.92,19662,19955,294,Car,2,410.81,34.27,36.35,35.07,118.53,3.34,24.25,0
1200,4.85,2.02,19669,19994,326,Car,1,408.84,31.09,32.37,31.46,41.13,1.30,4.92,1
1201,4.55,2.02,19674,19927,254,Car,2,409.17,38.63,41.47,40.46,45.12,1.09,35.79,0
1202,4.65,2.02,19690,20030,341,Car,2,409.67,28.89,31.51,30.14,32.04,1.11,-1.00,0
1203,14.35,2.50,19722,20163,442,Truck,1,403.97,22.16,23.82,22.91,127.80,5.66,71.27,0
1204,16.37,2.50,19729,20137,409,Truck,2,379.08,22.42,24.36,23.22,52.62,2.21,20.77,0
1205,13.85,2.50,19783,20212,430,Truck,1,406.12,21.58,24.89,23.67,28.43,1.27,23.68,0
1206,4.45,2.12,19825,20118,294,Car,2,410.10,34.83,35.14,35.01,26.91,0.77,29.41,1
1207,4.95,2.02,19836,20086,251,Car,2,409.37,38.82,42.99,40.97,254.13,6.42,-1.00,0
1208,6.97,2.43,19874,20235,362,Car,2,408.58,27.24,29.52,28.31,60.64,2.22,-1.00,0
1209,16.47,2.50,19919,20342,424,Truck,2,383.33,21.80,23.92,22.65,159.30,7.20,-1.00,0
1210,4.55,2.12,19931,20247,317,Car,1,407.31,30.56,34.13,32.24,298.08,8.97,28.24,0
1211,4.35,2.02,19937,20223,287,Car,2,410.21,34.44,37.16,35.88,150.15,4.13,129.48,0
1212,16.37,2.50,19974,20394,421,Truck,2,382.96,22.09,23.81,22.79,30.26,1.34,56.57,0
1213,5.26,2.32,20036,20413,378,Car,2,409.64,26.85,27.87,27.18,176.56,6.45,-1.00,0
1214,5.36,2.53,20053,20442,390,Car,1,407.46,25.32,26.90,26.20,231.38,8.76,47.89,0
1215,16.37,2.50,20076,20487,412,Truck,2,371.05,21.84,23.68,22.57,62.69,2.78,359.12,0
1216,4.14,1.92,20100,20426,327,Car,2,409.21,30.72,32.01,31.40,224.46,7.30,-1.00,0
1217,16.37,2.50,20107,20512,406,Truck,2,387.57,22.17,25.35,23.93,59.44,2.68,-1.00,0
1218,4.65,2.12,20121,20422,302,Car,1,408.24,33.19,34.76,33.92,228.72,6.69,63.41,0
1219,16.57,2.50,20147,20568,422,Truck,2,379.71,21.23,23.73,22.54,54.88,2.52,-1.00,0
1220,3.74,1.92,20160,20503,344,Car,2,396.32,27.22,30.27,28.86,57.61,2.11,-1.00,0
1221,16.27,2.50,20176,20598,423,Truck,1,404.87,23.40,25.23,23.99,114.23,4.52,-1.00,0
1222,4.85,2.22,20181,20477,297,Car,1,408.42,33.52,36.30,34.52,68.85,2.04,47.49,0
1223,10.21,2.50,20199,20653,455,Truck,2,408.30,20.79,23.86,22.49,63.38,3.00,-1.00,0
1224,7.28,2.50,20239,20609,371,Truck,2,406.53,26.33,28.87,27.47,82.79,2.97,21.60,0
1225,16.17,2.50,20264,20691,428,Truck,1,405.64,22.16,24.74,23.76,67.53,2.84,120.50,0
1226,16.27,2.50,20289,20784,496,Truck,2,409.03,20.03,22.01,20.68,61.69,3.07,-1.00,0
1227,4.75,2.02,20294,20590,297,Car,2,408.55,33.09,36.23,34.52,119.26,3.39,24.41,0
1228,7.28,2.50,20371,20849,479,Truck,1,405.55,15.55,26.31,21.21,21.84,0.94,17.73,2
1229,5.26,2.22,20387,20744,358,Car,2,408.51,28.31,29.78,28.62,150.24,5.26,143.49,0
1230,4.85,2.12,20399,20678,280,Car,1,401.16,33.79,37.99,35.97,-1.00,-1.00,-1.00,1
1231,16.37,2.50,20401,20847,447,Truck,2,379.66,20.95,21.56,21.28,34.96,1.62,32.96,0
1232,4.65,2.02,20412,20770,359,Car,2,408.60,28.20,29.21,28.54,23.84,0.84,-1.00,0
1233,4.14,1.92,20424,20743,320,Car,2,408.10,29.77,34.41,32.00,170.32,5.72,-1.00,0
1234,3.84,1.92,20432,20904,473,Car,1,402.00,17.66,24.09,21.30,32.65,1.70,17.75,1
1235,16.17,2.50,20445,20821,377,Truck,1,363.62,22.96,26.55,24.17,103.41,4.32,44.37,0
1236,4.75,2.12,20447,20766,320,Car,2,409.57,29.71,34.61,32.11,24.68,0.80,-1.00,0
1237,4.85,2.43,20450,20818,369,Car,1,408.05,25.99,29.42,27.73,119.26,4.24,-1.00,0
1238,4.45,2.02,20461,20750,290,Car,1,408.59,33.26,37.12,35.36,85.95,2.38,124.68,0
1239,3.54,1.82,20468,20820,353,Car,2,410.04,27.80,30.10,29.13,20.99,0.75,61.20,1
1240,15.66,2.50,20476,20876,401,Truck,1,388.15,22.81,25.19,24.27,16.48,0.67,-1.00,1
1241,4.55,2.12,20496,20814,319,Car,2,409.57,30.54,34.77,32.21,18.13,0.58,8.94,0
1242,4.55,2.02,20496,20865,370,Car,1,409.33,25.02,29.04,27.74,16.34,0.57,5.01,1
1243,15.97,2.50,20499,20973,475,Truck,2,407.01,20.85,21.88,21.47,8.47,0.40,-1.00,0
1244,16.47,2.50,20503,20917,415,Truck,2,380.08,22.51,23.51,22.94,48.61,2.15,26.01,0
1245,5.86,2.43,20526,20875,350,Car,2,409.30,28.73,29.93,29.33,57.40,1.96,141.33,0
1246,4.04,1.92,20553,20886,334,Car,2,401.76,28.90,32.01,30.17,17.29,0.54,9.09,0
1247,4.45,1.92,20565,20936,372,Car,1,406.72,24.20,35.06,27.42,35.11,1.45,7.46,0
1248,4.35,1.92,20567,20860,294,Car,2,409.42,33.22,37.11,34.95,63.68,1.74,31.52,0
1249,4.75,2.12,20578,20882,305,Car,2,408.42,32.65,34.68,33.60,8.87,0.26,32.48,0
1250,4.35,1.92,20582,20928,347,Car,2,407.91,28.55,31.10,29.49,28.12,0.97,-1.00,0
1251,4.45,2.02,20585,20883,299,Car,1,400.25,26.65,38.25,33.58,22.42,0.81,6.52,0
1252,16.47,2.50,20617,21034,418,Truck,2,380.49,22.47,23.35,22.81,38.82,1.68,28.76,0
1253,8.29,2.50,20635,20993,359,Truck,1,405.48,27.23,29.45,28.32,55.62,2.02,17.31,0
1254,4.65,2.12,20644,20951,308,Car,2,410.16,31.08,36.06,33.41,46.91,1.37,10.76,1
1255,3.64,1.92,20708,21035,328,Car,1,409.50,28.83,34.68,31.33,43.29,1.49,14.59,0
1256,18.49,2.50,20711,21129,419,Truck,1,408.12,23.34,25.29,24.42,189.57,7.71,83.89,0
1257,4.75,2.12,20719,20990,272,Car,1,409.48,36.95,38.70,37.81,147.48,3.85,12.68,0
1258,4.45,2.02,20730,21096,367,Car,1,409.44,26.61,29.48,27.98,25.62,0.87,-1.00,0
1259,5.05,2.22,20744,21016,273,Car,1,407.88,36.19,37.95,37.51,30.96,0.85,45.21,0
1260,4.65,1.92,20762,21045,284,Car,1,409.02,34.24,38.04,36.15,22.27,0.65,1758.44,0
1261,3.94,1.92,20774,21111,338,Car,1,408.32,27.72,33.64,30.30,13.78,0.48,7.19,0
1262,4.65,1.92,20776,21096,321,Car,2,408.33,30.59,33.27,31.91,165.95,5.32,-1.00,0
1263,3.64,1.82,20785,21178,394,Car,1,408.63,25.51,26.95,26.01,47.30,1.85,21.57,0
1264,7.58,2.50,20786,21254,469,Truck,2,407.15,20.92,22.69,21.76,13.98,0.64,-1.00,0
1265,11.42,2.83,20808,21203,396,Car,2,408.93,25.10,26.90,25.89,25.55,1.00,-1.00,1
1266,4.14,1.92,20832,21168,337,Car,2,410.17,29.42,31.67,30.53,42.63,1.44,-1.00,1
1267,4.24,1.92,20835,21158,324,Car,1,408.16,30.35,33.31,31.61,52.90,1.74,17.53,0
1268,4.14,1.92,20838,21217,380,Car,2,410.36,25.41,29.61,27.09,22.08,0.82,22.92,0
1269,4.75,2.02,20847,21073,227,Car,2,338.99,33.92,39.59,37.49,16.66,0.47,3.99,2
1270,4.24,1.92,20856,21179,324,Car,1,408.56,30.49,33.06,31.64,20.70,0.67,33.94,0
1271,4.35,1.82,20864,21191,328,Car,2,410.58,30.22,33.66,31.41,29.51,0.92,31.65,0
1272,19.71,2.50,20864,21235,372,Truck,1,359.94,23.38,25.11,24.26,61.77,2.46,-1.00,0
1273,7.07,2.32,20871,21254,384,Car,2,409.18,23.82,30.03,26.72,25.53,1.07,-1.00,0
1274,4.65,2.02,20886,21210,325,Car,1,408.35,30.73,32.73,31.52,33.75,1.06,117.59,0
1275,11.42,2.50,20925,21356,432,Truck,1,406.08,22.74,24.47,23.55,12.09,0.50,-1.00,0
1276,7.98,2.53,20930,21308,379,Car,1,373.20,19.66,26.07,24.67,19.25,0.76,10.74,1
1277,4.14,2.12,20934,21250,317,Car,1,407.19,30.84,34.27,32.23,45.87,1.48,33.35,0
1278,4.45,2.02,20937,21317,381,Car,2,410.34,26.39,28.72,27.00,56.44,2.11,40.55,0
1279,4.95,2.22,20948,21219,272,Car,1,409.28,36.54,38.46,37.78,255.34,6.67,168.87,0
1280,19.50,2.50,20949,21393,445,Truck,2,383.47,20.13,23.66,21.59,92.14,4.50,-1.00,0
1281,16.37,2.50,20955,21332,378,Truck,1,360.99,23.21,25.33,23.95,7.10,0.30,12.52,0
1282,5.36,2.32,20970,21332,363,Car,1,407.78,26.74,29.96,28.17,43.68,1.45,-1.00,0
1283,5.36,2.32,20971,21258,288,Car,1,408.36,33.55,37.51,35.58,28.80,0.77,-1.00,0
1284,4.04,1.82,20975,21320,346,Car,2,410.76,28.95,31.84,29.78,130.59,4.51,-1.00,0
1285,4.55,1.92,20994,21338,345,Car,2,410.99,28.59,31.90,29.89,14.76,0.49,14.50,0
1286,11.82,2.50,21004,21381,378,Truck,1,403.36,25.88,27.55,26.76,32.74,1.20,11.42,1
1287,15.87,2.50,21011,21552,542,Truck,2,408.90,18.40,19.74,18.90,11.32,0.61,-1.00,0
1288,4.14,1.92,21013,21279,267,Car,1,408.27,33.37,43.30,38.39,24.73,0.72,8.29,0
1289,16.37,2.50,21040,21448,409,Truck,2,381.42,22.45,24.31,23.36,38.37,1.59,33.96,1
1290,4.95,2.12,21043,21318,276,Car,1,400.35,34.27,38.71,36.42,45.94,1.18,38.52,0
