id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1042,17.69,2.50,11981,12396,416,Truck,1,409.57,23.58,25.46,24.68,115.68,4.54,-1.00,0
1043,6.57,2.22,11982,12300,319,Car,2,410.65,31.81,32.83,32.30,67.48,2.12,-1.00,0
1044,4.55,1.92,11986,12348,363,Car,1,410.00,27.58,29.24,28.33,12.92,0.45,-1.00,0
1045,4.75,1.72,12000,12272,273,Car,2,402.74,36.40,38.24,37.04,143.13,3.85,34.16,0
1046,4.85,1.92,12000,12297,298,Car,1,410.74,33.34,35.06,34.59,11.10,0.33,2.58,2
1047,4.45,1.72,12028,12435,408,Car,2,409.99,23.85,26.39,25.20,74.08,2.83,101.40,0
1048,4.14,1.72,12039,12313,275,Car,2,411.57,36.67,38.18,37.57,49.88,1.30,100.79,0
1049,5.66,2.12,12044,12388,345,Car,1,411.29,29.18,31.78,29.90,41.28,1.39,20.01,0
1050,4.85,1.82,12061,12379,319,Car,2,410.76,31.46,33.76,32.31,95.70,3.02,803.21,0
1051,5.15,2.02,12066,12340,275,Car,2,411.47,36.67,38.93,37.57,34.85,0.94,103.12,0
1052,4.95,1.92,12081,12418,338,Car,1,410.66,29.14,33.11,30.48,29.54,0.99,17.59,0
1053,4.45,1.92,12092,12418,327,Car,2,411.45,31.23,31.92,31.57,34.36,1.08,78.35,0
1054,15.36,2.50,12103,12523,421,Truck,1,409.52,23.17,25.17,24.38,105.51,4.28,290.11,0
1055,5.66,2.22,12107,12387,281,Car,2,411.54,36.22,37.75,36.77,54.47,1.50,-1.00,0
1056,17.28,2.50,12109,12527,419,Truck,2,408.98,23.80,25.40,24.47,60.15,2.52,-1.00,0
1057,5.46,1.92,12115,12446,332,Car,1,411.14,28.75,33.13,31.06,26.50,0.89,15.92,0
1058,7.18,2.53,12127,12396,270,Car,1,410.32,37.06,39.46,38.15,164.65,4.18,37.76,0
1059,4.95,1.92,12159,12449,291,Car,1,409.97,34.27,36.69,35.36,45.53,1.24,-1.00,0
1060,3.84,1.72,12163,12483,321,Car,1,408.13,29.48,32.72,31.90,40.54,1.33,15.43,0
1061,6.27,2.43,12185,12479,295,Car,1,410.30,33.47,37.35,34.90,29.70,0.82,36.33,0
1062,5.66,1.82,12213,12500,288,Car,1,410.66,34.42,37.49,35.78,23.18,0.66,17.79,0
1063,4.95,1.92,12235,12539,305,Car,2,411.30,32.80,34.81,33.84,161.83,4.74,55.65,1
1064,4.85,1.82,12250,12536,287,Car,2,411.52,34.49,37.17,35.99,203.19,5.85,-1.00,0
1065,7.38,2.22,12259,12611,353,Car,2,409.08,28.14,30.28,29.07,21.74,0.77,-1.00,0
1066,8.19,2.50,12262,12711,450,Truck,1,408.17,22.10,23.50,22.73,150.71,6.41,-1.00,0
1067,4.24,1.72,12268,12573,306,Car,1,410.69,32.51,35.18,33.68,112.38,3.41,32.60,0
1068,5.36,2.02,12274,12551,278,Car,1,403.67,35.35,37.59,36.45,74.31,2.08,48.79,0
1069,17.38,2.50,12289,12732,444,Truck,2,409.64,22.47,23.80,23.13,154.54,6.87,-1.00,0
1070,4.75,1.82,12335,12645,311,Car,1,408.81,31.62,34.49,32.98,86.12,2.49,577.87,1
1071,8.89,2.50,12341,12793,453,Truck,1,408.17,21.68,24.59,22.58,59.68,2.59,47.45,0
1072,5.05,1.82,12353,12638,286,Car,2,411.09,34.70,37.66,36.08,140.25,4.01,-1.00,0
1073,13.85,2.50,12355,12759,405,Truck,1,408.79,24.36,26.24,25.31,21.14,0.81,-1.00,0
1074,5.36,1.92,12359,12680,322,Car,1,409.74,30.61,33.00,31.92,27.56,0.83,-1.00,1
1075,7.68,2.50,12360,12689,330,Truck,2,408.54,30.51,32.00,31.06,92.45,2.94,55.21,0
1076,5.05,2.02,12375,12659,285,Car,1,411.60,32.64,41.40,36.25,11.34,0.31,2.94,0
1077,4.24,1.92,12390,12715,326,Car,2,411.79,30.66,33.18,31.69,28.69,0.88,40.12,0
1078,19.61,2.50,12394,12831,438,Truck,2,408.50,22.31,24.16,23.38,75.67,3.24,171.08,0
1079,4.65,1.82,12407,12702,296,Car,2,410.64,33.78,36.30,34.82,70.02,2.06,-1.00,0
1080,4.45,1.72,12411,12710,300,Car,1,409.77,33.78,35.06,34.28,37.79,1.10,20.92,0
1081,4.85,1.82,12423,12718,296,Car,2,410.41,33.82,36.83,34.79,15.60,0.46,35.84,0
1082,4.65,1.72,12437,12732,296,Car,2,404.09,32.95,36.05,34.27,26.40,0.74,10.99,0
1083,4.24,1.82,12441,12748,308,Car,1,409.07,32.15,34.75,33.32,35.79,1.04,102.36,0
1084,5.36,2.02,12461,12758,298,Car,2,411.75,33.92,34.96,34.67,44.37,1.27,51.16,0
1085,4.95,1.82,12484,12776,293,Car,2,407.74,33.99,35.62,34.93,21.33,0.60,17.67,0
1086,17.58,2.50,12484,12867,384,Truck,1,387.46,23.92,26.16,25.30,76.03,3.04,23.92,1
1087,5.15,1.92,12489,12813,325,Car,1,410.51,31.05,32.74,31.69,63.19,1.93,-1.00,0
1088,19.81,2.50,12492,12913,422,Truck,2,408.13,23.45,25.60,24.25,62.56,2.54,102.34,0
1089,4.75,1.82,12499,12802,304,Car,2,408.93,32.77,34.41,33.74,16.27,0.49,-1.00,0
1090,15.46,2.50,12501,12923,423,Truck,1,405.95,23.35,24.91,24.06,12.48,0.52,46.31,0
1091,4.14,1.82,12522,12846,325,Car,1,411.27,31.25,32.45,31.75,37.13,1.17,64.18,0
1092,5.36,2.02,12525,12815,291,Car,2,402.92,34.07,35.25,34.75,22.43,0.63,10.29,1
1093,6.67,2.22,12533,12866,334,Car,2,411.41,29.66,31.78,30.90,45.53,1.45,-1.00,0
1094,4.85,1.92,12539,12886,348,Car,1,410.91,28.47,31.32,29.62,6.80,0.23,5.33,1
1095,5.26,2.12,12552,12870,319,Car,1,410.53,31.69,34.01,32.29,25.68,0.80,20.32,0
1096,5.36,2.12,12557,12891,335,Car,2,410.57,29.59,32.09,30.75,22.35,0.75,90.07,0
1097,4.65,1.82,12566,12864,299,Car,2,409.93,33.27,35.01,34.41,50.02,1.50,41.55,0
1098,20.01,2.50,12567,12985,419,Truck,2,409.58,23.71,25.85,24.51,51.02,2.08,415.32,0
1099,4.95,1.92,12574,12886,313,Car,2,410.08,30.52,34.27,32.88,11.29,0.36,14.11,1
1100,5.56,1.92,12579,12907,329,Car,1,411.05,29.58,34.29,31.34,16.28,0.54,15.51,0
1101,17.58,2.50,12581,13005,425,Truck,1,407.57,23.45,25.10,24.04,59.22,2.48,99.32,0
1102,11.82,2.50,12603,12997,395,Truck,2,395.43,24.23,25.84,25.10,22.72,0.93,41.19,1
1103,4.95,2.02,12608,12917,310,Car,2,402.96,31.82,33.92,32.61,34.66,1.08,24.17,0
1104,5.86,2.12,12609,12938,330,Car,1,411.19,30.04,33.15,31.27,31.44,1.04,38.59,0
1105,4.95,2.02,12618,12960,343,Car,2,404.96,25.77,33.26,29.62,4.22,0.15,1.17,1
1106,4.04,1.72,12621,12937,317,Car,2,410.99,31.41,34.16,32.53,11.42,0.35,28.40,0
1107,4.60,2.02,12625,12953,329,Car,1,410.15,29.04,32.91,31.27,9.64,0.31,5.28,0
1108,12.33,2.50,12630,13039,410,Truck,1,407.67,24.17,25.67,24.92,95.11,3.74,-1.00,0
1109,5.05,1.92,12664,12985,322,Car,1,403.34,30.78,32.49,31.42,41.48,1.34,23.79,0
1110,6.16,2.22,12680,13000,321,Car,2,411.89,31.05,33.74,32.19,33.72,1.08,9.73,0
1111,19.91,2.50,12680,13082,403,Truck,2,409.16,24.29,26.86,25.46,83.91,3.20,155.63,0
1112,19.71,2.50,12684,13113,430,Truck,1,407.30,23.15,24.08,23.74,80.39,3.40,210.04,0
1113,5.05,2.02,12710,13022,313,Car,2,408.58,31.21,34.16,32.76,22.84,0.73,19.57,0
1114,6.06,2.22,12716,13091,376,Car,2,410.88,25.34,28.63,27.41,85.14,3.02,24.18,0
1115,4.14,1.82,12728,13107,380,Car,2,410.41,24.35,28.98,27.08,7.97,0.32,23.32,0
1116,3.94,1.92,12736,13057,322,Car,1,409.73,31.62,32.04,31.93,81.21,2.54,72.24,0
1117,4.85,1.92,12747,13064,318,Car,2,411.21,31.68,33.21,32.45,48.92,1.50,76.10,0
1118,4.95,1.92,12749,13133,385,Car,2,410.29,24.20,28.20,26.72,15.37,0.62,37.48,0
1119,12.73,2.50,12758,13184,427,Truck,1,409.18,22.87,25.68,24.02,50.07,2.10,34.75,0
1120,5.26,1.82,12762,13126,365,Car,1,403.42,26.28,28.51,27.72,92.62,3.48,27.32,0
1121,4.24,1.72,12765,13162,398,Car,2,410.50,24.27,28.22,25.86,10.53,0.43,16.48,0
1122,4.45,1.72,12774,13106,333,Car,1,410.62,30.47,31.82,30.94,43.90,1.44,-1.00,0
1123,5.56,2.22,12793,13166,374,Car,1,410.84,26.78,28.52,27.55,29.31,1.05,26.16,0
1124,4.45,1.82,12793,13169,377,Car,2,409.69,26.24,28.73,27.25,53.91,2.05,-1.00,0
1125,17.58,2.50,12793,13203,411,Truck,2,410.18,24.03,26.52,25.02,92.26,3.83,-1.00,0
1126,4.95,2.02,12797,13128,332,Car,1,411.14,30.34,32.66,31.07,23.19,0.72,51.78,0
1127,4.85,1.92,12812,13192,381,Car,2,411.25,26.08,28.49,27.06,15.90,0.60,89.15,0
1128,4.95,1.92,12824,13158,335,Car,1,409.80,30.21,31.99,30.69,27.42,0.90,-1.00,0
1129,4.14,1.72,12830,13200,371,Car,1,411.35,26.94,28.70,27.80,29.44,1.06,19.52,0
1130,5.36,1.92,12855,13205,351,Car,1,410.07,28.68,31.84,29.31,32.34,1.12,-1.00,0
1131,6.37,2.12,12857,13252,396,Car,2,409.87,25.56,27.50,25.95,48.06,1.80,38.83,0
1132,11.42,2.50,12858,13333,476,Truck,1,409.18,20.77,22.27,21.54,90.81,4.09,-1.00,0
1133,5.36,2.02,12880,13228,349,Car,2,411.65,28.96,30.40,29.59,73.59,2.44,23.16,0
1134,7.38,2.43,12884,13328,445,Car,1,411.50,22.38,23.98,23.17,12.53,0.54,8.84,1
1135,5.15,1.92,12887,13235,349,Car,1,409.50,28.69,30.89,29.43,26.71,0.91,27.59,0
1136,17.58,2.50,12887,13275,389,Truck,1,387.17,24.10,25.80,24.96,44.60,1.72,-1.00,0
1137,4.95,1.82,12899,13248,350,Car,2,411.14,29.09,30.50,29.47,16.57,0.57,215.33,0
1138,4.65,1.82,12921,13276,356,Car,1,410.74,27.81,30.95,28.94,31.91,1.10,31.20,0
1139,5.36,1.92,12930,13359,430,Car,1,411.06,22.85,25.71,23.96,20.13,0.84,14.59,0
1140,4.55,1.82,12934,13395,462,Car,1,410.54,21.67,23.32,22.27,38.22,1.67,38.66,0
1141,5.76,2.12,12951,13282,332,Car,2,409.94,29.44,32.49,30.98,33.44,1.11,13.32,1
1142,6.27,2.22,12979,13391,413,Car,1,410.02,23.86,25.41,24.89,24.33,1.00,14.78,0
1143,3.13,1.72,12982,13318,337,Car,1,410.76,29.50,31.42,30.57,47.16,1.58,21.00,0
1144,4.35,1.82,12991,13445,455,Car,1,410.85,21.80,23.72,22.63,39.10,1.76,33.45,0
1145,5.56,1.92,12992,13268,277,Car,2,411.23,35.57,38.45,37.27,35.78,0.98,9.04,0
1146,4.35,1.82,13001,13358,358,Car,1,411.26,28.31,29.16,28.82,19.21,0.68,-1.00,0
1147,9.70,2.50,13053,13491,439,Truck,1,407.82,21.41,25.34,23.28,28.89,1.30,20.51,0
1148,7.38,2.32,13076,13511,436,Car,1,408.48,21.11,25.78,23.49,8.79,0.40,7.09,0
1149,5.05,1.92,13081,13406,326,Car,2,410.74,31.22,32.36,31.61,153.53,4.84,69.02,0
1150,4.55,1.72,13088,13387,300,Car,2,409.25,33.20,35.29,34.23,130.99,3.94,-1.00,0
1151,4.75,1.92,13117,13441,325,Car,2,409.65,30.60,33.09,31.63,39.97,1.29,94.86,0
1152,17.38,2.50,13147,13544,398,Truck,2,407.20,24.82,26.65,25.65,278.19,11.20,-1.00,0
1153,5.26,2.02,13169,13498,330,Car,2,410.96,30.52,32.21,31.24,58.63,1.90,437.61,0
1154,5.15,1.82,13176,13502,327,Car,1,411.29,29.76,33.61,31.56,127.89,4.16,18.66,1
1155,4.55,1.92,13182,13520,339,Car,1,411.38,28.85,31.08,30.44,14.38,0.46,23.71,0
1156,4.65,1.82,13196,13497,302,Car,2,409.94,32.76,35.61,34.06,16.63,0.49,6.25,1
1157,15.36,2.50,13196,13605,410,Truck,1,408.43,23.91,25.87,24.98,76.30,3.10,22.98,0
1158,5.15,1.92,13213,13517,305,Car,1,409.62,32.58,34.38,33.70,34.10,0.99,10.76,0
1159,5.56,2.02,13216,13579,364,Car,1,410.94,28.01,28.72,28.32,36.04,1.25,-1.00,0
1160,17.48,2.50,13220,13654,435,Truck,2,407.91,22.75,24.35,23.51,55.57,2.44,-1.00,0
1161,4.75,1.82,13236,13538,303,Car,1,410.91,32.07,35.10,34.03,23.63,0.69,24.24,0
1162,5.36,2.12,13249,13610,362,Car,1,409.26,26.75,29.88,28.36,24.34,0.86,17.46,0
1163,5.36,2.02,13254,13705,452,Car,2,410.56,22.19,23.92,22.77,27.64,1.24,-1.00,0
1164,19.00,2.50,13258,13696,439,Truck,1,407.98,22.65,24.18,23.30,43.43,1.79,-1.00,0
1165,4.55,1.82,13264,13585,322,Car,1,411.20,29.27,33.66,32.04,31.67,1.08,-1.00,0
1166,4.45,1.72,13271,13578,308,Car,2,409.91,32.16,34.95,33.40,94.77,2.94,56.69,0
1167,4.75,1.82,13288,13601,314,Car,2,409.83,30.90,35.73,32.75,17.20,0.55,77.36,0
1168,9.80,2.50,13288,13687,400,Truck,1,407.98,24.79,26.37,25.57,20.98,0.83,-1.00,0
1169,5.66,2.12,13303,13643,341,Car,1,402.30,28.67,30.05,29.59,39.33,1.35,16.33,1
1170,7.98,2.50,13317,13702,386,Truck,1,397.99,23.25,26.84,25.85,16.16,0.64,17.25,0
1171,8.59,2.50,13330,13761,432,Truck,2,407.95,22.49,25.06,23.67,47.87,1.96,55.20,0
1172,12.94,2.50,13331,13769,439,Truck,1,408.59,22.66,24.26,23.33,53.32,2.33,126.44,0
1173,4.45,1.72,13335,13678,344,Car,1,410.48,28.32,32.26,29.94,33.67,1.17,26.73,0
1174,4.35,1.82,13346,13642,297,Car,2,409.65,33.31,36.84,34.61,54.74,1.53,24.68,0
1175,5.46,1.92,13349,13707,359,Car,1,409.25,26.88,29.41,28.59,8.91,0.33,159.27,1
1176,4.55,1.72,13367,13728,362,Car,1,411.16,26.78,29.20,28.49,16.74,0.62,150.05,0
1177,6.16,2.63,13373,13814,442,Car,2,410.20,22.32,24.72,23.26,33.54,1.50,-1.00,0
1178,5.15,1.82,13377,13736,360,Car,1,402.96,26.96,28.69,28.08,28.67,1.03,6.32,1
1179,4.75,1.92,13381,13697,317,Car,2,411.26,31.85,33.18,32.55,43.70,1.37,-1.00,0
1180,5.05,1.92,13402,13767,366,Car,1,410.65,27.40,29.25,28.14,23.30,0.81,20.90,0
1181,17.38,2.50,13405,13841,437,Truck,1,409.51,23.11,23.96,23.49,48.20,2.08,91.71,0
1182,4.45,1.82,13429,13794,366,Car,1,408.93,27.53,29.38,28.01,18.13,0.65,13.72,0
1183,5.26,1.82,13463,13821,359,Car,1,410.06,28.02,29.38,28.65,26.28,0.93,25.75,0
1184,4.75,2.02,13467,13772,306,Car,2,411.69,32.93,34.50,33.77,98.30,2.86,87.82,0
1185,5.05,1.92,13484,13833,350,Car,1,409.82,27.84,30.95,29.37,95.91,3.36,41.59,0
1186,4.24,1.92,13487,13794,308,Car,2,411.19,32.23,35.10,33.51,21.88,0.68,82.88,0
1187,5.05,1.92,13488,13844,357,Car,1,410.29,27.76,30.01,28.82,20.46,0.72,32.87,0
1188,9.70,2.50,13495,13921,427,Truck,2,407.90,23.28,24.40,23.95,95.18,3.93,155.02,0
1189,17.48,2.50,13510,13912,403,Truck,1,408.30,24.36,26.25,25.40,53.92,2.17,27.38,0
1190,4.55,1.82,13514,13854,341,Car,1,409.41,27.65,32.73,30.12,19.76,0.69,8.24,1
1191,4.65,1.82,13532,13888,357,Car,1,408.52,26.56,30.80,28.70,18.51,0.60,327.00,0
1192,5.46,2.02,13533,13865,333,Car,1,411.22,28.69,32.27,30.98,17.94,0.61,8.47,0
1193,4.75,1.92,13554,13914,361,Car,1,411.03,26.29,30.67,28.56,21.56,0.77,26.32,0
1194,6.06,2.43,13564,13971,408,Car,1,410.15,24.56,26.06,25.20,51.33,1.99,154.71,0
1195,5.05,2.02,13576,13885,310,Car,1,410.53,30.04,34.68,33.22,19.08,0.62,8.89,0
1196,6.87,2.32,13597,13947,351,Car,1,409.35,27.09,30.27,29.25,29.75,1.07,15.10,0
1197,5.36,2.02,13599,13912,314,Car,1,410.53,30.35,34.02,32.80,26.27,0.77,26.52,0
1198,21.42,2.50,13606,14025,420,Truck,2,409.44,23.51,25.25,24.44,81.35,3.26,155.80,0
1199,4.55,1.72,13628,13931,304,Car,1,409.59,31.40,37.56,33.80,19.60,0.61,9.37,0
1200,6.57,2.22,13664,13988,325,Car,1,410.91,30.91,34.31,31.72,45.05,1.43,10.24,0
1201,4.75,1.92,13691,13963,273,Car,2,403.63,35.76,38.59,37.11,256.42,6.97,130.08,0
1202,17.28,2.50,13693,14109,417,Truck,2,407.09,23.66,25.58,24.47,64.76,2.71,-1.00,0
1203,4.45,1.82,13728,14014,287,Car,1,411.30,33.92,38.28,35.96,110.67,3.14,28.59,0
1204,4.85,1.82,13728,14029,302,Car,2,409.59,32.93,35.22,34.03,47.02,1.43,-1.00,0
1205,5.05,1.92,13738,14024,287,Car,2,409.11,34.14,37.55,35.77,-1.00,-1.00,-1.00,0
1206,17.69,2.50,13753,14144,392,Truck,1,407.68,25.36,26.91,26.07,159.30,6.16,84.82,0
1207,5.15,1.87,13766,14047,282,Car,1,408.53,35.34,37.96,36.36,41.08,1.16,27.68,0
1208,4.65,1.82,13782,14064,283,Car,2,411.78,35.33,37.84,36.53,55.29,1.48,100.20,0
1209,4.65,1.82,13784,14066,283,Car,1,410.49,35.66,38.52,36.40,23.93,0.64,30.55,0
1210,3.94,1.72,13794,14112,319,Car,2,410.90,31.51,33.84,32.32,83.81,2.65,-1.00,0
1211,7.88,2.32,13833,14120,288,Car,1,409.06,33.93,37.24,35.65,61.69,1.69,77.09,0
1212,5.36,1.92,13836,14129,294,Car,1,409.83,33.46,35.86,34.98,188.91,5.39,42.01,0
1213,5.36,2.02,13843,14135,293,Car,1,410.68,33.70,36.82,35.18,11.13,0.30,68.23,0
1214,4.55,1.82,13850,14166,317,Car,2,409.86,31.27,33.44,32.44,66.49,2.07,-1.00,0
1215,4.75,2.02,13864,14157,294,Car,1,410.20,34.05,35.44,35.02,33.61,0.97,35.67,0
1216,4.85,1.82,13871,14184,314,Car,2,409.61,31.29,33.08,32.73,17.33,0.52,26.23,0
1217,17.38,2.50,13874,14292,419,Truck,2,409.47,23.74,25.66,24.50,157.62,6.64,-1.00,0
1218,4.35,1.72,13894,14186,293,Car,1,409.42,34.28,36.05,35.07,35.96,1.02,57.41,0
1219,6.37,2.22,13918,14207,290,Car,1,410.33,33.50,37.97,35.51,20.41,0.59,14.07,1
1220,5.26,1.92,13935,14195,261,Car,1,409.02,38.23,39.85,39.35,87.91,2.27,17.19,0
1221,5.46,1.92,13936,14242,307,Car,2,411.74,32.75,34.92,33.65,74.17,2.16,59.62,0
1222,3.84,1.72,13943,14278,336,Car,1,410.47,28.48,33.00,30.65,33.95,1.03,27.60,1
1223,4.85,1.82,13945,14230,286,Car,2,411.97,35.25,37.55,36.16,229.56,6.51,-1.00,0
1224,17.58,2.50,13955,14346,392,Truck,1,407.74,25.35,26.99,26.08,12.45,0.46,165.28,0
1225,6.77,2.22,13981,14273,293,Car,1,411.28,32.83,37.08,35.22,66.86,1.80,90.31,1
1226,4.14,1.62,14004,14333,330,Car,2,410.08,30.10,32.29,31.18,83.78,2.78,-1.00,0
1227,4.04,1.72,14005,14317,313,Car,1,411.28,31.22,33.71,32.97,43.87,1.30,48.51,0
1228,5.15,2.02,14014,14294,281,Car,1,410.52,36.25,37.12,36.68,41.39,1.13,37.48,0
1229,5.36,2.02,14038,14308,271,Car,2,411.39,35.68,40.25,38.12,118.36,3.04,72.52,0
1230,17.58,2.50,14038,14437,400,Truck,1,388.11,23.59,25.21,24.33,72.41,2.87,-1.00,0
1231,5.15,2.02,14039,14319,281,Car,1,410.61,36.18,36.86,36.68,29.98,0.81,55.86,0
1232,4.35,1.72,14045,14379,335,Car,2,411.49,29.25,32.71,30.81,45.84,1.56,-1.00,0
1233,17.58,2.50,14064,14457,394,Truck,1,406.88,25.16,26.82,25.89,44.75,1.76,-1.00,0
1234,4.95,1.92,14068,14377,310,Car,1,402.09,31.74,32.77,32.55,36.12,1.13,-1.00,1
1235,5.05,2.02,14080,14389,310,Car,1,403.32,32.08,34.48,32.65,11.69,0.36,26.57,0
1236,4.95,1.82,14087,14383,297,Car,2,410.17,33.14,35.44,34.66,65.55,1.97,-1.00,0
1237,5.15,1.92,14096,14430,335,Car,1,410.62,29.11,32.39,30.75,17.23,0.59,12.28,1
1238,4.75,1.72,14118,14447,330,Car,2,410.75,29.86,32.54,31.23,193.82,6.21,34.99,0
1239,4.65,1.92,14124,14440,317,Car,2,410.61,31.24,33.31,32.51,76.75,2.33,49.91,0
1240,4.75,1.92,14146,14472,327,Car,1,409.95,30.52,33.05,31.45,41.81,1.34,15.27,0
1241,4.85,1.82,14150,14440,291,Car,2,410.41,33.98,36.34,35.40,76.83,2.13,98.28,0
1242,5.46,2.02,14181,14464,284,Car,2,410.65,35.22,37.11,36.30,30.76,0.83,32.35,0
1243,7.58,2.50,14185,14491,307,Truck,2,397.41,31.38,33.83,32.49,62.73,1.88,59.04,1
1244,4.95,2.02,14195,14475,281,Car,2,409.34,35.35,37.08,36.55,45.48,1.27,14.67,0
1245,5.26,2.02,14198,14489,292,Car,2,412.22,34.27,36.31,35.43,19.17,0.56,-1.00,0
1246,17.48,2.50,14208,14608,401,Truck,1,387.48,23.46,25.09,24.23,145.23,6.00,185.27,0
1247,5.36,1.92,14229,14510,282,Car,2,410.43,35.67,36.93,36.54,26.43,0.71,23.93,0
1248,17.48,2.50,14239,14678,440,Truck,2,409.48,22.56,24.44,23.33,52.25,2.31,-1.00,0
1249,5.26,2.12,14243,14524,282,Car,2,411.83,35.97,37.68,36.66,12.96,0.35,17.06,0
1250,5.15,1.92,14246,14586,341,Car,1,409.92,29.28,31.50,30.15,145.97,4.96,29.98,0
1251,5.26,1.92,14253,14561,309,Car,1,410.72,32.37,34.11,33.36,111.04,3.37,39.42,0
1252,4.04,1.82,14278,14618,341,Car,1,411.03,29.60,31.04,30.24,34.03,1.14,53.40,0
1253,8.59,2.50,14278,14715,438,Truck,1,407.75,22.28,24.31,23.33,61.01,2.51,-1.00,0
1254,7.48,2.50,14313,14637,325,Truck,2,399.02,29.77,32.19,30.80,167.35,5.62,-1.00,0
1255,5.56,2.02,14329,14647,319,Car,1,410.56,30.89,33.95,32.29,97.46,2.87,3412.91,0
1256,5.46,2.02,14340,14596,257,Car,2,409.71,38.72,41.90,40.04,114.58,2.81,26.27,0
1257,4.55,1.82,14350,14672,323,Car,1,411.29,30.60,33.62,31.95,24.74,0.73,146.22,0
1258,6.37,1.92,14369,14694,326,Car,2,408.60,30.50,33.41,31.45,57.32,1.80,119.23,0
1259,5.26,2.02,14382,14698,317,Car,1,410.52,30.28,35.00,32.49,25.34,0.80,19.51,0
1260,4.95,1.82,14401,14715,315,Car,1,407.66,30.17,36.34,32.47,14.50,0.44,11.89,0
1261,6.16,2.12,14405,14839,435,Truck,2,409.57,22.85,24.72,23.60,10.63,0.46,29.04,0
1262,19.91,2.50,14415,14826,412,Truck,1,408.33,22.82,25.59,24.84,85.79,3.51,39.00,0
1263,4.75,1.92,14420,14714,295,Car,1,410.88,32.94,37.68,34.96,19.63,0.53,6.75,1
1264,11.52,2.50,14425,14824,400,Truck,1,408.70,24.63,26.54,25.62,18.42,0.70,-1.00,0
1265,5.66,2.12,14426,14740,315,Car,2,410.84,31.15,33.47,32.72,55.09,1.65,35.36,0
1266,19.00,2.50,14427,14820,394,Truck,2,372.11,22.59,24.47,23.68,115.44,4.99,-1.00,0
1267,5.46,1.92,14450,14832,383,Car,1,403.02,25.07,28.97,26.39,10.69,0.40,5.28,1
1268,5.26,2.02,14451,14735,285,Car,1,402.01,34.09,35.87,35.40,30.03,0.87,7.04,0
1269,6.57,2.32,14456,14865,410,Car,1,410.20,23.80,26.08,25.08,30.80,1.27,22.15,0
1270,5.26,1.92,14466,14777,312,Car,2,410.82,31.57,34.96,33.04,44.51,1.33,35.14,0
1271,5.86,2.53,14470,14870,401,Car,1,410.57,23.82,27.83,25.67,14.06,0.55,11.66,0
1272,14.35,2.50,14470,14908,439,Truck,2,408.64,22.82,23.86,23.34,43.44,1.86,702.57,0
1273,4.95,2.02,14484,14788,305,Car,2,410.33,32.42,35.28,33.76,221.57,6.83,-1.00,0
1274,4.95,2.02,14498,14780,283,Car,1,403.81,34.29,37.72,35.81,54.94,1.52,26.22,0
1275,4.85,1.92,14501,14897,397,Car,1,410.65,23.96,29.95,25.94,21.49,0.86,13.91,0
1276,17.38,2.50,14506,14939,434,Truck,1,408.56,22.93,24.41,23.60,32.25,1.32,-1.00,0
1277,4.85,1.92,14507,14809,303,Car,2,409.33,32.68,35.45,33.90,24.22,0.71,-1.00,0
1278,5.15,1.92,14527,14920,394,Car,1,409.78,23.90,29.32,26.08,16.83,0.69,15.97,0
1279,19.50,2.50,14535,14977,443,Truck,2,410.68,22.68,23.84,23.24,41.57,1.83,237.02,0
1280,5.15,1.92,14536,14820,285,Car,1,408.87,34.87,38.77,36.01,45.00,1.28,40.57,0
1281,5.36,2.02,14536,14887,352,Car,2,411.41,28.41,30.93,29.32,83.49,2.94,-1.00,0
1282,5.26,1.92,14546,14859,314,Car,2,410.56,31.46,34.99,32.81,46.64,1.48,-1.00,0
1283,3.74,1.72,14561,15009,449,Car,2,410.80,22.15,24.31,22.93,19.86,0.86,45.31,0
1284,5.36,2.12,14582,14890,309,Car,2,401.97,31.40,34.73,32.64,39.78,1.26,-1.00,0
1285,4.95,1.92,14601,15049,449,Car,2,409.69,21.91,23.60,22.87,26.75,1.18,29.30,0
1286,3.44,1.77,14608,14881,274,Car,1,408.17,34.02,39.98,37.40,57.83,1.62,6.61,0
1287,7.68,2.50,14619,15040,422,Truck,1,407.86,23.56,25.17,24.23,87.89,3.70,78.44,0
1288,4.90,1.82,14644,14941,298,Car,2,411.45,34.12,36.15,34.65,59.29,1.68,26.08,0
1289,5.36,1.92,14663,14978,316,Car,1,403.15,30.92,34.10,32.01,25.07,0.81,11.69,1
1290,5.46,2.02,14666,14918,253,Car,1,411.66,37.91,43.69,40.86,50.17,1.29,10.37,0
1291,4.35,1.72,14669,14993,325,Car,2,410.28,30.64,32.71,31.68,133.25,4.17,76.43,0
1292,5.46,1.92,14682,14955,274,Car,1,410.95,36.53,38.84,37.65,21.32,0.55,-1.00,0
1293,5.56,2.12,14693,15024,332,Car,2,409.66,30.59,31.51,30.95,22.50,0.73,-1.00,0
1294,4.14,1.72,14734,15066,333,Car,1,403.24,29.59,32.35,30.37,23.58,0.79,6.29,1
1295,5.46,2.02,14752,15043,292,Car,1,410.77,35.12,35.53,35.31,87.07,2.47,20.46,0
1296,5.56,2.02,14785,15055,271,Car,1,410.43,36.42,39.47,38.02,32.44,0.83,8.85,1
