id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1037,4.95,2.02,14446,14779,334,Car,2,410.62,30.37,31.83,30.85,30.92,1.00,-1.00,0
1038,9.10,2.50,14463,14882,420,Truck,1,408.27,23.86,24.93,24.37,69.49,2.89,42.71,1
1039,5.15,1.92,14475,14811,337,Car,2,411.52,30.03,31.15,30.63,32.54,1.07,73.84,0
1040,10.71,2.50,14497,14951,455,Truck,1,406.03,22.18,22.82,22.36,24.17,1.06,-1.00,0
1041,4.75,1.82,14510,14846,337,Car,2,412.54,29.57,31.31,30.71,37.54,1.22,60.99,0
1042,4.45,1.82,14522,14841,320,Car,2,409.44,31.14,32.70,32.10,289.58,9.29,-1.00,0
1043,4.04,1.72,14533,14854,322,Car,2,410.26,30.63,33.42,31.97,10.07,0.32,18.57,0
1044,6.27,2.22,14552,14844,293,Car,1,407.92,34.27,35.77,34.94,126.70,3.67,20.55,0
1045,4.75,1.92,14554,14877,324,Car,2,411.35,30.89,33.10,31.85,36.00,1.11,13.41,0
1046,5.15,1.92,14573,14865,293,Car,1,408.35,34.74,35.24,34.98,24.42,0.69,30.49,0
1047,5.05,1.92,14614,14963,350,Car,1,401.92,28.14,30.45,28.80,24.67,0.82,3.17,1
1048,7.68,2.50,14614,15019,406,Truck,2,408.60,24.75,26.01,25.23,68.86,2.78,168.88,1
1049,16.67,2.50,14652,15085,434,Truck,2,408.28,23.04,24.51,23.58,21.01,0.91,-1.00,0
1050,4.35,1.82,14654,14942,289,Car,2,412.47,34.78,37.06,35.83,122.74,3.41,40.78,0
1051,15.97,2.50,14694,15105,412,Truck,2,408.24,24.29,25.38,24.84,162.03,6.67,-1.00,0
1052,4.24,1.82,14703,15033,331,Car,2,404.56,27.11,34.19,30.67,63.41,2.34,-1.00,0
1053,7.18,2.50,14721,15071,351,Truck,1,406.69,27.90,31.58,29.06,100.07,3.35,22.15,0
1054,12.23,2.50,14740,15197,458,Truck,2,409.52,21.00,23.44,22.41,68.47,3.26,-1.00,0
1055,5.05,1.92,14757,15050,294,Car,1,409.69,33.18,36.44,34.97,103.60,3.02,22.17,0
1056,4.85,1.92,14768,15070,303,Car,2,411.33,32.68,36.78,34.07,35.65,1.08,7.92,0
1057,5.15,2.12,14788,15103,316,Car,2,411.87,30.63,36.32,32.71,23.68,0.65,59.28,0
1058,4.14,1.72,14808,15135,328,Car,1,409.70,30.21,32.38,31.34,20.88,0.67,-1.00,0
1059,4.24,1.72,14810,15120,311,Car,2,411.25,30.51,36.69,33.18,15.98,0.52,10.92,0
1060,5.15,1.82,14811,15104,294,Car,1,409.35,33.40,36.02,34.95,68.14,2.00,67.85,1
1061,16.98,2.50,14822,15228,407,Truck,2,409.15,24.66,25.99,25.20,22.56,0.88,9.97,1
1062,4.55,1.82,14857,15159,303,Car,2,409.05,32.79,36.44,33.88,48.89,1.45,16.99,0
1063,17.08,2.50,14867,15290,424,Truck,2,408.99,23.06,25.14,24.18,28.47,1.23,78.18,0
1064,16.57,2.50,14889,15298,410,Truck,2,409.49,24.45,25.98,25.04,53.77,2.14,-1.00,0
1065,4.85,2.02,14913,15223,311,Car,2,411.76,32.64,34.25,33.22,76.87,2.35,1036.42,0
1066,4.95,1.92,14926,15264,339,Car,2,410.04,26.58,32.63,30.35,23.93,0.84,7.24,1
1067,11.02,2.50,14958,15421,464,Truck,2,408.73,21.33,22.79,22.08,74.01,3.46,-1.00,0
1068,4.65,1.82,14973,15289,317,Car,2,411.29,32.02,33.90,32.56,27.92,0.83,12.10,0
1069,4.95,2.12,14985,15302,318,Car,1,407.55,31.34,33.30,32.16,206.85,6.47,90.40,1
1070,7.88,1.82,14990,15365,376,Car,2,411.18,26.31,28.39,27.42,67.37,2.41,33.47,0
1071,4.35,1.92,14999,15325,327,Car,2,410.22,30.93,32.31,31.47,28.91,0.90,-1.00,0
1072,4.95,2.12,15000,15284,285,Car,1,401.62,34.51,36.08,35.38,262.61,7.58,1454.26,0
1073,3.94,1.72,15011,15390,380,Car,2,411.19,25.77,29.31,27.13,18.23,0.70,55.64,0
1074,5.05,2.02,15019,15425,407,Car,1,409.52,24.79,25.81,25.22,26.80,1.08,-1.00,1
1075,5.05,1.92,15023,15346,324,Car,2,411.11,31.06,32.91,31.84,18.54,0.59,15.46,0
1076,5.15,2.12,15029,15480,452,Car,2,411.31,22.18,23.80,22.81,49.69,2.12,56.82,0
1077,4.65,1.92,15031,15314,284,Car,1,401.41,33.80,36.10,35.48,19.19,0.53,5.10,1
1078,13.64,2.50,15034,15498,465,Truck,1,406.99,21.49,22.49,21.94,14.50,0.65,-1.00,0
1079,16.67,2.50,15050,15464,415,Truck,2,408.97,24.00,25.40,24.71,22.09,0.92,-1.00,0
1080,4.35,1.92,15051,15345,295,Car,1,409.72,33.53,36.43,34.86,23.40,0.69,-1.00,1
1081,5.66,2.12,15086,15384,299,Car,1,400.83,33.34,33.92,33.64,40.92,1.20,-1.00,2
1082,4.24,1.72,15093,15422,330,Car,2,410.72,29.35,32.64,31.22,11.98,0.40,4.00,1
1083,4.85,2.02,15095,15386,292,Car,2,402.84,30.97,35.74,34.63,52.76,1.58,13.26,0
1084,16.78,2.50,15100,15518,419,Truck,1,407.87,23.77,25.10,24.40,26.15,1.05,-1.00,0
1085,9.50,2.50,15110,15560,451,Truck,1,407.40,22.16,23.49,22.64,45.60,2.02,45.04,0
1086,16.78,2.50,15118,15570,453,Truck,2,407.61,22.13,23.20,22.55,59.90,2.70,-1.00,0
1087,4.35,1.82,15136,15495,360,Car,2,409.91,27.75,30.19,28.56,19.44,0.66,9.17,1
1088,4.85,1.92,15141,15434,294,Car,1,408.48,34.30,36.27,34.87,67.97,1.94,62.75,0
1089,3.74,1.62,15158,15523,366,Car,2,411.58,27.78,28.69,28.20,21.18,0.76,19.46,0
1090,15.16,2.50,15164,15613,450,Truck,1,406.63,21.44,24.18,22.65,27.96,1.24,31.88,0
1091,4.95,1.77,15166,15469,304,Car,2,410.29,32.85,35.11,33.87,60.04,1.73,26.75,0
1092,4.65,2.02,15181,15516,336,Car,1,407.71,29.37,31.50,30.43,51.19,1.62,-1.00,0
1093,4.04,1.82,15185,15548,364,Car,2,410.96,27.32,29.07,28.31,23.85,0.84,43.03,0
1094,4.85,1.72,15194,15628,435,Car,2,408.86,23.03,24.41,23.56,51.81,2.15,46.56,0
1095,4.75,1.92,15202,15542,341,Car,1,410.17,29.16,32.11,30.17,21.51,0.69,37.66,0
1096,3.64,1.82,15211,15585,375,Car,1,409.01,26.57,28.31,27.35,67.94,2.54,22.97,0
1097,16.78,2.50,15213,15686,474,Truck,1,406.95,20.24,22.41,21.52,30.01,1.34,-1.00,0
1098,4.35,1.92,15233,15576,344,Car,1,410.41,28.74,30.59,29.93,34.17,1.16,52.93,0
1099,4.65,1.92,15245,15588,344,Car,1,409.68,28.97,30.46,29.87,9.31,0.31,21.43,0
1100,4.45,1.82,15259,15629,371,Car,1,410.16,27.22,28.43,27.72,43.92,1.58,28.47,0
1101,16.98,2.50,15266,15736,471,Truck,1,405.32,20.60,22.31,21.57,25.23,1.21,37.30,0
1102,4.95,2.02,15275,15624,350,Car,1,409.76,28.82,30.33,29.36,29.60,0.99,45.62,0
1103,20.21,2.50,15275,15688,414,Truck,2,383.72,22.73,24.14,23.24,53.76,2.36,-1.00,0
1104,4.85,2.02,15296,15649,354,Car,1,408.74,27.43,30.88,28.96,19.15,0.65,17.41,0
1105,4.24,1.92,15302,15638,337,Car,2,410.29,30.10,31.68,30.54,108.37,3.52,54.88,0
1106,7.48,2.50,15312,15689,378,Truck,1,406.63,25.95,29.67,26.97,42.76,1.53,20.18,0
1107,4.55,1.92,15317,15581,265,Car,2,411.48,35.13,41.51,38.99,136.75,3.34,12.77,0
1108,16.88,2.50,15331,15740,410,Truck,2,409.56,24.51,25.91,25.05,16.29,0.66,-1.00,0
1109,4.85,1.82,15357,15768,412,Car,2,410.16,24.21,25.93,24.96,22.11,0.90,84.28,0
1110,4.04,1.82,15376,15674,299,Car,2,409.81,33.66,35.64,34.41,79.55,2.36,-1.00,0
1111,4.85,1.92,15382,15747,366,Car,2,410.22,24.52,33.56,28.11,12.34,0.46,6.04,1
1112,8.19,2.50,15388,15797,410,Truck,2,406.34,24.14,25.84,24.84,78.66,3.12,57.06,0
1113,8.19,2.50,15388,15837,450,Truck,1,405.45,21.89,23.45,22.58,80.78,3.67,56.63,0
1114,15.66,2.50,15416,15830,415,Truck,1,405.69,23.99,25.33,24.51,102.54,4.05,-1.00,0
1115,5.26,2.12,15448,15781,334,Car,1,407.66,29.86,31.44,30.61,153.22,4.99,42.72,0
1116,5.66,2.12,15457,15808,352,Car,2,410.95,28.74,29.92,29.30,41.57,1.41,11.82,0
1117,4.45,1.92,15460,15792,333,Car,1,409.29,30.27,31.58,30.83,8.33,0.27,4.20,1
1118,16.88,2.50,15470,15857,388,Truck,1,384.52,24.19,25.67,24.86,22.51,0.92,9.56,1
1119,4.75,1.82,15483,15775,293,Car,2,410.31,34.49,36.34,35.15,34.76,0.96,8.39,0
1120,4.75,2.02,15508,15820,313,Car,2,410.90,32.07,34.27,32.94,30.53,0.95,-1.00,0
1121,6.06,2.12,15508,15861,354,Car,2,410.74,28.26,30.05,29.10,53.75,1.90,252.91,0
1122,5.05,2.02,15511,15842,332,Car,1,407.96,29.80,32.96,30.82,54.52,1.75,37.75,0
1123,4.95,1.92,15513,15859,347,Car,1,409.36,27.92,33.98,29.58,5.51,0.19,10.08,1
1124,4.24,1.92,15571,15896,326,Car,2,411.68,30.70,33.03,31.68,41.38,1.27,16.17,0
1125,4.45,2.02,15595,15922,328,Car,2,410.71,30.75,32.55,31.42,25.10,0.81,-1.00,0
1126,4.85,1.92,15601,15921,321,Car,1,406.90,31.13,33.06,31.80,73.01,2.34,23.89,0
1127,9.60,2.50,15644,16072,429,Truck,2,407.14,23.29,24.50,23.79,16.37,0.69,-1.00,0
1128,4.95,1.82,15648,15979,332,Car,1,407.82,29.51,31.58,30.82,122.98,3.94,17.57,0
1129,20.41,2.50,15652,16079,428,Truck,1,406.05,23.11,24.40,23.78,164.51,6.74,-1.00,0
1130,3.74,1.92,15656,15990,335,Car,2,409.78,29.92,31.80,30.69,69.79,2.33,49.78,1
1131,4.75,1.82,15660,15965,306,Car,2,410.25,33.26,34.25,33.64,190.64,5.69,203.46,0
1132,4.04,1.82,15687,16116,430,Car,2,409.20,23.25,24.36,23.85,36.99,1.55,369.93,0
1133,4.45,1.82,15694,16011,318,Car,2,410.04,31.59,33.47,32.35,35.48,1.11,24.66,0
1134,4.45,1.92,15701,16046,346,Car,1,408.53,28.91,30.91,29.62,63.20,2.10,-1.00,1
1135,9.40,2.50,15709,16120,412,Truck,1,406.04,23.68,25.62,24.71,15.98,0.63,26.79,1
1136,4.55,1.92,15715,16134,420,Car,2,409.17,23.58,25.23,24.42,13.44,0.53,17.00,0
1137,16.88,2.50,15733,16166,434,Truck,1,405.22,22.56,24.32,23.41,18.02,0.76,504.70,0
1138,4.75,1.92,15741,16135,395,Car,1,406.52,24.73,27.35,25.81,28.31,1.11,106.23,0
1139,4.65,1.92,15744,16050,307,Car,1,406.89,32.45,33.86,33.26,42.59,1.29,14.24,0
1140,9.60,2.50,15788,16203,416,Truck,1,406.11,24.01,24.99,24.48,37.48,1.50,462.22,0
1141,5.05,1.92,15795,16126,332,Car,1,409.05,29.55,32.48,30.91,62.43,1.98,-1.00,0
1142,4.75,1.82,15799,16209,411,Car,2,410.52,23.74,25.95,25.03,72.62,2.81,133.05,0
1143,4.55,1.72,15811,16133,323,Car,2,409.91,31.23,33.03,31.85,25.81,0.79,-1.00,0
1144,4.95,2.02,15818,16148,331,Car,1,407.92,29.91,33.26,30.92,18.98,0.62,12.48,0
1145,4.45,1.82,15827,16104,278,Car,2,404.00,35.85,37.10,36.49,207.35,5.67,74.98,1
1146,12.63,2.50,15832,16291,460,Truck,1,406.27,21.70,22.70,22.13,83.42,3.70,-1.00,0
1147,4.65,1.72,15842,16131,290,Car,2,402.39,34.25,35.44,34.84,16.25,0.46,-1.00,0
1148,4.24,1.92,15844,16177,334,Car,1,408.98,30.33,31.51,30.72,26.20,0.85,36.71,0
1149,17.18,2.50,15857,16237,381,Truck,1,385.79,25.10,25.65,25.39,37.07,1.47,25.81,0
1150,4.55,1.72,15859,16186,328,Car,2,409.24,30.41,31.47,31.30,53.49,1.75,-1.00,0
1151,4.24,1.82,15869,16152,284,Car,2,407.88,34.61,36.82,36.03,17.38,0.49,10.58,0
1152,4.85,2.02,15889,16235,347,Car,1,408.52,28.90,30.57,29.53,49.47,1.67,-1.00,0
1153,4.04,1.72,15890,16292,403,Car,1,409.35,24.84,25.80,25.46,29.63,1.16,63.46,0
1154,4.55,1.92,15901,16250,350,Car,1,409.03,28.72,30.02,29.32,9.79,0.33,75.76,0
1155,4.35,1.72,15920,16226,307,Car,2,408.32,32.37,33.96,33.38,51.22,1.51,20.17,0
1156,4.35,1.72,15921,16276,356,Car,1,402.68,27.63,29.37,28.37,3.91,0.13,1.20,1
1157,5.15,2.02,15930,16268,339,Car,1,408.50,28.97,32.73,30.23,14.45,0.49,7.75,0
1158,14.05,2.50,15935,16398,464,Truck,1,406.03,21.53,22.47,21.92,78.34,3.51,302.18,0
1159,6.87,2.32,15981,16346,366,Car,1,399.24,26.44,28.20,27.36,59.95,2.13,29.89,0
1160,8.79,2.50,15983,16394,412,Truck,2,405.58,24.04,25.51,24.68,166.76,6.93,-1.00,0
1161,4.55,1.92,15999,16316,318,Car,1,408.76,31.33,33.41,32.25,38.75,1.23,14.19,0
1162,16.78,2.50,16010,16477,468,Truck,1,406.51,20.29,22.56,21.77,46.48,2.12,82.51,0
1163,3.94,1.72,16068,16397,330,Car,2,409.36,30.26,32.20,31.13,190.79,6.30,-1.00,0
1164,19.00,2.50,16071,16521,451,Truck,1,385.73,20.76,21.74,21.44,37.08,1.72,50.31,0
1165,5.15,2.02,16083,16388,306,Car,2,409.35,32.43,34.95,33.57,307.08,9.47,-1.00,0
1166,4.45,1.92,16089,16416,328,Car,1,408.85,30.64,32.26,31.27,114.94,3.57,-1.00,0
1167,3.94,1.82,16102,16496,395,Car,2,409.19,25.33,27.15,25.98,104.72,3.96,93.54,0
1168,3.64,1.62,16106,16406,301,Car,2,408.47,33.11,35.34,34.05,21.25,0.61,11.38,0
1169,4.85,1.92,16124,16443,320,Car,1,409.61,31.44,33.23,32.10,30.03,0.94,27.51,0
1170,6.16,2.22,16138,16454,317,Car,1,407.84,31.62,33.52,32.28,121.98,3.83,22.80,0
1171,4.04,1.92,16152,16462,311,Car,1,408.26,31.74,33.94,32.94,20.92,0.65,12.96,0
1172,4.55,1.82,16162,16433,272,Car,2,409.59,36.65,38.57,37.81,50.42,1.31,8.03,0
1173,4.45,1.92,16169,16477,309,Car,1,408.60,31.93,34.19,33.17,24.04,0.75,21.12,0
1174,17.08,2.50,16183,16652,470,Truck,1,407.11,21.09,22.09,21.71,72.78,3.36,84.24,0
1175,4.65,1.92,16187,16498,312,Car,1,408.99,31.62,34.79,32.89,20.41,0.59,30.61,0
1176,4.95,1.92,16191,16463,273,Car,2,410.42,36.84,38.66,37.74,78.77,2.14,17.81,0
1177,4.24,1.82,16219,16532,314,Car,2,410.38,32.03,33.89,32.79,81.22,2.53,-1.00,0
1178,18.29,2.50,16221,16698,478,Truck,1,406.69,20.89,21.63,21.32,14.51,0.67,-1.00,0
1179,4.85,1.92,16295,16572,278,Car,1,409.11,36.47,38.45,36.96,159.10,4.31,30.86,0
1180,16.78,2.50,16297,16778,482,Truck,1,406.85,20.68,21.34,21.15,48.74,2.35,185.94,0
1181,4.75,1.92,16323,16617,295,Car,2,410.35,34.37,35.52,34.91,113.84,3.29,46.78,1
1182,5.05,1.92,16326,16604,279,Car,1,408.31,36.14,36.93,36.74,39.45,1.07,122.42,0
1183,4.95,1.82,16334,16679,346,Car,1,406.93,29.18,30.11,29.50,190.31,6.32,-1.00,0
1184,4.85,1.92,16347,16729,383,Car,2,407.70,25.84,27.70,26.71,244.32,9.13,577.73,0
1185,4.95,2.02,16356,16647,292,Car,1,408.74,34.86,35.45,35.14,37.58,1.07,-1.00,0
1186,4.04,1.82,16367,16713,347,Car,2,409.89,28.20,31.22,29.63,65.85,2.31,-1.00,0
1187,13.24,2.50,16381,16905,525,Truck,1,404.64,18.99,20.16,19.30,56.60,2.83,-1.00,0
1188,4.95,1.92,16390,16689,300,Car,1,409.02,34.07,34.34,34.22,43.62,1.28,-1.00,0
1189,18.90,2.50,16394,16798,405,Truck,2,384.87,23.32,24.62,23.83,30.07,1.29,-1.00,0
1190,16.88,2.50,16404,16838,435,Truck,1,406.28,22.83,24.02,23.41,65.59,2.73,-1.00,0
1191,4.75,1.92,16454,16886,433,Car,2,409.87,23.19,25.01,23.73,53.47,2.30,-1.00,0
1192,16.67,2.50,16464,16957,494,Truck,1,406.71,19.45,22.88,20.63,23.60,1.19,15.25,0
1193,4.24,1.92,16470,16778,309,Car,1,401.36,31.59,32.85,32.59,104.55,3.31,-1.00,0
1194,16.98,2.50,16472,16887,416,Truck,1,407.40,23.77,25.20,24.55,29.10,1.21,25.11,0
1195,4.65,1.72,16497,16781,285,Car,2,409.67,35.86,36.65,36.08,94.14,2.60,18.73,1
1196,4.55,1.92,16499,16818,320,Car,2,402.42,31.04,33.34,31.56,22.17,0.71,67.74,0
1197,17.08,2.50,16504,16919,416,Truck,1,407.57,23.69,25.25,24.56,13.07,0.54,20.13,0
1198,18.80,2.50,16529,16960,432,Truck,2,408.28,23.28,25.02,23.69,48.41,2.05,206.34,0
1199,5.76,2.22,16547,16978,432,Car,1,407.43,22.88,24.46,23.63,36.74,1.51,-1.00,0
1200,6.16,2.22,16555,16915,361,Car,1,408.41,27.94,29.25,28.38,102.68,3.61,-1.00,0
1201,9.40,2.50,16569,17076,508,Truck,1,405.77,19.34,21.15,20.01,82.19,3.95,190.17,0
1202,12.03,2.50,16573,17004,432,Truck,2,408.03,22.93,24.38,23.67,29.16,1.24,86.64,0
1203,4.85,2.02,16588,17009,422,Car,1,408.66,22.04,24.97,24.27,21.38,0.91,13.31,0
1204,4.65,1.92,16596,16964,369,Car,1,408.44,26.21,29.51,27.76,41.41,1.43,44.07,0
1205,4.65,1.82,16597,16893,297,Car,2,410.48,33.90,34.95,34.69,139.26,4.10,-1.00,1
1206,4.35,1.82,16612,16956,345,Car,2,411.06,29.39,30.95,29.88,58.03,1.96,-1.00,0
1207,17.08,2.50,16614,17044,431,Truck,2,408.57,22.31,25.17,23.76,20.55,0.89,46.37,0
1208,9.40,2.50,16629,17056,428,Truck,1,407.73,23.42,25.14,23.88,29.51,1.18,22.83,0
1209,4.04,1.72,16633,17004,372,Car,1,408.53,26.79,29.59,27.54,32.74,1.22,33.10,0
1210,3.94,1.72,16652,17082,431,Car,1,409.48,23.30,25.07,23.82,18.25,0.76,12.36,1
1211,4.45,1.82,16653,16981,329,Car,2,408.16,30.61,31.56,31.13,27.03,0.88,15.98,0
1212,4.75,1.92,16670,16993,324,Car,2,409.71,30.28,32.46,31.72,9.76,0.31,9.91,0
1213,4.45,1.92,16689,17065,377,Car,1,408.42,26.76,27.83,27.17,58.46,2.15,82.02,0
1214,4.75,1.92,16715,17024,310,Car,2,407.36,31.47,33.48,32.97,34.87,1.08,17.28,0
1215,4.75,1.92,16717,17103,387,Car,1,409.52,25.49,28.43,26.53,25.85,0.94,221.16,0
1216,16.78,2.50,16718,17111,394,Truck,1,386.41,24.08,25.54,24.59,32.46,1.32,30.00,0
1217,16.88,2.50,16737,17173,437,Truck,2,406.98,22.53,24.05,23.34,94.29,4.16,-1.00,0
1218,8.19,2.50,16746,17184,439,Truck,1,405.91,22.33,23.47,23.18,89.36,3.85,23.91,0
1219,5.05,2.02,16752,17134,383,Car,1,407.32,25.69,28.43,26.67,24.87,0.96,18.64,0
1220,4.04,1.72,16774,17157,384,Car,1,409.42,24.65,28.40,26.74,13.56,0.52,10.86,0
1221,4.95,1.82,16785,17078,294,Car,2,407.20,33.86,36.55,34.77,252.29,7.45,-1.00,0
1222,16.98,2.50,16788,17220,433,Truck,2,407.35,22.96,24.62,23.58,27.86,1.15,198.19,0
1223,4.75,1.82,16799,17101,303,Car,2,408.10,32.97,35.07,33.80,101.66,2.96,36.02,0
1224,4.45,1.82,16799,17183,385,Car,1,408.27,25.03,27.53,26.59,21.20,0.78,18.24,0
1225,16.88,2.50,16829,17291,463,Truck,1,406.91,21.87,22.31,22.03,61.32,2.76,-1.00,0
1226,5.05,1.92,16830,17208,379,Car,1,409.96,25.96,27.75,27.12,20.33,0.77,17.96,0
1227,3.94,1.82,16846,17148,303,Car,2,408.36,32.49,35.35,33.82,58.12,1.78,-1.00,0
1228,4.85,2.02,16857,17233,377,Car,1,411.06,26.64,27.96,27.34,21.73,0.80,21.01,0
1229,12.23,2.50,16860,17275,416,Truck,1,406.20,24.03,25.04,24.48,125.64,5.10,138.62,0
1230,10.41,2.50,16880,17335,456,Truck,1,406.56,21.54,23.47,22.35,31.04,1.34,36.22,0
1231,5.05,2.02,16882,17259,378,Car,1,410.52,26.77,28.56,27.23,18.03,0.65,12.28,0
1232,5.15,2.02,16916,17290,375,Car,1,407.83,26.59,28.51,27.27,28.20,1.04,27.38,0
1233,4.24,1.82,16917,17331,415,Car,1,407.99,23.76,25.71,24.64,48.66,1.99,63.55,0
1234,7.18,2.22,16922,17384,463,Car,1,408.25,21.81,22.45,22.10,30.59,1.38,38.62,0
1235,4.75,1.92,16948,17359,412,Car,1,408.23,24.18,25.14,24.84,22.88,0.94,22.17,0
1236,5.05,1.82,16951,17321,371,Car,1,408.31,26.94,28.61,27.60,28.59,1.05,27.45,0
1237,16.78,2.50,16952,17354,403,Truck,2,409.21,24.96,26.14,25.46,121.05,4.71,85.62,0
1238,7.18,2.53,16966,17286,321,Car,2,408.89,31.01,33.33,31.96,150.87,4.86,-1.00,0
1239,4.45,1.82,16985,17352,368,Car,1,408.14,26.24,29.39,27.81,25.37,0.93,25.06,0
1240,4.85,1.97,17010,17280,271,Car,2,410.94,37.71,38.76,38.08,21.48,0.56,3.54,1
1241,4.95,2.02,17035,17436,402,Car,1,402.15,24.42,25.85,25.09,78.87,3.17,178.64,0
1242,6.27,2.22,17048,17425,378,Car,1,408.79,25.36,28.96,27.12,68.32,2.69,45.08,0
1243,4.65,1.92,17074,17488,415,Car,1,408.38,24.05,25.53,24.67,34.55,1.43,699.50,0
1244,18.80,2.50,17088,17519,432,Truck,1,403.93,22.46,23.97,23.44,106.16,4.58,56.42,0
1245,4.85,2.02,17090,17476,387,Car,1,409.37,24.80,27.28,26.51,38.98,1.55,-1.00,0
1246,3.84,1.82,17107,17521,415,Car,1,408.18,23.07,26.33,24.66,27.82,1.18,39.58,0
1247,5.15,2.02,17115,17505,391,Car,1,408.75,24.83,28.34,26.21,19.73,0.79,27.99,0
1248,4.55,1.92,17134,17542,409,Car,1,406.69,23.03,27.13,24.93,17.96,0.69,31.20,0
1249,4.14,1.92,17136,17532,397,Car,1,408.43,24.86,28.14,25.80,16.29,0.65,247.46,0
1250,3.64,1.72,17137,17453,317,Car,2,410.42,31.60,33.77,32.48,212.81,6.66,-1.00,0
1251,16.98,2.50,17167,17606,440,Truck,1,406.08,22.88,23.40,23.14,59.57,2.56,137.41,0
1252,3.94,1.82,17175,17501,327,Car,2,409.62,29.18,34.06,31.43,44.08,1.51,-1.00,0
1253,4.55,1.92,17177,17593,417,Car,1,408.21,23.13,25.83,24.54,36.36,1.57,1538.91,0
1254,20.62,2.50,17199,17635,437,Truck,2,408.62,22.59,24.55,23.43,229.14,10.14,-1.00,0
1255,4.14,1.82,17200,17556,357,Car,1,407.47,26.96,32.03,28.63,21.96,0.81,8.48,0
1256,4.35,1.92,17207,17530,324,Car,2,410.98,29.67,34.08,31.83,33.93,1.04,142.74,0
1257,4.65,1.82,17233,17575,343,Car,1,407.61,26.20,33.62,29.80,14.51,0.53,8.15,0
1258,4.04,1.82,17252,17588,337,Car,2,403.42,28.04,32.32,30.03,49.43,1.76,-1.00,0
1259,4.14,1.82,17255,17649,395,Car,1,406.93,25.47,27.21,25.84,54.27,2.11,19.13,0
1260,4.85,1.92,17267,17610,344,Car,1,406.25,27.24,32.75,29.62,34.22,1.21,20.36,0
1261,4.65,1.92,17281,17635,355,Car,1,406.16,27.52,30.93,28.70,13.90,0.45,73.71,0
1262,4.55,1.92,17284,17675,392,Car,1,406.86,25.18,26.66,26.03,21.77,0.84,30.83,0
1263,5.05,1.82,17304,17563,260,Car,2,408.47,37.80,41.56,39.46,-1.00,-1.00,-1.00,0
1264,4.75,1.72,17321,17597,277,Car,2,410.54,36.28,38.40,37.21,22.69,0.62,-1.00,0
1265,4.55,1.92,17336,17658,323,Car,2,410.06,30.88,33.51,31.86,80.77,2.47,48.21,0
1266,4.75,1.92,17358,17642,285,Car,2,407.65,35.04,37.35,35.91,46.26,1.32,-1.00,0
1267,4.85,1.92,17358,17680,323,Car,2,409.35,31.22,32.73,31.80,19.55,0.61,49.14,0
1268,4.35,1.72,17396,17711,316,Car,2,410.02,32.26,33.46,32.56,36.95,1.11,46.87,0
1269,19.71,2.50,17403,17833,431,Truck,1,406.28,23.13,24.19,23.62,192.23,8.13,168.42,0
1270,16.88,2.50,17426,17895,470,Truck,2,408.43,21.02,22.78,21.78,192.01,9.13,-1.00,0
1271,3.84,1.72,17452,17769,318,Car,2,408.64,30.36,35.02,32.24,61.38,1.89,1635.39,1
1272,7.58,2.50,17484,17808,325,Truck,1,403.23,30.49,31.92,31.12,156.54,5.08,29.77,0
1273,4.65,1.82,17491,17798,308,Car,2,407.84,32.47,34.32,33.23,34.98,1.03,9.53,0
1274,16.78,2.50,17494,17961,468,Truck,2,407.14,20.36,22.78,21.80,39.76,1.91,404.17,0
1275,5.05,1.92,17510,17785,276,Car,2,408.27,34.41,38.63,37.14,69.51,1.92,19.34,0
1276,16.78,2.50,17526,17908,383,Truck,2,385.88,24.58,26.04,25.26,26.94,1.06,-1.00,0
1277,4.55,1.92,17532,17872,341,Car,1,407.06,29.51,30.85,29.94,58.34,1.89,-1.00,0
1278,13.14,2.50,17537,17952,416,Truck,1,404.31,23.50,25.19,24.37,100.15,4.17,76.07,0
1279,4.45,1.92,17549,17863,315,Car,2,410.54,32.08,33.33,32.70,51.18,1.59,-1.00,1
1280,3.64,1.82,17562,17984,423,Car,1,407.99,23.15,25.49,24.17,23.26,0.95,52.45,0
1281,18.70,2.50,17562,18005,444,Truck,2,384.56,20.52,23.77,21.71,37.03,1.78,71.12,0
1282,16.67,2.50,17568,17994,427,Truck,2,407.17,23.28,25.13,23.91,24.71,1.05,-1.00,0
1283,4.85,1.82,17578,17883,306,Car,2,409.43,32.15,35.83,33.57,30.48,0.89,23.54,0
1284,4.04,1.72,17587,17924,338,Car,1,407.88,29.41,31.59,30.27,57.48,1.93,54.43,1
1285,19.40,2.50,17608,18038,431,Truck,2,407.08,22.72,25.18,23.67,17.95,0.79,-1.00,0
1286,6.47,2.50,17611,17996,386,Truck,1,404.75,25.92,27.14,26.30,23.26,0.85,-1.00,0
1287,4.35,1.72,17617,17929,313,Car,2,407.83,31.92,34.42,32.70,44.10,1.34,65.22,0
1288,4.85,1.92,17620,17924,305,Car,1,407.40,33.04,33.72,33.51,381.43,11.46,66.99,0
1289,3.94,1.72,17633,17945,313,Car,1,407.85,32.33,33.22,32.70,13.54,0.41,-1.00,0
1290,4.85,2.02,17643,17952,310,Car,2,407.47,32.22,33.80,32.98,20.75,0.63,13.33,0
