id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
261,17.69,2.50,3332,3723,392,Truck,1,407.66,25.56,26.71,26.08,33.68,1.26,-1.00,1
262,19.91,2.50,3369,3813,445,Truck,1,408.19,22.37,23.50,22.99,19.94,0.85,-1.00,0
263,7.38,2.50,3381,3793,413,Truck,1,409.06,24.40,25.44,24.83,44.50,1.80,-1.00,0
264,4.95,1.82,3408,3713,306,Car,1,407.21,32.50,34.34,33.40,94.62,2.85,22.09,1
265,12.23,2.50,3432,3842,411,Truck,2,411.09,24.31,25.69,25.07,126.30,5.19,169.03,0
266,15.26,2.50,3460,3862,403,Truck,2,410.46,24.82,26.18,25.54,181.22,7.20,-1.00,0
267,5.15,2.22,3527,3797,271,Car,1,410.84,37.45,38.59,38.06,136.94,3.58,27.16,0
268,7.68,2.50,3532,3982,451,Truck,1,406.70,22.28,22.85,22.60,143.46,6.27,497.86,0
269,4.65,1.92,3551,3851,301,Car,1,403.27,32.47,35.03,33.61,79.01,2.42,9.60,0
270,4.85,1.92,3567,3830,264,Car,2,390.44,35.64,38.33,37.09,47.77,1.25,3.78,1
271,4.65,1.92,3567,3848,282,Car,1,410.68,35.94,37.29,36.56,57.15,1.53,-1.00,0
272,5.05,2.02,3576,3866,291,Car,1,402.15,33.95,35.46,34.68,16.04,0.47,10.27,1
273,6.77,2.50,3581,4033,453,Truck,1,406.91,22.10,22.92,22.51,38.64,1.72,141.27,0
274,6.47,2.50,3628,4072,445,Truck,1,407.59,22.34,23.43,22.96,28.10,1.22,27.86,0
275,4.14,1.82,3648,3980,333,Car,2,411.05,29.89,31.93,30.96,13.19,0.42,31.67,0
276,6.37,2.32,3654,3954,301,Car,2,409.89,33.15,34.70,34.18,121.87,3.51,14.29,1
277,4.24,1.82,3688,4018,331,Car,2,410.98,30.92,31.91,31.14,42.32,1.37,64.46,0
278,5.15,2.12,3689,4000,312,Car,1,409.56,32.44,33.70,32.94,155.00,4.60,-1.00,0
279,6.67,2.22,3704,3973,270,Car,2,411.02,36.37,39.50,38.22,45.13,1.17,11.92,0
280,17.48,2.50,3731,4148,418,Truck,1,386.99,23.00,23.45,23.21,73.49,3.14,69.55,0
281,4.35,1.82,3752,4062,311,Car,1,410.08,32.78,33.59,33.08,76.05,2.31,167.96,0
282,4.75,2.02,3755,4033,279,Car,2,402.62,35.41,37.40,36.23,24.95,0.67,4.75,1
283,5.26,2.02,3779,4079,301,Car,2,410.65,33.27,35.49,34.24,28.57,0.86,-1.00,1
284,4.95,2.02,3788,4057,270,Car,1,410.72,37.11,39.08,38.19,276.64,7.12,56.76,0
285,19.91,2.50,3795,4213,419,Truck,2,410.20,23.86,25.17,24.54,28.04,1.16,-1.00,1
286,17.79,2.50,3820,4248,429,Truck,2,409.31,23.19,24.95,23.92,8.63,0.36,-1.00,0
287,19.91,2.50,3820,4253,434,Truck,1,405.90,22.49,23.86,23.45,55.94,2.37,75.81,0
288,4.95,1.82,3850,4152,303,Car,2,404.99,32.62,34.73,33.55,92.33,2.83,-1.00,1
289,4.55,1.92,3884,4214,331,Car,2,410.24,29.27,32.83,31.09,57.33,1.85,15.13,0
290,4.75,1.92,3885,4310,426,Car,2,411.75,22.87,26.06,24.22,56.65,2.31,149.53,0
291,3.94,1.92,3888,4175,288,Car,1,409.37,35.33,35.89,35.68,151.05,4.27,-1.00,1
292,19.91,2.50,3896,4309,414,Truck,1,383.02,22.88,23.40,23.20,51.72,2.22,119.10,0
293,5.56,2.12,3926,4242,317,Car,1,401.22,30.99,33.17,31.79,48.56,1.46,-1.00,1
294,5.05,1.82,3942,4217,276,Car,1,401.51,33.51,38.33,36.52,12.76,0.37,5.45,0
295,19.71,2.50,3955,4328,374,Truck,1,384.42,24.97,26.38,25.77,23.45,0.89,-1.00,0
296,17.58,2.50,3955,4382,428,Truck,1,385.15,21.79,23.19,22.56,37.49,1.72,266.02,0
297,5.15,2.12,3985,4389,405,Car,1,409.43,25.13,25.88,25.35,27.52,1.06,122.15,0
298,4.75,1.82,3993,4287,295,Car,2,411.79,33.78,35.87,35.04,98.21,2.77,31.65,0
299,4.14,1.82,4008,4409,402,Car,1,409.20,24.93,26.02,25.52,15.82,0.62,24.35,0
300,3.84,1.82,4027,4369,343,Car,2,405.88,28.78,31.03,29.68,74.65,2.45,17.25,0
301,4.85,2.02,4029,4353,325,Car,2,411.12,31.21,32.10,31.74,43.55,1.39,-1.00,0
302,5.26,1.92,4043,4319,277,Car,2,405.22,35.87,39.31,36.73,-1.00,-1.00,-1.00,0
303,4.95,2.02,4063,4348,286,Car,1,409.65,35.59,36.33,35.95,164.61,4.53,-1.00,0
304,16.88,2.50,4082,4496,415,Truck,1,374.06,22.18,23.64,22.61,63.08,2.79,183.52,0
305,4.75,2.02,4086,4375,290,Car,1,409.67,34.82,36.47,35.45,30.88,0.87,5.91,1
306,4.45,1.92,4107,4363,257,Car,2,410.91,39.81,40.46,40.14,59.98,1.49,20.36,0
307,4.45,1.92,4114,4573,460,Car,1,408.92,21.34,22.77,22.28,58.01,2.60,267.18,0
308,4.85,1.82,4140,4490,351,Car,1,410.21,28.44,30.13,29.31,70.63,2.36,23.20,0
309,4.65,1.82,4158,4447,290,Car,2,411.91,33.86,36.78,35.64,133.03,3.64,29.59,0
310,4.65,1.92,4205,4541,337,Car,1,409.47,30.03,32.02,30.48,58.22,1.92,32.64,0
311,4.65,2.02,4207,4481,275,Car,2,411.03,35.85,38.46,37.53,47.76,1.24,27.90,1
312,4.04,1.72,4216,4524,309,Car,2,404.38,32.19,34.12,32.84,32.60,1.00,-1.00,0
313,5.26,2.02,4235,4496,262,Car,1,409.92,37.67,40.81,39.29,179.54,4.58,36.93,0
314,4.04,1.92,4248,4576,329,Car,1,409.08,30.00,32.57,31.19,37.20,1.22,23.17,0
315,6.47,2.43,4289,4553,265,Car,1,406.74,36.62,40.44,38.54,77.30,1.93,205.19,0
316,17.58,2.50,4292,4695,404,Truck,1,405.92,24.21,25.74,25.19,103.96,4.15,34.67,0
317,4.19,1.72,4327,4618,292,Car,1,408.81,32.27,37.90,35.13,50.33,1.53,14.12,0
318,5.26,1.92,4351,4598,248,Car,2,409.28,40.69,41.92,41.45,108.61,2.62,14.73,1
319,17.69,2.50,4351,4757,407,Truck,2,409.43,24.57,26.19,25.22,362.97,14.77,-1.00,0
320,5.05,1.92,4359,4616,258,Car,1,409.70,38.05,40.99,39.87,92.11,2.32,30.32,0
321,6.11,2.32,4378,4702,325,Car,1,409.95,31.02,32.47,31.65,71.04,2.18,-1.00,0
322,5.36,1.92,4401,4660,260,Car,1,410.38,38.88,40.20,39.64,62.47,1.59,54.36,0
323,17.69,2.50,4403,4815,413,Truck,2,410.21,24.18,26.97,24.91,33.44,1.38,-1.00,0
324,4.75,1.92,4415,4690,276,Car,2,411.68,37.19,38.22,37.45,103.49,2.76,-1.00,0
325,4.55,1.92,4418,4728,311,Car,1,402.67,31.75,33.61,32.48,36.84,1.13,27.84,0
326,11.82,2.50,4445,4840,396,Truck,1,407.44,25.08,26.39,25.80,133.92,5.22,93.81,0
327,4.24,1.82,4455,4737,283,Car,2,411.06,34.53,38.22,36.46,52.16,1.38,53.36,0
328,5.26,1.92,4459,4726,268,Car,1,409.58,37.56,39.69,38.38,87.90,2.21,-1.00,0
329,16.57,2.50,4468,4866,399,Truck,2,409.42,25.01,26.70,25.73,38.85,1.48,47.17,0
330,10.21,2.50,4501,4897,397,Truck,1,406.89,25.03,26.31,25.70,47.57,1.85,251.88,0
331,9.90,2.50,4507,4954,448,Truck,2,408.64,21.83,24.64,22.86,28.90,1.31,-1.00,0
332,4.75,2.02,4526,4781,256,Car,1,408.63,39.02,40.99,40.09,81.36,2.05,34.39,0
333,5.15,2.12,4527,4832,306,Car,1,401.27,32.29,33.65,32.90,130.33,3.99,80.70,0
334,5.26,2.02,4547,4994,448,Car,2,411.66,21.67,24.08,23.03,27.83,1.24,21.74,0
335,6.77,2.32,4581,5023,443,Truck,2,408.52,22.05,23.99,23.12,16.29,0.73,14.16,0
336,5.05,1.92,4604,4909,306,Car,2,410.79,33.03,34.69,33.69,219.48,6.64,-1.00,0
337,12.53,2.50,4626,5029,404,Truck,1,407.36,24.60,25.85,25.27,118.48,4.59,1078.01,0
338,4.45,1.82,4630,4911,282,Car,1,411.11,35.81,37.50,36.59,99.97,2.76,25.81,0
339,6.57,2.43,4631,4943,313,Car,2,411.12,32.13,34.23,32.96,28.80,0.89,-1.00,0
340,4.75,1.82,4637,5060,424,Car,2,412.04,23.10,25.53,24.36,32.10,1.29,14.39,0
341,5.66,2.12,4651,4966,316,Car,2,410.77,31.55,34.10,32.62,20.20,0.64,-1.00,0
342,4.14,1.82,4655,4936,282,Car,2,408.37,34.98,37.95,36.35,-1.00,-1.00,-1.00,0
343,19.61,2.50,4677,5061,385,Truck,1,385.61,23.75,25.96,25.12,32.17,1.27,93.15,0
344,4.85,1.92,4690,4949,260,Car,1,409.94,39.40,39.74,39.59,259.84,6.55,407.70,0
345,4.04,1.82,4704,5025,322,Car,2,412.63,30.79,33.59,32.14,63.46,2.05,-1.00,0
346,4.45,2.02,4710,4979,270,Car,1,409.94,36.71,39.19,38.12,27.31,0.71,49.97,1
347,7.98,2.50,4717,5006,290,Truck,1,397.19,33.63,35.35,34.37,23.41,0.68,-1.00,0
348,5.05,1.82,4734,5062,329,Car,2,410.62,30.59,32.32,31.32,31.74,1.03,-1.00,0
349,5.05,2.02,4774,5108,335,Car,2,412.29,30.56,31.68,30.88,44.43,1.43,175.35,0
350,17.58,2.50,4797,5182,386,Truck,1,406.42,25.79,26.99,26.40,86.59,3.31,36.34,0
351,5.15,2.02,4799,5110,312,Car,2,403.34,31.52,33.57,32.44,9.95,0.29,3.57,1
352,17.33,2.50,4824,5234,411,Truck,2,408.89,24.31,25.71,24.95,159.67,6.40,125.38,0
353,4.85,2.02,4862,5167,306,Car,2,410.30,32.72,34.20,33.65,63.57,1.87,24.88,0
354,14.05,2.50,4883,5304,422,Truck,1,408.75,22.97,24.91,24.28,78.90,3.16,-1.00,0
355,4.95,1.92,4919,5180,262,Car,1,410.45,37.52,41.44,39.33,252.21,6.32,35.93,0
356,4.95,2.02,4924,5202,279,Car,2,409.79,35.70,37.61,36.87,47.18,1.26,11.28,0
357,13.54,2.50,4936,5311,376,Truck,1,391.23,25.52,26.71,26.09,14.47,0.56,7.87,1
358,4.35,1.82,4987,5250,264,Car,2,411.74,39.05,39.37,39.16,206.78,5.29,37.44,0
359,7.38,2.50,5014,5496,483,Truck,1,407.79,20.68,21.79,21.16,29.68,1.40,-1.00,0
360,16.98,2.50,5017,5389,373,Truck,1,386.92,25.41,26.69,26.02,66.16,2.56,33.48,1
361,4.85,2.02,5019,5351,333,Car,2,400.75,29.81,31.03,30.19,144.01,4.83,32.14,0
362,5.05,1.92,5023,5334,312,Car,2,411.62,32.34,34.71,33.11,140.16,4.04,-1.00,0
363,3.74,1.72,5049,5408,360,Car,1,411.64,28.24,29.16,28.68,17.77,0.62,7.27,0
364,7.88,2.50,5071,5388,318,Truck,1,411.84,32.06,32.86,32.49,13.00,0.39,3.36,1
365,3.74,1.62,5098,5402,305,Car,2,402.62,31.75,34.63,33.12,88.46,2.61,117.08,0
366,7.58,2.50,5117,5506,390,Truck,1,407.79,25.68,26.83,26.22,14.08,0.54,5.76,1
367,4.95,1.92,5124,5431,308,Car,2,408.54,32.82,34.36,33.29,32.82,0.99,28.16,0
368,4.45,1.82,5129,5470,342,Car,2,411.98,28.95,31.72,30.22,131.61,4.43,2272.86,0
369,4.65,1.82,5133,5465,333,Car,1,411.25,30.13,31.40,30.98,66.67,2.13,26.92,0
370,5.15,2.22,5205,5491,287,Car,1,407.74,35.40,35.80,35.66,61.31,1.71,13.32,1
371,4.65,2.02,5229,5528,300,Car,2,404.98,33.25,36.25,33.88,133.86,3.97,150.77,0
372,5.15,1.92,5260,5550,291,Car,1,401.55,33.82,35.91,34.63,61.77,1.82,7.75,0
373,17.69,2.50,5286,5640,355,Truck,2,369.48,25.48,27.64,26.12,125.74,4.93,-1.00,0
374,4.35,1.72,5297,5592,296,Car,1,406.21,31.62,36.97,34.44,37.82,1.09,23.14,1
375,4.65,1.92,5315,5586,272,Car,2,412.10,36.95,39.28,38.04,78.32,2.02,18.97,1
376,15.16,2.50,5328,5771,444,Truck,1,407.12,22.25,23.56,22.98,207.54,8.85,90.17,0
377,17.18,2.50,5350,5767,418,Truck,1,409.25,23.40,25.26,24.55,22.36,0.92,-1.00,0
378,5.46,2.02,5358,5650,293,Car,2,412.27,35.07,35.98,35.31,72.20,2.05,-1.00,1
379,4.45,1.82,5360,5702,343,Car,2,412.12,29.24,31.31,30.14,32.89,1.10,-1.00,0
380,4.75,1.92,5364,5642,279,Car,1,410.84,36.53,37.50,36.97,216.09,5.83,129.28,0
381,4.65,1.82,5377,5651,275,Car,2,410.97,36.25,40.23,37.52,13.83,0.37,7.32,0
382,9.80,2.12,5391,5822,432,Car,1,410.91,23.54,24.49,23.84,37.87,1.60,28.45,0
383,4.45,1.92,5395,5665,271,Car,2,412.01,37.20,40.53,38.18,17.86,0.46,18.56,0
384,5.05,1.92,5400,5696,297,Car,1,410.16,33.96,35.51,34.66,48.69,1.37,-1.00,1
385,5.15,2.02,5400,5747,348,Car,2,410.86,28.84,30.84,29.62,40.81,1.38,1836.18,0
386,5.26,2.12,5416,5687,272,Car,2,410.23,35.79,39.25,37.86,23.82,0.66,27.95,0
387,4.85,1.92,5429,5725,297,Car,1,403.74,33.14,35.24,34.13,35.88,1.04,67.40,0
388,7.28,2.50,5430,5828,399,Truck,1,408.33,25.04,26.33,25.66,55.31,2.20,32.59,0
389,4.95,1.97,5436,5723,288,Car,2,410.98,35.08,37.48,35.81,25.89,0.72,-1.00,0
390,4.95,2.02,5444,5764,321,Car,2,403.82,30.49,32.22,31.56,24.48,0.76,11.50,0
391,3.94,2.02,5445,5749,305,Car,1,410.74,32.84,34.44,33.80,16.24,0.47,16.03,0
392,4.65,1.82,5452,5743,292,Car,2,411.20,33.16,38.42,35.35,7.55,0.21,3.82,0
393,17.38,2.50,5463,5863,401,Truck,2,410.13,24.90,26.40,25.65,204.45,8.21,-1.00,0
394,4.24,1.82,5470,5773,304,Car,1,410.59,33.50,35.16,33.89,29.06,0.86,41.87,0
395,4.55,1.82,5472,5797,326,Car,2,410.99,29.44,33.49,31.62,29.19,0.96,26.85,0
396,17.69,2.50,5480,5920,441,Truck,1,406.65,22.96,23.86,23.12,66.19,2.87,-1.00,0
397,5.15,1.92,5488,5793,306,Car,2,411.02,30.30,35.05,33.72,8.42,0.25,3.52,1
398,4.65,1.72,5491,5789,299,Car,1,410.49,33.76,35.45,34.45,17.57,0.50,16.67,0
399,8.59,2.50,5516,5916,401,Truck,2,409.42,24.75,26.61,25.60,44.47,1.79,-1.00,0
400,10.61,2.50,5517,5909,393,Truck,1,408.06,25.46,26.72,26.03,70.77,2.77,99.60,0
401,4.14,1.82,5531,5847,317,Car,2,404.84,30.59,35.12,32.04,48.63,1.59,134.46,0
402,17.69,2.50,5548,5950,403,Truck,2,411.03,24.74,26.35,25.57,13.98,0.56,-1.00,0
403,5.05,2.02,5549,5819,271,Car,2,411.58,35.32,39.32,38.13,31.68,0.88,10.69,0
404,17.58,2.50,5549,5988,440,Truck,1,406.25,22.52,24.11,23.15,45.64,1.96,93.41,0
405,17.69,2.50,5569,5935,367,Truck,1,387.36,25.84,27.04,26.47,30.78,1.19,52.84,0
406,4.45,1.82,5573,5856,284,Car,2,411.55,35.14,36.94,36.37,33.26,0.90,286.73,0
407,4.95,1.82,5594,5876,283,Car,2,405.54,29.75,37.33,35.96,24.41,0.66,28.05,0
408,17.58,2.50,5597,6028,432,Truck,1,387.24,21.31,23.57,22.47,25.66,1.20,-1.00,0
409,4.65,1.92,5599,5898,300,Car,2,412.02,33.98,34.70,34.47,58.85,1.70,20.46,0
410,18.90,2.50,5625,6031,407,Truck,2,401.48,23.87,25.56,24.73,49.05,2.05,-1.00,0
411,4.24,1.92,5626,6080,455,Car,1,404.30,20.80,23.03,22.26,22.73,1.09,165.08,0
412,5.36,1.92,5629,5900,272,Car,2,403.71,30.55,38.49,37.26,26.97,0.80,6.76,0
413,4.75,2.02,5634,5954,321,Car,1,410.30,31.71,32.78,32.07,194.13,5.92,-1.00,0
414,17.48,2.50,5640,6023,384,Truck,1,386.22,24.63,25.54,25.22,58.74,2.33,-1.00,0
415,3.94,1.82,5656,5961,306,Car,2,411.78,32.39,34.77,33.77,72.87,2.25,-1.00,0
416,5.05,2.02,5658,5981,324,Car,1,411.35,31.15,32.39,31.85,26.68,0.82,295.08,0
417,5.05,2.02,5681,6005,325,Car,1,410.52,31.17,32.23,31.69,24.53,0.76,131.61,0
418,5.26,2.02,5683,5959,277,Car,2,408.86,35.92,37.95,37.11,24.34,0.67,7.00,1
419,15.26,2.50,5706,6104,399,Truck,1,407.89,25.04,26.28,25.63,44.72,1.74,30.57,0
420,4.85,2.02,5719,6049,331,Car,1,410.60,30.89,31.51,31.12,43.82,1.40,-1.00,0
421,19.91,2.50,5721,6194,474,Truck,1,406.50,20.14,22.54,21.49,58.74,2.91,499.93,0
422,17.69,2.50,5741,6156,416,Truck,2,409.81,24.11,25.48,24.70,103.17,4.27,-1.00,0
423,21.32,2.50,5755,6147,393,Truck,1,409.10,25.50,26.67,26.10,21.91,0.85,33.75,0
424,13.74,2.50,5763,6249,487,Truck,1,409.46,20.56,21.67,21.07,19.64,0.93,34.54,0
425,4.65,1.82,5766,6039,274,Car,2,411.78,37.64,37.98,37.73,115.41,3.06,105.39,0
426,4.35,1.92,5769,6100,332,Car,1,409.68,29.54,33.27,30.95,49.58,1.56,25.14,0
427,4.04,1.82,5774,6106,333,Car,2,412.28,30.15,31.87,31.05,151.91,5.04,-1.00,0
428,4.04,1.82,5796,6089,294,Car,2,410.91,33.77,36.47,35.07,40.45,1.19,-1.00,0
429,4.85,2.12,5806,6144,339,Car,1,411.13,28.31,32.65,30.42,41.79,1.36,29.06,0
430,4.85,2.02,5827,6169,343,Car,1,409.85,26.94,31.44,29.98,19.92,0.70,7.70,1
431,4.24,1.72,5842,6166,325,Car,1,410.17,29.76,32.69,31.66,22.59,0.75,11.53,0
432,17.48,2.50,5848,6259,412,Truck,2,411.02,24.28,26.28,25.01,85.68,3.44,-1.00,0
433,14.86,2.50,5850,6314,465,Truck,1,407.61,21.42,22.59,21.97,44.71,2.00,35.22,0
434,12.73,2.50,5857,6260,404,Truck,1,407.79,24.46,25.99,25.30,22.18,0.85,-1.00,0
435,4.45,1.92,5875,6180,306,Car,1,410.37,30.33,35.38,33.65,13.14,0.43,6.95,0
436,5.56,2.02,5879,6185,307,Car,2,411.30,32.69,35.44,33.62,106.59,3.02,103.45,0
437,10.51,2.50,5889,6276,388,Truck,1,394.31,24.50,26.37,25.48,18.67,0.74,35.15,0
438,5.05,2.02,5915,6226,312,Car,1,410.83,31.29,33.69,33.04,48.73,1.49,25.00,0
439,17.58,2.50,5924,6299,376,Truck,1,386.90,25.34,26.54,25.80,13.06,0.51,15.29,0
440,14.86,2.50,5925,6378,454,Truck,1,389.34,20.94,22.48,21.49,48.00,2.19,56.97,0
441,4.75,1.82,5931,6263,333,Car,2,411.62,30.66,31.31,31.01,188.36,6.08,-1.00,0
442,4.85,1.92,5937,6252,316,Car,2,410.30,31.40,34.84,32.58,73.79,2.19,74.48,0
443,4.95,2.22,5964,6276,313,Car,1,413.53,32.21,33.87,33.16,54.66,1.65,50.40,0
444,17.38,2.50,5964,6362,399,Truck,1,406.45,24.96,26.03,25.55,23.04,0.88,84.59,0
445,5.96,2.22,5965,6309,345,Car,2,411.28,29.58,30.40,29.90,54.80,1.85,14.21,0
446,4.24,1.82,5971,6296,326,Car,2,412.22,30.83,32.54,31.73,38.01,1.18,26.06,0
447,19.61,2.50,5976,6447,472,Truck,1,410.64,20.82,22.58,21.80,19.26,0.91,18.04,0
448,3.84,1.82,5986,6385,400,Car,1,409.77,25.36,26.28,25.68,19.58,0.76,30.47,0
449,4.24,1.72,6016,6350,335,Car,1,410.17,30.11,31.87,30.72,68.17,2.24,-1.00,0
450,3.94,1.82,6033,6428,396,Car,1,411.50,25.80,26.43,26.05,40.38,1.54,59.37,0
451,17.69,2.50,6034,6495,462,Truck,1,406.65,20.89,22.91,22.06,25.71,1.18,14.14,0
452,4.95,2.02,6040,6387,348,Car,1,410.87,28.91,30.95,29.61,23.74,0.78,351.17,0
453,5.15,2.12,6043,6383,341,Car,2,411.04,29.81,31.58,30.24,84.86,2.81,-1.00,0
454,4.95,1.92,6063,6460,398,Car,1,411.29,24.64,27.06,25.91,22.30,0.85,22.25,0
455,4.35,1.82,6065,6417,353,Car,1,410.67,27.93,32.02,29.18,21.90,0.74,15.11,0
456,17.69,2.50,6097,6490,394,Truck,1,408.71,25.56,26.54,26.02,12.60,0.49,11.86,0
457,3.94,1.72,6111,6419,309,Car,2,411.45,32.41,34.64,33.42,146.34,4.34,40.25,0
458,5.76,2.22,6117,6545,429,Car,1,410.26,22.65,24.70,23.97,38.20,1.65,14.87,0
459,4.85,1.92,6127,6456,330,Car,1,410.13,29.78,33.24,31.17,41.90,1.40,16.36,0
460,6.37,2.22,6130,6511,382,Car,1,409.78,25.99,27.64,26.90,15.85,0.61,16.23,0
461,5.05,1.92,6136,6425,290,Car,2,403.23,33.66,37.32,34.90,64.90,1.79,13.90,0
462,4.75,1.92,6157,6553,397,Car,1,409.44,25.30,26.57,25.86,24.64,0.97,-1.00,0
463,5.05,1.92,6180,6492,313,Car,2,412.24,31.79,34.80,33.04,54.48,1.71,-1.00,0
464,4.85,1.82,6182,6510,329,Car,1,408.65,30.70,31.40,31.16,62.87,2.01,41.70,0
465,5.26,2.02,6183,6577,395,Car,1,410.69,25.40,26.46,26.07,18.70,0.72,34.67,0
466,17.58,2.50,6196,6641,446,Truck,1,405.73,22.39,23.81,22.80,56.74,2.48,180.66,0
467,4.95,2.02,6204,6545,342,Car,1,408.83,28.97,30.97,29.99,22.29,0.75,-1.00,0
468,19.91,2.50,6228,6649,422,Truck,2,409.40,23.34,25.10,24.32,131.84,5.65,-1.00,0
469,17.69,2.50,6253,6645,393,Truck,2,410.10,25.29,27.14,26.16,74.21,2.93,-1.00,0
470,5.15,2.02,6266,6617,352,Car,1,410.17,27.86,30.63,29.23,39.59,1.40,15.12,1
471,4.45,1.82,6294,6603,310,Car,1,410.60,31.53,33.87,33.24,30.02,0.95,16.22,0
472,17.89,2.50,6298,6673,376,Truck,1,386.10,25.20,26.44,25.75,20.08,0.76,1242.92,0
473,4.14,1.82,6300,6671,372,Car,2,408.49,26.90,28.79,27.54,25.31,0.89,13.99,0
474,4.65,1.92,6316,6719,404,Car,2,411.60,23.85,26.29,25.54,66.45,2.59,43.80,0
475,17.69,2.50,6318,6770,453,Truck,1,406.53,21.07,23.12,22.49,91.54,4.19,-1.00,0
476,5.26,2.02,6325,6722,398,Car,1,408.93,24.86,26.74,25.76,22.68,0.87,36.71,0
477,7.48,2.32,6332,6649,318,Car,1,408.19,31.81,32.37,32.21,39.35,1.23,-1.00,0
478,4.55,1.82,6355,6727,373,Car,1,401.50,25.96,27.84,26.99,7.66,0.28,3.62,0
479,4.55,2.02,6358,6703,346,Car,2,404.61,28.55,30.65,29.33,40.77,1.35,18.93,0
480,4.75,1.82,6359,6688,330,Car,1,409.14,29.89,32.37,31.12,30.96,0.99,190.74,0
481,17.48,2.50,6373,6848,476,Truck,1,405.73,20.21,22.15,21.36,30.61,1.51,-1.00,0
482,5.05,1.82,6381,6708,328,Car,1,409.91,30.50,32.45,31.36,18.85,0.60,14.73,0
483,9.50,2.50,6385,6776,392,Truck,2,407.75,25.44,26.89,26.08,52.15,1.96,49.41,0
484,5.05,2.02,6397,6700,304,Car,2,408.59,33.52,34.29,33.73,-1.00,-1.00,-1.00,0
485,4.95,1.92,6425,6798,374,Car,1,407.70,26.79,27.69,27.33,64.04,2.38,41.91,0
486,4.75,1.82,6428,6765,338,Car,1,408.93,29.40,31.47,30.35,53.28,1.81,926.15,0
487,5.26,2.02,6442,6785,344,Car,1,409.09,28.29,31.65,29.83,10.09,0.35,-1.00,0
488,4.95,1.92,6452,6839,388,Car,1,409.38,26.10,26.68,26.46,26.48,1.01,-1.00,0
489,8.59,2.50,6460,6867,408,Truck,1,395.91,23.74,25.39,24.33,4.88,0.20,8.04,1
490,4.95,2.02,6476,6812,337,Car,1,409.36,29.15,32.42,30.47,29.83,0.92,16.51,0
491,4.55,1.82,6481,6858,378,Car,1,402.47,26.20,27.27,26.70,21.77,0.81,26.47,0
492,4.95,2.02,6501,6900,400,Car,1,408.54,24.49,26.98,25.61,15.86,0.60,24.30,0
493,4.65,1.72,6512,6810,299,Car,2,411.70,34.19,35.35,34.56,137.70,3.98,32.43,0
494,3.74,1.82,6525,6854,330,Car,2,411.28,29.75,33.10,31.27,14.10,0.47,-1.00,0
495,4.35,1.92,6533,6812,280,Car,2,412.17,35.55,37.82,36.95,163.08,4.38,52.37,0
496,20.01,2.50,6538,6955,418,Truck,1,406.12,22.60,24.99,24.36,51.74,2.14,88.53,0
497,3.94,1.92,6556,6834,279,Car,2,407.77,34.98,38.52,36.69,24.83,0.71,96.77,0
498,4.80,1.92,6571,6887,317,Car,2,413.24,32.29,33.52,32.73,37.34,1.13,15.12,0
499,4.65,1.92,6574,6915,342,Car,1,409.11,28.61,31.86,30.01,10.46,0.36,5.90,1
500,4.95,1.92,6596,6887,292,Car,2,411.57,34.57,35.94,35.37,54.92,1.58,-1.00,0
501,5.05,2.02,6596,7011,416,Car,1,407.78,23.96,25.38,24.57,49.71,2.04,29.68,0
502,4.65,2.02,6599,6889,291,Car,1,408.73,34.27,35.98,35.26,101.76,2.94,20.78,0
503,4.45,1.82,6610,6924,315,Car,2,412.04,32.29,33.06,32.82,44.12,1.34,66.50,0
504,7.78,2.50,6618,7023,406,Truck,1,406.51,24.32,26.18,25.11,8.11,0.32,8.64,1
505,4.75,1.87,6685,6982,298,Car,1,409.79,32.87,36.44,34.51,103.53,3.01,11.02,0
506,5.05,1.92,6692,6997,306,Car,2,409.43,31.86,34.96,33.56,96.92,2.84,87.91,0
507,17.69,2.50,6695,7115,421,Truck,2,410.04,23.87,24.91,24.42,305.27,12.78,-1.00,0
508,9.40,2.50,6704,7128,425,Truck,1,406.45,23.54,24.65,23.97,79.36,3.21,-1.00,0
509,3.64,1.72,6726,7140,415,Car,2,410.98,24.62,25.46,24.83,22.29,0.88,33.08,0
510,4.95,1.92,6732,7044,313,Car,2,411.04,32.39,34.09,32.94,47.63,1.45,405.58,0
511,5.15,2.02,6757,7047,291,Car,1,408.26,34.56,35.93,35.21,43.77,1.26,4.67,2
512,12.73,2.50,6776,7186,411,Truck,1,408.30,23.80,25.29,24.90,41.90,1.71,34.32,0
513,7.58,2.50,6783,7157,375,Truck,1,407.08,26.47,28.36,27.22,55.64,1.99,96.62,0
514,5.05,2.02,6804,7162,359,Car,1,402.30,26.90,31.13,28.11,13.73,0.47,5.39,1
515,4.85,2.12,6809,7077,269,Car,1,409.57,37.48,38.78,38.23,39.66,1.04,10.85,0
516,4.85,1.92,6813,7102,290,Car,2,411.67,34.72,36.79,35.63,79.53,2.19,35.86,0
517,3.84,1.82,6864,7133,270,Car,1,410.11,37.34,39.47,38.13,78.64,2.04,89.77,0
518,17.58,2.50,6864,7297,434,Truck,2,407.65,23.01,24.22,23.54,116.00,5.04,-1.00,0
519,14.25,2.50,6874,7299,426,Truck,1,406.31,23.39,24.47,23.91,84.64,3.46,-1.00,0
