id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
262,4.55,1.82,3137,3458,322,Car,2,406.72,30.27,32.56,31.67,169.42,5.51,-1.00,0
263,4.85,1.72,3168,3635,468,Car,1,411.63,21.37,23.81,22.05,99.40,4.53,-1.00,0
264,3.74,1.72,3174,3525,352,Car,1,411.01,28.78,29.88,29.29,173.79,5.95,-1.00,0
265,4.45,1.92,3176,3502,327,Car,2,410.85,30.41,32.43,31.52,46.75,1.53,-1.00,0
266,4.45,1.82,3203,3495,293,Car,2,409.34,34.00,36.36,35.06,281.77,8.14,322.13,0
267,7.07,2.22,3207,3549,343,Car,1,411.17,28.64,32.95,30.07,17.64,0.60,8.91,0
268,5.05,2.12,3220,3514,295,Car,2,411.07,33.98,36.44,34.97,18.84,0.55,-1.00,0
269,4.45,1.82,3229,3574,346,Car,2,409.54,29.06,30.67,29.69,137.47,4.62,25.54,0
270,3.94,1.82,3241,3526,286,Car,2,400.37,34.20,35.82,35.13,20.74,0.60,11.27,1
271,4.55,1.82,3272,3581,310,Car,2,410.01,32.30,35.11,33.16,46.17,1.41,123.85,1
272,4.85,1.92,3285,3612,328,Car,1,404.20,29.41,31.63,30.92,77.84,2.58,37.15,0
273,4.45,1.82,3299,3686,388,Car,2,410.03,25.05,28.60,26.49,78.22,3.12,-1.00,0
274,4.95,1.92,3310,3613,304,Car,2,410.36,31.13,35.63,33.87,32.04,0.96,12.27,1
275,4.04,1.72,3346,3648,303,Car,2,409.38,32.87,35.05,33.93,42.55,1.25,12.66,1
276,5.05,1.92,3364,3691,328,Car,1,403.78,30.50,31.81,30.89,350.97,11.03,-1.00,1
277,4.85,2.02,3367,3730,364,Car,1,409.16,27.54,29.40,28.19,27.98,1.01,-1.00,0
278,4.55,1.92,3387,3683,297,Car,2,411.01,32.79,36.08,34.74,153.77,4.63,259.91,0
279,19.00,2.50,3391,3837,447,Truck,2,409.11,22.43,23.49,22.94,74.23,3.30,-1.00,0
280,16.57,2.50,3392,3826,435,Truck,1,408.54,23.01,24.09,23.54,160.69,6.81,72.60,0
281,16.47,2.50,3401,3823,423,Truck,2,410.40,23.81,25.05,24.32,55.23,2.30,-1.00,0
282,4.85,1.82,3404,3751,348,Car,1,411.92,28.20,30.50,29.69,18.48,0.65,11.79,0
283,5.05,1.92,3444,3752,309,Car,2,411.41,32.24,34.44,33.42,71.00,2.20,-1.00,0
284,3.94,1.72,3444,3788,345,Car,1,404.77,28.48,30.84,29.43,43.53,1.43,118.10,0
285,8.29,2.50,3467,3900,434,Truck,1,409.20,23.03,24.31,23.63,60.14,2.58,130.20,0
286,5.36,2.12,3474,3809,336,Car,1,408.61,29.39,32.57,30.50,13.88,0.47,14.88,0
287,6.77,2.43,3475,3757,283,Car,1,411.23,35.88,37.58,36.48,85.44,2.38,16.14,0
288,4.24,1.82,3478,3773,296,Car,2,391.62,30.95,34.83,33.18,20.88,0.67,49.32,0
289,4.65,1.72,3507,3838,332,Car,1,410.87,29.77,32.47,31.05,29.96,1.00,24.47,0
290,16.67,2.50,3530,3951,422,Truck,2,407.36,23.68,24.89,24.20,105.46,4.44,-1.00,1
291,5.05,1.92,3551,3863,313,Car,2,410.57,31.92,34.30,32.92,105.74,3.31,-1.00,0
292,4.45,1.82,3555,3956,402,Car,2,407.68,24.50,28.84,25.42,11.03,0.43,11.41,0
293,16.67,2.50,3563,4030,468,Truck,2,409.24,21.13,22.84,21.92,42.87,1.92,-1.00,0
294,6.06,2.22,3570,3914,345,Car,1,410.16,28.70,31.27,29.82,73.97,2.37,-1.00,0
295,4.45,1.87,3580,3895,316,Car,2,410.28,31.82,33.43,32.58,32.42,1.02,-1.00,0
296,4.65,1.82,3595,3993,399,Car,2,411.04,25.00,27.91,25.83,33.46,1.26,41.09,0
297,4.14,1.72,3602,3886,285,Car,1,408.15,35.81,36.05,35.94,182.21,5.07,4671.15,0
298,4.55,1.82,3603,3951,349,Car,1,411.36,29.03,30.37,29.57,38.21,1.26,71.03,0
299,4.85,1.92,3611,3920,310,Car,2,409.53,32.30,34.17,33.15,28.94,0.85,57.31,0
300,4.65,1.82,3612,3914,303,Car,1,409.66,33.44,34.25,33.93,10.45,0.31,-1.00,0
301,18.29,2.50,3614,4048,435,Truck,2,409.24,22.94,24.45,23.58,13.12,0.56,8.69,1
302,16.57,2.50,3640,4069,430,Truck,1,409.60,23.49,24.47,23.88,142.07,5.99,159.84,0
303,3.94,1.72,3658,4107,450,Car,2,409.95,22.09,24.04,22.83,36.34,1.64,136.21,0
304,4.65,1.82,3677,3992,316,Car,2,409.28,31.19,33.17,32.50,55.19,1.70,7.53,1
305,4.45,2.02,3715,4027,313,Car,2,410.34,32.21,33.67,32.89,42.25,1.25,82.28,0
306,15.87,2.50,3715,4172,458,Truck,2,409.15,21.21,23.04,22.39,33.60,1.58,-1.00,0
307,5.36,2.50,3723,4161,439,Truck,1,408.07,22.65,24.49,23.30,74.99,3.09,289.52,0
308,4.45,1.92,3729,4073,345,Car,1,411.36,29.47,30.82,29.91,139.15,4.68,105.12,0
309,3.33,1.72,3756,4148,393,Car,2,404.51,24.63,27.48,25.81,97.61,3.92,45.03,0
310,4.45,1.82,3759,4106,348,Car,1,411.22,28.82,30.79,29.64,31.28,1.04,83.21,0
311,14.35,2.50,3771,4220,450,Truck,2,408.55,22.22,23.46,22.76,30.98,1.33,51.60,0
312,3.94,1.72,3774,4179,406,Car,2,410.32,24.53,26.86,25.33,14.44,0.58,-1.00,0
313,4.75,1.82,3780,4132,353,Car,1,410.87,28.59,29.91,29.19,20.81,0.72,26.03,0
314,4.55,1.82,3804,4217,414,Car,2,411.22,24.42,26.17,24.90,24.66,1.00,159.92,0
315,3.64,1.72,3822,4257,436,Car,2,409.50,22.32,24.66,23.54,32.86,1.34,36.39,0
316,4.04,1.92,3826,4238,413,Car,2,410.68,24.45,25.41,24.93,15.75,0.62,30.07,0
317,4.45,1.72,3848,4171,324,Car,2,409.59,31.62,31.94,31.71,166.72,5.22,-1.00,0
318,4.14,1.72,3856,4267,412,Car,2,410.90,23.93,26.29,25.00,25.22,0.98,33.91,0
319,4.24,1.92,3868,4267,400,Car,2,402.83,24.14,28.65,25.25,4.06,0.14,1.95,1
320,4.55,1.82,3883,4214,332,Car,2,409.66,29.86,33.21,30.96,39.84,1.32,66.65,0
321,4.75,1.92,3903,4208,306,Car,1,410.06,31.78,35.46,33.63,92.37,2.85,19.94,1
322,7.48,2.53,3908,4308,401,Car,2,410.19,24.85,26.64,25.65,21.59,0.86,14.69,0
323,8.69,2.50,3914,4348,435,Truck,2,408.80,23.01,24.01,23.56,72.31,3.03,316.47,0
324,4.14,1.92,3916,4243,328,Car,1,411.66,30.94,31.90,31.49,21.80,0.68,52.68,0
325,3.94,1.82,3931,4242,312,Car,2,411.11,32.05,34.18,33.05,32.76,1.02,10.81,0
326,4.75,1.92,3946,4379,434,Car,2,410.09,22.96,24.15,23.68,23.86,1.01,41.84,0
327,4.65,1.82,3958,4261,304,Car,2,409.51,32.42,35.01,33.80,18.87,0.57,13.32,0
328,3.54,1.72,3966,4255,290,Car,1,410.47,35.05,35.98,35.53,39.03,1.09,9.77,1
329,5.86,1.92,3971,4346,376,Car,2,410.05,24.61,29.96,27.35,29.50,1.13,12.48,0
330,16.88,2.50,4018,4472,455,Truck,2,409.76,22.01,23.16,22.57,48.98,2.22,-1.00,0
331,7.07,2.22,4052,4340,289,Car,1,400.40,34.20,35.63,34.77,115.66,3.26,38.59,1
332,12.33,2.50,4053,4440,388,Truck,1,409.67,25.39,27.63,26.47,35.78,1.33,-1.00,1
333,16.57,2.50,4065,4514,450,Truck,1,407.54,22.15,23.37,22.70,21.02,0.91,424.88,0
334,4.14,1.72,4074,4424,351,Car,1,411.38,28.22,31.00,29.40,12.63,0.44,6.99,0
335,4.65,1.92,4078,4365,288,Car,1,411.29,35.42,36.88,35.85,32.22,0.90,31.30,0
336,4.14,1.82,4088,4442,355,Car,1,410.84,28.07,30.30,29.03,11.24,0.39,37.65,0
337,5.15,1.92,4099,4389,291,Car,1,411.46,34.89,36.96,35.49,24.04,0.69,-1.00,0
338,4.75,1.72,4108,4470,363,Car,1,411.44,27.67,29.40,28.43,17.04,0.60,35.11,0
339,4.85,1.92,4111,4453,343,Car,2,410.52,29.18,30.62,30.02,124.53,4.07,21.27,0
340,4.95,2.12,4128,4424,297,Car,1,411.24,33.94,36.40,34.75,35.30,1.03,-1.00,0
341,4.75,1.82,4134,4450,317,Car,2,411.59,32.24,33.06,32.58,224.84,6.93,53.47,0
342,19.20,2.50,4149,4570,422,Truck,1,406.98,23.57,24.52,24.18,34.81,1.44,17.16,0
343,4.45,1.82,4150,4503,354,Car,1,410.92,28.44,30.38,29.12,32.07,1.12,20.93,0
344,4.35,1.82,4153,4492,340,Car,2,408.86,29.34,30.59,30.16,42.57,1.39,85.56,0
345,6.06,2.12,4168,4479,312,Car,2,410.74,32.28,34.24,33.04,34.09,1.00,39.72,0
346,4.55,1.82,4169,4481,313,Car,1,410.61,32.36,33.67,32.92,50.59,1.52,-1.00,0
347,4.24,1.82,4174,4521,348,Car,1,410.05,28.18,31.13,29.55,15.53,0.54,17.68,0
348,4.45,1.82,4193,4519,327,Car,2,409.52,30.16,32.93,31.43,27.97,0.92,14.01,0
349,16.57,2.50,4193,4631,439,Truck,1,409.86,23.07,23.71,23.40,26.29,1.12,-1.00,0
350,4.24,1.82,4198,4505,308,Car,1,410.90,32.66,34.17,33.48,26.21,0.79,21.09,0
351,3.23,1.92,4206,4544,339,Car,1,409.40,28.29,31.67,30.29,22.26,0.78,21.67,0
352,4.75,1.92,4232,4567,336,Car,1,411.29,29.06,31.90,30.71,22.10,0.75,22.78,0
353,4.45,1.92,4240,4539,300,Car,2,411.14,33.31,35.71,34.40,80.65,2.29,82.09,0
354,18.70,2.50,4245,4690,446,Truck,2,409.03,22.49,23.47,22.99,182.62,8.00,-1.00,0
355,4.95,1.82,4257,4556,300,Car,1,411.45,33.09,35.96,34.42,62.01,1.86,39.07,0
356,11.82,2.50,4265,4700,436,Truck,1,409.32,22.92,23.93,23.53,52.37,2.24,116.47,0
357,4.75,1.92,4297,4633,337,Car,2,410.93,30.12,31.50,30.59,131.58,4.36,236.54,0
358,4.45,1.82,4298,4643,346,Car,1,410.30,29.31,29.94,29.75,77.97,2.66,106.94,0
359,4.45,1.92,4306,4665,360,Car,2,410.43,27.17,29.52,28.59,6.26,0.23,-1.00,0
360,6.06,2.12,4343,4696,354,Car,2,409.91,28.22,29.73,29.04,29.11,0.99,15.56,0
361,16.67,2.50,4344,4780,437,Truck,1,409.07,23.00,23.83,23.47,56.48,2.43,204.73,0
362,4.14,1.72,4378,4705,328,Car,2,410.35,30.87,32.65,31.39,180.68,5.53,-1.00,0
363,4.24,1.92,4404,4729,326,Car,2,410.79,31.04,32.26,31.61,29.83,0.93,12.62,1
364,6.06,2.12,4412,4742,331,Car,1,410.63,29.61,32.84,31.12,111.53,3.65,41.55,0
365,4.35,1.82,4460,4753,294,Car,2,409.43,33.72,36.41,34.95,65.92,1.83,14.99,0
366,4.55,1.82,4465,4810,346,Car,2,410.75,29.41,30.05,29.78,73.48,2.49,-1.00,0
367,4.35,1.72,4473,4780,308,Car,1,410.33,32.61,34.64,33.43,45.52,1.39,15.16,0
368,4.75,1.92,4489,4831,343,Car,2,410.33,29.66,30.52,30.01,19.77,0.66,21.76,0
369,4.55,1.92,4494,4803,310,Car,1,410.23,32.41,33.83,33.20,24.23,0.72,109.76,0
370,3.74,1.82,4521,4885,365,Car,1,411.64,27.77,29.02,28.28,15.72,0.56,-1.00,0
371,6.37,2.50,4523,4961,439,Truck,1,408.37,22.98,23.81,23.31,160.89,6.84,509.24,0
372,4.95,1.82,4528,4836,309,Car,2,411.14,32.44,35.11,33.39,30.89,0.94,9.78,1
373,4.95,2.02,4545,4853,309,Car,1,411.34,33.04,34.07,33.41,60.93,1.83,74.76,1
374,4.14,1.72,4573,4881,309,Car,2,407.22,31.90,34.57,33.07,252.93,7.75,27.60,0
375,4.85,1.92,4576,4881,306,Car,1,410.40,33.13,34.53,33.66,33.96,1.02,56.02,0
376,4.45,1.72,4587,4894,308,Car,1,411.06,32.35,36.13,33.50,10.24,0.29,3.65,2
377,4.75,1.92,4617,4938,322,Car,1,411.90,29.98,33.89,32.10,40.28,1.23,19.22,1
378,13.34,2.50,4617,5024,408,Truck,1,392.84,23.67,24.55,24.14,28.24,1.15,64.22,1
379,4.04,1.82,4618,4928,311,Car,2,411.05,32.36,34.96,33.17,112.64,3.48,40.16,0
380,4.04,1.92,4635,4919,285,Car,2,411.60,35.63,37.85,36.25,118.06,3.26,39.49,0
381,16.67,2.50,4651,5060,410,Truck,1,408.80,24.49,25.36,25.00,16.14,0.65,47.89,0
382,14.25,2.50,4654,5115,462,Truck,1,409.17,21.81,22.71,22.20,24.41,1.07,-1.00,0
383,4.55,1.82,4657,4964,308,Car,1,409.38,32.55,34.02,33.35,47.20,1.45,106.70,0
384,20.52,2.50,4675,5110,436,Truck,2,408.12,22.78,24.04,23.46,112.63,4.94,-1.00,0
385,4.95,2.02,4678,4980,303,Car,2,409.02,32.91,35.13,33.88,63.44,1.88,37.09,0
386,5.05,1.82,4681,4989,309,Car,1,411.08,32.47,33.63,33.38,27.03,0.80,116.21,0
387,10.00,2.50,4684,5097,414,Truck,1,408.18,24.34,25.03,24.71,21.89,0.88,-1.00,0
388,11.62,2.50,4691,5155,465,Truck,1,408.40,21.51,22.72,22.01,20.76,0.92,170.88,0
389,4.65,1.92,4708,5028,321,Car,1,404.68,31.05,32.23,31.64,31.34,1.01,-1.00,0
390,4.55,1.92,4720,5021,302,Car,2,409.82,32.98,34.84,34.06,48.77,1.43,27.55,0
391,3.94,1.82,4728,5130,403,Car,1,410.76,24.36,26.63,25.56,27.71,1.12,22.61,0
392,4.45,1.92,4729,5056,328,Car,1,410.46,30.78,32.08,31.40,19.79,0.63,38.59,0
393,4.35,1.82,4739,5145,407,Car,1,410.77,24.79,25.97,25.30,6.83,0.26,22.39,0
394,8.08,2.50,4739,5184,446,Truck,1,396.77,21.50,23.68,22.30,27.61,1.27,33.40,0
395,4.24,1.82,4747,5075,329,Car,1,410.67,30.36,32.02,31.32,18.45,0.59,27.39,0
396,15.97,2.50,4758,5210,453,Truck,2,407.70,22.04,22.97,22.56,58.52,2.55,-1.00,0
397,4.55,1.72,4763,5106,344,Car,1,409.05,28.23,30.25,29.83,13.71,0.46,3.71,1
398,4.75,1.82,4774,5074,301,Car,2,410.24,32.92,35.93,34.21,66.98,2.00,48.59,0
399,4.75,1.82,4781,5128,348,Car,1,411.71,29.37,30.46,29.68,15.83,0.53,23.12,0
400,4.95,2.02,4797,5189,393,Car,1,411.16,25.18,27.38,26.23,35.77,1.33,25.64,0
401,3.84,1.82,4831,5156,326,Car,2,410.78,30.80,32.85,31.61,72.09,2.34,-1.00,0
402,4.24,1.82,4844,5115,272,Car,2,409.58,36.51,38.69,37.80,294.95,7.92,1523.64,0
403,4.55,1.82,4868,5193,326,Car,2,407.92,30.35,32.58,31.40,38.38,1.26,-1.00,0
404,4.55,1.82,4873,5200,328,Car,1,410.61,30.92,31.73,31.41,85.42,2.73,42.39,0
405,16.37,2.50,4873,5285,413,Truck,2,388.44,23.15,24.21,23.58,76.02,3.17,49.53,1
406,4.90,1.82,4897,5238,342,Car,1,410.02,28.47,32.33,30.07,51.53,1.75,6.49,1
407,4.45,1.92,4902,5233,332,Car,1,410.78,30.03,33.20,31.04,28.21,0.89,17.06,0
408,4.35,1.82,4917,5172,256,Car,2,412.53,39.16,42.45,40.46,85.34,2.17,20.19,0
409,4.14,1.82,4948,5248,301,Car,2,411.75,33.29,36.00,34.33,68.60,2.06,18.61,0
410,11.12,2.12,4964,5352,389,Car,2,396.48,24.88,26.28,25.56,54.89,2.10,28.13,0
411,4.04,1.72,5015,5307,293,Car,1,404.44,33.06,35.89,34.64,109.98,3.16,11.97,1
412,4.24,1.92,5069,5359,291,Car,1,409.77,34.97,35.54,35.35,62.59,1.78,23.59,0
413,4.75,1.82,5075,5403,329,Car,2,409.75,30.47,32.55,31.25,126.05,4.01,17.51,0
414,4.45,1.82,5077,5370,294,Car,1,410.96,34.63,35.68,35.08,185.36,5.30,37.41,0
415,4.55,1.82,5085,5419,335,Car,1,411.17,30.38,31.21,30.79,95.81,3.08,-1.00,0
416,16.67,2.50,5091,5540,450,Truck,2,408.68,22.31,23.51,22.76,108.84,4.87,-1.00,0
417,4.95,2.02,5111,5412,302,Car,1,411.30,33.56,34.98,34.17,54.07,1.55,-1.00,0
418,4.55,1.82,5121,5407,287,Car,1,409.49,35.18,36.18,35.81,47.82,1.35,35.85,0
419,4.75,1.92,5130,5393,264,Car,2,410.16,36.10,41.50,39.02,338.88,9.35,-1.00,0
420,9.20,2.50,5176,5598,423,Truck,2,405.95,23.41,24.79,24.06,49.57,2.01,44.71,0
421,4.55,1.82,5183,5517,335,Car,2,410.41,27.13,34.72,30.74,128.23,4.60,-1.00,0
422,16.78,2.50,5205,5639,435,Truck,2,407.13,23.04,24.12,23.46,11.60,0.50,-1.00,0
423,5.36,1.92,5230,5520,291,Car,2,410.97,34.63,36.74,35.45,143.71,4.15,-1.00,0
424,4.35,1.82,5248,5618,371,Car,2,409.14,26.01,31.31,27.66,66.58,2.55,-1.00,0
425,6.06,2.22,5253,5742,490,Car,1,411.42,20.70,21.29,21.04,197.96,9.38,-1.00,0
426,3.74,1.72,5255,5596,342,Car,1,410.39,29.51,30.85,30.10,196.15,6.35,-1.00,0
427,10.11,2.50,5273,5723,451,Truck,2,407.83,21.57,25.02,22.67,52.24,2.38,-1.00,0
428,5.66,2.22,5289,5604,316,Car,1,410.76,32.26,33.55,32.61,236.40,7.04,-1.00,0
429,4.85,1.82,5301,5587,287,Car,2,407.98,34.41,37.42,35.69,91.97,2.61,-1.00,0
430,4.75,1.92,5304,5681,378,Car,2,410.04,26.38,28.14,27.20,53.98,2.03,135.92,0
431,4.55,1.92,5310,5764,455,Car,2,410.00,21.93,24.11,22.59,23.85,1.07,24.43,0
432,4.85,1.92,5321,5816,496,Car,1,411.67,20.54,21.02,20.79,57.19,2.74,-1.00,0
433,4.65,1.92,5324,5679,356,Car,1,412.21,28.51,29.95,29.04,80.42,2.68,-1.00,0
434,4.45,1.92,5330,5684,355,Car,2,403.61,27.76,31.44,28.52,6.64,0.21,2.29,1
435,4.75,1.82,5345,5700,356,Car,1,411.15,28.14,30.15,28.97,19.25,0.65,48.10,0
436,16.78,2.50,5365,5781,417,Truck,1,407.49,24.08,24.84,24.50,9.27,0.37,2.37,1
437,4.95,2.02,5375,5678,304,Car,2,409.43,32.85,34.90,33.80,98.91,3.01,-1.00,0
438,4.55,1.82,5396,5740,345,Car,2,408.64,28.08,30.96,29.71,56.51,1.89,30.52,0
439,4.95,1.92,5398,5705,308,Car,1,410.82,33.04,34.49,33.48,129.50,3.91,72.48,0
440,4.35,1.82,5423,5789,367,Car,2,410.73,26.20,29.75,28.07,27.96,1.06,-1.00,0
441,4.95,1.92,5431,5739,309,Car,1,411.45,33.22,33.83,33.41,40.27,1.19,133.44,0
442,4.55,1.82,5431,5808,378,Car,2,411.02,25.37,28.48,27.25,11.06,0.39,13.37,1
443,4.45,1.92,5439,5787,349,Car,1,411.08,29.25,29.99,29.54,31.40,1.06,7.05,2
444,4.04,1.82,5445,5761,317,Car,2,411.63,30.34,33.85,32.58,89.92,2.75,38.66,0
445,4.45,1.82,5476,5838,363,Car,1,408.74,26.98,30.18,28.23,37.86,1.27,18.28,0
446,4.95,1.92,5485,5799,315,Car,2,410.67,32.21,33.30,32.71,42.72,1.31,43.32,0
447,4.85,1.82,5487,5808,322,Car,1,403.42,28.77,34.12,31.43,26.51,0.90,14.40,0
448,4.75,1.92,5491,5828,338,Car,2,403.15,28.71,32.33,29.92,32.15,1.03,11.13,1
449,5.26,2.22,5508,5883,376,Car,1,409.68,25.93,28.71,27.32,33.34,1.16,-1.00,0
450,4.95,1.92,5511,5829,319,Car,1,411.12,29.05,34.63,32.34,12.92,0.44,8.70,0
451,4.85,1.82,5521,5870,350,Car,2,409.20,28.08,30.75,29.32,28.71,1.02,49.48,0
452,12.13,2.50,5545,5984,440,Truck,2,409.09,22.75,23.86,23.31,29.46,1.26,793.13,0
453,4.24,1.82,5549,5865,317,Car,1,411.12,30.69,34.20,32.54,40.46,1.30,20.01,0
454,4.45,1.92,5550,5929,380,Car,1,410.97,25.55,28.51,27.11,42.17,1.55,80.33,0
455,4.35,1.82,5563,5890,328,Car,2,410.58,31.19,31.67,31.41,64.79,2.04,146.32,0
456,4.75,1.82,5573,5894,322,Car,1,411.54,30.62,34.89,32.07,25.59,0.77,37.72,0
457,4.35,1.82,5577,5898,322,Car,2,408.81,31.22,32.36,31.85,38.71,1.19,14.51,1
458,4.24,1.82,5585,5910,326,Car,2,410.74,31.06,32.22,31.61,20.32,0.64,32.91,0
459,16.78,2.50,5593,6017,425,Truck,2,407.16,23.89,24.27,24.02,16.75,0.69,26.02,0
460,4.45,1.92,5603,5929,327,Car,2,410.65,31.31,31.61,31.51,16.70,0.53,38.12,0
461,4.75,1.82,5606,5927,322,Car,1,410.29,30.56,33.44,31.97,35.59,1.15,33.74,0
462,4.55,1.92,5634,5969,336,Car,1,410.79,27.25,32.18,30.67,39.36,1.40,10.29,0
463,16.78,2.50,5635,6058,424,Truck,1,409.75,23.78,24.80,24.23,214.81,8.81,56.72,0
464,5.15,2.02,5648,5959,312,Car,1,410.37,30.39,35.36,33.00,33.15,1.07,19.86,0
465,4.45,1.82,5662,6069,408,Car,2,409.69,24.47,25.72,25.17,47.16,1.88,32.83,0
466,15.66,2.50,5682,6103,422,Truck,1,407.59,23.52,24.94,24.21,29.08,1.18,78.23,0
467,5.15,2.02,5686,5993,308,Car,1,411.31,30.94,34.74,33.51,37.39,1.17,18.15,0
468,4.14,1.82,5710,6044,335,Car,2,410.69,29.48,32.13,30.76,164.63,5.58,618.62,0
469,4.24,1.82,5732,6056,325,Car,2,410.51,29.52,33.35,31.69,158.28,5.01,126.90,0
470,6.97,2.50,5737,6038,302,Truck,1,408.57,32.10,34.92,33.95,52.93,1.60,25.58,0
471,4.35,1.72,5740,6070,331,Car,2,411.17,29.33,33.27,31.16,29.46,0.89,39.24,0
472,5.36,1.92,5745,6085,341,Car,1,411.00,29.83,30.52,30.23,134.10,4.45,46.76,0
473,4.85,1.92,5748,6075,328,Car,2,409.93,29.79,33.39,31.36,13.56,0.45,16.46,0
474,9.70,2.50,5753,6171,419,Truck,2,406.19,23.67,24.85,24.30,78.91,3.33,-1.00,0
475,4.85,1.82,5758,6060,303,Car,1,411.81,33.44,34.77,34.11,23.46,0.69,13.73,0
476,4.35,1.82,5774,6115,342,Car,2,409.10,27.72,31.99,30.00,33.93,1.22,-1.00,0
477,4.95,1.82,5777,6095,319,Car,1,411.55,31.54,33.72,32.38,20.50,0.65,-1.00,0
478,4.55,1.82,5807,6147,341,Car,2,407.51,27.74,31.77,29.98,30.75,1.10,94.12,0
479,3.84,1.82,5808,6136,329,Car,1,411.55,31.17,31.71,31.38,34.55,1.09,3011.87,0
480,7.78,2.50,5808,6224,417,Truck,1,407.06,23.94,24.82,24.47,109.46,4.47,96.63,0
481,4.65,1.92,5828,6155,328,Car,1,408.67,30.07,32.11,31.25,18.42,0.58,21.06,0
482,4.95,1.92,5831,6169,339,Car,2,410.75,29.20,33.24,30.40,95.25,3.23,-1.00,0
483,5.26,1.92,5835,6190,356,Car,2,409.51,27.54,31.12,28.85,27.85,1.01,-1.00,0
484,13.34,2.73,5849,6283,435,Car,2,408.62,23.04,24.28,23.55,80.21,3.48,-1.00,0
485,4.75,1.92,5878,6251,374,Car,2,409.51,27.16,28.29,27.45,42.74,1.52,77.51,0
486,4.65,1.82,5901,6322,422,Car,2,409.96,23.59,25.68,24.35,20.96,0.81,-1.00,0
487,4.45,1.82,5909,6234,326,Car,2,409.44,29.78,32.77,31.50,79.43,2.50,55.94,0
488,4.95,1.92,5933,6260,328,Car,2,409.84,29.94,31.91,31.35,23.27,0.74,101.80,0
489,10.00,2.63,5933,6350,418,Car,2,408.37,23.51,25.61,24.49,57.56,2.28,61.00,0
490,4.75,2.02,5938,6292,355,Car,1,411.51,28.45,29.58,29.07,229.37,7.75,-1.00,0
491,15.87,2.50,5940,6402,463,Truck,1,408.83,21.76,22.62,22.13,114.57,5.10,-1.00,0
492,5.05,2.22,5952,6297,346,Car,1,402.96,27.53,30.40,29.21,149.96,4.93,-1.00,0
493,4.75,1.82,5953,6285,333,Car,2,409.47,27.93,32.09,30.85,19.56,0.70,48.10,0
494,10.31,2.02,5972,6354,383,Car,2,409.33,25.66,27.36,26.80,22.56,0.86,8.73,0
495,5.36,2.12,5991,6475,485,Car,1,410.55,20.78,22.01,21.21,41.02,1.86,-1.00,0
496,4.45,1.82,5993,6332,340,Car,2,409.95,28.73,31.62,30.24,39.75,1.37,629.22,0
497,12.99,2.50,5995,6358,364,Truck,1,407.80,27.56,28.73,28.10,52.02,1.81,-1.00,0
498,4.75,1.92,6011,6367,357,Car,2,409.06,27.93,30.42,28.74,15.82,0.54,125.90,0
499,11.62,2.02,6026,6403,378,Car,2,409.23,25.57,28.01,27.15,39.56,1.48,32.97,0
500,15.56,2.50,6036,6537,502,Truck,1,409.83,19.70,23.35,20.46,18.54,0.86,13.10,0
501,4.75,1.82,6042,6388,347,Car,2,408.50,28.43,30.67,29.53,15.43,0.53,8.16,0
502,4.75,1.82,6050,6376,327,Car,1,411.45,30.80,32.74,31.57,84.52,2.72,24.48,0
503,4.04,1.72,6054,6402,349,Car,2,409.72,28.10,30.49,29.45,10.89,0.37,10.80,0
504,4.55,1.92,6054,6429,376,Car,2,409.40,26.34,27.85,27.30,23.38,0.87,16.29,0
505,4.85,1.82,6056,6415,360,Car,1,410.54,27.89,29.75,28.60,58.26,2.08,52.16,0
506,6.47,2.12,6072,6465,394,Car,2,408.44,25.36,26.94,25.99,117.30,4.43,96.25,0
507,4.14,1.72,6080,6406,327,Car,1,411.69,31.10,31.84,31.59,33.77,1.07,47.82,0
508,5.05,1.92,6086,6451,366,Car,1,410.27,27.18,29.28,28.11,30.38,1.04,172.60,0
509,4.85,2.02,6093,6428,336,Car,1,412.07,30.46,31.01,30.77,11.04,0.36,-1.00,0
510,4.75,1.82,6107,6467,361,Car,2,408.72,28.17,28.51,28.40,38.33,1.34,17.72,0
511,4.75,1.82,6123,6469,347,Car,1,411.26,28.94,31.57,29.74,30.80,0.99,30.24,0
512,4.55,1.72,6141,6496,356,Car,1,410.49,28.17,29.60,28.92,45.74,1.62,32.04,0
513,4.55,1.82,6155,6597,443,Car,2,411.04,22.49,23.73,23.26,45.48,1.92,-1.00,0
514,4.35,1.92,6156,6498,343,Car,1,410.44,28.47,31.32,30.02,32.10,1.02,14.62,0
515,4.45,1.92,6158,6444,287,Car,2,403.00,30.70,36.46,35.24,55.92,1.65,8.46,0
516,4.45,1.92,6164,6519,356,Car,2,408.90,28.07,29.30,28.81,54.57,1.89,52.55,0
517,4.85,1.92,6169,6522,354,Car,1,411.80,27.81,29.73,29.18,24.53,0.85,25.23,0
518,4.95,1.82,6173,6526,354,Car,1,411.00,27.49,31.31,29.13,14.24,0.51,-1.00,0
519,4.65,1.92,6184,6532,349,Car,2,402.60,28.37,29.56,28.93,17.27,0.59,25.70,1
520,5.05,2.02,6185,6478,294,Car,2,401.91,30.73,35.97,34.30,33.02,0.96,15.15,0
521,4.75,1.82,6187,6629,443,Car,2,409.89,22.70,24.70,23.19,22.83,0.99,25.41,0
