id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
266,5.15,2.02,1890,2202,313,Car,2,401.70,30.26,33.94,32.21,48.73,1.61,-1.00,1
267,4.65,1.92,1895,2323,429,Car,1,411.63,22.76,24.93,24.05,38.37,1.67,30.83,0
268,4.75,1.92,1900,2190,291,Car,2,410.29,33.05,38.24,35.40,41.23,1.24,-1.00,0
269,4.35,1.92,1906,2417,512,Car,1,404.25,18.06,22.13,19.78,13.29,0.72,9.78,0
270,16.37,2.50,1918,2359,442,Truck,2,409.24,22.71,23.95,23.21,26.31,1.15,-1.00,0
271,3.74,1.72,1953,2472,520,Car,1,411.02,18.85,21.11,19.80,28.86,1.45,37.45,0
272,4.65,1.92,1969,2439,471,Car,1,411.46,21.25,23.56,21.89,38.18,1.71,47.68,0
273,3.94,1.72,1972,2394,423,Car,1,410.63,22.48,25.75,24.34,66.92,2.72,41.34,0
274,16.67,2.50,1977,2425,449,Truck,2,410.06,21.23,24.29,22.92,39.35,1.85,8443.37,0
275,4.35,1.82,1978,2307,330,Car,2,409.37,30.09,32.28,31.13,99.76,3.31,-1.00,1
276,9.90,2.50,1987,2389,403,Truck,2,396.07,24.14,25.53,24.65,29.50,1.21,-1.00,0
277,4.85,1.82,1998,2412,415,Car,1,404.06,23.68,26.54,24.41,14.65,0.60,11.28,0
278,4.65,1.82,1999,2463,465,Car,1,411.22,21.45,24.27,22.16,17.04,0.77,21.85,0
279,7.88,2.50,2011,2460,450,Truck,2,407.79,21.62,24.48,22.72,18.35,0.84,1132.39,0
280,4.65,1.92,2012,2341,330,Car,2,410.40,28.59,34.42,31.20,36.92,1.29,-1.00,0
281,3.74,1.82,2016,2543,528,Car,1,411.07,18.99,20.87,19.50,41.91,2.14,70.37,0
282,4.95,2.02,2029,2425,397,Car,2,411.44,25.57,27.60,25.99,20.66,0.77,15.74,0
283,4.24,1.92,2031,2456,426,Car,1,410.75,22.00,25.23,24.18,27.88,1.17,36.48,0
284,4.75,2.02,2041,2498,458,Car,1,410.91,21.87,23.68,22.49,26.18,1.15,36.85,0
285,2.93,1.82,2048,2474,427,Car,1,410.35,21.57,25.43,24.09,11.97,0.55,14.93,0
286,4.95,1.92,2052,2380,329,Car,2,412.28,29.79,34.49,31.44,40.41,1.32,60.57,0
287,4.95,1.82,2068,2405,338,Car,2,411.66,29.03,33.10,30.56,14.29,0.49,-1.00,0
288,4.85,2.02,2078,2531,454,Car,1,409.34,22.03,23.56,22.60,24.14,1.07,32.01,0
289,4.95,1.92,2079,2489,411,Car,2,411.29,24.45,26.54,25.09,45.99,1.87,-1.00,0
290,4.45,2.02,2085,2519,435,Car,1,410.79,21.64,25.34,23.67,27.65,1.27,39.93,0
291,4.04,1.72,2092,2501,410,Car,2,410.40,24.07,27.02,25.10,6.53,0.26,7.18,0
292,4.60,1.82,2101,2433,333,Car,2,412.36,30.06,33.45,31.07,29.81,0.96,30.21,0
293,4.65,1.82,2108,2599,492,Car,1,401.89,20.18,20.96,20.47,47.85,2.35,30.17,0
294,4.55,1.82,2119,2525,407,Car,2,411.61,24.86,26.68,25.36,13.94,0.55,8.75,0
295,4.95,1.92,2129,2586,458,Car,1,410.58,19.96,23.52,22.46,41.45,1.99,68.17,0
296,4.55,2.02,2132,2571,440,Car,1,410.12,22.12,24.44,23.36,36.43,1.64,2867.47,0
297,4.24,1.82,2135,2472,338,Car,2,410.18,28.59,32.40,30.44,35.61,1.24,-1.00,0
298,16.67,2.50,2140,2569,430,Truck,2,409.42,22.95,25.38,23.87,90.91,3.74,106.59,0
299,3.94,1.82,2154,2605,452,Car,1,407.26,20.75,24.28,22.58,12.70,0.60,16.28,0
300,4.35,1.82,2157,2547,391,Car,2,410.66,24.83,27.68,26.34,17.65,0.70,11.50,0
301,4.75,1.92,2157,2653,497,Car,1,408.91,18.65,22.65,20.62,36.11,1.65,18.14,0
302,4.75,1.92,2163,2495,333,Car,2,409.88,29.56,32.31,30.86,17.61,0.58,6.76,0
303,3.74,1.82,2181,2644,464,Car,1,409.05,19.20,24.71,22.09,4.66,0.21,2.10,1
304,4.14,1.72,2191,2523,333,Car,2,411.86,30.29,31.52,31.03,27.03,0.86,17.60,0
305,4.45,1.92,2200,2579,380,Car,2,410.86,25.91,27.73,27.11,28.85,1.10,19.90,0
306,5.05,2.02,2209,2638,430,Car,1,410.79,22.62,25.63,23.95,61.11,2.49,34.41,0
307,4.35,1.82,2210,2548,339,Car,2,411.00,29.98,30.63,30.40,18.95,0.63,139.81,0
308,4.55,1.82,2214,2646,433,Car,2,412.20,22.13,25.63,23.86,65.87,2.91,950.76,0
309,3.74,1.72,2225,2717,493,Car,1,410.12,18.55,23.23,20.84,39.64,2.11,-1.00,0
310,3.84,1.72,2247,2593,347,Car,2,405.98,27.65,30.01,29.35,17.42,0.61,6.43,0
311,4.45,1.82,2248,2581,334,Car,2,411.38,30.29,31.41,30.90,36.63,1.17,33.35,0
312,4.14,1.82,2249,2733,485,Car,1,411.04,19.35,23.49,21.23,49.85,2.56,42.42,0
313,5.36,2.12,2250,2715,466,Car,1,409.13,19.73,24.13,22.00,5.18,0.25,3.54,1
314,4.35,1.92,2253,2665,413,Car,1,410.27,23.77,26.50,24.91,24.44,0.92,13.26,0
315,6.87,2.53,2268,2656,389,Truck,2,407.78,23.27,28.21,26.30,33.11,1.29,20.01,1
316,6.27,2.32,2275,2602,328,Car,2,411.63,28.73,32.80,31.49,20.11,0.63,9.11,1
317,4.45,1.92,2295,2712,418,Car,2,411.88,22.10,26.85,24.70,23.08,1.04,52.99,0
318,3.84,1.82,2298,2794,497,Car,1,408.11,19.25,22.21,20.57,32.89,1.69,-1.00,0
319,5.36,2.12,2304,2772,469,Car,1,408.25,19.81,23.91,21.81,38.82,1.89,53.06,0
320,4.65,1.82,2318,2754,437,Car,1,411.08,23.03,24.15,23.58,31.97,1.32,14.44,0
321,4.80,1.92,2330,2659,330,Car,2,407.89,28.22,32.78,31.01,62.31,2.11,75.08,0
322,4.75,1.92,2342,2820,479,Car,1,410.60,20.14,23.18,21.48,26.22,1.28,27.75,0
323,4.65,1.92,2350,2686,337,Car,2,411.71,28.07,33.77,30.65,20.78,0.74,21.49,0
324,4.65,2.02,2358,2786,429,Car,1,409.90,23.12,25.33,23.95,27.68,1.10,21.75,0
325,11.93,2.50,2369,2896,528,Truck,1,408.08,19.25,19.62,19.36,43.64,2.26,-1.00,0
326,4.35,1.82,2384,2733,350,Car,2,411.27,27.44,32.82,29.48,33.55,1.22,-1.00,0
327,3.94,1.82,2388,2861,474,Car,1,410.09,20.75,22.71,21.69,25.17,1.20,18.06,0
328,4.55,1.92,2393,2823,431,Car,1,411.30,22.98,25.61,23.92,27.13,1.15,46.84,0
329,4.65,1.82,2394,2772,379,Car,2,411.39,26.42,28.95,27.24,117.20,4.35,77.04,0
330,4.75,1.92,2394,2927,534,Car,1,410.63,18.83,19.97,19.26,16.54,0.85,94.85,0
331,4.45,1.82,2418,2767,350,Car,2,412.18,28.02,31.48,29.55,30.78,1.04,44.22,0
332,3.64,1.82,2419,2953,535,Car,1,409.99,18.43,20.22,19.20,12.99,0.68,38.41,0
333,4.95,2.02,2426,2856,431,Car,1,410.83,22.92,25.90,23.90,24.06,1.02,23.69,0
334,3.94,1.82,2427,2894,468,Car,1,410.33,20.72,23.79,21.97,25.28,1.14,17.15,0
335,4.85,1.82,2441,2788,348,Car,2,411.60,28.13,31.29,29.67,20.69,0.69,105.90,0
336,4.45,1.82,2452,2920,469,Car,1,409.92,20.71,23.21,21.91,11.85,0.56,17.04,0
337,3.64,1.72,2464,2816,353,Car,2,410.75,27.24,30.81,29.19,20.60,0.75,-1.00,0
338,4.14,1.92,2478,2942,465,Car,1,410.25,21.04,23.21,22.11,14.43,0.65,20.79,0
339,7.07,2.12,2481,2867,387,Car,2,411.54,25.10,28.67,26.67,84.06,3.34,-1.00,0
340,4.95,2.02,2483,2835,353,Car,2,411.90,27.36,30.50,29.27,16.95,0.58,82.77,0
341,11.32,2.50,2498,3021,524,Truck,1,406.97,18.96,20.24,19.46,40.93,2.13,52.63,0
342,3.54,1.72,2512,2882,371,Car,2,410.87,25.36,30.71,27.77,22.08,0.76,16.92,1
343,4.85,1.92,2521,2942,422,Car,1,410.08,23.71,25.14,24.36,80.28,3.26,94.82,0
344,4.14,1.82,2528,2996,469,Car,1,409.03,20.78,23.01,21.86,10.68,0.48,3.91,1
345,4.35,1.82,2529,2860,332,Car,2,411.02,28.47,32.03,31.06,26.98,0.87,12.78,0
346,16.88,2.50,2531,2941,411,Truck,2,414.77,24.55,26.16,25.30,22.27,0.87,-1.00,0
347,3.94,1.72,2541,2973,433,Car,1,410.05,22.15,25.40,23.74,24.22,1.06,11.33,0
348,4.65,1.92,2554,2903,350,Car,2,411.71,26.96,32.88,29.51,24.48,0.90,51.83,0
349,4.14,1.92,2559,2926,368,Car,2,412.20,25.98,30.42,28.09,44.17,1.59,60.17,0
350,4.85,1.82,2582,2944,363,Car,2,411.72,25.71,32.72,28.45,24.82,0.96,-1.00,0
351,8.08,2.50,2587,3043,457,Truck,2,409.91,21.19,24.10,22.48,46.57,2.19,-1.00,0
352,4.55,1.92,2592,3036,445,Car,1,409.41,22.27,23.67,23.06,31.14,1.37,25.05,0
353,6.87,2.02,2594,2973,380,Car,2,409.57,25.17,29.70,27.03,27.21,1.08,-1.00,0
354,3.13,1.82,2600,2966,367,Car,2,411.08,24.97,32.06,28.10,15.02,0.60,-1.00,0
355,3.94,1.72,2620,2984,365,Car,2,410.68,26.40,31.25,28.22,10.64,0.40,5.65,0
356,4.35,1.92,2622,3089,468,Car,1,409.67,20.94,22.66,21.94,22.40,1.04,110.68,0
357,3.74,1.72,2632,3013,382,Car,2,411.63,25.68,29.33,27.02,34.33,1.31,64.35,0
358,4.24,1.82,2644,3005,362,Car,2,410.92,26.54,31.00,28.47,18.19,0.67,14.94,0
359,15.97,2.50,2654,3147,494,Truck,1,406.67,18.59,21.84,20.63,87.36,4.18,34.99,0
360,4.75,1.92,2659,3130,472,Car,1,409.05,20.46,23.03,21.72,26.49,1.27,78.65,0
361,4.45,1.92,2671,3013,343,Car,1,408.81,27.07,31.35,29.90,80.36,2.68,16.09,0
362,3.84,1.72,2677,3025,349,Car,2,410.06,28.21,31.31,29.48,19.51,0.67,7.85,0
363,4.85,1.92,2683,3065,383,Car,2,410.68,24.81,29.32,26.89,47.79,1.92,-1.00,0
364,4.35,1.82,2688,3183,496,Car,1,409.33,18.62,22.43,20.68,24.50,1.28,23.88,0
365,4.85,2.12,2693,3160,468,Car,1,409.12,20.89,23.58,21.91,21.03,0.96,34.24,0
366,4.55,1.82,2708,3087,380,Car,2,409.70,25.43,30.56,27.04,17.71,0.69,17.21,0
367,4.75,1.92,2710,3051,342,Car,2,411.42,27.80,32.51,30.18,29.22,0.91,23.79,0
368,4.85,1.82,2711,3062,352,Car,1,409.62,24.75,31.12,29.18,40.36,1.63,37.80,0
369,18.90,2.50,2729,3147,419,Truck,2,410.91,23.91,25.56,24.59,86.39,3.45,47.04,0
370,4.65,2.02,2731,3084,354,Car,1,409.19,25.26,31.12,29.00,14.24,0.56,250.74,0
371,3.84,1.72,2731,3207,477,Car,1,408.16,19.93,22.83,21.44,28.61,1.43,498.69,0
372,3.54,1.72,2737,3122,386,Car,2,411.17,25.32,28.34,26.71,25.18,0.95,36.49,0
373,4.35,1.92,2739,3076,338,Car,2,411.34,28.88,33.10,30.52,25.66,0.85,46.94,0
374,4.65,1.82,2748,3124,377,Car,1,409.18,23.49,30.55,27.22,12.41,0.52,197.53,0
375,4.45,1.82,2748,3255,508,Car,1,407.65,18.75,21.46,20.11,40.14,2.13,-1.00,0
376,4.65,1.92,2766,3176,411,Car,1,408.81,22.45,29.43,24.94,8.57,0.36,3.15,1
377,4.45,1.92,2771,3153,383,Car,1,409.02,22.47,30.56,26.78,17.53,0.78,8006.76,0
378,4.75,1.82,2775,3113,339,Car,2,410.86,27.47,31.94,30.41,36.37,1.27,132.73,0
379,4.55,1.82,2782,3166,385,Car,2,411.87,24.74,28.55,26.83,42.18,1.61,150.06,0
380,8.08,2.50,2795,3301,507,Truck,1,406.38,19.10,23.12,20.09,25.26,1.29,56.07,0
381,3.94,1.82,2798,3227,430,Car,1,408.14,23.19,24.38,23.79,14.70,0.62,9.13,0
382,4.85,1.82,2806,3190,385,Car,2,410.41,25.38,28.16,26.73,16.30,0.63,17.00,0
383,4.85,1.92,2809,3217,409,Car,1,408.49,21.96,27.86,25.04,27.46,1.11,25.97,0
384,4.75,1.92,2813,3169,357,Car,2,411.50,26.12,31.39,28.92,38.06,1.45,-1.00,0
385,4.14,1.92,2830,3212,383,Car,2,410.44,25.92,28.65,26.88,18.63,0.70,30.15,0
386,4.75,2.02,2834,3256,423,Car,1,405.72,22.40,24.91,24.04,23.88,0.96,14.45,0
387,4.65,1.77,2841,3200,360,Car,2,411.76,25.95,32.31,28.69,24.56,0.94,153.44,0
388,4.35,1.82,2850,3274,425,Car,1,409.26,20.55,27.47,24.14,32.36,1.57,-1.00,0
389,4.55,2.12,2857,3301,445,Car,1,408.82,20.26,23.78,23.03,16.57,0.70,4.57,1
390,4.95,2.02,2860,3240,381,Car,2,412.65,25.71,29.22,27.16,25.49,0.92,47.61,0
391,3.64,1.72,2865,3230,366,Car,2,411.94,25.79,31.67,28.23,20.67,0.80,-1.00,0
392,4.85,1.92,2875,3322,448,Car,1,408.48,21.67,23.85,22.86,8.93,0.38,-1.00,0
393,4.55,1.82,2886,3336,451,Car,1,408.45,21.59,23.85,22.70,6.79,0.30,14.54,1
394,4.65,1.92,2889,3329,441,Car,1,408.03,20.79,25.32,23.19,27.58,1.20,176.20,0
395,4.45,1.92,2893,3272,380,Car,2,410.91,25.31,29.38,27.12,29.03,1.14,105.26,0
396,4.75,1.82,2895,3261,367,Car,2,410.26,26.49,30.98,28.05,23.58,0.85,46.08,0
397,4.45,1.72,2923,3298,376,Car,2,412.45,25.75,28.81,27.50,21.88,0.79,25.84,0
398,4.95,1.92,2926,3374,449,Car,1,408.90,20.88,23.74,22.83,30.89,1.32,33.26,0
399,5.05,2.02,2927,3358,432,Car,1,401.30,21.76,25.01,23.29,25.96,1.10,38.97,0
400,4.85,1.82,2930,3295,366,Car,2,410.98,25.36,30.27,28.16,33.20,1.19,39.46,0
401,3.94,1.82,2943,3503,561,Car,1,409.97,16.73,20.51,18.31,47.30,2.82,-1.00,0
402,7.53,2.50,2950,3339,390,Truck,2,409.36,23.99,28.98,26.32,18.75,0.78,-1.00,0
403,16.57,2.50,2952,3394,443,Truck,2,409.91,22.67,23.86,23.20,197.37,8.60,-1.00,0
404,4.45,1.82,2959,3321,363,Car,2,411.27,25.17,29.96,28.41,25.34,0.88,30.08,0
405,4.95,2.02,2965,3411,447,Car,1,408.89,20.78,24.13,22.93,27.77,1.33,46.58,0
406,5.26,2.22,2974,3422,449,Car,1,407.33,20.74,24.49,22.74,34.20,1.64,52.04,0
407,4.75,2.02,2988,3355,368,Car,2,411.26,25.04,30.74,28.02,24.52,0.98,62.56,0
408,4.14,1.82,3002,3383,382,Car,2,410.86,24.47,28.78,26.96,43.88,1.58,108.23,0
409,4.45,1.82,3014,3452,439,Car,1,402.49,20.85,24.53,22.98,37.18,1.74,99.03,0
410,4.85,1.82,3017,3390,374,Car,2,409.77,25.41,30.07,27.48,22.79,0.89,512.89,0
411,6.16,2.50,3023,3484,462,Truck,1,407.33,18.89,24.18,22.10,35.32,1.86,-1.00,0
412,11.12,2.22,3036,3428,393,Car,2,412.83,24.14,29.01,26.34,23.68,0.98,-1.00,0
413,4.75,1.82,3038,3419,382,Car,2,411.48,24.18,29.31,27.01,17.63,0.72,-1.00,0
414,4.45,1.92,3052,3490,439,Car,1,402.22,19.88,25.26,22.97,26.96,1.34,100.46,0
415,4.75,2.02,3054,3438,385,Car,2,411.21,23.93,29.73,26.78,11.13,0.46,500.56,0
416,4.24,1.82,3055,3540,486,Car,1,409.21,17.25,23.68,21.10,20.97,1.21,-1.00,0
417,4.45,1.82,3058,3571,514,Car,1,407.96,18.71,20.99,19.88,52.01,2.48,40.74,0
418,4.04,1.82,3075,3460,386,Car,2,397.13,24.19,26.85,25.77,67.58,2.54,24.88,0
419,4.65,2.02,3075,3561,487,Car,1,410.54,17.01,23.67,21.13,9.30,0.54,48.35,0
420,5.26,2.12,3076,3524,449,Car,1,409.08,19.27,24.48,22.83,14.01,0.72,629.35,0
421,4.55,1.92,3092,3616,525,Car,1,409.88,18.01,20.49,19.56,23.64,1.31,-1.00,0
422,3.94,1.72,3101,3474,374,Car,2,410.78,25.13,30.20,27.55,38.52,1.29,30.96,0
423,4.35,1.92,3102,3599,498,Car,1,411.22,16.91,23.98,20.69,14.43,0.85,-1.00,0
424,4.45,1.92,3106,3560,455,Car,1,409.89,18.88,24.75,22.57,19.06,1.00,77.92,0
425,3.74,1.72,3118,3504,387,Car,2,410.65,24.80,28.63,26.61,74.70,2.94,405.16,0
426,4.45,1.82,3118,3579,462,Car,1,410.40,17.27,24.98,22.27,6.00,0.32,5.49,1
427,16.78,2.50,3135,3544,410,Truck,2,409.44,24.47,25.91,25.05,54.71,2.19,-1.00,0
428,4.35,1.82,3138,3606,469,Car,1,409.91,18.56,24.91,21.90,8.79,0.46,49.25,0
429,4.35,1.82,3139,3510,372,Car,2,410.79,24.33,30.32,27.70,34.74,1.32,160.67,0
430,3.64,1.72,3145,3542,398,Car,2,410.44,24.80,27.20,25.86,22.71,0.91,566.33,0
431,4.75,1.82,3164,3551,388,Car,2,410.32,23.95,29.57,26.52,18.75,0.78,-1.00,0
432,4.85,2.02,3169,3632,464,Car,1,410.47,17.99,24.83,22.17,18.55,0.83,23.24,0
433,11.02,2.68,3171,3664,494,Car,1,408.86,17.86,24.84,20.74,35.40,1.98,335.63,0
434,4.85,1.82,3184,3582,399,Car,2,410.50,25.28,26.79,25.80,31.91,1.26,29.00,0
435,4.04,1.72,3196,3584,389,Car,2,410.43,25.90,27.22,26.46,17.47,0.66,11.06,0
436,3.94,1.72,3211,3619,409,Car,2,408.50,24.45,26.56,25.04,21.36,0.86,-1.00,0
437,5.05,2.02,3212,3695,484,Car,1,410.05,18.54,24.26,21.23,21.82,0.97,22.07,0
438,3.84,1.82,3220,3695,476,Car,1,410.03,17.14,26.79,21.59,33.15,1.93,98.86,0
439,16.47,2.50,3227,3789,563,Truck,1,406.36,17.23,19.13,18.08,80.14,4.56,-1.00,0
440,4.65,1.82,3230,3612,383,Car,2,408.52,26.53,27.06,26.75,24.66,0.92,39.10,0
441,4.85,1.82,3248,3629,382,Car,2,410.06,26.00,27.68,26.92,11.57,0.43,18.14,0
442,4.14,1.92,3252,3820,569,Car,1,409.75,17.18,19.59,18.04,15.23,0.87,26.01,0
443,5.26,2.12,3253,3734,482,Car,1,410.28,16.79,26.11,21.33,17.30,1.02,-1.00,0
444,4.45,1.82,3255,3738,484,Car,1,408.63,19.46,24.38,21.16,23.70,1.21,25.18,0
445,4.55,1.82,3263,3600,338,Car,2,407.57,28.70,30.65,30.25,7.90,0.27,3.22,2
446,4.65,1.82,3276,3660,385,Car,2,410.24,24.86,27.47,26.72,14.25,0.57,22.02,0
447,4.14,1.72,3285,3771,487,Car,1,409.94,19.14,24.60,21.09,20.19,1.05,-1.00,0
448,2.93,1.82,3287,3849,563,Car,1,409.77,17.19,20.15,18.23,18.42,0.99,31.61,0
449,4.85,1.82,3291,3773,483,Car,1,409.99,17.37,25.39,21.27,21.02,1.19,104.51,0
450,4.95,1.92,3292,3642,351,Car,2,402.98,25.31,30.01,28.79,15.21,0.57,6.94,0
451,9.90,2.22,3310,3764,455,Car,2,408.78,21.42,23.45,22.52,9.88,0.42,-1.00,0
452,16.78,2.50,3318,3732,415,Truck,2,407.86,24.03,25.42,24.65,22.71,0.94,-1.00,1
453,4.85,1.82,3325,3682,358,Car,2,409.49,28.22,29.16,28.69,32.37,1.12,9.78,0
454,4.75,2.02,3325,3811,487,Car,1,408.48,18.89,24.14,21.02,23.86,1.19,48.16,0
455,4.35,1.82,3332,3842,511,Car,1,410.39,17.44,24.30,20.13,24.24,1.36,167.38,0
456,4.35,1.82,3344,3890,547,Car,1,410.12,18.06,19.85,18.78,26.19,1.41,19.59,0
457,4.14,1.72,3345,3707,363,Car,2,410.08,26.78,29.27,28.35,19.17,0.71,39.23,0
458,4.55,1.82,3350,3746,397,Car,2,408.44,23.44,28.98,25.79,22.75,0.82,8.40,0
459,4.35,1.82,3352,3855,504,Car,1,409.24,19.18,23.57,20.35,16.28,0.84,50.83,0
460,4.65,1.82,3364,3882,519,Car,1,411.15,17.84,23.77,19.85,13.62,0.75,14.50,0
461,4.55,1.82,3367,3724,358,Car,2,407.99,26.80,29.69,28.58,13.85,0.48,13.35,0
462,4.65,1.92,3374,3882,509,Car,1,410.94,18.73,23.16,20.23,13.73,0.73,70.09,0
463,4.85,1.92,3385,3748,364,Car,2,409.71,25.85,30.10,28.23,16.77,0.64,21.59,0
464,4.65,1.82,3389,3784,396,Car,2,409.82,24.12,28.76,25.95,32.21,1.29,60.96,0
465,4.55,1.82,3398,3756,359,Car,2,402.79,25.84,30.24,28.14,8.30,0.32,15.57,0
466,4.14,1.82,3406,3809,404,Car,2,410.51,23.76,28.66,25.48,13.19,0.55,-1.00,0
467,4.65,1.82,3408,3927,520,Car,1,410.48,18.35,23.44,19.78,24.48,1.33,31.05,0
468,6.16,2.12,3412,3784,373,Car,2,409.57,25.62,29.31,27.53,5.98,0.22,5.34,0
469,4.24,1.82,3425,3835,411,Car,2,409.83,23.42,28.60,25.00,13.59,0.57,-1.00,0
470,16.88,2.50,3426,3850,425,Truck,2,408.36,23.57,24.92,24.09,68.17,2.78,33.32,0
471,4.55,2.02,3437,3941,505,Car,1,403.80,18.18,23.03,20.04,7.57,0.38,17.27,1
472,9.90,2.50,3441,3962,522,Truck,1,408.54,19.00,20.54,19.61,48.48,2.38,47.80,0
473,4.14,1.92,3447,3915,469,Car,1,410.05,20.33,24.79,21.91,28.78,1.18,19.71,0
474,4.45,1.92,3460,3839,380,Car,2,410.66,25.21,29.90,27.10,15.44,0.61,10.65,0
475,3.64,1.82,3470,3890,421,Car,2,410.26,23.84,25.66,24.43,35.54,1.46,34.73,0
476,4.55,1.92,3472,3813,342,Car,2,373.69,24.92,29.35,27.41,23.27,0.89,214.76,0
477,3.74,1.82,3474,3854,381,Car,2,410.90,25.38,28.73,27.05,9.92,0.35,12.46,1
478,4.14,1.82,3482,3965,484,Car,1,411.01,19.10,23.54,21.28,23.43,1.22,14.97,0
479,4.35,1.82,3486,4016,531,Car,1,410.72,18.66,20.79,19.38,29.91,1.52,31.11,0
480,5.66,2.12,3490,3886,397,Car,2,411.22,25.51,27.25,25.97,14.72,0.57,14.56,0
481,4.55,1.82,3494,3874,381,Car,2,411.70,24.61,32.52,27.10,16.43,0.61,18.54,0
482,4.95,2.02,3521,4009,489,Car,1,410.69,18.93,23.67,21.05,23.57,1.17,26.48,0
483,12.23,2.43,3521,4089,569,Car,1,410.66,17.36,18.88,18.08,15.49,0.84,-1.00,0
484,4.55,1.92,3523,3993,471,Car,1,411.31,20.09,23.09,21.89,27.26,1.31,11.03,0
485,4.65,1.82,3555,3925,371,Car,2,402.17,26.46,27.67,27.19,40.09,1.50,25.96,1
486,19.81,2.50,3564,3979,416,Truck,2,410.52,24.13,25.67,24.74,24.75,0.98,139.43,0
487,5.15,2.02,3567,4064,498,Car,1,411.25,18.90,25.31,20.70,30.54,1.61,94.10,0
488,4.45,1.92,3569,4030,462,Car,1,410.95,20.73,23.84,22.29,24.44,1.13,9.96,0
489,4.85,1.92,3570,3902,333,Car,2,355.83,24.58,30.87,26.81,19.52,0.77,17.55,0
490,4.24,1.72,3574,3964,391,Car,2,411.28,23.61,29.87,26.38,19.08,0.74,5.26,0
491,3.64,1.72,3580,4152,573,Car,1,410.75,17.47,19.62,17.96,38.64,2.18,88.00,0
492,4.55,1.72,3587,3960,374,Car,2,410.56,27.02,28.22,27.53,28.72,1.04,29.98,0
493,4.35,1.82,3589,3926,338,Car,2,357.50,24.41,29.99,26.54,15.78,0.62,24.37,0
494,4.95,2.12,3592,4088,497,Car,1,404.84,19.33,22.54,20.41,11.85,0.56,19.37,0
495,3.84,1.72,3597,4010,414,Car,2,410.58,23.87,26.07,24.86,27.92,1.10,75.87,0
496,4.85,1.92,3603,4065,463,Car,1,410.53,20.77,23.41,22.22,23.07,1.11,15.93,0
497,4.24,2.02,3606,4181,576,Car,1,411.21,17.23,19.01,17.88,12.82,0.72,23.59,0
498,4.14,1.72,3611,3989,379,Car,2,410.78,26.18,27.87,27.18,22.28,0.85,112.69,0
499,4.85,1.82,3615,3986,372,Car,2,411.03,26.35,30.12,27.71,14.97,0.56,5.41,0
500,3.94,1.92,3620,4122,503,Car,1,411.06,19.05,22.26,20.48,16.36,0.82,20.01,0
501,4.09,1.82,3635,4107,473,Car,1,410.44,19.82,23.42,21.74,22.63,1.08,48.65,0
502,5.05,1.92,3638,4024,387,Car,2,410.76,25.37,28.00,26.62,23.18,0.91,-1.00,0
503,4.04,1.82,3644,4228,585,Car,1,408.36,16.61,18.48,17.48,20.65,1.20,60.23,0
504,4.45,1.82,3657,4006,350,Car,2,409.19,27.34,31.73,29.33,17.97,0.65,11.43,0
505,4.55,2.02,3660,4156,497,Car,1,410.82,18.83,23.48,20.72,16.91,0.86,15.02,0
506,4.85,1.92,3671,4071,401,Car,2,411.70,25.35,26.84,25.74,29.12,1.14,-1.00,0
507,4.55,1.92,3672,4260,589,Car,1,411.48,17.07,19.41,17.50,15.97,0.93,35.92,0
508,5.05,1.92,3686,4030,345,Car,2,411.74,28.76,31.65,29.94,22.17,0.76,14.52,0
509,3.94,1.82,3687,4166,480,Car,1,410.12,20.33,22.78,21.41,34.38,1.64,27.45,0
510,4.85,1.82,3692,4186,495,Car,1,410.79,19.27,23.10,20.80,13.68,0.70,10.09,0
511,4.45,1.92,3705,4188,484,Car,1,411.00,20.01,23.02,21.28,10.85,0.53,27.37,0
512,4.85,1.92,3711,4055,345,Car,2,411.30,28.30,31.31,29.91,23.09,0.78,14.95,0
513,4.65,1.92,3713,4303,591,Car,1,411.05,16.35,19.08,17.42,21.66,1.24,33.70,0
514,4.24,1.82,3727,4216,490,Car,1,410.22,19.95,23.27,20.98,20.54,1.02,23.61,0
515,11.82,2.32,3729,4103,375,Car,2,397.58,24.64,28.59,26.63,38.89,1.37,27.72,0
516,6.47,2.22,3736,4091,356,Car,2,410.74,27.02,31.38,28.94,23.48,0.75,36.90,0
517,4.55,1.92,3738,4209,472,Car,1,403.59,20.52,22.59,21.43,17.53,0.84,15.78,0
518,20.52,2.50,3745,4160,416,Truck,2,410.11,24.13,25.41,24.72,122.66,5.07,-1.00,0
519,4.55,1.82,3761,4155,395,Car,2,411.28,25.27,28.41,26.10,26.06,1.01,-1.00,0
520,4.04,1.82,3761,4174,414,Car,2,412.20,24.23,26.22,24.96,10.38,0.39,14.07,0
521,3.74,1.72,3763,4113,351,Car,2,405.90,27.75,30.80,29.01,25.12,0.89,13.28,0
522,5.05,2.22,3780,4269,490,Car,1,410.91,20.12,22.74,21.02,34.71,1.71,46.53,0
523,4.14,1.82,3781,4133,353,Car,2,410.47,27.70,30.18,29.17,11.74,0.41,6.72,0
524,16.93,2.50,3785,4359,575,Truck,1,407.64,16.93,18.40,17.76,19.62,1.15,19.87,0
525,4.14,1.92,3786,4265,480,Car,1,407.62,20.23,22.55,21.28,27.53,1.32,20.09,0
526,4.45,1.92,3790,4184,395,Car,2,411.75,25.67,27.95,26.14,23.77,0.92,58.85,0
