id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
263,5.56,2.02,2530,2885,356,Car,1,410.61,27.70,29.89,28.93,35.85,1.25,12.47,1
264,5.36,2.02,2538,2815,278,Car,2,409.10,36.08,37.80,36.93,26.64,0.73,14.24,0
265,4.85,1.82,2541,2877,337,Car,2,411.06,28.89,32.68,30.60,45.00,1.55,-1.00,0
266,6.87,2.43,2543,2963,421,Truck,2,407.25,22.93,25.35,24.25,36.52,1.59,1757.57,0
267,5.05,1.92,2555,2908,354,Car,1,402.16,27.67,29.14,28.50,21.17,0.76,11.94,0
268,5.15,2.02,2561,2897,337,Car,2,409.49,29.48,31.89,30.48,16.66,0.56,54.49,0
269,4.95,1.72,2575,2920,346,Car,1,408.84,28.53,30.46,29.64,16.47,0.57,18.70,1
270,17.58,2.50,2590,3006,417,Truck,2,407.20,24.10,24.83,24.48,23.73,0.96,33.83,0
271,5.46,2.02,2595,2869,275,Car,2,409.89,35.21,38.93,37.42,78.06,2.02,46.06,0
272,4.55,1.92,2595,2954,360,Car,1,411.87,28.38,29.26,28.70,40.71,1.42,47.11,0
273,5.66,2.02,2607,2970,364,Car,1,410.69,27.59,29.49,28.30,33.36,1.15,465.93,0
274,4.55,1.92,2623,2989,367,Car,1,411.07,27.42,29.31,28.09,13.02,0.46,32.48,0
275,5.56,2.12,2629,2948,320,Car,2,408.65,31.63,32.87,32.04,60.21,1.90,21.80,0
276,17.79,2.50,2629,3064,436,Truck,1,387.67,21.58,23.10,22.28,86.31,3.73,-1.00,0
277,4.85,2.12,2630,3000,371,Car,1,410.57,27.23,28.11,27.75,34.44,1.23,-1.00,0
278,5.46,2.02,2651,3021,371,Car,1,410.54,27.18,28.75,27.76,25.75,0.93,43.64,0
279,17.79,2.50,2651,3070,420,Truck,2,406.18,23.93,24.67,24.24,40.18,1.64,189.57,0
280,4.85,1.92,2655,2947,293,Car,2,408.44,32.91,38.05,34.99,80.00,2.43,-1.00,0
281,4.95,2.02,2657,3023,367,Car,1,411.15,27.52,28.23,28.10,20.12,0.71,22.66,0
282,8.08,2.12,2671,3028,358,Car,2,407.90,27.29,29.97,28.57,46.58,1.70,-1.00,0
283,5.05,1.82,2680,3044,365,Car,1,411.21,27.85,29.09,28.25,21.29,0.75,17.07,0
284,3.74,1.72,2696,3021,326,Car,2,402.64,28.42,32.81,30.99,14.43,0.45,5.04,1
285,9.70,2.50,2696,3092,397,Truck,2,405.60,24.49,26.81,25.62,17.64,0.66,7.94,1
286,6.57,2.32,2703,3072,370,Car,1,410.55,27.69,28.06,27.82,43.78,1.56,-1.00,0
287,7.88,2.22,2705,2996,292,Car,2,407.51,34.61,35.33,35.03,53.16,1.50,41.02,0
288,4.55,1.82,2714,3077,364,Car,1,410.37,27.70,29.03,28.28,30.65,1.06,50.35,0
289,4.85,1.92,2730,3094,365,Car,1,410.79,27.06,28.84,28.23,13.44,0.48,17.16,0
290,3.94,1.72,2732,3058,327,Car,2,408.77,30.87,32.24,31.36,30.14,0.96,11.18,0
291,5.15,1.92,2741,3118,378,Car,1,412.06,26.59,28.64,27.34,38.73,1.40,24149.52,0
292,7.07,2.50,2743,3203,461,Truck,1,410.27,22.01,22.58,22.30,94.23,4.25,164.84,0
293,5.05,1.92,2748,3125,378,Car,1,411.12,25.91,28.14,27.27,14.89,0.57,-1.00,0
294,19.81,2.50,2752,3155,404,Truck,2,408.16,23.85,26.31,25.33,36.17,1.51,36.21,0
295,4.45,1.82,2772,3138,367,Car,1,405.18,26.67,29.12,27.68,25.03,0.87,14.75,1
296,4.85,1.92,2779,3155,377,Car,1,410.34,26.04,28.60,27.29,8.53,0.30,25.07,0
297,4.95,2.02,2793,3176,384,Car,1,412.01,25.69,28.36,26.90,10.12,0.38,28.65,0
298,4.85,2.02,2800,3206,407,Car,2,410.16,23.86,28.29,25.27,32.01,1.25,9.68,0
299,4.55,1.82,2824,3203,380,Car,1,411.18,26.52,28.82,27.14,23.81,0.87,22.77,0
300,5.26,2.02,2827,3210,384,Car,1,410.82,26.50,27.81,26.83,51.92,1.92,63.47,0
301,17.69,2.50,2833,3296,464,Truck,1,408.98,21.78,22.52,22.09,61.83,2.75,327.39,0
302,4.24,1.82,2858,3236,379,Car,1,409.99,26.75,28.26,27.12,24.24,0.89,40.10,0
303,4.95,2.12,2870,3236,367,Car,1,410.11,27.43,28.79,28.03,31.85,1.15,22.97,0
304,17.89,2.50,2873,3339,467,Truck,1,408.00,21.44,22.29,21.89,17.30,0.78,90.59,0
305,5.96,2.22,2887,3189,303,Car,2,409.16,33.19,35.09,33.88,211.47,6.21,70.35,0
306,5.05,1.82,2908,3268,361,Car,1,410.06,27.62,29.73,28.49,30.07,1.07,21.13,0
307,5.36,2.02,2921,3299,379,Car,1,410.30,26.09,28.87,27.15,56.43,2.07,32.19,0
308,17.58,2.50,2954,3433,480,Truck,1,407.56,21.03,21.74,21.27,54.24,2.57,-1.00,0
309,5.36,2.02,2970,3309,340,Car,1,409.78,28.28,33.40,30.23,40.25,1.41,13.36,0
310,5.05,1.92,2980,3316,337,Car,2,402.33,29.51,30.14,29.95,133.99,4.45,28.84,0
311,5.66,2.02,3006,3300,295,Car,2,409.87,33.88,36.05,34.87,150.84,4.30,80.35,0
312,6.87,2.63,3014,3357,344,Car,2,409.38,28.77,30.53,29.85,33.37,1.16,35.19,0
313,5.26,2.02,3018,3334,317,Car,2,409.00,31.89,32.69,32.38,307.21,9.55,57.28,0
314,5.15,1.82,3038,3353,316,Car,2,409.19,32.02,32.92,32.49,20.13,0.61,48.93,0
315,4.85,1.92,3061,3381,321,Car,2,410.37,31.48,33.31,32.08,24.96,0.77,35.09,0
316,21.73,2.50,3064,3514,451,Truck,1,388.32,20.97,22.28,21.60,43.62,2.02,45.69,0
317,17.58,2.50,3114,3602,489,Truck,1,408.88,19.82,21.42,20.95,47.79,2.41,615.48,0
318,5.36,1.92,3129,3458,330,Car,1,409.52,30.48,32.56,31.13,189.43,5.98,36.34,1
319,4.95,1.92,3134,3453,320,Car,2,410.31,31.28,33.19,32.17,88.39,2.73,152.78,0
320,17.48,2.50,3152,3565,414,Truck,2,407.46,23.87,25.63,24.67,142.25,5.95,-1.00,0
321,17.79,2.50,3156,3651,496,Truck,1,409.11,19.97,22.34,20.67,13.41,0.65,153.80,1
322,4.35,1.92,3173,3483,311,Car,1,409.09,31.59,35.03,33.00,26.70,0.83,16.75,1
323,4.85,1.92,3180,3481,302,Car,2,410.28,33.08,35.56,34.10,234.93,7.10,-1.00,0
324,4.24,1.82,3197,3496,300,Car,1,411.19,33.35,35.56,34.40,24.14,0.72,17.13,0
325,4.85,1.82,3203,3621,419,Car,2,408.55,23.59,25.63,24.44,45.14,1.91,-1.00,0
326,4.45,1.72,3208,3513,306,Car,2,408.78,32.63,34.37,33.52,32.47,0.99,76.83,1
327,6.47,2.12,3211,3547,337,Car,2,406.65,29.14,31.14,30.27,15.95,0.52,-1.00,0
328,16.78,2.50,3216,3745,530,Truck,1,409.66,18.31,20.29,19.36,36.51,1.88,-1.00,0
329,4.65,1.82,3222,3508,287,Car,2,410.28,32.81,39.25,35.88,8.73,0.24,3.39,0
330,4.45,1.82,3231,3523,293,Car,1,410.66,34.56,37.05,35.18,33.04,0.94,21.63,0
331,4.95,1.82,3235,3656,422,Car,2,409.53,23.69,25.33,24.33,25.48,1.05,227.17,0
332,4.65,1.82,3245,3537,293,Car,2,408.59,32.25,38.94,35.01,24.80,0.77,-1.00,0
333,4.75,1.82,3245,3553,309,Car,2,408.30,29.84,37.17,33.16,12.25,0.35,4.98,1
334,5.26,1.82,3260,3550,291,Car,1,412.11,34.44,36.18,35.54,87.21,2.50,24.82,0
335,4.35,1.82,3281,3588,308,Car,2,410.34,31.75,35.02,33.43,35.81,1.08,14.83,0
336,17.58,2.50,3329,3739,411,Truck,1,409.25,24.12,26.47,24.96,15.31,0.63,3.43,1
337,5.36,1.92,3335,3646,312,Car,1,410.19,32.74,33.24,32.99,143.77,4.39,-1.00,0
338,4.65,1.92,3344,3674,331,Car,1,409.80,30.39,31.44,31.06,114.18,3.75,-1.00,0
339,4.85,1.92,3364,3670,307,Car,1,410.01,33.08,33.85,33.52,26.54,0.78,35.65,0
340,7.38,2.50,3368,3853,486,Truck,1,409.85,20.70,21.70,21.13,34.48,1.64,46.12,0
341,17.79,2.50,3387,3750,364,Truck,1,363.53,24.83,25.42,25.05,33.87,1.33,52.38,0
342,4.85,1.82,3412,3703,292,Car,2,409.22,33.87,37.12,35.18,205.81,5.98,-1.00,0
343,4.24,1.82,3412,3759,348,Car,2,408.44,28.24,31.00,29.44,121.27,4.05,26.63,1
344,5.46,2.02,3419,3740,322,Car,1,411.73,31.07,33.54,32.08,69.22,2.06,568.06,0
345,4.85,2.02,3420,3821,402,Car,1,411.21,24.86,26.19,25.65,20.14,0.80,22.56,0
346,10.61,2.50,3444,3859,416,Truck,1,407.49,24.24,25.15,24.55,12.15,0.48,-1.00,0
347,20.01,2.50,3449,3854,406,Truck,2,408.57,24.54,26.01,25.23,28.94,1.17,689.71,0
348,5.05,1.92,3453,3777,325,Car,1,411.97,31.04,32.52,31.81,40.72,1.25,162.22,0
349,4.35,1.72,3459,3787,329,Car,2,408.45,28.47,33.64,31.15,49.78,1.71,147.74,0
350,5.66,2.12,3459,3887,429,Car,1,409.75,23.26,25.66,23.94,10.83,0.42,20.71,0
351,5.15,2.02,3471,3766,296,Car,2,409.64,34.38,35.71,34.73,74.95,2.17,1392.24,0
352,5.15,1.92,3492,3818,327,Car,1,409.29,30.68,32.39,31.40,42.93,1.32,726.08,0
353,4.85,1.82,3498,3923,426,Car,1,410.62,22.08,27.30,24.16,31.13,1.16,11.47,1
354,5.36,2.02,3526,3870,345,Car,1,410.36,28.94,31.18,29.83,39.57,1.30,-1.00,0
355,3.94,1.72,3532,3837,306,Car,2,402.13,32.48,34.40,32.99,80.07,2.44,-1.00,1
356,5.15,1.92,3540,3914,375,Car,2,409.89,26.47,29.02,27.41,65.55,2.37,-1.00,0
357,5.36,1.92,3551,3908,358,Car,1,410.74,27.79,30.07,28.78,25.52,0.86,607.35,0
358,15.77,2.50,3552,3973,422,Truck,1,407.01,20.44,25.79,24.18,27.52,1.22,15.63,0
359,4.95,1.92,3563,3946,384,Car,1,411.32,24.81,29.03,26.86,53.18,2.10,15.22,0
360,4.85,1.92,3592,3950,359,Car,1,411.21,27.67,30.14,28.73,38.15,1.35,37.30,0
361,4.85,1.92,3593,3943,351,Car,2,408.49,28.70,29.78,29.19,29.67,1.00,21.11,0
362,5.46,2.12,3605,3956,352,Car,2,408.14,28.65,30.09,29.08,7.72,0.26,35.74,0
363,4.35,1.72,3607,3902,296,Car,2,407.49,33.91,35.57,34.55,81.52,2.35,57.36,0
364,5.46,1.92,3610,3975,366,Car,1,410.52,27.77,28.48,28.13,15.80,0.55,34.31,0
365,4.75,1.82,3612,4029,418,Car,1,409.71,23.14,25.75,24.57,46.12,1.92,13.25,0
366,5.05,1.92,3623,3925,303,Car,2,409.18,33.44,35.36,33.89,17.64,0.52,-1.00,0
367,19.10,2.50,3627,3997,371,Truck,2,389.75,25.62,27.24,26.34,136.42,5.13,249.68,0
368,5.36,2.02,3637,3999,363,Car,1,409.71,27.80,29.41,28.31,22.08,0.77,20.57,0
369,5.05,1.92,3642,4012,371,Car,1,410.18,26.22,28.60,27.72,66.00,2.41,21.70,0
370,5.36,1.82,3653,3957,305,Car,2,408.94,32.74,34.45,33.64,30.67,0.90,32.95,0
371,4.35,1.82,3656,4021,366,Car,1,411.92,27.56,29.70,28.23,16.45,0.58,21.46,0
372,5.36,1.92,3658,3998,341,Car,2,408.87,29.12,31.84,30.08,43.29,1.47,17.85,0
373,17.38,2.50,3661,4074,414,Truck,2,408.22,24.11,25.48,24.72,34.25,1.42,-1.00,0
374,5.86,2.50,3664,4079,416,Truck,1,408.84,23.48,26.62,24.64,41.55,1.66,32.91,0
375,4.55,1.92,3670,4049,380,Car,1,411.91,26.60,28.19,27.18,26.96,0.98,37.34,0
376,4.55,1.92,3689,4071,383,Car,1,409.89,25.73,28.37,26.83,14.97,0.55,11.56,0
377,5.56,2.02,3695,4066,372,Car,1,410.34,26.71,29.99,27.66,37.37,1.32,49.24,0
378,5.26,1.92,3711,4034,324,Car,2,408.30,30.84,32.42,31.62,38.70,1.24,19.56,0
379,16.17,2.50,3723,4134,412,Truck,2,408.16,24.11,25.59,24.84,44.05,1.79,-1.00,0
380,4.65,1.82,3756,4097,342,Car,1,409.89,28.42,33.11,30.06,29.88,1.05,11.67,0
381,5.66,2.22,3773,4138,366,Car,1,410.82,26.72,29.70,28.15,65.48,2.42,30.01,0
382,6.37,2.02,3774,4068,295,Car,2,380.56,31.85,33.06,32.39,37.73,1.18,30.46,0
383,4.75,2.02,3806,4124,319,Car,2,408.63,31.67,33.29,32.14,63.59,2.00,176.27,0
384,6.67,2.22,3812,4168,357,Car,1,408.53,26.07,30.53,28.70,25.04,0.91,18.91,0
385,19.30,2.50,3822,4217,396,Truck,1,386.08,23.88,25.07,24.44,134.80,5.56,177.21,0
386,12.63,2.50,3822,4241,420,Truck,2,407.84,23.63,25.15,24.35,83.23,3.52,-1.00,0
387,5.26,1.92,3826,4124,299,Car,1,408.39,28.98,39.34,34.27,27.03,0.92,6.78,0
388,4.95,2.02,3848,4196,349,Car,1,409.77,27.98,30.60,29.45,25.88,0.92,13.05,0
389,4.85,1.72,3858,4151,294,Car,1,408.78,29.56,39.39,34.89,27.66,0.92,15.09,0
390,4.45,1.82,3883,4245,363,Car,1,410.49,27.83,29.74,28.37,39.04,1.31,-1.00,0
391,5.46,1.82,3901,4192,292,Car,1,409.69,31.46,37.88,35.21,46.80,1.44,15.45,0
392,4.65,1.82,3921,4288,368,Car,1,409.76,25.43,30.78,27.93,30.38,1.06,15.01,0
393,5.15,1.82,3946,4252,307,Car,2,408.61,32.61,33.95,33.40,167.85,4.99,140.90,0
394,5.96,2.12,3965,4250,286,Car,1,411.85,34.28,38.12,36.14,73.19,2.08,20.24,0
395,17.79,2.50,3965,4379,415,Truck,2,407.31,24.20,24.99,24.61,118.10,4.72,745.78,0
396,17.58,2.50,3967,4396,430,Truck,1,408.44,23.35,24.41,23.81,126.44,5.18,-1.00,0
397,5.05,2.02,3974,4287,314,Car,2,408.91,30.47,34.74,32.68,31.56,1.03,79.64,0
398,5.76,2.22,3992,4359,368,Car,1,411.43,26.79,29.33,28.04,71.58,2.63,29.07,0
399,4.65,1.92,3995,4307,313,Car,2,410.55,30.98,34.27,32.92,20.55,0.64,37.30,1
400,4.65,1.82,4015,4339,325,Car,2,409.46,29.59,32.67,31.61,19.65,0.66,-1.00,0
401,5.46,2.02,4028,4334,307,Car,2,410.16,32.25,35.42,33.53,23.54,0.70,8.97,0
402,5.05,2.02,4035,4386,352,Car,1,410.09,27.36,31.52,29.22,24.85,0.90,14.05,0
403,5.36,1.92,4053,4332,280,Car,1,409.19,35.31,38.43,36.68,112.20,3.14,49.92,0
404,5.36,2.02,4053,4353,301,Car,2,409.20,32.28,35.29,34.12,19.16,0.59,12.77,0
405,5.56,2.12,4054,4387,334,Car,2,410.11,29.65,32.53,30.80,41.33,1.38,-1.00,0
406,4.85,1.92,4057,4399,343,Car,1,402.61,28.47,31.54,29.45,18.73,0.62,10.31,0
407,17.79,2.50,4057,4486,430,Truck,1,408.14,23.34,24.36,23.79,66.39,2.82,235.23,0
408,4.45,1.92,4076,4385,310,Car,1,408.90,31.08,35.51,33.10,12.35,0.39,5.90,1
409,5.36,1.72,4082,4356,275,Car,1,408.41,34.76,39.66,37.28,28.42,0.80,21.44,0
410,7.78,2.50,4082,4506,425,Truck,1,398.22,23.18,24.15,23.49,17.30,0.71,-1.00,0
411,5.05,1.92,4109,4451,343,Car,2,408.66,28.74,30.53,29.89,56.93,1.87,66.04,0
412,5.66,2.02,4111,4408,298,Car,2,409.82,33.80,35.06,34.52,69.55,2.03,34.72,0
413,9.70,2.50,4125,4560,436,Truck,1,407.00,22.89,23.98,23.40,28.80,1.23,92.79,0
414,5.46,1.92,4130,4423,294,Car,2,409.85,34.19,35.80,34.99,16.69,0.46,13.34,0
415,4.95,1.82,4156,4485,330,Car,1,411.03,30.83,32.07,31.25,95.52,3.07,39.51,0
416,4.95,1.82,4183,4478,296,Car,2,410.21,33.41,35.89,34.79,69.61,2.05,192.70,0
417,5.05,1.82,4189,4520,332,Car,2,408.71,29.85,31.75,30.88,83.09,2.65,31.99,0
418,5.76,2.12,4199,4532,334,Car,1,410.68,30.46,31.76,30.85,46.65,1.47,88.53,0
419,5.36,1.82,4202,4499,298,Car,2,409.57,33.20,36.61,34.49,19.75,0.59,115.36,0
420,17.48,2.50,4225,4649,425,Truck,2,408.42,23.46,24.78,24.10,32.41,1.32,-1.00,0
421,5.15,1.92,4234,4541,308,Car,2,410.19,33.08,33.90,33.42,37.00,1.09,92.26,0
422,6.87,2.43,4239,4560,322,Car,2,409.39,30.84,32.79,31.90,45.39,1.40,48.39,0
423,17.79,2.50,4247,4685,439,Truck,1,410.07,23.05,23.90,23.41,99.29,4.21,145.52,0
424,5.05,1.82,4256,4556,301,Car,2,408.94,33.13,34.94,34.10,15.55,0.47,12.12,0
425,6.06,2.22,4271,4580,310,Car,2,400.50,31.83,32.92,32.42,26.96,0.83,31.74,1
426,5.36,2.02,4292,4587,296,Car,2,407.23,33.42,35.15,34.53,38.12,1.10,24.91,0
427,4.95,1.92,4311,4650,340,Car,1,409.77,29.25,31.43,30.23,131.33,4.23,138.99,0
428,10.31,2.50,4324,4759,436,Truck,1,409.30,23.36,23.79,23.53,58.73,2.51,100.20,0
429,4.45,1.82,4327,4636,310,Car,1,410.57,32.68,34.10,33.23,324.87,9.53,-1.00,0
430,3.23,1.72,4333,4647,315,Car,2,408.72,31.55,34.25,32.57,75.70,2.38,112.52,0
431,7.78,2.22,4337,4753,417,Car,2,409.63,22.06,28.16,24.63,97.72,3.97,68.33,0
432,4.85,1.82,4339,4637,299,Car,2,406.52,31.42,36.28,34.13,56.80,1.80,46.35,0
433,17.79,2.50,4356,4749,394,Truck,1,409.66,25.58,26.70,26.07,37.50,1.40,-1.00,0
434,5.15,1.82,4368,4682,315,Car,1,410.43,31.91,34.20,32.69,49.08,1.45,88.33,0
435,4.45,1.92,4375,4682,308,Car,2,409.45,31.83,36.40,33.36,43.36,1.36,-1.00,0
436,5.46,2.02,4391,4704,314,Car,1,410.52,31.80,34.17,32.80,22.16,0.68,21.39,0
437,5.36,2.12,4392,4698,307,Car,2,410.14,31.74,35.08,33.53,65.10,1.88,56.84,0
438,5.36,2.02,4392,4699,308,Car,2,410.01,32.17,35.21,33.42,16.37,0.47,22.80,0
439,5.26,1.92,4406,4762,357,Car,1,411.44,27.79,30.33,28.91,14.84,0.51,7.38,1
440,6.77,2.32,4412,4725,314,Car,1,409.35,31.54,33.69,32.70,19.16,0.59,38.22,0
441,4.45,1.82,4421,4730,310,Car,2,410.75,32.27,35.28,33.25,32.59,1.00,188.02,0
442,4.95,1.92,4423,4732,310,Car,2,408.36,31.67,34.67,33.05,32.26,1.02,-1.00,0
443,4.95,1.92,4427,4732,306,Car,1,402.68,32.11,35.13,33.01,12.51,0.39,11.39,0
444,4.45,1.72,4433,4815,383,Car,1,409.61,25.04,29.69,26.82,51.99,2.06,16.01,0
445,5.15,1.82,4457,4756,300,Car,2,402.56,32.99,34.52,33.67,34.59,1.04,23.56,0
446,4.65,1.82,4485,4832,348,Car,1,410.64,28.71,30.76,29.60,73.89,2.51,27.16,0
447,4.85,1.92,4486,4815,330,Car,1,410.38,30.53,32.14,31.20,60.01,1.96,29.12,0
448,11.42,2.50,4489,4927,439,Truck,2,402.24,22.35,23.51,22.97,118.07,5.28,-1.00,0
449,5.26,1.92,4491,4804,314,Car,2,410.26,31.56,34.00,32.79,83.49,2.64,-1.00,0
450,7.78,2.32,4503,4854,352,Car,1,410.01,26.26,31.32,29.21,12.08,0.40,12.87,1
451,5.05,1.92,4509,4845,337,Car,1,410.20,30.21,32.02,30.53,24.92,0.78,-1.00,0
452,17.79,2.50,4514,4932,419,Truck,1,406.78,23.87,24.92,24.34,21.77,0.88,-1.00,0
453,4.65,1.82,4521,4825,305,Car,2,409.18,31.89,34.92,33.67,81.50,2.43,52.77,0
454,5.26,2.02,4523,4862,340,Car,1,411.38,29.81,31.60,30.35,12.54,0.41,46.92,0
455,4.24,1.72,4524,4838,315,Car,2,410.06,31.35,34.14,32.67,37.40,1.19,-1.00,0
456,5.46,2.12,4525,4868,344,Car,1,401.74,27.08,31.28,29.30,17.34,0.63,15.69,1
457,5.26,2.02,4536,4880,345,Car,1,410.73,29.21,31.33,29.86,10.18,0.33,60.75,0
458,18.09,2.50,4553,4949,397,Truck,1,408.02,25.31,26.38,25.77,8.62,0.33,5.53,1
459,4.95,1.92,4561,4877,317,Car,2,402.60,30.77,33.11,31.87,41.73,1.35,-1.00,0
460,5.56,1.92,4566,4856,291,Car,2,409.43,34.25,35.77,35.32,38.41,1.08,25.59,0
461,4.75,1.82,4586,4908,323,Car,2,409.38,30.77,32.46,31.80,25.11,0.81,-1.00,0
462,6.77,2.53,4591,4917,327,Car,1,400.52,30.17,31.34,30.72,48.54,1.57,28.72,1
463,5.26,1.82,4612,4907,296,Car,2,409.80,33.34,35.51,34.75,59.06,1.77,-1.00,0
464,4.95,1.92,4613,4939,327,Car,2,409.15,30.26,32.11,31.42,28.05,0.92,-1.00,0
465,17.58,2.50,4670,5017,348,Truck,1,362.91,25.66,26.65,26.15,78.35,2.95,116.03,0
466,4.95,1.92,4671,4974,304,Car,2,409.33,32.83,34.53,33.78,43.55,1.26,16.95,0
467,17.99,2.50,4677,5106,430,Truck,1,408.45,23.26,24.48,23.81,111.95,4.57,142676.25,0
468,5.15,2.02,4686,5026,341,Car,1,410.85,28.93,32.39,30.22,107.54,3.42,63.35,0
469,8.79,2.50,4687,5072,386,Truck,1,396.07,25.32,26.44,25.73,9.78,0.37,-1.00,0
470,4.55,1.82,4703,4962,260,Car,2,410.92,39.06,40.80,39.69,82.56,2.07,19.36,0
471,5.15,1.92,4730,5061,332,Car,1,409.97,29.84,32.27,30.97,36.42,1.22,21.49,0
472,17.89,2.50,4739,5132,394,Truck,1,408.94,25.07,26.85,26.02,28.62,1.08,10.47,1
473,7.68,2.22,4740,5042,303,Car,2,410.54,32.22,35.53,33.99,84.18,2.51,523.68,0
474,5.05,1.82,4781,5046,266,Car,2,411.25,37.91,40.10,38.82,119.91,3.16,-1.00,0
475,3.64,1.72,4783,5097,315,Car,2,410.51,31.96,33.43,32.71,52.48,1.64,-1.00,0
476,5.26,1.82,4792,5108,317,Car,1,403.32,31.58,32.26,31.93,5.97,0.18,5.82,1
477,5.66,2.02,4795,5093,299,Car,1,410.85,33.03,36.09,34.48,36.67,1.11,12.52,0
478,17.58,2.50,4824,5206,383,Truck,2,370.67,23.71,24.85,24.29,255.40,10.64,383.34,0
479,5.26,1.92,4825,5134,310,Car,1,409.16,30.38,37.33,33.12,15.52,0.48,6.45,0
480,5.36,1.92,4835,5168,334,Car,1,410.31,28.18,32.48,30.81,35.40,1.22,9.39,0
481,5.26,1.92,4841,5259,419,Car,2,410.40,23.52,25.46,24.55,48.12,1.90,113.72,0
482,4.45,1.82,4847,5155,309,Car,1,410.19,27.79,37.42,33.30,15.41,0.50,8.62,0
483,4.85,1.92,4869,5176,308,Car,2,410.38,32.79,34.37,33.44,104.09,3.07,204.35,0
484,5.96,2.22,4876,5226,351,Car,1,409.71,28.50,31.68,29.27,47.10,1.48,159.71,0
485,3.13,1.62,4895,5308,414,Car,2,410.62,23.74,25.45,24.87,46.05,1.81,133.15,0
486,5.15,2.02,4906,5210,305,Car,2,411.36,33.10,34.70,33.85,36.49,1.07,27.46,0
487,5.46,2.02,4939,5236,298,Car,1,411.00,33.43,35.89,34.61,103.00,3.05,17.20,0
488,4.85,1.82,4946,5277,332,Car,1,411.45,29.66,32.94,31.09,55.07,1.84,19.82,0
489,5.66,1.92,4957,5254,298,Car,1,411.47,32.94,36.52,34.65,17.23,0.51,31.20,0
490,7.98,2.63,4972,5269,298,Car,1,410.54,33.20,36.63,34.58,11.45,0.32,16.87,0
491,5.56,1.92,4997,5294,298,Car,1,410.88,32.82,36.28,34.60,25.41,0.75,21.28,0
492,4.35,1.82,4997,5299,303,Car,1,405.43,30.39,35.25,33.58,28.90,0.93,10.11,0
493,17.89,2.50,5051,5467,417,Truck,1,408.32,24.07,25.10,24.55,336.30,13.43,189.05,0
494,4.85,1.92,5074,5498,425,Car,1,410.36,23.45,25.01,24.21,18.86,0.76,422.17,0
495,4.95,1.92,5103,5412,310,Car,2,409.15,31.93,34.41,33.12,261.76,8.13,-1.00,0
496,5.61,2.02,5111,5376,266,Car,1,409.81,37.01,39.36,38.68,120.15,3.12,21.58,0
497,4.95,1.92,5123,5428,306,Car,1,408.98,32.70,34.63,33.54,158.42,4.76,55.69,0
498,4.75,1.82,5129,5468,340,Car,2,410.04,28.91,31.65,30.26,29.84,1.03,37.21,1
499,4.24,1.72,5135,5556,422,Car,2,409.66,23.77,24.93,24.33,17.40,0.72,-1.00,0
500,5.15,1.82,5143,5431,289,Car,2,409.07,34.37,36.24,35.53,21.25,0.61,10.60,1
501,4.65,1.82,5169,5445,277,Car,2,410.22,35.37,39.53,37.18,33.24,0.94,96.24,0
502,4.55,1.92,5171,5450,280,Car,1,410.59,36.06,37.24,36.81,88.87,2.40,-1.00,0
503,7.48,2.53,5193,5509,317,Car,2,409.56,30.97,33.49,32.42,65.59,2.10,38.89,0
504,5.56,2.02,5204,5510,307,Car,1,410.06,32.63,34.44,33.51,102.26,3.09,145.73,0
505,4.35,1.72,5212,5530,319,Car,2,409.90,31.20,33.09,32.24,19.62,0.63,73.39,0
506,4.85,1.92,5226,5542,317,Car,2,409.30,31.12,33.75,32.40,10.57,0.31,8.80,0
507,4.95,1.82,5236,5541,306,Car,1,409.71,31.84,35.63,33.60,34.16,1.02,31.49,0
508,4.85,1.82,5267,5585,319,Car,2,408.61,30.91,32.62,32.14,45.85,1.42,174.31,0
509,7.48,2.22,5271,5518,248,Car,2,410.37,40.33,42.68,41.57,114.45,2.72,32.96,0
510,4.65,1.92,5282,5603,322,Car,1,410.56,30.86,33.20,31.99,60.83,1.83,-1.00,0
511,5.05,1.92,5296,5583,288,Car,1,401.25,34.03,35.73,34.97,179.49,5.05,-1.00,0
512,5.36,1.92,5319,5608,290,Car,1,411.04,35.18,36.67,35.58,23.66,0.65,12.29,0
513,13.34,2.50,5326,5738,413,Truck,1,407.38,24.14,25.35,24.73,223.08,8.97,126.86,0
514,13.14,2.50,5326,5771,446,Truck,2,409.20,22.43,23.72,23.00,20.73,0.87,-1.00,0
515,17.89,2.50,5327,5726,400,Truck,1,407.97,25.11,26.15,25.58,39.31,1.50,-1.00,0
516,5.26,2.02,5354,5668,315,Car,1,411.43,31.22,33.54,32.77,44.88,1.38,-1.00,0
517,17.79,2.50,5369,5763,395,Truck,1,409.28,25.51,26.54,25.98,19.39,0.76,38.18,0
518,16.47,2.50,5380,5827,448,Truck,2,408.31,22.33,23.89,22.84,31.13,1.39,-1.00,0
519,5.05,1.92,5385,5726,342,Car,2,402.43,28.76,30.53,29.52,146.68,5.10,-1.00,1
520,5.05,1.82,5397,5731,335,Car,1,411.00,30.49,31.59,30.78,50.33,1.64,-1.00,0
521,5.05,1.92,5414,5750,337,Car,2,407.93,29.24,33.03,30.38,19.39,0.60,10.92,0
522,11.02,2.50,5422,5850,429,Truck,1,409.08,23.66,24.14,23.90,86.96,3.61,-1.00,0
