id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
264,4.45,1.92,2100,4219,2120,Car,1,405.86,2.03,13.80,4.79,4.24,1.31,6.59,0
265,4.85,1.82,2117,2676,560,Car,2,407.89,17.09,19.47,18.24,18.06,0.94,32.73,0
266,5.05,2.02,2118,2567,450,Car,2,408.12,19.76,26.05,22.73,20.70,1.04,179.21,0
267,4.35,1.82,2127,4257,2131,Car,1,405.95,1.79,13.79,4.77,3.59,0.67,6.07,0
268,4.95,1.92,2146,3661,1516,Car,1,408.44,0.66,15.65,6.74,4.93,1.19,3.50,0
269,3.74,1.62,2152,2606,455,Car,2,408.20,19.87,25.80,22.49,23.95,1.20,-1.00,0
270,5.05,1.92,2157,2651,495,Car,2,408.85,19.19,24.01,20.70,95.16,4.74,358.57,0
271,4.35,1.72,2160,2711,552,Car,2,407.65,17.23,19.23,18.51,21.26,1.15,31.01,0
272,4.04,1.72,2187,3116,930,Car,1,406.46,4.82,15.90,10.94,8.08,1.37,6.37,0
273,3.84,1.72,2206,3762,1557,Car,1,405.24,0.94,14.58,6.51,5.50,2.23,3.31,0
274,5.05,1.82,2207,2670,464,Car,2,407.99,20.38,25.33,22.03,37.98,1.80,87.89,0
275,4.95,2.02,2210,2691,482,Car,2,407.82,20.00,23.62,21.21,27.64,1.32,18.55,0
276,12.23,2.50,2222,4080,1859,Truck,1,406.88,0.46,14.80,5.48,3.62,0.75,2.64,1
277,4.75,2.02,2244,3836,1593,Car,1,406.26,0.64,14.14,6.38,3.60,1.18,3.62,0
278,4.85,2.02,2250,2697,448,Car,2,407.18,20.90,24.26,22.78,20.65,0.85,16.60,0
279,4.95,1.72,2258,3219,962,Car,1,406.75,5.19,17.36,10.59,17.54,1.95,12.59,0
280,5.15,1.92,2273,2747,475,Car,2,408.57,18.66,24.25,21.56,45.76,2.06,77.33,0
281,4.85,1.82,2300,3906,1607,Car,1,405.97,0.79,15.05,6.32,3.33,1.28,3.86,0
282,5.26,2.12,2306,2747,442,Car,2,408.24,20.39,25.91,23.15,42.22,1.77,33.24,0
283,4.45,1.92,2311,2792,482,Car,2,407.42,19.88,23.56,21.18,23.07,1.15,30.15,0
284,4.24,1.72,2316,3291,976,Car,1,405.46,4.13,16.62,10.40,10.24,1.79,10.66,0
285,5.15,1.82,2333,2777,445,Car,2,408.29,20.75,26.48,23.00,16.67,0.80,55.27,0
286,4.85,1.92,2343,3338,996,Car,1,405.31,4.06,16.68,10.19,3.81,0.68,3.42,0
287,4.85,1.92,2348,3992,1645,Car,1,407.18,0.57,14.61,6.19,4.78,1.43,2.94,0
288,10.00,2.50,2364,2919,556,Truck,2,406.50,15.77,20.70,18.32,136.67,8.15,-1.00,0
289,4.75,2.02,2373,2817,445,Car,2,408.36,21.17,26.94,23.00,28.92,1.26,51.25,0
290,4.75,1.92,2380,2835,456,Car,2,406.94,20.88,24.39,22.37,35.85,1.53,29.12,0
291,5.05,1.82,2384,3419,1036,Car,1,403.95,3.32,16.14,9.76,5.46,0.96,3.98,0
292,16.57,2.50,2386,4412,2027,Truck,1,405.14,2.35,12.16,5.00,12.11,3.38,5.71,0
293,5.26,2.12,2394,2872,479,Car,2,407.10,18.62,22.64,21.30,6.90,0.36,-1.00,0
294,4.24,1.72,2413,2851,439,Car,2,407.75,21.23,26.14,23.28,27.02,1.14,44.92,0
295,4.75,1.92,2419,4455,2037,Car,1,407.06,2.08,12.16,5.00,4.63,0.84,5.19,0
296,4.04,1.72,2423,2895,473,Car,2,407.19,19.21,23.14,21.57,15.28,0.68,4.39,1
297,4.45,1.82,2449,3491,1043,Car,1,404.93,3.93,15.63,9.72,6.27,1.32,4.63,0
298,4.55,1.82,2454,2937,484,Car,2,408.52,20.00,21.82,21.15,20.93,0.97,39.86,0
299,5.26,1.82,2463,2895,433,Car,2,407.33,22.14,25.37,23.58,36.63,1.52,69.68,0
300,4.14,1.82,2467,4507,2041,Car,1,406.94,2.08,11.74,4.99,5.16,1.38,8.24,0
301,4.95,2.02,2494,4137,1644,Car,1,406.95,0.67,14.64,6.20,7.09,2.09,3.34,0
302,10.91,2.50,2495,3021,527,Truck,2,405.25,17.39,20.06,19.27,45.85,2.63,60.12,0
303,4.75,1.82,2496,3591,1096,Car,1,402.28,3.45,15.75,9.18,5.46,1.22,4.16,0
304,3.74,1.72,2509,4551,2043,Car,1,406.37,2.12,11.25,4.98,5.14,1.08,8.10,0
305,4.85,1.82,2510,2931,422,Car,2,407.24,22.74,24.99,24.20,28.36,1.15,21.33,0
306,3.84,1.72,2510,2980,471,Car,2,407.29,19.77,22.43,21.67,34.55,1.60,27.12,0
307,4.14,1.82,2526,3052,527,Car,2,407.69,17.15,21.12,19.38,19.16,0.99,18.32,0
308,5.86,2.12,2556,3018,463,Car,2,407.64,19.26,23.56,22.06,27.73,1.21,17.96,0
309,4.24,1.82,2556,4182,1627,Car,1,400.69,0.00,13.56,6.17,4.48,-1304.30,2.56,0
310,4.35,1.82,2576,4611,2036,Car,1,404.96,1.98,10.75,4.98,6.37,1.54,4.33,0
311,5.05,1.92,2580,3039,460,Car,2,408.68,19.62,23.95,22.27,13.98,0.61,16.29,0
312,4.55,1.72,2592,2986,395,Car,2,407.95,23.65,27.00,25.89,54.43,2.03,22.36,0
313,4.75,1.82,2597,3715,1119,Car,1,404.66,3.85,15.43,9.05,16.47,2.40,8.21,0
314,4.14,1.92,2601,4253,1653,Car,1,406.44,0.26,14.00,6.15,5.81,1.24,5.55,0
315,5.05,1.92,2618,3073,456,Car,2,408.35,19.88,25.01,22.44,24.45,1.13,24.54,0
316,4.24,1.72,2636,3041,406,Car,2,408.56,22.10,27.28,25.23,38.13,1.72,-1.00,0
317,4.14,1.82,2640,3792,1153,Car,1,405.25,3.34,15.59,8.80,5.46,0.91,6.06,0
318,10.91,2.50,2654,3154,501,Truck,2,405.50,18.18,22.08,20.28,74.85,3.66,65.52,0
319,4.75,2.02,2674,4671,1998,Car,1,404.91,2.12,10.23,5.07,9.05,1.92,11.21,0
320,4.65,1.82,2679,3836,1158,Car,1,405.87,3.70,14.65,8.77,2.60,0.62,4.17,0
321,4.85,1.92,2689,4334,1646,Car,1,407.04,0.00,12.96,6.19,4.58,-5347.22,3.45,0
322,5.05,1.92,2690,3189,500,Car,2,408.74,18.58,22.73,20.48,23.74,1.14,70.21,0
323,6.87,2.12,2697,3152,456,Car,2,408.19,20.30,24.94,22.44,54.61,2.55,92.96,0
324,4.75,1.82,2700,3111,412,Car,2,408.33,20.68,28.21,24.85,52.21,2.52,-1.00,0
325,5.05,1.82,2710,3886,1177,Car,1,407.60,3.64,14.39,8.67,4.18,0.89,3.78,0
326,4.45,1.92,2717,3211,495,Car,2,408.99,18.78,23.00,20.71,14.67,0.69,42.86,0
327,4.75,1.92,2728,4363,1636,Car,1,405.83,0.00,13.32,6.21,2.44,-928.07,5.65,0
328,4.85,2.02,2738,3151,414,Car,2,407.64,20.31,26.89,24.69,27.01,1.32,3282.92,0
329,4.75,1.72,2761,3186,426,Car,2,407.79,20.99,25.96,23.99,13.10,0.61,15.46,1
330,4.95,1.92,2761,3947,1187,Car,1,406.54,3.40,13.59,8.57,7.36,1.68,4.79,0
331,5.05,1.92,2774,3243,470,Car,2,408.70,20.12,23.51,21.79,7.26,0.35,-1.00,0
332,4.95,1.92,2784,4414,1631,Car,1,405.70,0.00,11.96,6.23,2.90,-3138.62,2.94,0
333,4.75,1.82,2800,3190,391,Car,2,408.43,22.21,28.99,26.19,40.09,1.39,20.39,0
334,4.14,1.72,2807,4014,1208,Car,1,406.86,3.61,13.89,8.43,5.72,1.28,4.67,0
335,5.76,2.02,2811,3267,457,Car,2,407.78,20.55,25.43,22.36,18.43,0.76,11.95,0
336,5.05,1.87,2816,3286,471,Car,2,408.56,19.29,23.78,21.74,63.85,2.83,70.28,0
337,5.26,1.82,2843,3299,457,Car,2,408.56,20.85,24.62,22.41,18.16,0.79,17.48,0
338,12.53,2.50,2844,4769,1926,Truck,1,403.12,2.29,10.19,5.24,7.96,1.71,7.65,0
339,4.95,1.82,2850,4490,1641,Car,1,406.00,0.07,11.42,6.19,3.49,1.64,4.69,0
340,5.66,2.02,2872,3256,385,Car,2,408.26,23.25,29.42,26.60,59.01,2.46,-1.00,0
341,5.15,1.92,2874,4156,1283,Car,1,406.31,2.86,12.62,7.93,14.52,2.22,7.07,0
342,4.35,1.82,2882,4609,1728,Car,1,405.57,0.00,13.14,5.88,1.67,-20024.05,1.78,1
343,4.04,1.82,2888,4539,1652,Car,1,406.05,0.00,11.34,6.15,2.21,-1195.13,3.75,0
344,4.75,1.82,2889,3333,445,Car,2,406.93,21.02,24.33,22.93,29.05,1.23,32.43,0
345,3.94,1.72,2894,3277,384,Car,2,407.82,23.58,30.90,26.63,16.08,0.68,22.63,0
346,4.75,1.92,2914,4222,1309,Car,1,408.16,2.25,12.92,7.80,6.18,1.24,5.42,0
347,4.45,1.92,2926,3369,444,Car,2,408.82,20.81,24.00,23.08,26.94,1.14,40.60,0
348,5.15,1.82,2932,3418,487,Car,2,408.44,18.82,22.68,21.02,88.71,4.71,-1.00,0
349,5.15,1.82,2937,3310,374,Car,2,408.20,24.75,30.43,27.37,31.03,1.13,23.55,0
350,4.55,1.82,2948,4817,1870,Car,1,406.54,2.53,10.97,5.44,4.45,1.08,5.44,0
351,4.65,1.82,2962,3350,389,Car,2,408.46,23.57,28.47,26.33,19.94,0.84,-1.00,0
352,4.24,1.82,2963,4685,1723,Car,1,406.10,0.00,13.10,5.90,4.97,-1226.25,2.79,0
353,4.95,1.82,2974,3470,497,Car,2,407.54,18.31,22.67,20.55,26.27,1.43,-1.00,0
354,7.28,2.32,2977,4265,1289,Car,1,407.97,2.35,14.04,7.92,3.03,0.77,3.65,0
355,4.24,1.82,2996,4726,1731,Car,1,405.94,0.00,13.72,5.88,2.92,-842.32,3.18,0
356,4.75,1.72,2998,3384,387,Car,2,407.75,24.36,28.06,26.42,28.40,1.13,89.12,0
357,5.05,1.92,3010,3504,495,Car,2,407.14,18.52,22.90,20.61,21.25,1.13,136.39,0
358,5.05,2.02,3018,3466,449,Car,2,406.37,21.95,24.89,22.69,72.43,3.29,-1.00,0
359,4.95,1.92,3022,4865,1844,Car,1,407.13,2.28,11.20,5.52,6.09,1.42,5.60,0
360,4.85,1.82,3028,4314,1287,Car,1,406.46,2.16,14.10,7.91,9.91,1.71,11.65,0
361,5.66,2.22,3049,4765,1717,Car,1,406.38,0.00,14.51,5.93,1.92,-387.16,1.52,0
362,4.85,2.02,3057,3497,441,Car,2,408.03,22.62,24.15,23.19,23.10,0.98,31.63,0
363,4.75,1.72,3062,3453,392,Car,2,408.35,23.83,27.70,26.12,59.49,2.47,-1.00,0
364,6.06,2.50,3064,4346,1283,Truck,1,402.34,2.15,13.83,7.85,3.88,0.61,7.38,0
365,7.78,2.22,3086,4391,1306,Car,1,406.24,2.21,13.39,7.79,2.43,0.43,3.05,0
366,4.65,1.92,3098,4917,1820,Car,1,407.69,1.95,11.39,5.60,6.55,1.52,8.72,0
367,3.84,1.72,3100,3498,399,Car,2,407.93,23.42,28.16,25.64,32.41,1.38,-1.00,0
368,5.15,1.82,3111,3534,424,Car,2,407.65,23.24,24.44,24.10,30.78,1.27,34.40,0
369,4.95,2.12,3135,4446,1312,Car,1,406.48,2.13,12.57,7.76,6.62,1.63,4.95,0
370,4.65,1.77,3150,3560,411,Car,2,408.16,24.45,25.42,24.90,21.44,0.85,18.82,0
371,4.04,1.72,3163,4706,1544,Car,1,406.62,1.26,14.51,6.59,2.83,0.54,0.54,1
372,4.14,1.72,3172,4496,1325,Car,1,405.57,1.88,12.55,7.66,4.69,1.15,4.55,0
373,4.95,1.92,3187,3570,384,Car,2,408.35,23.25,29.06,26.66,77.26,2.74,151.38,0
374,4.85,1.82,3206,3611,406,Car,2,408.09,22.66,26.90,25.20,108.91,4.18,34.36,0
375,7.18,2.22,3221,5015,1795,Car,1,406.92,2.13,13.32,5.67,3.65,0.88,4.29,0
376,4.65,1.92,3224,4546,1323,Car,1,406.11,0.62,12.78,7.68,7.42,1.45,7.62,0
377,4.35,1.82,3232,4830,1599,Car,1,406.45,0.87,14.95,6.36,7.81,1.47,4.30,0
378,5.26,1.92,3244,3631,388,Car,2,408.53,23.80,29.52,26.40,48.84,2.05,-1.00,0
379,4.35,1.72,3259,3675,417,Car,2,408.36,21.98,27.31,24.55,105.23,4.55,207.89,0
380,4.35,1.72,3291,3707,417,Car,2,407.29,22.88,27.01,24.49,22.24,0.96,23.55,0
381,4.45,1.62,3309,3704,396,Car,2,407.73,23.45,29.14,25.82,57.46,2.44,-1.00,0
382,16.88,2.50,3342,4961,1620,Truck,1,404.52,1.04,12.80,6.25,7.03,1.61,4.27,0
383,4.45,1.72,3363,3762,400,Car,2,407.05,23.26,27.71,25.52,55.98,2.06,83.76,0
384,4.45,1.82,3371,3759,389,Car,2,408.90,24.49,29.59,26.36,52.91,2.04,47.54,0
385,16.67,2.50,3378,5214,1837,Truck,1,405.31,2.56,10.83,5.52,11.79,1.54,10.26,0
386,4.85,1.82,3392,4776,1385,Car,1,406.57,1.34,13.62,7.35,2.73,1.22,2.61,0
387,4.95,2.02,3414,5086,1673,Car,1,407.82,0.87,14.09,6.10,5.05,2.09,3.88,0
388,4.35,1.72,3428,3795,368,Car,2,407.67,25.89,29.69,27.78,38.39,1.31,32.30,0
389,4.85,1.82,3431,4830,1400,Car,1,406.76,1.56,13.41,7.27,4.65,1.16,3.49,0
390,5.15,2.12,3439,5071,1633,Car,1,406.75,0.81,18.04,6.23,3.27,0.36,1.90,1
391,4.24,1.72,3440,3887,448,Car,2,407.94,20.97,24.93,22.82,68.54,3.26,-1.00,0
392,4.85,1.82,3450,3810,361,Car,2,407.07,27.18,29.94,28.28,13.04,0.43,13.40,0
393,4.35,1.92,3469,4862,1394,Car,1,406.85,1.41,13.86,7.31,2.41,0.65,2.16,0
394,4.85,1.82,3492,3940,449,Car,2,398.39,20.56,25.35,22.23,28.84,1.27,12.35,0
395,4.04,1.72,3501,3855,355,Car,2,407.90,26.13,33.71,28.83,51.78,1.70,26.50,0
396,20.62,2.50,3502,3954,453,Truck,2,381.71,18.60,23.90,21.13,244.16,13.06,-1.00,0
397,3.54,1.72,3503,4895,1393,Car,1,406.29,1.40,15.31,7.30,2.79,0.66,2.45,0
398,4.65,1.82,3519,5165,1647,Car,1,406.71,0.70,14.82,6.18,4.44,1.99,4.05,0
399,18.60,2.50,3526,4016,491,Truck,2,405.74,18.57,22.28,20.71,25.27,1.36,-1.00,0
400,4.65,1.72,3534,3985,452,Car,2,407.15,21.09,24.81,22.58,20.63,0.96,13.89,0
401,18.80,2.50,3536,5395,1860,Truck,1,403.32,1.20,12.12,5.43,11.89,3.36,14.07,0
402,3.74,1.72,3559,4945,1387,Car,1,406.57,1.84,14.69,7.34,5.95,1.52,4.40,0
403,4.75,1.82,3571,5216,1646,Car,1,406.14,0.52,15.32,6.18,2.71,1.51,2.66,0
404,5.05,1.82,3590,3967,378,Car,2,408.31,25.36,29.12,27.10,91.26,3.58,-1.00,0
405,4.45,1.92,3618,4995,1378,Car,1,406.85,2.50,14.71,7.39,3.56,1.38,4.43,0
406,4.14,1.82,3624,5278,1655,Car,1,406.14,0.75,15.07,6.14,2.46,1.18,3.00,0
407,5.15,1.92,3635,4041,407,Car,2,407.09,23.81,25.93,25.08,51.09,2.07,15.39,0
408,16.78,2.50,3662,5526,1865,Truck,1,403.77,1.38,12.11,5.42,7.72,2.76,10.49,0
409,4.85,1.92,3671,4036,366,Car,2,407.68,26.54,29.99,27.94,74.55,2.62,81.65,0
410,4.85,2.02,3672,5034,1363,Car,1,406.37,2.82,14.94,7.46,4.49,1.26,4.57,0
411,4.55,1.82,3694,4095,402,Car,2,408.26,23.03,26.25,25.46,51.02,1.97,32.91,0
412,5.05,1.92,3705,5342,1638,Car,1,407.03,0.55,16.05,6.22,4.50,2.02,3.13,0
413,4.04,1.62,3725,4125,401,Car,2,408.25,22.81,28.12,25.53,25.00,1.07,16.67,0
414,4.95,2.02,3732,4105,374,Car,2,408.40,25.88,31.05,27.39,62.35,2.41,-1.00,0
415,6.16,2.32,3739,5074,1336,Car,1,405.85,3.71,15.08,7.60,10.58,1.18,13.77,0
416,16.98,2.50,3748,4239,492,Truck,2,405.28,18.27,22.51,20.64,154.11,8.27,-1.00,0
417,11.52,2.63,3766,4185,420,Car,2,394.06,20.09,25.18,23.52,25.64,1.27,-1.00,0
418,4.24,1.92,3768,5098,1331,Car,1,406.86,3.42,15.61,7.65,4.95,0.68,11.84,0
419,4.85,1.92,3780,4144,365,Car,2,407.10,25.81,30.42,27.97,38.69,1.36,41.36,0
420,4.75,1.82,3789,5391,1603,Car,1,407.61,0.01,16.71,6.37,4.03,-571.42,6.08,0
421,4.04,1.72,3808,4244,437,Car,2,406.41,20.11,27.90,23.32,28.59,1.42,74.93,0
422,4.55,1.82,3810,5142,1333,Car,1,406.47,3.58,16.81,7.63,7.74,1.22,19.94,0
423,4.14,1.62,3835,4200,366,Car,2,407.84,24.95,30.15,27.94,54.14,2.12,-1.00,0
424,7.48,2.12,3872,4231,360,Car,2,408.58,25.85,30.96,28.47,28.32,0.98,51.81,0
425,4.55,1.92,3872,5187,1316,Car,1,406.35,3.00,17.20,7.73,4.91,1.14,6.89,0
426,4.35,1.72,3884,4309,426,Car,2,407.39,21.96,26.00,23.97,53.48,2.25,52.93,0
427,5.26,2.22,3889,5523,1635,Car,1,406.95,0.76,15.10,6.23,7.27,2.97,4.78,0
428,16.78,2.50,3892,5623,1732,Truck,1,403.26,1.82,11.81,5.83,10.18,2.42,7.17,0
429,4.85,1.92,3909,4333,425,Car,2,408.82,22.07,26.11,24.12,15.97,0.66,27.88,0
430,4.55,1.92,3916,5232,1317,Car,1,406.58,3.88,15.16,7.73,3.08,0.63,3.85,0
431,11.62,2.50,3918,4414,497,Truck,2,385.14,16.38,21.44,19.44,99.24,5.97,-1.00,0
432,4.14,1.82,3923,4304,382,Car,2,407.96,24.42,29.63,26.79,49.10,2.01,-1.00,0
433,4.35,1.72,3943,4363,421,Car,2,408.05,20.74,26.49,24.29,24.83,1.03,14.81,0
434,4.75,1.92,3947,4332,386,Car,2,407.81,23.93,29.31,26.49,18.14,0.72,98.22,0
435,4.75,1.92,3949,5568,1620,Car,1,407.42,1.16,15.72,6.29,3.68,1.47,5.55,0
436,5.46,2.02,3967,4385,419,Car,2,407.74,21.08,27.00,24.39,14.42,0.68,31.02,0
437,16.98,2.50,3969,4482,514,Truck,2,407.22,18.58,21.18,19.85,36.13,1.82,45.10,0
438,4.65,1.92,3993,4418,426,Car,2,407.93,21.12,28.34,24.01,17.11,0.81,33.38,0
439,5.56,1.92,4005,4386,382,Car,2,408.25,25.11,29.09,26.80,51.99,1.97,178.75,0
440,12.83,2.50,4006,5702,1697,Truck,1,405.54,1.64,12.56,5.98,4.33,1.87,7.82,0
441,4.14,1.72,4011,4524,514,Car,2,408.73,19.36,20.42,19.93,27.06,1.36,71.11,0
442,4.85,1.82,4018,5628,1611,Car,1,407.77,1.05,15.55,6.34,3.65,1.61,4.51,0
443,4.55,1.72,4036,4457,422,Car,2,408.03,21.86,28.02,24.24,29.66,1.19,42.60,0
444,7.07,2.12,4045,5293,1249,Car,1,405.40,4.23,14.50,8.12,12.42,1.68,11.10,0
445,4.75,1.92,4086,4510,425,Car,2,399.53,21.96,28.24,23.57,38.75,1.75,-1.00,0
446,4.45,1.72,4089,4490,402,Car,2,408.13,22.98,29.68,25.45,79.95,3.47,-1.00,0
447,5.36,2.02,4103,5675,1573,Car,1,407.16,1.84,15.55,6.48,4.17,1.28,4.51,0
448,5.05,1.92,4106,5360,1255,Car,1,406.97,3.74,16.61,8.12,16.67,1.89,10.01,0
449,4.75,1.82,4118,4518,401,Car,2,407.79,23.37,29.66,25.49,19.53,0.83,19.12,0
450,4.45,1.82,4150,5723,1574,Car,1,406.98,1.58,15.01,6.47,2.69,0.99,4.22,0
451,4.65,1.82,4168,4566,399,Car,2,406.64,24.46,27.95,25.55,34.59,1.41,19.88,0
452,4.75,1.82,4168,5387,1220,Car,1,407.88,4.10,17.16,8.37,7.67,0.73,5.47,0
453,13.34,2.50,4191,5811,1621,Truck,1,405.10,1.87,12.49,6.25,10.60,2.86,15.76,0
454,19.40,2.50,4196,4684,489,Truck,2,405.55,18.44,22.67,20.79,121.43,5.68,116.94,0
455,5.05,1.82,4207,4600,394,Car,2,407.32,24.36,27.73,25.93,30.72,1.16,39.84,0
456,4.65,1.92,4222,4607,386,Car,2,407.58,25.39,27.48,26.48,8.72,0.34,10.98,1
457,4.24,1.72,4225,5439,1215,Car,1,407.95,4.15,16.74,8.40,10.81,1.76,9.17,0
458,4.45,1.72,4238,4733,496,Car,2,408.08,17.93,23.10,20.62,28.55,1.59,202.58,0
459,3.94,1.72,4250,4671,422,Car,2,407.31,22.77,25.96,24.19,26.64,1.15,423.72,0
460,12.23,2.50,4255,5830,1576,Truck,1,406.18,1.71,13.24,6.45,5.07,1.28,6.06,0
461,7.88,2.50,4289,4808,520,Truck,2,405.75,18.00,21.13,19.55,27.29,1.51,-1.00,0
462,4.14,1.82,4306,5527,1222,Car,1,407.65,4.00,15.34,8.35,3.76,0.73,5.82,0
463,4.65,1.92,4339,4714,376,Car,2,407.24,24.55,30.00,27.16,126.93,4.55,322.66,0
464,4.45,1.92,4341,4843,503,Car,2,408.41,18.17,22.66,20.34,26.46,1.18,12.67,0
465,13.34,2.50,4372,5889,1518,Truck,1,403.78,1.66,12.20,6.65,5.12,1.91,10.94,0
466,4.35,1.92,4384,5588,1205,Car,1,407.22,4.36,14.99,8.46,8.08,1.59,9.64,0
467,5.05,1.92,4387,5905,1519,Car,1,407.71,1.73,13.01,6.71,8.42,2.10,7.40,0
468,4.95,1.92,4398,4767,370,Car,2,408.29,25.52,30.97,27.67,53.37,1.95,77.91,0
469,4.65,1.92,4404,4800,397,Car,2,407.43,23.48,28.16,25.73,137.01,5.15,214.83,0
470,4.45,1.72,4405,4942,538,Car,2,407.74,17.44,21.09,18.99,47.10,2.70,-1.00,0
471,5.26,2.12,4429,4968,540,Car,2,408.26,17.65,20.57,18.94,11.20,0.62,14.47,0
472,4.75,1.92,4431,5627,1197,Car,1,407.37,4.19,15.64,8.52,4.47,0.93,6.16,0
473,4.85,1.82,4436,5918,1483,Car,1,407.24,1.61,12.12,6.87,2.98,0.64,8.78,0
474,4.85,1.82,4444,4809,366,Car,2,407.88,26.72,30.46,27.95,38.78,1.43,30.14,0
475,4.45,1.82,4455,5944,1490,Car,1,401.50,1.91,12.49,6.74,4.04,1.40,7.60,0
476,4.14,1.62,4463,4831,369,Car,2,407.35,26.71,30.57,27.69,14.92,0.54,67.71,0
477,4.24,1.72,4465,4885,421,Car,2,408.64,21.85,26.90,24.33,53.43,2.44,-1.00,0
478,4.65,1.82,4468,4942,475,Car,2,408.41,18.65,25.66,21.54,10.02,0.46,5.74,1
479,3.64,1.72,4476,5657,1182,Car,1,407.47,4.00,15.73,8.63,4.23,0.73,3.15,0
480,4.85,1.82,4498,4919,422,Car,2,408.10,21.15,26.70,24.24,24.05,1.13,157.62,0
481,5.15,1.82,4511,4881,371,Car,2,406.53,26.84,29.62,27.48,45.91,1.70,1197.77,0
482,3.94,1.72,4514,5700,1187,Car,1,407.88,4.54,16.52,8.60,5.44,1.00,5.73,0
483,4.45,1.82,4522,5980,1459,Car,1,407.61,1.93,14.64,6.99,4.15,0.74,7.37,0
484,5.15,2.02,4542,4940,399,Car,2,404.85,23.83,27.05,25.43,22.42,0.91,11.88,1
485,4.45,1.72,4573,4962,390,Car,2,406.96,25.77,27.12,26.17,17.47,0.67,11.72,0
486,5.05,1.82,4579,5755,1177,Car,1,406.98,4.23,17.15,8.65,6.01,1.20,6.82,0
487,16.98,2.50,4587,5084,498,Truck,2,407.14,18.68,24.14,20.49,70.16,3.62,98.24,0
488,5.56,2.12,4618,6034,1417,Car,1,407.52,1.85,13.73,7.20,6.38,1.37,15.68,0
489,4.95,1.92,4646,5009,364,Car,2,406.30,25.35,29.20,28.00,49.78,1.70,18.55,0
490,4.85,1.92,4664,5147,484,Car,2,407.82,19.65,22.71,21.11,50.06,2.28,87.20,0
491,4.95,1.92,4678,5110,433,Car,2,407.85,20.61,25.89,23.61,150.90,6.72,-1.00,0
492,4.85,1.82,4679,5810,1132,Car,1,407.41,3.79,15.95,9.01,8.28,1.33,9.86,0
493,4.14,1.72,4687,5047,361,Car,2,406.45,24.24,31.17,28.24,36.84,1.34,20.26,0
494,6.37,2.22,4703,5175,473,Car,2,407.69,19.84,23.77,21.60,19.71,0.83,22.21,0
495,4.35,1.72,4717,5167,451,Car,2,406.94,20.15,25.31,22.62,27.83,1.38,-1.00,0
496,5.05,1.82,4731,5096,366,Car,2,407.57,25.43,31.74,27.93,38.23,1.47,62.75,0
497,4.65,1.82,4736,5122,387,Car,2,408.00,21.53,30.31,26.44,5.34,0.24,6.99,1
498,4.75,1.72,4757,5876,1120,Car,1,408.21,2.22,16.63,9.12,4.94,0.92,3.42,1
499,8.08,2.50,4761,5228,468,Truck,2,406.23,19.51,23.35,21.76,36.28,1.59,54.62,0
500,5.05,1.92,4761,5839,1079,Car,1,407.93,3.74,15.91,9.46,8.49,0.82,13.45,0
501,16.78,2.50,4786,6005,1220,Truck,1,403.27,2.53,12.05,8.27,12.04,2.04,32.39,0
502,4.75,1.82,4796,5229,434,Car,2,408.14,22.14,25.80,23.57,56.88,2.27,44.54,0
503,4.95,1.82,4824,5215,392,Car,2,408.04,23.30,28.45,26.10,73.89,3.17,-1.00,0
504,4.75,1.92,4825,5263,439,Car,2,408.46,21.55,25.21,23.32,20.84,0.89,42.70,0
505,4.45,1.82,4835,5921,1087,Car,1,408.33,3.37,16.67,9.40,4.04,0.65,5.16,0
506,4.14,1.72,4849,6037,1189,Car,1,406.96,2.77,12.53,8.56,5.49,0.76,14.89,0
507,7.38,2.12,4850,5243,394,Car,2,407.08,23.25,28.36,25.90,16.06,0.69,120.98,0
508,16.88,2.50,4864,5336,473,Truck,2,407.35,19.56,23.96,21.58,67.03,3.42,-1.00,0
509,4.24,1.82,4867,6067,1201,Car,1,405.09,4.46,14.62,8.44,5.55,0.93,4.93,0
510,4.75,1.92,4871,5309,439,Car,2,408.72,20.81,25.77,23.34,35.19,1.67,-1.00,0
511,4.95,1.82,4891,5287,397,Car,2,407.15,23.94,28.47,25.71,33.12,1.37,57.86,0
512,5.36,1.92,4899,5372,474,Car,2,407.74,19.33,22.93,21.55,24.43,1.12,119.82,0
513,4.35,1.82,4914,6084,1171,Car,1,406.87,3.71,12.43,8.70,3.84,1.01,20.64,0
514,4.55,1.92,4919,5375,457,Car,2,408.94,20.47,25.45,22.43,36.14,1.76,-1.00,0
515,4.75,1.92,4924,5948,1025,Car,1,408.00,3.56,17.79,9.97,9.60,0.65,4.15,0
516,4.65,1.72,4952,5431,480,Car,2,407.82,20.79,22.61,21.29,35.02,1.64,48.84,0
517,4.24,1.72,4955,6113,1159,Car,1,407.47,5.78,14.19,8.80,11.95,1.50,10.77,0
518,4.55,1.82,4956,5433,478,Car,2,407.36,20.00,23.27,21.36,24.05,1.15,65.97,0
519,3.33,1.72,4963,5363,401,Car,2,407.98,24.30,27.94,25.51,65.42,2.63,230.34,0
520,3.74,1.72,4974,5457,484,Car,2,409.04,19.70,22.66,21.19,10.43,0.51,13.31,0
521,5.15,1.82,4993,5388,396,Car,2,408.90,25.14,28.20,25.88,21.30,0.82,28.45,0
