id,width,height,initialFrame,finalFrame,numFrames,class,drivingDirection,traveledDistance,minXVelocity,maxXVelocity,meanXVelocity,minDHW,minTHW,minTTC,numLaneChanges
1040,4.85,1.92,12493,12799,307,Car,1,410.96,33.11,34.33,33.59,70.08,2.04,-1.00,0
1041,5.36,2.12,12497,12845,349,Car,2,410.46,27.46,31.00,29.51,29.77,1.07,-1.00,0
1042,5.05,1.92,12507,12765,259,Car,1,409.02,38.48,40.75,39.66,11.06,0.28,2.57,1
1043,9.60,2.50,12516,12911,396,Truck,1,408.36,25.39,26.43,25.85,142.64,5.40,-1.00,0
1044,5.05,1.92,12543,12874,332,Car,2,410.41,28.04,35.91,31.01,20.11,0.71,6.42,0
1045,5.36,1.92,12554,12860,307,Car,1,410.22,32.83,34.54,33.53,69.34,2.00,-1.00,0
1046,5.56,2.02,12584,12881,298,Car,1,410.15,33.21,36.98,34.54,21.62,0.65,13.38,0
1047,4.95,1.92,12588,12927,340,Car,1,401.15,28.12,31.98,29.60,20.81,0.71,5.42,0
1048,5.36,2.12,12591,12871,281,Car,1,401.98,35.42,36.70,35.91,105.31,2.97,39.06,0
1049,4.65,1.92,12616,12903,288,Car,1,409.25,33.79,37.56,35.67,24.96,0.74,14.81,0
1050,5.36,2.02,12617,12920,304,Car,1,411.50,33.43,34.64,33.97,33.11,0.95,-1.00,0
1051,4.35,1.82,12647,12930,284,Car,1,409.99,33.46,37.80,36.23,33.12,0.96,17.79,0
1052,4.24,1.92,12672,12950,279,Car,1,410.30,35.02,37.97,36.91,23.37,0.66,12.16,0
1053,4.45,1.92,12686,12995,310,Car,1,410.10,32.67,33.48,33.19,90.16,2.70,1881.73,0
1054,5.05,2.02,12707,12987,281,Car,1,411.05,35.87,37.01,36.72,48.67,1.34,25.48,0
1055,4.24,1.82,12710,12948,239,Car,2,397.71,40.34,42.46,41.79,165.58,3.91,13.36,0
1056,4.55,2.02,12712,13048,337,Car,1,410.90,30.03,31.64,30.59,133.85,4.42,52.61,0
1057,4.75,2.02,12732,13027,296,Car,1,411.78,34.26,36.12,34.92,31.18,0.86,21.45,1
1058,9.70,2.50,12744,13154,411,Truck,1,408.37,24.54,25.44,24.91,28.33,1.11,-1.00,0
1059,4.95,2.02,12761,13036,276,Car,1,411.19,37.21,37.74,37.40,68.20,1.83,64.51,0
1060,4.95,1.92,12765,13075,311,Car,2,410.85,32.17,34.10,33.15,264.06,8.06,56.08,0
1061,5.36,1.92,12781,13111,331,Car,1,410.48,30.71,31.81,31.12,64.52,2.10,-1.00,0
1062,5.15,2.02,12790,13106,317,Car,2,410.62,31.49,33.59,32.51,23.40,0.70,20.82,0
1063,17.38,2.50,12795,13193,399,Truck,2,408.99,25.15,26.52,25.70,-1.00,-1.00,-1.00,0
1064,5.05,2.02,12803,13094,292,Car,1,411.05,35.12,35.70,35.33,57.12,1.60,-1.00,0
1065,5.05,1.92,12813,13065,253,Car,2,407.92,39.36,41.43,40.49,177.57,4.51,445.96,0
1066,4.85,2.12,12828,13153,326,Car,1,409.45,30.66,32.32,31.51,43.50,1.37,36.25,0
1067,8.39,2.50,12830,13255,426,Truck,2,408.80,22.94,26.23,24.06,27.26,1.10,-1.00,0
1068,4.55,1.92,12833,13131,299,Car,2,410.72,33.54,35.55,34.47,30.75,0.87,7.96,0
1069,4.55,1.82,12849,13149,301,Car,1,411.75,33.94,35.08,34.33,61.62,1.75,-1.00,0
1070,15.46,2.50,12851,13279,429,Truck,1,409.91,23.55,24.47,23.95,92.92,3.80,-1.00,0
1071,4.95,1.92,12868,13170,303,Car,2,410.28,33.76,34.82,33.98,41.94,1.23,783.00,0
1072,4.24,1.72,12870,13174,305,Car,1,409.89,33.23,34.25,33.72,24.07,0.70,-1.00,0
1073,4.04,1.82,12891,13234,344,Car,1,408.80,29.52,30.34,29.81,24.87,0.84,-1.00,0
1074,4.95,1.92,12901,13193,293,Car,1,403.27,34.07,35.05,34.54,28.88,0.84,17.13,1
1075,9.80,2.50,12901,13310,410,Truck,2,408.22,24.43,25.66,24.96,41.60,1.69,18.22,0
1076,5.05,2.02,12915,13258,344,Car,1,410.37,29.42,30.48,29.92,23.12,0.77,26.26,0
1077,5.05,1.92,12929,13223,295,Car,1,410.11,34.46,35.83,34.89,31.39,0.90,30.69,0
1078,10.11,2.50,12944,13374,431,Truck,1,409.01,23.38,24.30,23.79,79.04,3.28,366.09,0
1079,5.15,2.32,12963,13298,336,Car,1,410.67,30.22,31.39,30.66,44.43,1.45,28.15,0
1080,4.95,1.92,12974,13404,431,Car,1,410.71,22.98,24.50,23.89,24.97,1.02,23.92,0
1081,6.27,2.22,12984,13285,302,Car,2,410.44,32.56,35.95,34.11,151.02,4.50,-1.00,0
1082,21.02,2.50,12990,13391,402,Truck,2,410.57,25.11,25.98,25.61,61.37,2.36,45.79,0
1083,4.75,2.02,13004,13442,439,Car,1,411.50,23.26,24.11,23.50,23.46,0.99,47.91,0
1084,4.75,1.92,13017,13328,312,Car,2,411.04,32.54,34.35,33.07,39.10,1.19,-1.00,0
1085,4.45,1.92,13026,13355,330,Car,1,410.98,30.17,31.90,31.25,63.28,2.04,42.24,0
1086,5.15,1.92,13036,13332,297,Car,1,410.86,33.87,35.15,34.72,144.49,4.16,908.42,0
1087,4.95,2.02,13051,13311,261,Car,2,410.60,38.62,41.09,39.51,383.17,9.92,-1.00,0
1088,4.75,1.92,13062,13395,334,Car,2,410.43,30.05,31.93,30.83,54.08,1.80,-1.00,0
1089,17.18,2.50,13066,13498,433,Truck,1,409.29,23.13,24.48,23.69,33.36,1.42,36.98,0
1090,8.49,2.50,13072,13463,392,Truck,2,407.35,25.63,26.73,26.06,70.06,2.68,163.06,0
1091,8.99,2.50,13115,13525,411,Truck,2,407.72,24.16,25.57,24.87,33.77,1.39,-1.00,0
1092,7.18,2.43,13119,13433,315,Car,2,409.49,32.01,33.44,32.62,42.49,1.28,29.13,0
1093,9.20,2.50,13140,13581,442,Truck,1,407.90,22.40,24.20,23.13,62.47,2.58,4992.14,0
1094,4.85,1.82,13158,13453,296,Car,2,411.57,33.89,35.79,34.90,162.37,4.79,-1.00,0
1095,5.66,2.12,13160,13432,273,Car,1,379.42,34.43,35.98,34.87,101.35,2.93,23.43,0
1096,6.67,2.93,13160,13579,420,Car,2,411.73,23.98,25.35,24.58,40.10,1.67,-1.00,0
1097,4.85,1.92,13215,13517,303,Car,2,409.48,33.03,35.18,33.91,70.39,2.13,129.70,1
1098,5.05,2.02,13222,13480,259,Car,1,411.43,39.05,41.01,39.89,227.85,5.70,40.91,0
1099,4.55,1.82,13223,13529,307,Car,1,409.26,33.29,33.71,33.46,114.14,3.39,-1.00,0
1100,17.38,2.50,13244,13658,415,Truck,2,409.31,24.12,25.28,24.73,61.32,2.47,282.28,0
1101,17.48,2.50,13251,13642,392,Truck,2,408.44,25.56,26.83,26.13,55.71,2.16,-1.00,0
1102,4.65,1.92,13270,13564,295,Car,2,411.01,33.73,36.62,34.99,69.63,2.04,131.70,0
1103,17.48,2.50,13284,13703,420,Truck,1,407.47,23.99,24.91,24.32,100.12,4.15,56.61,0
1104,19.81,2.50,13288,13708,421,Truck,2,405.91,23.68,24.90,24.17,22.18,0.89,98.10,0
1105,4.85,2.02,13302,13586,285,Car,1,409.87,34.86,37.51,36.10,75.23,2.15,24.13,0
1106,5.05,1.92,13306,13684,379,Car,2,410.73,25.61,28.63,27.18,42.08,1.50,31.83,0
1107,4.45,1.82,13322,13704,383,Car,2,410.22,24.29,28.26,26.84,11.39,0.46,70.97,0
1108,5.26,2.02,13332,13651,320,Car,2,410.61,31.21,34.01,32.19,77.65,2.47,-1.00,0
1109,5.15,2.12,13354,13613,260,Car,1,407.56,38.77,40.12,39.36,203.01,5.11,347.25,0
1110,4.95,1.92,13358,13680,323,Car,2,411.31,30.41,33.68,31.95,27.75,0.86,60.06,0
1111,7.88,2.50,13361,13774,414,Truck,1,408.65,24.39,25.28,24.74,60.72,2.48,90.00,0
1112,19.86,2.50,13371,13801,431,Truck,2,409.03,23.27,24.29,23.79,60.73,2.60,263.17,0
1113,4.55,1.82,13392,13722,331,Car,2,410.22,29.49,32.46,31.09,36.16,1.22,218.06,0
1114,5.05,1.92,13394,13758,365,Car,2,411.26,27.76,29.06,28.25,56.57,1.97,26.20,0
1115,5.26,2.02,13411,13752,342,Car,2,411.27,29.13,31.98,30.16,17.87,0.60,-1.00,0
1116,5.36,2.02,13412,13703,292,Car,1,411.10,34.86,36.24,35.33,30.90,0.86,2.83,1
1117,17.63,2.50,13440,13884,445,Truck,2,410.40,22.94,23.80,23.12,46.32,2.01,-1.00,0
1118,4.65,1.92,13443,13784,342,Car,2,410.58,29.20,31.54,30.12,27.72,0.94,18.87,0
1119,5.26,2.12,13464,13809,346,Car,2,409.56,28.65,31.61,29.69,54.83,1.89,19.16,0
1120,3.79,1.72,13465,13811,347,Car,2,411.58,28.27,31.62,29.74,17.55,0.60,14.24,0
1121,5.15,2.02,13501,13782,282,Car,1,410.52,36.19,37.15,36.54,109.43,3.02,65.37,0
1122,5.26,1.92,13515,13829,315,Car,2,404.36,30.35,33.96,32.21,25.47,0.82,9.08,1
1123,5.15,1.82,13522,13856,335,Car,2,409.80,28.91,31.62,30.69,17.61,0.58,25.10,0
1124,5.26,2.02,13545,13859,315,Car,2,401.38,30.88,33.23,31.98,32.79,0.98,46.53,0
1125,4.85,1.92,13557,13894,338,Car,2,411.32,29.81,31.98,30.53,12.92,0.40,-1.00,0
1126,5.15,2.02,13558,13793,236,Car,1,410.37,42.82,45.73,43.68,306.19,6.87,46.48,0
1127,4.95,1.92,13572,13901,330,Car,1,411.38,30.56,32.36,31.28,100.91,3.12,-1.00,0
1128,4.55,2.02,13606,13938,333,Car,2,410.94,30.57,31.45,30.96,97.45,3.11,40.68,0
1129,4.95,1.92,13615,13934,320,Car,1,403.06,30.34,32.46,31.60,43.53,1.40,47.90,1
1130,19.91,2.50,13615,14006,392,Truck,1,408.66,25.77,26.64,26.14,33.45,1.29,110.69,0
1131,5.56,2.12,13697,14022,326,Car,2,411.73,31.39,32.08,31.68,99.03,3.14,69.56,0
1132,5.46,2.02,13739,14034,296,Car,2,409.97,33.88,36.12,34.77,189.32,5.57,37.55,0
1133,5.05,1.92,13741,14047,307,Car,2,410.94,32.82,34.56,33.59,30.05,0.87,10.60,0
1134,3.74,1.72,13803,14130,328,Car,2,410.97,30.45,32.49,31.43,78.18,2.56,-1.00,0
1135,14.05,2.50,13820,14251,432,Truck,2,401.49,22.89,23.78,23.30,24.50,1.07,51253.79,0
1136,5.46,2.02,13832,14154,323,Car,2,411.41,31.68,32.29,31.96,24.23,0.76,19.07,1
1137,12.23,2.50,13885,14319,435,Truck,2,409.21,22.95,25.83,23.58,55.78,2.35,119.28,0
1138,4.75,1.92,13911,14208,298,Car,1,411.71,34.32,35.23,34.67,21.04,0.61,-1.00,0
1139,5.76,2.22,13917,14181,265,Car,1,401.66,37.41,38.99,38.06,-1.00,-1.00,-1.00,1
1140,5.05,1.82,13920,14254,335,Car,2,409.66,30.50,31.19,30.68,108.69,3.52,-1.00,1
1141,7.58,2.32,13943,14235,293,Car,1,410.90,34.66,35.88,35.20,30.14,0.87,36.67,0
1142,4.75,1.92,13944,14243,300,Car,2,411.04,32.05,36.00,34.39,25.01,0.78,21.00,0
1143,17.63,2.50,13945,14357,413,Truck,1,407.32,24.39,25.20,24.72,327.54,13.03,-1.00,0
1144,17.58,2.50,13950,14374,425,Truck,2,408.03,23.66,24.42,24.07,34.07,1.40,40.69,0
1145,12.63,2.50,13964,14366,403,Truck,2,408.28,24.90,26.08,25.40,39.78,1.59,-1.00,0
1146,5.15,2.02,13965,14210,246,Car,1,410.34,40.88,43.53,41.89,36.34,0.88,9.64,0
1147,5.36,2.02,13978,14276,299,Car,2,410.88,31.26,36.59,34.49,38.98,1.20,80.74,0
1148,5.15,1.92,14012,14275,264,Car,1,410.53,38.49,39.70,39.04,57.29,1.48,14.86,0
1149,4.85,1.82,14048,14332,285,Car,2,411.07,34.89,37.58,36.20,78.48,2.12,46.14,0
1150,17.69,2.50,14067,14463,397,Truck,2,409.42,25.57,26.08,25.86,73.35,2.82,38.25,0
1151,17.79,2.50,14068,14463,396,Truck,1,407.36,25.44,26.18,25.79,89.01,3.48,68.76,0
1152,4.55,1.82,14069,14381,313,Car,2,409.38,31.17,33.84,32.82,23.13,0.74,-1.00,0
1153,4.95,1.92,14099,14411,313,Car,2,410.51,32.51,33.87,32.91,30.90,0.94,23.62,0
1154,4.45,1.92,14118,14444,327,Car,1,410.15,30.58,32.27,31.47,162.56,5.31,-1.00,0
1155,5.56,2.12,14118,14449,332,Car,2,410.52,30.45,31.16,31.01,96.98,3.12,19.62,0
1156,4.09,1.82,14124,14431,308,Car,2,409.82,32.46,35.08,33.39,20.90,0.63,12.90,0
1157,4.65,1.92,14150,14485,336,Car,2,409.53,30.11,31.11,30.60,33.92,1.11,297.22,0
1158,6.67,2.50,14159,14576,418,Truck,1,407.83,24.24,25.03,24.46,90.36,3.61,-1.00,0
1159,4.85,1.92,14166,14450,285,Car,2,410.47,33.74,37.26,36.15,21.01,0.61,6.62,0
1160,5.36,1.92,14173,14465,293,Car,2,411.01,32.41,37.04,35.21,4.33,0.11,13.78,0
1161,3.13,1.82,14180,14470,291,Car,1,410.41,35.13,35.99,35.40,358.09,10.06,-1.00,0
1162,5.15,1.92,14193,14546,354,Car,1,402.87,28.26,29.15,28.54,86.75,2.97,-1.00,0
1163,17.58,2.50,14205,14608,404,Truck,2,409.44,25.13,25.91,25.41,124.00,4.92,-1.00,0
1164,4.75,2.02,14234,14574,341,Car,2,411.09,27.89,31.43,30.24,97.72,3.26,310.47,0
1165,6.57,2.32,14250,14556,307,Car,1,409.96,32.90,34.88,33.51,16.09,0.48,3.02,1
1166,17.69,2.50,14260,14661,402,Truck,1,408.01,24.86,26.28,25.45,65.74,2.63,42.30,0
1167,4.75,1.82,14278,14526,249,Car,1,408.87,40.81,41.78,41.24,86.15,2.10,17.11,0
1168,4.95,1.92,14294,14579,286,Car,2,402.69,34.62,36.45,35.34,15.86,0.44,2.45,1
1169,10.61,2.22,14316,14705,390,Car,2,411.98,26.33,26.68,26.49,91.03,3.45,72.84,0
1170,4.65,1.92,14357,14622,266,Car,2,408.69,37.99,38.99,38.58,52.97,1.39,22.89,0
1171,4.65,1.92,14358,14649,292,Car,2,410.32,35.05,35.52,35.27,83.29,2.35,17.69,0
1172,5.15,2.02,14397,14703,307,Car,1,411.39,32.90,34.97,33.63,187.14,5.45,35.44,0
1173,4.85,1.82,14416,14698,283,Car,2,410.16,35.31,36.83,36.38,67.54,1.84,41.27,0
1174,5.26,2.12,14424,14731,308,Car,1,410.35,32.65,34.15,33.43,87.36,2.60,10.11,0
1175,5.15,2.12,14430,14722,293,Car,2,410.05,33.21,37.11,35.13,108.48,2.92,-1.00,0
1176,5.15,2.02,14447,14793,347,Car,2,409.97,29.12,30.19,29.64,101.71,3.37,28.26,0
1177,5.46,1.92,14453,14762,310,Car,2,410.08,26.87,37.75,33.19,21.70,0.62,14.90,0
1178,4.75,1.92,14453,14777,325,Car,2,411.06,29.98,32.28,31.71,48.17,1.57,-1.00,0
1179,4.85,1.82,14486,14795,310,Car,2,410.71,27.53,35.36,33.24,31.23,1.10,6.91,0
1180,3.13,1.82,14501,14786,286,Car,1,408.19,35.23,37.35,35.84,74.16,2.10,27.21,0
1181,4.24,1.82,14525,14860,336,Car,1,410.09,30.27,31.16,30.62,33.05,1.06,-1.00,0
1182,5.56,2.12,14526,14799,274,Car,1,409.35,37.25,37.69,37.50,138.62,3.69,29.93,0
1183,4.65,1.92,14549,14821,273,Car,1,411.05,36.28,38.84,37.80,25.45,0.68,25.21,0
1184,5.05,1.92,14564,14850,287,Car,2,411.30,34.52,36.92,36.00,96.07,2.72,17.97,0
1185,17.58,2.50,14605,15004,400,Truck,2,410.67,25.26,26.42,25.74,166.72,6.59,-1.00,0
1186,4.24,1.92,14625,14931,307,Car,1,410.45,33.23,34.14,33.55,90.45,2.72,29.69,0
1187,5.15,2.02,14628,14918,291,Car,2,411.31,35.08,35.80,35.47,88.32,2.51,78.96,0
1188,17.48,2.50,14663,15035,373,Truck,2,387.76,25.62,26.62,26.07,37.85,1.42,126.50,0
1189,4.65,1.82,14725,15075,351,Car,2,411.73,28.72,31.04,29.42,132.03,4.59,-1.00,0
1190,4.14,1.82,14733,15051,319,Car,1,409.92,31.26,33.44,32.24,141.93,4.24,-1.00,0
1191,5.05,1.82,14739,14998,260,Car,1,409.42,38.83,40.42,39.55,273.90,6.86,75.63,0
1192,7.07,2.32,14747,15088,342,Car,2,401.29,28.26,31.59,29.43,17.64,0.61,79.38,0
1193,3.94,1.92,14756,15070,315,Car,1,408.61,31.54,33.57,32.54,20.46,0.64,37.51,0
1194,4.35,1.72,14759,15143,385,Car,2,410.38,25.59,28.23,26.73,93.48,3.43,155.79,0
1195,3.74,1.82,14772,15056,285,Car,2,402.89,35.05,36.03,35.49,373.34,10.62,48.97,0
1196,5.15,1.92,14791,15079,289,Car,2,410.10,35.13,36.06,35.62,19.17,0.53,30.95,0
1197,4.85,1.82,14803,15113,311,Car,1,409.32,32.69,33.39,33.02,51.16,1.56,44.14,0
1198,4.85,1.92,14833,15173,341,Car,2,410.97,29.09,31.92,30.23,92.87,2.99,196.70,0
1199,5.36,2.07,14851,15121,271,Car,2,407.76,36.76,38.38,37.78,59.08,1.55,19.88,0
1200,7.48,2.22,14865,15221,357,Car,2,409.75,28.20,29.10,28.78,28.18,1.00,-1.00,0
1201,5.15,2.02,14873,15136,264,Car,1,409.60,37.98,40.25,38.96,206.41,5.19,256.08,0
1202,5.26,2.02,14885,15192,308,Car,1,411.41,33.10,34.37,33.52,99.74,2.99,99.94,0
1203,17.33,2.50,14892,15287,396,Truck,2,409.64,25.39,26.50,25.94,118.97,4.68,-1.00,0
1204,5.05,2.02,14901,15212,312,Car,1,411.23,32.59,34.40,33.07,16.53,0.48,286.35,0
1205,4.75,1.92,14904,15159,256,Car,1,411.01,39.80,40.99,40.32,-1.00,-1.00,-1.00,0
1206,4.85,2.02,14931,15216,286,Car,1,411.44,35.54,37.07,36.11,88.35,2.38,-1.00,0
1207,5.15,1.92,14959,15234,276,Car,1,411.19,36.16,39.32,37.40,21.62,0.59,12.51,0
1208,5.26,2.02,14977,15227,251,Car,1,407.96,39.89,41.98,40.82,104.71,2.60,76.22,0
1209,4.24,1.82,14982,15314,333,Car,2,411.33,30.58,31.32,30.99,110.71,3.59,46.13,0
1210,4.65,1.72,14983,15281,299,Car,2,411.33,33.82,35.42,34.52,195.10,5.77,-1.00,0
1211,4.14,1.92,15020,15317,298,Car,2,410.14,32.94,36.66,34.54,45.11,1.35,64.19,0
1212,6.47,2.83,15037,15418,382,Truck,2,399.33,25.74,26.97,26.21,58.95,2.29,-1.00,1
1213,4.75,1.82,15061,15343,283,Car,2,410.50,35.92,36.91,36.41,33.56,0.91,18.24,0
1214,5.46,2.22,15062,15456,395,Car,2,410.83,25.22,26.64,26.08,17.80,0.68,240.53,0
1215,5.05,1.92,15063,15430,368,Car,2,411.64,26.59,31.65,28.06,10.12,0.32,9.73,0
1216,20.01,2.50,15067,15483,417,Truck,1,407.59,24.18,24.97,24.50,199.04,8.00,-1.00,0
1217,5.96,1.92,15097,15373,277,Car,2,396.93,34.94,36.73,35.97,40.44,1.15,-1.00,1
1218,4.75,1.92,15097,15411,315,Car,2,403.45,28.69,34.84,32.14,17.56,0.57,6.09,2
1219,8.99,2.50,15109,15519,411,Truck,1,395.99,22.94,25.01,24.15,32.72,1.32,240.84,0
1220,5.26,2.02,15145,15559,415,Car,1,410.78,24.04,25.27,24.82,20.75,0.86,17.46,0
1221,5.15,2.12,15166,15424,259,Car,1,402.54,37.69,40.03,39.03,307.22,7.68,2188.62,1
1222,14.65,2.50,15183,15527,345,Truck,2,408.25,29.31,30.09,29.68,70.62,2.35,16.88,1
1223,5.26,1.92,15187,15480,294,Car,2,411.29,34.18,35.92,35.10,84.78,2.40,31.82,0
1224,4.35,1.92,15198,15465,268,Car,1,411.58,38.21,38.83,38.55,46.55,1.20,49.60,1
1225,9.50,2.50,15199,15604,406,Truck,2,408.11,25.03,25.26,25.20,37.44,1.48,-1.00,0
1226,4.95,2.02,15214,15514,301,Car,1,409.04,33.58,34.74,34.10,20.24,0.58,-1.00,0
1227,4.80,1.92,15253,15556,304,Car,2,410.01,32.79,36.05,33.85,86.35,2.63,-1.00,0
1228,4.35,1.92,15260,15613,354,Car,2,411.74,27.67,31.48,29.17,88.91,3.15,-1.00,0
1229,4.55,1.82,15273,15684,412,Car,2,410.64,24.22,26.24,24.99,71.39,2.94,156.90,0
1230,5.15,1.92,15282,15528,247,Car,1,410.27,41.30,42.00,41.71,-1.00,-1.00,-1.00,0
1231,5.05,2.02,15292,15589,298,Car,2,403.57,32.55,36.41,33.99,47.18,1.41,511.10,0
1232,4.35,1.92,15297,15601,305,Car,1,410.27,33.20,34.80,33.76,111.13,3.22,276.39,0
1233,4.75,2.02,15322,15620,299,Car,1,411.09,33.21,35.51,34.51,21.89,0.64,8.10,1
1234,4.95,1.82,15328,15627,300,Car,2,410.84,32.75,35.70,34.38,40.34,1.14,55.01,0
1235,19.91,2.50,15349,15772,424,Truck,1,408.68,23.70,24.82,24.16,79.92,3.28,759.65,0
1236,4.04,1.92,15351,15608,258,Car,1,410.99,38.92,40.87,40.00,112.05,2.74,-1.00,0
1237,5.05,1.92,15392,15699,308,Car,2,408.93,33.00,34.02,33.31,76.91,2.27,109.09,0
1238,5.15,2.12,15427,15742,316,Car,2,409.13,31.95,33.50,32.48,42.55,1.27,-1.00,0
1239,4.65,1.92,15435,15743,309,Car,1,411.26,32.23,34.42,33.39,155.35,4.51,237.40,0
1240,5.76,2.12,15437,15733,297,Car,2,409.74,33.73,35.07,34.62,159.46,4.58,34.71,0
1241,16.98,2.50,15437,15832,396,Truck,1,408.75,25.40,26.45,25.88,44.11,1.73,25.25,0
1242,5.15,2.12,15442,15842,401,Car,2,409.49,24.56,27.33,25.60,160.26,6.28,-1.00,0
1243,4.24,2.02,15476,15846,371,Car,2,409.72,26.18,29.61,27.70,38.62,1.40,-1.00,0
1244,4.14,1.82,15483,15785,303,Car,2,409.89,33.57,34.68,33.95,59.72,1.76,37.40,1
1245,4.75,1.92,15499,15787,289,Car,1,410.71,34.97,36.69,35.67,56.81,1.62,19.93,1
1246,4.85,1.92,15508,15848,341,Car,1,409.57,29.68,30.68,30.13,34.22,1.13,-1.00,0
1247,5.26,1.92,15541,15908,368,Car,2,410.17,27.11,29.50,27.95,62.02,2.21,121.53,0
1248,10.31,2.50,15542,15953,412,Truck,2,408.34,24.64,25.24,24.85,87.08,3.48,810.54,0
1249,13.95,2.50,15560,16004,445,Truck,1,407.57,22.55,23.51,22.96,115.05,4.89,-1.00,0
1250,4.75,2.02,15572,15862,291,Car,1,408.93,34.71,35.82,35.27,99.47,2.86,-1.00,0
1251,17.58,2.50,15573,15972,400,Truck,1,408.98,25.22,26.07,25.63,61.22,2.35,-1.00,0
1252,4.95,1.92,15594,15894,301,Car,1,411.51,33.93,34.88,34.31,27.73,0.79,777.17,0
1253,4.75,1.92,15595,15892,298,Car,2,410.24,33.81,34.82,34.55,146.08,4.24,96.59,0
1254,17.28,2.50,15603,16018,416,Truck,2,407.87,24.11,25.19,24.58,43.38,1.80,-1.00,0
1255,4.65,1.92,15615,15919,305,Car,2,410.02,32.66,34.97,33.75,21.89,0.66,-1.00,0
1256,17.69,2.50,15619,16065,447,Truck,1,408.08,22.41,23.21,22.88,37.35,1.64,193.61,0
1257,5.15,2.12,15622,15935,314,Car,1,402.47,29.56,34.74,32.17,13.22,0.42,5.31,1
1258,4.75,1.92,15628,15974,347,Car,2,410.61,29.43,30.18,29.68,74.60,2.49,41.69,0
1259,5.36,2.32,15633,15914,282,Car,1,411.58,34.78,38.75,36.63,22.59,0.64,10.06,0
1260,6.47,2.27,15663,15984,322,Car,1,400.87,30.38,32.08,31.24,16.72,0.54,3.12,0
1261,5.15,2.22,15668,15953,286,Car,1,401.74,32.07,41.16,35.26,14.93,0.45,3.27,0
1262,5.26,2.12,15669,16004,336,Car,2,411.11,29.98,31.57,30.69,31.40,1.00,27.88,0
1263,17.38,2.50,15683,16100,418,Truck,2,409.53,24.08,25.34,24.56,59.33,2.46,-1.00,0
1264,5.46,1.92,15684,15987,304,Car,2,410.57,33.45,34.48,33.89,82.62,2.43,71.82,0
1265,9.70,2.50,15687,16131,445,Truck,1,407.09,22.09,24.26,22.93,48.12,2.09,46.09,0
1266,5.05,2.02,15706,16032,327,Car,2,410.44,30.10,32.29,31.48,32.34,1.00,33.96,0
1267,4.35,1.92,15710,16005,296,Car,2,407.88,33.82,35.56,34.58,21.64,0.61,22.30,0
1268,10.51,2.50,15735,16190,456,Truck,1,406.94,21.62,23.26,22.37,35.92,1.62,3258.21,0
1269,4.04,1.72,15741,16032,292,Car,2,409.09,33.95,36.41,35.16,34.27,0.95,38.20,0
1270,5.05,2.02,15751,16031,281,Car,1,410.70,35.44,37.89,36.68,99.36,2.73,23.96,0
1271,4.65,1.82,15763,16058,296,Car,2,410.97,34.52,35.09,34.84,25.18,0.72,24.27,0
1272,17.38,2.50,15770,16195,426,Truck,2,408.12,23.50,24.51,24.02,66.55,2.83,-1.00,0
1273,8.59,2.50,15800,16200,401,Truck,1,408.34,25.13,26.11,25.53,24.90,0.98,-1.00,0
1274,4.95,2.02,15809,16149,341,Car,2,410.73,28.65,31.70,30.21,120.35,4.20,-1.00,0
1275,9.80,2.50,15820,16278,459,Truck,1,408.71,21.19,22.88,22.31,68.35,3.00,58.67,0
1276,5.15,2.12,15831,16148,318,Car,1,403.50,31.32,32.55,31.84,114.34,3.51,-1.00,1
1277,15.36,2.50,15850,16281,432,Truck,2,409.03,23.11,24.61,23.74,60.38,2.59,-1.00,0
1278,4.45,1.82,15851,16185,335,Car,2,408.95,29.52,31.88,30.65,41.17,1.33,60.14,0
1279,5.15,2.02,15855,16145,291,Car,2,410.18,33.14,37.46,35.38,121.83,3.36,82.17,0
1280,13.34,2.50,15878,16313,436,Truck,1,391.11,21.62,23.24,22.47,34.26,1.52,71.89,0
1281,3.84,1.72,15903,16214,312,Car,2,411.26,32.16,33.51,33.08,33.59,1.01,17.31,1
1282,4.85,2.02,15906,16255,350,Car,2,410.55,28.63,29.99,29.42,33.01,1.11,-1.00,0
1283,5.05,2.02,15927,16279,353,Car,1,410.92,28.43,30.39,29.20,83.13,2.91,24.51,0
1284,4.55,1.82,15938,16234,297,Car,1,409.97,34.53,34.76,34.64,114.30,3.29,33.39,0
1285,4.85,1.92,15940,16236,297,Car,2,407.72,33.93,36.01,34.46,33.59,0.98,25.46,0
1286,7.88,2.50,15941,16380,440,Truck,2,407.77,22.38,24.07,23.23,75.78,3.38,-1.00,0
1287,3.94,1.82,15954,16253,300,Car,2,410.59,33.78,35.90,34.35,16.86,0.49,83.16,0
1288,4.65,1.92,15965,16301,337,Car,2,411.68,29.61,31.17,30.63,50.81,1.65,41.84,0
1289,4.65,1.87,15995,16325,331,Car,2,412.18,29.37,32.00,31.24,25.66,0.81,19.42,0
1290,15.36,2.50,16004,16415,412,Truck,1,409.03,24.42,25.44,24.89,68.21,2.76,26.40,0
1291,4.75,1.82,16013,16308,296,Car,2,410.57,34.35,35.43,34.81,71.54,2.06,87.65,0
1292,17.58,2.50,16026,16468,443,Truck,2,407.70,21.57,24.30,23.07,58.60,2.71,-1.00,0
1293,7.48,2.50,16031,16367,337,Truck,2,408.02,29.05,31.59,30.37,31.76,1.09,382.29,0
